"","t","","",""
"1",-0.501619704325869,1.1650641021894,-0.323420206808687,-0.502766080835044
"2",-0.0487954124641894,1.00856535646594,-0.104725949565637,0.0789718541687676
"3",0.145868118919167,1.01587702556342,0.15915586161909,0.0817039948831194
"4",0.141563269956854,1.01732220879217,0.164045072294466,0.0896308582893892
"5",-0.0351986732475167,1.00094973157844,-0.0426959242796365,0.00879904522410051
"6",-0.378116681763734,1.08518826107813,-0.358855126970964,-0.221035200428422
"7",-0.0713977754080928,1.00990299839112,-0.109745809602193,-0.0886562092248906
"8",0.0472604397921363,1.00215763008604,0.00265393240519898,-0.0656724613705316
"9",-0.122821594107198,1.0028661064618,-0.0677421302338765,-0.0339327464439299
"10",-0.154192175027184,1.02317963656136,-0.0760547150480094,-0.202761556989472
"11",-0.17792928570273,1.01795539359482,-0.140965174709811,-0.127914044841927
"12",0.238866265554685,1.04091797790568,0.230171871294324,0.174731641073137
"13",-0.162718829336393,1.03386590204265,-0.19310207659256,-0.177736578739732
"14",0.367144913600553,1.05178622022918,0.243719367553579,0.216460441982525
"15",-0.238220649674842,1.05134221844936,-0.181317522668875,-0.269155004165334
"16",0.321407202956127,1.07222628987507,0.239975646768979,0.303448357479592
"17",-0.306220748540453,1.05787309329248,-0.185048545156147,-0.291294554442395
"18",-0.526476354943898,1.15647950117721,-0.429688666774723,-0.390912376739927
"19",0.229852648852394,1.05248204516959,0.311433085831964,0.103575520532319
"20",-0.0209204817219128,1.00052671167337,-0.0256517603135615,-0.0198919070161286
"21",-0.0991841598561198,1.01633435070105,-0.0863693097207483,-0.15961157462191
"22",-0.559580562827123,1.17577309006201,-0.416427600047383,-0.457198439665697
"23",-0.540049964107709,1.20617439945007,-0.494871847607228,-0.458212326694249
"24",-0.0242514436946141,1.00078083662303,0.0269175138989589,-0.0289435726438872
"25",0.58846810860908,1.13463119958902,0.348159503643031,0.407643127139238
"26",-0.0694056873915279,1.00115424409415,0.00316101833629888,0.0479565264672443
"27",0.168075525139554,1.03081870682174,0.173883149565664,0.179866218703685
"28",-0.80643311535334,1.35123633981839,-0.629060379063782,-0.655837392604243
"29",0.0274464388494958,1.00034856279829,-0.0161459267642338,0.0208939259483535
"30",-0.260447464860603,1.04366149265984,-0.210179850428363,-0.212258667043031
"31",-0.268323366774912,1.07671100840068,-0.34350357274413,-0.203253268419551
"32",0.0515676658535481,1.00136634535104,-0.0119246858582637,0.0509152184407931
"33",-0.0628151260609165,1.01093316701924,-0.146398097541058,0.0235258414497663
"34",-0.431937978573625,1.15493090936984,-0.219144358155476,-0.534641146664252
"35",-0.470797510584415,1.13595686173052,-0.346071883173885,-0.413076558750485
"36",0.0847365707373011,1.03398725478131,0.262878573071776,0.00494963331345065
"37",0.0646210635834711,1.00803325606471,-0.0931870477647844,0.0862972737767683
"38",-0.162668715679329,1.00584171645331,0.00128010191571229,-0.108240102997095
"39",-0.10045842887011,1.00050692392561,-0.00386471416299413,-0.0316096315627224
"40",0.213265831602157,1.02707354762078,0.174355985869643,0.156461057179593
"41",-0.0761891534331131,1.00000188616274,0.000827869518492867,0.00175697498520132
"42",0.412952439352132,1.05666474754209,0.168392095743344,0.296958735836074
"43",-0.177371693484084,1.00828474354883,-0.0926325111927542,-0.0897626979511171
"44",-0.426426828061434,1.13235237024723,-0.383262376108773,-0.367874763287695
"45",-0.0840237420851855,1.008858901139,0.0625293532190746,-0.117840410697678
"46",-0.478430234088749,1.08632711585655,-0.26575305287537,-0.330880518514797
"47",0.0196819231888848,1.00604192758565,0.0776554071371232,-0.0780384379816892
"48",-0.280728359984293,1.03471882961138,-0.22457275506743,-0.142162350971557
"49",0.14555272276895,1.01883516809633,0.153058972538229,0.120822393104159
"50",0.197189534102716,1.02821230052861,0.222724081976818,0.0872612071078817
"51",-0.355391917152495,1.04697516920954,-0.230258364503267,-0.207697112444122
"52",0.25357637235899,1.03393272249639,0.0564262673105254,0.256579326926793
"53",0.493775831588223,1.16782198029467,0.401621495129803,0.450009280247721
"54",0.0842124984101041,1.01119300363024,0.150026235923228,0.00184908773391844
"55",-0.103805930118216,1.0068457251507,-0.0457575252675113,-0.107909976997633
"56",-0.560807258632615,1.19963365403262,-0.453823416041144,-0.482871836971675
"57",-0.406092826649092,1.07598574941965,-0.250206740475526,-0.308450838829763
"58",-0.12235364196526,1.01712861640219,-0.166109245969958,-0.0834166692425732
"59",0.0780621528914925,1.00768714272776,0.052762502240064,0.112469978110639
"60",-0.41591715577202,1.05186422979143,-0.28158011861145,-0.164714889179684
"61",0.223583200102243,1.04526388724519,0.0900402316034513,0.290636113846375
"62",-0.228553016991473,1.00855183697756,-0.0181458779430192,-0.129798054625178
"63",-0.179073898734829,1.02030615167401,-0.198860836832538,-0.0384579083946164
"64",0.149049646335116,1.0026244482163,0.0211017785232479,0.0693577616722926
"65",0.238018368788509,1.0292943425812,0.207289144637326,0.128366873394967
"66",-0.595211958576235,1.19163860732371,-0.481348902863859,-0.433942166856554
"67",-0.471646402844875,1.11829378718154,-0.310788119983984,-0.392417811682449
"68",0.104293657358033,1.00218634667453,0.0157248228357845,0.0642666586001922
"69",-0.192926711015898,1.0195553256715,-0.138089621607375,-0.142913675026051
"70",-0.0590914858527594,1.00809944687738,-0.0865507064535973,-0.0936668031207508
"71",0.0334957770019727,1.01312824518651,-0.162077365844633,-0.012639963432126
"72",-0.0960222454347202,1.00427996066959,-0.0843504893386381,-0.0382522463502599
"73",0.0917825150739655,1.01899460297874,0.190531916353497,0.0452503011090935
"74",-0.116954906461873,1.00143803212347,-0.0506449883441228,-0.0176979473090131
"75",-0.113118757546263,1.00128883253253,-0.0163003985073365,-0.0481001368279235
"76",0.00349466983763581,1.00029644553078,-0.00150626022535012,-0.0243045288300922
"77",-0.36217543281184,1.14377641959171,-0.498874615626413,-0.243615713568778
"78",0.0104784296836194,1.00304026150367,-0.0557348702178779,0.0546204214478916
"79",-0.157722909295778,1.02773825295837,-0.172269396322315,-0.163000526639264
"80",-0.174094399143639,1.02933632643741,-0.176651288972904,-0.168308036135734
"81",0.132387864376111,1.03207030426708,0.183812656087683,0.177149711859573
"82",-0.0328709928258569,1.00513470388698,0.0251409529135145,-0.0983041476467803
"83",0.321743874972913,1.0560291787125,0.218272266171568,0.259913147248319
"84",-0.568938391246774,1.13696963458631,-0.340653621327045,-0.420303533470857
"85",-0.394299232884442,1.06825211343853,-0.283765568819532,-0.246251253435209
"86",0.0522512354153095,1.01291444804017,0.151293144311012,0.0557320691613653
"87",0.110397776926372,1.00676811620245,0.113523228899866,0.0263536772003906
"88",-0.536935419164361,1.20314312502721,-0.497221724669049,-0.447575620222304
"89",-0.144336196730327,1.01835168068937,-0.169398688222203,-0.0913467568743921
"90",0.0673249581330143,1.00328069377461,0.0366683146666782,-0.0723020414674493
"91",0.234416400301945,1.02284705369555,0.144585509264841,0.159094706902179
"92",0.583249462929615,1.23717268503258,0.587620959965268,0.430462379308818
"93",-0.268938645487691,1.05007914680225,-0.270833430180858,-0.171217603199577
"94",-0.31174252246825,1.05390352545478,-0.190445144126212,-0.272842973236899
"95",-0.171225285144507,1.0035095819344,-0.0766900357707937,-0.0339134110291485
"96",0.0754364277584447,1.01845744511347,-0.0307155283824216,0.190557402960994
"97",-0.401705297169123,1.1037164821259,-0.351395142163052,-0.307752379325633
"98",-0.00575400154693314,1.00285065130751,-0.0736050412083147,-0.017080009854292
"99",-0.0716670334500532,1.00130623026734,0.0185424235783283,-0.0476481405725764
"100",0.085377811468195,1.00794628243046,0.12496847900729,0.018400747810815
"101",-0.115237817927502,1.01351822234122,-0.0177461728738812,-0.164025182109455
"102",-0.0234669042045887,1.02234648597353,-0.136770729394998,-0.162745522098721
"103",0.274962340219134,1.00677801972828,0.0485594117675487,0.106037561914588
"104",0.173626199872065,1.00515958618282,0.100132156989675,-0.0178702219294318
"105",-0.155195495871589,1.01288966348574,-0.0886628896596149,-0.134478111205752
"106",-0.170963423249487,1.01701507852421,-0.166519350678757,-0.0811848249067086
"107",0.163114808003608,1.00361940019896,0.035525823161376,0.0773939037936778
"108",-0.426683988418015,1.05793260784558,-0.261871238340985,-0.225044122946385
"109",-0.145396375839639,1.01904280088105,-0.152108463687577,-0.123738616858694
"110",0.182107706882514,1.02093598974827,0.181916839277288,0.0960029101154495
"111",0.0443284359845095,1.01012503767541,0.0982207317871932,0.103466321022554
"112",0.242583866495388,1.04732128191417,0.171990068351265,0.259424910019949
"113",0.30647871826545,1.0307254556681,0.20497584165568,0.142758079630414
"114",0.153544882820286,1.00143015610882,0.0240725726732072,-0.0477793763984283
"115",-0.0812296716677062,1.01009529241295,-0.126655041193971,-0.0651996955128272
"116",-0.28143178160348,1.02985081683698,-0.152128335172355,-0.193519184003746
"117",-0.0998468775657829,1.0109397980202,-0.116854457269632,-0.0913472004898728
"118",-0.153060868770552,1.00860338067961,-0.0010203784964234,-0.131452418563036
"119",-0.121661568467648,1.01453052795431,-0.071298873164704,-0.155527048569362
"120",-0.253125233923134,1.01789015402135,-0.17416375818325,-0.0759430772953608
"121",0.0540550526421636,1.00019420437391,0.0111075148523956,0.016280957495255
"122",-0.0653951159455597,1.00218370727212,-0.0624237723544952,-0.0218049482163707
"123",0.349894293493779,1.01916272225381,0.164914943393095,0.107218076262629
"124",-0.265129577398926,1.03686865197591,-0.242017416577177,-0.128546378881942
"125",0.100715513242876,1.00992707377709,0.0740687459091544,0.120276827474784
"126",0.177023224977769,1.02403996037994,0.149194403002836,0.162477292467506
"127",0.518739929556447,1.09884602369199,0.381293159985958,0.249154791107089
"128",0.119458585139121,1.00423982897316,0.0906548124466897,-0.0167134399896568
"129",-0.704898942550027,1.26046520834518,-0.498409916547345,-0.583403888002076
"130",-0.0231753430483133,1.00073223474667,-0.037686263276334,0.0066896353658606
"131",-0.236289413515184,1.0250128813319,-0.117844870345371,-0.191739389353391
"132",0.442264081819292,1.10130762091406,0.31082628511411,0.340977266640375
"133",-0.603854030965739,1.18526604711365,-0.39108224145084,-0.501906647557308
"134",0.422573631318072,1.08475994948307,0.28629017827161,0.307802017257395
"135",-0.181864525430729,1.02503265130152,-0.141101988146173,-0.175448468717808
"136",0.0795216673309671,1.01134697469061,0.106956424786215,0.106691266806605
"137",-0.298093052665702,1.06396085905715,-0.150432349898425,-0.330730732937948
"138",0.0895880802238597,1.00498811518286,0.0301701754796677,0.0953460653112136
"139",0.402145374232856,1.08578438358609,0.359086494385614,0.223572398093472
"140",-0.0332799952254844,1.00001050916706,0.00449403137362438,-0.000906711958492266
"141",-0.205353988512317,1.05880871709045,-0.32340089622243,-0.128404671680009
"142",0.479065816257021,1.0868218298841,0.226970154936146,0.360091986415808
"143",0.14551717801067,1.00639746789797,0.103441585217196,0.0462136542506941
"144",0.362446938507492,1.05272426051934,0.200270222842125,0.260998479935732
"145",0.2563294994106,1.02672535989206,0.180702297096137,0.146668484923149
"146",-0.0282278881294025,1.00595229676644,-0.107843990843541,-0.0175982103810995
"147",0.131178813860447,1.00481995381165,-0.0486299555663184,0.0854298952338255
"148",-0.198456332758141,1.01718050428662,-0.130625480176627,-0.132639218293125
"149",0.31193203662535,1.02968042792441,0.209489595911636,0.12789015933748
"150",0.237242984008506,1.05586207195062,0.0656127969460779,0.332475075548174
"151",0.729767552077473,1.15997560081955,0.465031436385426,0.359568015360079
"152",0.261286456548286,1.08291431953638,0.189814158308878,0.369694480297482
"153",0.434904058149907,1.10533864131446,0.347975814155275,0.317311116644011
"154",0.363563536540551,1.0462170718888,0.232933799094645,0.200778501714972
"155",-0.265598143419392,1.03619518038658,-0.216429392957413,-0.163886453743048
"156",-0.252142451256143,1.05148205721362,-0.166762198990413,-0.278935271398334
"157",-0.118118866891717,1.00036617486218,-0.00125392318284355,-0.0270353746975821
"158",0.0511932465016442,1.01370878892524,0.0940534080033344,0.136965196992685
"159",0.0183731731305342,1.00076665825127,0.0334025813624091,-0.0204492500044325
"160",-0.0215442075769365,1.00558858011501,0.10528498569141,-0.0111114466059319
"161",0.489470921160888,1.12282855008133,0.383885178985933,0.336713709600123
"162",0.553087506362865,1.16857034205049,0.45996585042094,0.392413125120127
"163",-0.0939125324608544,1.01933165573954,-0.0423312658574239,-0.19298986585729
"164",-0.194698493062104,1.01876430545783,-0.0528387774319083,-0.187319976709602
"165",0.393796840559829,1.08607930051846,0.377705852983038,0.192110737953473
"166",0.424553329503018,1.08047925574428,0.281303152588319,0.297159819688972
"167",0.365461998579221,1.07875790345868,0.37403838195659,0.15431753982569
"168",-0.238813322654901,1.01029216125557,-0.0346398106056066,-0.139607788520761
"169",0.113577947268716,1.00793738244562,0.0866896921887273,0.0917750739556247
"170",-0.177144704248104,1.01768789585246,-0.173749340668113,-0.0741607711799409
"171",0.345212375925072,1.10946312155369,0.410986459063425,0.248995077369334
"172",-0.594218255011676,1.24646867901262,-0.497946809616474,-0.552931408541994
"173",-0.292364036627333,1.06142381913822,-0.235810537279114,-0.26648436040809
"174",0.352257859950302,1.06711907755113,0.218695827290563,0.301521576009517
"175",0.185062414272345,1.01568621610208,0.102428518758648,0.145350913738699
"176",0.0816202438243247,1.00806495816526,0.111810058584527,0.0607739309248533
"177",-0.529177260346757,1.09222690816308,-0.293246204874058,-0.327057001518751
"178",0.0686322288261053,1.00019917382588,-0.0183404098490225,0.00787506752670718
"179",0.164517330316954,1.02135509611907,0.182859763014444,0.0986333586505416
"180",0.0442046088911384,1.00000686449661,-0.000291561659877068,0.00369378290371278
"181",-0.0273980593864096,1.0022546732672,0.0275540939357808,-0.0612797029474106
"182",-0.190525954428487,1.00961582097095,-0.127210590772832,-0.0560497239072566
"183",-0.142507859263494,1.01260283032708,-0.151585484972903,-0.0488501047280386
"184",-0.00947414554379325,1.00460368235149,-0.0612200616185036,-0.074031497685775
"185",0.148431618022944,1.02082883305387,0.157032079538249,0.132031937007773
"186",0.169920235406719,1.0195117823804,0.060020422386055,0.189213697466787
"187",-0.0612395431632787,1.00360383775937,-0.0553781391635594,0.0644509493190063
"188",0.212915307752372,1.02090171833796,0.186252600853901,0.0868923885076505
"189",0.113019822075546,1.00281652722203,0.062082833007539,0.042269482081205
"190",0.164626352386406,1.01090486442884,0.0978099245908503,0.111183917800255
"191",0.521806812083603,1.10316875418472,0.371561137428337,0.280933482095716
"192",-0.350164566558072,1.04237199364029,-0.265691147094017,-0.126283757789715
"193",0.270800633880447,1.05956784726238,0.184048969099694,0.298010066819178
"194",-0.208434498740388,1.0285235084903,-0.167986305069918,-0.172166224405787
"195",-0.0370464901563855,1.00317335829216,0.0442032327809414,0.0663540578931946
"196",-0.321243025807941,1.03266521045038,-0.147987134904619,-0.210943700491988
"197",0.012868945015247,1.00087408743774,-0.0324058328370952,-0.0264348425846026
