"","t","","",""
"1",-0.0854419464528553,1.000192029087,-0.0150043086011399,0.0126081629338732
"2",-0.125257347575889,1.0123860420387,-0.153480676082792,-0.0370024348381989
"3",0.0563235608815661,1.008166961827,0.0983139240581632,0.0820670168567715
"4",0.0546121353108368,1.00582317990384,-0.0711185522032008,0.0813782573197462
"5",0.0797175811376676,1.00710599991981,0.118127631967962,-0.0175601150372899
"6",-0.00927566933202377,1.00068576327686,-0.0297171394649667,0.0221108219434766
"7",0.0880434190023742,1.01317555414411,0.034094779704115,0.159255296653338
"8",-0.407135643740574,1.08291025498285,-0.36625691729855,-0.19634278921819
"9",-0.0513967813549625,1.0065328383108,-0.0369219610067198,-0.108374920500133
"10",0.253652705563807,1.01720466137842,-0.072076265963793,0.171785724129508
"11",-0.140002390248766,1.02871967581792,-0.20466761884831,-0.127966156501999
"12",0.0802142609975937,1.01680485398482,0.17834176650105,0.0456763112387944
"13",-0.245183466975042,1.00668490261811,-0.0692070562367854,-0.0928702133424434
"14",0.316392683436491,1.06276082522502,0.135482450666663,0.333324282335262
"15",0.282687698502628,1.04634712499402,0.263319291470302,0.159703652816152
"16",0.0171847796304563,1.01022025214598,0.0864660679602276,0.114317876718285
"17",-0.240289110212459,1.05926768618261,-0.303910663065966,-0.172297242768045
"18",0.0870070222685657,1.00517783206191,-0.0567346867947693,0.0846383446374688
"19",0.167978211577049,1.03132335744252,0.170552579965292,0.185848554133965
"20",-0.384644139020446,1.08203436345741,-0.330437956580217,-0.248211846118963
"21",0.0866393240395203,1.00702029984608,0.104282268252546,-0.0567017885977804
"22",0.371164199272562,1.08149983708512,0.288468510280289,0.293986081629389
"23",0.347022717819757,1.05679065272095,0.268084623306991,0.211983769248298
"24",-0.656788763825335,1.35913763436505,-0.659124783621438,-0.642502629382488
"25",-0.206780535688282,1.03358696837209,-0.0908518297713529,-0.245046865345816
"26",-0.0961650696963706,1.00476278155117,-0.0940305431770951,0.0265801456027377
"27",0.217089102005921,1.02956997461154,0.174709035705883,0.171729687195698
"28",0.342021547620983,1.04796906305708,0.224028383970928,0.219204106485487
"29",0.0207369859760228,1.00114304523625,-0.0475439740796452,-0.0051930293304924
"30",0.757402824317599,1.31421433901347,0.561470881286731,0.641801977509981
"31",-0.316010697157501,1.10746965640902,-0.315335175376799,-0.35644461987354
"32",0.330009569920017,1.07006328007284,0.280400380990032,0.257703414220468
"33",-0.402639451344987,1.12711333358441,-0.387411051792416,-0.346838786315557
"34",0.263856564354841,1.00141806186178,0.0532731010054143,0.000333664896978449
"35",0.196649896533345,1.00578249734884,0.0391813163563826,0.100315783513074
"36",-0.0338501629655574,1.00667057788394,0.112412494199651,-0.0273693902928122
"37",-0.201041284186333,1.02520999024854,-0.175416806348337,-0.14242355197071
"38",-0.242494020663256,1.01925940630257,-0.11159753515078,-0.162590674654298
"39",0.120591232482631,1.00193373521601,-0.0355035710201586,0.0510950702975896
"40",-0.102800105049342,1.0021773558057,0.00219055584398568,-0.0659898018999823
"41",-0.0199529697774464,1.00366004312865,-0.0780063317395061,0.0353340399835336
"42",-0.206106413860974,1.0260373396121,-0.157072926230117,-0.167573023257893
"43",0.490992710015833,1.16425371946085,0.492898547892683,0.33546645847789
"44",-0.0870526748524275,1.00056835301738,-0.032309511583989,-0.00965010472018438
"45",0.0117614140535749,1.00309501370154,0.0587184635817114,-0.0524571115054313
"46",0.289034524570487,1.07046337767208,0.300996350839004,0.235144720797066
"47",0.449403576765037,1.13027001329265,0.378880249622341,0.366005545579139
"48",-0.0640551355442594,1.02843761873484,-0.12449486744948,-0.205389784574926
"49",0.137610329429549,1.00850587006256,-0.0329348893761517,0.126488667525701
"50",-0.175468771625941,1.02286779591627,-0.194801731317641,-0.0911636627075785
