"","t","","",""
"1",-0.00888424839501678,1.0037149017906,-0.0344964314109282,-0.0790797084999158
"2",-0.15857572630314,1.01583623760176,-0.0846843639112978,-0.157327111884247
"3",0.00311558021054076,1.02079789676731,0.199223195399384,0.0483576721878315
"4",0.044653281846147,1.0080255465637,0.0314136819674466,-0.122998711823731
"5",-0.201428781918649,1.0825979785657,0.0694334444515834,-0.408897762265984
"6",-0.0473178660178098,1.00615683912535,-0.0409335559820645,-0.103324870739756
"7",-0.51092948487227,1.27977853550561,-0.501054969857185,-0.62191399495613
"8",-0.761093878214229,1.25070244352718,-0.586197576259183,-0.469711617732314
"9",-0.271124238382554,1.05693106568652,-0.234327422343882,-0.249387122263572
"10",-0.538885501177314,1.18091046358245,-0.451472401692915,-0.436717521411898
"11",-0.683101404087169,1.2082311595765,-0.529865800522802,-0.423160452320276
"12",0.182017664806453,1.00488316316879,-0.0805127986870449,0.0575140058393028
"13",0.0695207920780489,1.00404531331435,0.0735199743253906,0.0519788857490608
"14",0.13366413903077,1.03104451924939,0.0359301437970331,0.248519265733937
"15",0.587301260045788,1.39349218162393,0.654010772448825,0.717000955207107
"16",0.201100171066958,1.01441995418906,0.126793934602121,0.113890919765577
"17",-0.0343138115126631,1.02029955954045,-0.023777981505278,-0.201111408910527
"18",0.205469023056052,1.000593617733,-0.00693394729062262,-0.03375660265754
"19",-0.134298780191705,1.03485482613849,-0.164838612371352,-0.209171563683044
"20",0.114665359828603,1.03257612531939,0.254289539319332,0.0393736558165005
"21",0.0932614942902023,1.01231752722584,-0.154928104610198,0.0280010415973609
"22",-0.303791149961935,1.11425890786103,0.0142910347696153,-0.491292865888422
"23",-0.307112511602623,1.03575138272475,-0.24301974991104,-0.11714234063482
"24",-0.235835019024022,1.01004068747394,0.061897630136443,-0.127870535059157
"25",0.084936559170042,1.00498140386927,0.0805083793236915,-0.0592116794367189
"26",0.022942319773863,1.00023227576788,0.0215502145734866,0.000440158649612595
"27",-0.118266861249994,1.0139401497699,0.0571107603069523,0.157521390206442
"28",0.0760974428079242,1.00439805639663,0.0894139523138738,-0.0286461310640925
"29",0.284816219800112,1.05201384684876,0.200134067807544,0.258223718632377
"30",0.121255453965166,1.00699255264491,0.0891364998999389,-0.0780300292701286
"31",0.400421818700987,1.13027960288028,0.311863315303504,0.424585978636965
"32",-0.374597513121953,1.10233839233713,-0.387859239618867,-0.254391708714506
"33",0.247975822593833,1.14212996142895,0.172149516882123,0.524237916056208
"34",0.499717014386291,1.14442954402497,0.478518849099108,0.284145547728725
"35",0.314082207452927,1.13294937137998,0.318971278842341,0.426417168256594
"36",0.224241429501032,1.02093195908058,0.166428354385364,0.120845636779671
"37",-0.250804550691793,1.02830757970409,-0.213805427557165,-0.10818372162201
"38",-0.0890237285931414,1.01939771270533,-0.15321344046017,0.125289019196491
"39",0.125984091693305,1.00229424252309,-0.0552192691433352,0.0393011566015048
"40",0.181824068865689,1.08273092096165,0.166445972698451,0.380265677361156
"41",0.12486605481526,1.02745716524577,0.0838490267466537,-0.220539264369225
"42",0.0613922079839919,1.01513312087692,-0.116023550620456,0.130513557926938
"43",-0.54039684959201,1.0999804468857,-0.269783280706397,-0.370370037910953
"44",-0.381246118143904,1.04123914529934,-0.151998433184139,-0.247134445218098
"45",-0.384793139167106,1.07870878247572,-0.264725913288306,-0.30583137220359
"46",0.32565206188856,1.04549009167464,0.28118164621673,0.118264168794654
"47",0.132726862273601,1.01990268476175,0.0792175765584579,0.184190287334681
"48",-0.430036697630322,1.02220867633695,-0.0992804474510859,-0.187227056624957
"49",-0.116945567305826,1.01383751883048,-0.157676117382364,0.0548156601307059
"50",-0.568158426758153,1.10678628854826,-0.418619980860313,-0.223009417162026
