"","t","","",""
"1",0.5847403988842,1.20940012423622,0.41847113990373,0.536218766521879
"2",0.378106704725096,1.06180362892507,0.278889974942622,0.222816804292133
"3",0.306094011424804,1.04119452058444,0.245411967082516,0.15446357534302
"4",0.0112502221896776,1.00546213662028,0.100876700578817,-0.0278926416344781
"5",-0.0653970978826487,1.000820128335,-0.0105509777092951,0.0391101796193811
"6",0.0995069735895611,1.00236756787159,0.0640341687478841,0.0253054609438655
"7",0.280287946084076,1.02178826561948,0.155831930405011,0.140597543449038
"8",-0.139800374744383,1.01187535158449,-0.104142647887408,-0.114219245467764
"9",-0.0879501943984951,1.01213765972748,-0.149059294308681,-0.0469464484153396
"10",0.1051594759709,1.00744104692113,0.0581345484323077,0.107507382537721
"11",-0.251045326552626,1.01455090199986,-0.0967389604269153,-0.141262543812078
"12",-0.26199479586089,1.05053625892362,-0.253039607200229,-0.198990925675477
"13",-0.305184149096649,1.06361870876071,-0.253269307068417,-0.259112747125408
"14",-0.112840393213085,1.00665987944838,-0.0938300833340803,-0.0675279819966269
"15",0.325414221903801,1.09551720451307,0.342994032510786,0.287250829495949
"16",-0.179075363270289,1.00484042858052,-0.00504699883787786,-0.098380967227479
"17",-0.391621537361399,1.08290209300731,-0.208314549564931,-0.359558050221612
"18",-0.163503783642169,1.01535000908901,-0.171124664980849,-0.0406446797532933
"19",-0.730701596035107,1.23671678683075,-0.49648662617623,-0.531948720138632
"20",0.116435587616221,1.00956560713135,0.0894479226022924,0.105932923327072
"21",0.105773681989747,1.01947983227402,0.173929605905802,0.0953290123882747
"22",0.0520017997357207,1.0091098643506,0.134863912737091,-0.0106978208497982
"23",0.142428331913143,1.01091563521738,0.102802919583557,0.106686368632826
"24",-0.161595512574526,1.01341975184056,-0.104959802571536,-0.126503095870133
"25",0.293602363322947,1.06154460387772,0.222504514664736,0.278152273001148
"26",-0.161927875854736,1.00184794780581,-0.0036574375351137,-0.0607118907083598
"27",-0.127377343866815,1.02218396616392,-0.0889311576394626,-0.192227235020209
"28",-0.243565866361776,1.02424304424607,-0.1004801562999,-0.197427333154282
"29",-0.0244978004406878,1.00426479883204,-0.0748584248692268,-0.054258661974393
"30",0.0574476858963655,1.00198794430961,0.0588705493736258,0.0226737504230105
"31",0.055708775525659,1.0060138051774,0.0607795832072324,-0.0914856189390292
"32",0.394316579898647,1.08599790990795,0.303991438537603,0.29492484741078
"33",-0.348466443143082,1.02462063721274,-0.181018430788448,-0.130689624366758
"34",0.148384256020643,1.01448650474246,0.0108552095744277,0.170484699400469
"35",0.0312572953574336,1.00413885278359,-0.0196877280106735,-0.0889226013751463
"36",0.0422527571658929,1.0112835380162,0.149832771332301,-0.0156376116283975
"37",0.567213993690382,1.16011455781205,0.375510618095187,0.452611934161287
"38",0.0966749473674306,1.01199455006943,0.120927876133756,0.0975162455389228
"39",0.235258438745021,1.01735616912806,0.151842011673256,0.109350712635764
"40",0.283314176519126,1.02616388132213,0.159363092077165,0.166179770771607
"41",0.00858978091746826,1.00046620079508,0.0205252666802132,0.0226126593095598
"42",-0.262301367383579,1.03610232688977,-0.178836492106954,-0.203778165850185
"43",-0.0820709884408333,1.00433434144653,-0.0478115581919249,-0.0800095263833448
"44",-0.000427276620907152,1.00198965066427,-0.0383313534080586,-0.0501394792973244
"45",0.267483989100182,1.04843047352837,0.260267468019416,0.177390255971645
"46",-0.226422298496843,1.04434529148056,-0.262755292857012,-0.147026337481569
"47",-0.278918395520786,1.02755927882432,0.000613573411971585,-0.236384633649547
"48",0.29652026435121,1.04426087377495,0.199098488823501,0.225478522802993
"49",0.162135381328533,1.02777796648859,0.0881884236728207,0.220341440336429
"50",0.0496138444396072,1.00246824192379,0.0606762816044074,-0.0355100678180606
"51",0.267277758361883,1.04566969382216,0.19181670465062,0.237973654834112
"52",-0.392539271713617,1.08630335244462,-0.291983680621335,-0.307896904471673
"53",0.138888055077511,1.0052231537759,0.087922677529416,0.052375487236222
"54",-0.0570499454084602,1.00080320634612,0.00432028990367097,-0.0398546475060051
"55",-0.0997480002541951,1.00880670617838,-0.104435719294359,-0.0823659575671076
"56",0.286531138534141,1.04293110877912,0.18950602839455,0.227580233898639
"57",-0.0582233172686978,1.00490052745035,-0.0927621442653738,-0.0349321436685085
"58",-0.239540537394164,1.01514484779961,-0.169583701049974,-0.0419574826732927
"59",0.106865667971684,1.01811758259629,0.137804074062807,0.132564886615599
"60",-0.00135704236902874,1.0091332331255,0.0829795323935149,0.107071375269347
"61",0.0260375133384,1.01842638553455,0.0609424545371728,0.182970817312367
"62",0.090816472146566,1.00818734319842,0.12819734445435,-0.00267579153671458
"63",0.271482635729398,1.04717893685859,0.277531092078977,0.13985785187013
"64",0.0562600453492333,1.00447655578057,0.0638263898187481,0.0699953075248306
"65",-0.127234625843982,1.01748001566335,-0.1137021210135,-0.149457050523998
"66",0.103015717978665,1.00441963465467,0.00451761426689255,0.0940127312716281
"67",0.447110722004166,1.15591642507524,0.423426320605354,0.396046629549266
"68",0.0795692707366114,1.02245201480457,0.212748753616582,-0.0120867866913923
"69",-0.432348778056994,1.07299220407076,-0.265081058775485,-0.284682809939597
"70",-0.582318324457832,1.1542918655933,-0.445574265048063,-0.365859652464918
"71",-0.194740886772709,1.00159505628977,-0.0480356428888462,-0.0297528787913099
"72",-0.440657474570964,1.09713257886478,-0.331765197605014,-0.305993054275083
"73",-0.191397127604905,1.01974579577014,-0.0941272806955558,-0.176129336056578
"74",-0.365155035354344,1.10566922320887,-0.367850057052964,-0.29528082680294
"75",-0.0801774916455501,1.00132863809072,-0.039685326251909,-0.0329259220205586
"76",-0.0271761615803885,1.00465753499878,-0.0478032856082419,-0.0839738561391397
"77",0.174739610280098,1.01481364598254,0.123189255636986,0.121124495326056
"78",0.0973030981996148,1.00379718336843,0.0472598232659312,0.0733163995520141
"79",-0.0359770245781734,1.02505617978946,-0.202394972502482,-0.09887591633097
"80",0.278567995870485,1.05208528433768,0.0360894100736857,0.324932300641892
"81",-0.273936387202149,1.06050638897554,-0.177780674235644,-0.305070209830878
"82",-0.1751711835489,1.01182732674947,-0.0977052087101709,-0.119365955564761
"83",-0.191087601692707,1.02903075251551,-0.200869746742112,-0.136219067925117
"84",0.151986613076352,1.00298637421186,-0.00286888311897679,0.0772880091883754
"85",-0.329415193850847,1.05917265184818,-0.124413638723405,-0.326141001597028
"86",0.249470261949987,1.04645668008477,0.13809190703421,0.275684980558786
"87",-0.443851482575848,1.1078016325396,-0.40600360316464,-0.249770957628641
"88",0.0853721074609443,1.00202260057372,0.0586304002118101,0.0247339489675752
"89",-0.130066642796249,1.00873721857496,-0.126287633146918,-0.0400276136249213
"90",0.00240588164111333,1.00571355182424,-0.0762951255905341,0.0750919578520721
"91",0.126275071900002,1.01470669492854,0.0955875532567948,0.143152703066295
"92",-0.183237519463406,1.03239203618506,-0.0274059044604073,-0.255112196452922
"93",0.348856036355758,1.07171036867543,0.253669859425925,0.290197720089693
"94",-0.0825781873678901,1.00050945288517,0.0148422501355925,0.028264340139086
"95",-0.235519034320752,1.01932341890564,-0.11839715769624,-0.158121299573858
"96",0.000261677697866216,1.00074623270601,-0.0359696484676985,0.0141140591036331
"97",-0.0566780963538041,1.00478418708576,-0.0500476572434344,0.0841813199115089
"98",-0.271303362941147,1.08900095200834,-0.299986740753149,-0.309727345979277
"99",-0.121884137497941,1.00243006432501,0.0201339324000016,-0.0667881623400821
"100",-0.121607321361304,1.01128312645188,-0.129578406674997,-0.076830972724889
"101",-0.254804863573858,1.04283280958257,-0.214790913407384,-0.203384198647529
"102",-0.113696378319875,1.00259552836296,-0.0678607386738596,0.0243457109165452
"103",-0.182733136876385,1.00516235815906,-0.0982009197937927,-0.0266072473496907
"104",0.346027129865804,1.04091220802308,0.24939637528155,0.145944074247287
"105",0.131934719679925,1.00356892309945,0.0604154373946552,0.0591655164382933
"106",0.0903127514224015,1.01839127127391,-0.0461423993579779,0.18706057946126
"107",0.120846543047908,1.00097048241228,0.0401006822506234,0.0182713421431429
"108",0.0440013520209153,1.00183605376161,-0.0545314711961701,-0.0264914564682105
"109",0.582847823475812,1.2058756218568,0.521833898089946,0.426409894576539
"110",-0.171366416456254,1.02201167940689,-0.191722098502053,-0.0880369796736299
"111",-0.304205782628658,1.10812617997211,-0.398962016755397,-0.262245953116644
"112",-0.105184412598356,1.00343189037965,-0.00419676466512974,-0.0828127151904993
"113",0.340456261033274,1.04391929582473,0.238477475867701,0.181372516382647
"114",-0.276850335917727,1.04454531449999,-0.189754991281829,-0.234665628773203
"115",-0.156837937340042,1.00995111713494,0.00588327019380231,-0.14130338330678
"116",-0.109945491591396,1.0164956524633,-0.114864122812778,-0.141667373686503
"117",0.153487861542417,1.01929833406834,0.143621163465032,0.135432844020369
"118",-0.0165903493714154,1.00846724835627,0.0717271276344768,-0.108910101315617
"119",0.129952861273537,1.00576119739627,0.0143174103680958,0.106539185036891
"120",0.108166722733841,1.00115129455323,0.045470052154661,-0.0153749452895201
"121",-0.389847779896484,1.04603629143511,-0.259693036392138,-0.163558704594839
"122",-0.446268397429488,1.07690062249871,-0.236625852683995,-0.322060796402913
"123",-0.159569437859206,1.02928562805662,-0.0634073720121843,-0.235389909083656
"124",0.00893693585021851,1.00813080134312,-0.117373325765762,-0.0505095537043763
"125",-0.121264030462104,1.02033050132647,-0.13160055843661,-0.154128598761844
"126",-0.0673728378135561,1.00515138119003,-0.0394676542933921,-0.0936568383664646
"127",0.356482096425007,1.0490114825501,0.25292108592491,0.190934582557816
"128",-0.0497264449985921,1.00241621998054,-0.0234104053526341,0.0654998549715733
"129",-0.212699241594723,1.02200657254813,-0.1510195811608,-0.147277019380494
"130",0.330121606829807,1.07144647961592,0.287443109718493,0.255683431916711
"131",0.10608416013831,1.01297632580572,0.161032865556053,-0.0137641873592433
"132",-0.182279641442622,1.04849259128919,-0.22415820159151,-0.221562213943565
"133",-0.211038870845524,1.01865732052964,-0.189378333336084,-0.0424097103442155
"134",0.246172024070409,1.02536175841475,0.14225438344864,0.176438164831325
"135",0.364237421456698,1.06493599345946,0.300995294142999,0.208543767754529
"136",-0.0578292683474814,1.00630399713483,0.0275062746000279,0.109046501581494
"137",0.179693182200382,1.06321090980842,0.315870534182167,0.175052119013507
"138",0.138365593505494,1.0336224395378,0.228563528348632,0.127019923732091
"139",0.174979196909327,1.04363420878701,0.146072158993329,0.26045208027106
"140",0.0766521003493,1.0085601989016,0.126847868623391,-0.0332158551618972
"141",0.0620431232776441,1.00722861944016,0.117953415541297,-0.0244230133577944
"142",-0.0384137299033259,1.00209856582517,-0.0372028130718055,-0.0530799993256706
