"","t","","",""
"1",0.283716250973496,1.05803991511246,0.245179016309356,0.24358922786684
"2",-0.487334223017429,1.16969138037962,-0.359649487090252,-0.488702539148405
"3",0.158963789038296,1.0175276770287,0.108487859295478,0.153599993180068
"4",0.425874070433658,1.08787973752341,0.302369564045793,0.303405619678932
"5",-0.074299778170347,1.00378483469587,0.0822282802514569,-0.0286793356321381
"6",-0.144081013041624,1.00895775312991,-0.126644953587973,-0.044235769820995
"7",-0.180310258719176,1.01276502280588,-0.0537351995587651,-0.151014965309328
"8",0.296832385712918,1.08956378268545,0.362941582084269,0.235420144707275
"9",-0.471472872988414,1.096780856169,-0.268292481708427,-0.361866537161903
"10",-0.034100724639683,1.01070460140202,-0.113978082437143,0.0923730914236464
"11",-0.0328644507166443,1.00441198626992,-0.0890094961163383,0.0303438257938382
"12",-0.15695154609248,1.01327241488122,-0.133350995560037,-0.094543634065798
"13",0.337079679492223,1.07329941517687,0.33281126264774,0.202998271110456
"14",0.292624968922001,1.07028797760186,0.329533491542664,0.192156272212962
"15",0.00523055324284631,1.00488346959488,0.0788044646003311,-0.059838481131207
"16",0.297115854547325,1.02165343797329,0.169127315698992,0.123173448466374
"17",0.339688393199674,1.0460771141365,0.237287906649417,0.194863485748553
"18",0.172678178789519,1.01801330528661,0.0537775303920106,0.18291819746953
"19",-0.138506270317043,1.02623407553881,-0.208409147319489,-0.0986002287550994
"20",-0.0759373171178807,1.0201123805331,-0.200195055889117,-0.0234778302758066
"21",-0.0116099762124943,1.0103180904041,0.103917056442561,-0.0997190512294123
"22",-0.481365014123278,1.16470876716995,-0.472671428463978,-0.364867418436291
"23",-0.18975965506971,1.02475125579865,-0.186967201759436,-0.123119461204008
"24",-0.319907458855465,1.02667713701544,-0.159502328605634,-0.169189097874517
"25",-0.419140281227174,1.08410759363646,-0.308503134965399,-0.283046092177159
"26",-0.255309552540886,1.02814320392502,0.0156561529178017,-0.238397425852329
"27",0.0250138349375008,1.0091036788261,-0.127229558535418,-0.0458571047413455
"28",-0.302504704131813,1.02783167572752,-0.193056814258201,-0.138445007484243
"29",-0.0952353237108004,1.0006349968919,-0.0333325666144291,-0.0126228763659048
"30",-0.117894106615429,1.00185432917403,-0.0408954637327666,-0.0451625722343844
"31",0.0304459511263219,1.00126605138405,0.0496109383727026,-0.00851237029242029
"32",0.0875785422339332,1.00162005771724,0.0130799389297383,0.0554225154525239
"33",0.063726633623376,1.02030099641632,0.174215318425338,0.103262510690456
"34",0.0661091617836259,1.00408838514638,0.0543973065714417,0.0723492793581703
"35",0.117615203477774,1.00483688547062,0.0281432286668131,0.0943669702942258
"36",0.142111120108023,1.02236593733869,0.14306223680551,0.157369966100985
"37",-0.136427037595942,1.01864050746103,-0.17189521604084,-0.0898917023019096
"38",0.327283561968582,1.02662167510416,0.215919797154097,0.085619536267126
"39",0.205639534429274,1.03814742185367,0.229486041556898,0.158386319585929
"40",-0.0403794776201043,1.00092068172692,0.0336824223083029,0.0266027355008827
"41",-0.1267863328107,1.00827794576288,-0.116422077413423,0.0554104304490691
"42",0.206117169896825,1.0087295089076,0.0740952475804721,0.109750245680637
"43",0.168749470672517,1.02511562125262,0.186715198429831,0.126489017750334
"44",-0.0233824601932546,1.00433336737802,-0.0478894077780668,0.0799507188932285
"45",-0.172244379273392,1.02394054085301,-0.0422609930197028,-0.216028330714626
"46",0.258861527513097,1.02720984041224,0.150401635112563,0.180386818795601
"47",0.0565330679290316,1.0005758249478,-0.00543880443832668,0.0335022518085914
"48",0.351199457689411,1.10973251767509,0.246999201104018,0.412913617406187
"49",0.0678824279953147,1.01196092154987,0.0729128548288877,0.136925608798202
"50",0.237958280589953,1.01708023487169,0.117304515815405,0.143846636164945
"51",0.0968407554327313,1.03483448488881,0.244578067961069,0.105185454258272
"52",0.155608345035299,1.01341542497885,0.163838143452889,-0.0129570959310185
"53",0.32388850991509,1.04833680585972,0.216558774281967,0.228281308480664
"54",0.104992281334441,1.02413839668727,0.0790073354699289,0.206439571088282
"55",-0.0578861585455939,1.00888647526241,-0.0155879181037869,-0.132698669083773
"56",-0.10832933907336,1.0168176445979,-0.0847514386940047,-0.163509375893004
"57",-0.253291742567548,1.03223718764377,-0.217583362887358,-0.134800191948519
"58",-0.23697205659381,1.04273552439962,-0.282659221570106,-0.0860298686871482
"59",0.067099595757586,1.00314013874211,-0.0576091129354382,0.0545098895828078
"60",-0.17677002605624,1.00769309583042,-0.0343523307171031,-0.119437401004077
"61",-0.322821915857022,1.06506564785007,-0.179771259221369,-0.319448162599572
"62",0.368327874933046,1.08094683787778,0.371722023822325,0.173979318665775
"63",0.0423687808049591,1.01174674418171,0.0578121968650967,0.142440248019709
"64",-0.267679835598845,1.05192213466673,-0.186968274062587,-0.26755007362338
"65",0.173542855560987,1.01744862640426,0.0990657223075698,0.159335150031594
"66",0.077170431052216,1.00632240163094,-0.000390758807391653,0.112626033099881
"67",0.300816029354393,1.01725717307463,0.0682806349193163,0.173637297453041
"68",0.137674477203831,1.02841933825265,0.0629884079732159,0.231686848467988
"69",-0.157199668341769,1.02940128428487,-0.218560615051784,-0.109079153074847
"70",-0.208627652318856,1.02604469985326,-0.0141281851344421,-0.229277387637277
"71",0.133597435778058,1.00636479944743,0.0885188467120499,0.0702461624833954
"72",-0.0727534362295934,1.00703317654107,0.0141018930462185,-0.117970145659457
"73",0.111174152593529,1.00773439958962,0.0619304590014097,0.108135278073918
"74",-0.0700676614510099,1.00189061269928,0.059322308010707,0.0162991897716802
"75",-0.196782047308943,1.0149154516469,-0.160111367129626,-0.0664659620220624
"76",0.138983483085997,1.00520733705503,0.0953842353987011,-0.0366556695022814
"77",-0.107938329488648,1.0022442886301,0.0349494425856563,0.0572027145738207
"78",-0.716052613693468,1.26832080049371,-0.554688681233709,-0.548596500058295
"79",0.47013995568185,1.09492270522323,0.312094838791042,0.318516156597025
"80",0.31191716570133,1.06329396454421,0.282310116047288,0.225599320507646
"81",-0.230306295645966,1.03812510963013,-0.0856037982201625,-0.26528424939081
"82",-0.337746901363946,1.08414809892121,-0.136656863534584,-0.3958560370177
"83",0.186276951223926,1.01293626748575,0.127957304240874,0.0983199383613133
"84",0.0262248118577881,1.00587860508871,0.0635969746650609,0.0880181401113238
"85",-0.0956899281151565,1.00167833199538,-0.0210505918580211,-0.0540032718589845
"86",0.245346364635459,1.01040065613177,0.136419337627117,-0.0479504977335567
"87",0.370130251845542,1.03596382404609,0.186098970521192,0.196438840108461
"88",-0.2528086208288,1.05691207212033,-0.237989046605787,-0.245813632431883
"89",-0.246942018206906,1.00751082925321,-0.0870021755216129,-0.0866527121156982
"90",0.474456253716483,1.15890001025897,0.415190392112888,0.413117624987582
"91",0.0654587457648822,1.00023699511613,-0.0102257607622902,0.0192218681658842
"92",0.0870928712351939,1.00617382117759,0.0117462476036439,0.11066970719375
"93",0.283275616151213,1.04165756221678,0.271273400829197,0.10705708255866
"94",0.0197899111794078,1.02002731282843,-0.199335887077418,0.0268500100379303
"95",0.146444256072083,1.00923516002831,0.0900260555893879,0.102229729298184
"96",0.218462759193809,1.00844764820874,0.127490188646679,0.0267003928167725
"97",0.0814350628121804,1.00515622699476,0.031641566255811,0.096632561547429
"98",-0.0859453750095519,1.01017274416413,-0.0155404261159281,-0.142152974672443
"99",0.0330203693263362,1.00292189705109,-0.00379168011829525,0.0764065098433635
"100",-0.407281714141311,1.06840352260652,-0.246497339166043,-0.284121714942892
"101",0.0455999696947068,1.01036206034841,0.133693168506811,0.0543840940540909
"102",0.144359013109445,1.01159501449487,0.103202916412626,0.112577224138854
"103",-0.307493778486989,1.08637736750601,-0.215540552981277,-0.36572948288292
"104",0.0751557841915991,1.01605448261637,0.132372381425588,0.12183703985466
"105",-0.296488868781026,1.07249372004531,-0.276336498424868,-0.271810447140867
"106",0.167642560885463,1.0138714552419,0.154579298269388,0.0635654646869757
"107",-0.0576376854563464,1.01883994135225,-0.143827421137691,-0.131713700971189
"108",-0.201065629142035,1.03711737553184,-0.0803947999995784,-0.26296221546657
"109",-0.131289695379848,1.00146779244051,-0.0252020803965159,-0.0479853565095707
"110",-0.0363781817511151,1.00014332797079,0.00951321162653814,0.0140062589236892
"111",-0.14896834460443,1.01997147860096,-0.101142475125571,-0.173528144359629
"112",0.0903867223916729,1.01170355052735,0.122010339631194,0.0930459626890046
"113",0.196189281855028,1.04603388702574,0.283244843502886,0.118149276067201
"114",0.140622761495554,1.03025200636781,0.201849667076988,0.143791197664541
"115",-0.401995680065548,1.0939358035757,-0.238656276167024,-0.373816431140871
"116",0.0424828742936158,1.00293039561236,-0.0721641241207493,0.0257238728235309
"117",0.344604585659988,1.07364244321578,0.244164801303522,0.305109235649728
"118",0.223285831640557,1.03976015986783,0.168030285412899,0.229928278453167
"119",-0.0439985178742939,1.00656214186672,0.0445730686628285,-0.105738294809867
"120",0.267192060085837,1.02016614337406,0.0940719830331654,0.178576096090485
"121",0.156490665046877,1.01985743588509,0.179197403239909,0.0894286318926573
"122",0.105225311760506,1.01536408103596,0.153818335625864,0.0854642421325827
"123",-0.0673386824184361,1.00397294174779,-0.0830925353752911,-0.0325161241020956
"124",-0.581574694931799,1.15900704719107,-0.415029924858467,-0.413578888376255
"125",0.0502530639696116,1.00855831316812,-0.111111617381938,-0.0695994220040698
"126",-0.499434221512004,1.09875071474539,-0.318549286950817,-0.32523758229429
"127",-0.0733153952751212,1.00575529151387,-0.101087181221995,0.0364017609567128
"128",0.400955264474568,1.06336842475129,0.135983782164222,0.335053455058085
"129",-0.308784114035916,1.03867285177683,-0.150652397800335,-0.236949674098171
"130",0.297979318954154,1.04847140660808,0.153271623723794,0.27531817926863
"131",-0.234784601581336,1.01947100037233,-0.135594481838567,-0.1446902107784
"132",-0.193271647318339,1.0179065487479,-0.161490878182456,-0.100271821803115
"133",-0.511197634262708,1.16256892608201,-0.395086980747827,-0.442123043433668
"134",-0.18028200291997,1.03166813652318,-0.25143353774914,-0.0334711818160945
"135",-0.349043277471701,1.0816060737891,-0.209668680121905,-0.354839038767461
"136",-0.474974481606895,1.11678374563032,-0.334689742973536,-0.367680174135625
"137",-0.187091943046196,1.00405237327414,-0.0857588953248498,0.0276871838598058
"138",0.0754178572204354,1.01039295274164,0.138705881688936,0.0406767419402057
"139",-0.400215665825849,1.07314392266976,-0.273820002457893,-0.27687629912471
"140",-0.240662469344392,1.03559872467398,-0.208166339798242,-0.170679505276341
"141",-0.364097509433282,1.08194612261332,-0.238991421967996,-0.336883529522774
"142",-0.0849599101721202,1.0004572734504,0.0255272374766043,0.0162208552987149
"143",0.257043226656561,1.05302935181982,0.233312929136207,0.233315007858373
"144",0.22938766095965,1.04008365819943,0.226770566432976,0.174210006179826
"145",0.219302651917216,1.00658512358776,0.110982280234739,0.0299423529818489
"146",-0.085120347979966,1.01173277129113,-0.0821763489308705,0.129808505810763
"147",0.352928269482645,1.07706439944241,0.2917063620683,0.273815848473253
"148",-0.0558332012589818,1.01214479922566,-0.128855722196715,-0.0885059176366764
"149",0.155519681046198,1.02104464259615,0.200869222533186,0.0467302644249203
"150",-0.550885585633709,1.11547201033609,-0.310078552604494,-0.384875430571932
"151",-0.170217780399934,1.01402216356873,-0.0525886530496252,-0.159610092973549
"152",-0.394486830566634,1.0671641832332,-0.283901776843298,-0.241327940945534
"153",-0.0667662920929813,1.00672310809284,-0.0875518747256956,-0.07632879928393
"154",0.30510765325517,1.03774694744948,0.227622623106723,0.158450839034482
"155",0.331629136563045,1.04840051069006,0.198073923123313,0.244765912238028
"156",-0.287038478121636,1.02950812875679,-0.17191005111264,-0.174166361570651
"157",-0.292750191061629,1.04983783693606,-0.265277443450813,-0.178290105891483
"158",0.491475792116003,1.11595736259009,0.296958772791942,0.396454691460367
"159",0.148917739616974,1.01776798734247,0.11246297689732,0.152327787637514
"160",0.118118417906682,1.02503752499695,0.0934273266747771,0.204873771582112
"161",0.0522918096988026,1.0043775295086,0.0903802719242265,0.024609515003193
"162",-0.212791220435444,1.05311802999897,-0.149580500574235,-0.294420208132637
"163",0.206622028081334,1.00821281185792,0.0475051902963641,0.11931609652243
"164",0.229969649416792,1.01459068979064,0.167283565905348,0.0375563095610142
"165",-0.304954051676308,1.05674848830892,-0.242042048010935,-0.241107889829133
"166",-0.235235953592442,1.00596697565269,-0.0678762003918345,-0.0858042978188017
"167",0.50753651303804,1.13772874706823,0.40945415970744,0.356053356961723
"168",-0.256574245109556,1.05552088300068,-0.116194640648579,-0.317211506624656
"169",-0.31518120466564,1.0218443569251,-0.205404144614561,-0.0444412776011765
"170",-0.140332183962438,1.00122627969399,0.0333091354077506,0.036668305772987
"171",0.246273933914451,1.02841853560137,0.233863934981126,0.0543354790501707
"172",0.0200359632680294,1.0072885561646,-0.120657785978462,-0.00848139510565992
"173",-0.0796162292078106,1.0021395572263,-0.0644089024535008,-0.0116269274726713
"174",-0.30681750176368,1.07774618391843,-0.305229045834289,-0.261480528012756
"175",0.102538739910107,1.01665627005411,0.105062621983128,0.150172623678112
"176",-0.485330793890464,1.10999999899647,-0.359357218366026,-0.320877527072847
"177",-0.341854933733011,1.10604855373743,-0.32504082846615,-0.343062476896979
"178",0.0720106231936694,1.00274301161211,-0.0583751387962841,-0.0456715503068856
"179",-0.144263755179757,1.02019268650494,-0.0766768438056758,-0.186852292525862
"180",-0.279478452308385,1.01045142629905,-0.0944306077047893,-0.109977021410298
"181",0.569482273137459,1.25225846301856,0.574619172984599,0.487815604752544
"182",0.273327295712503,1.0545133267123,0.29973937025181,0.148844436022612
"183",-0.140530330448734,1.01551248672435,-0.151998820228349,-0.0903436181600992
"184",-0.157451519042213,1.0036779765285,-0.0484871972467714,-0.0708411763842585
"185",-0.254881517338938,1.01710407528726,-0.181495440365904,-0.0394981656831581
"186",-0.349502494960485,1.04599184847,-0.161442325823548,-0.260835815214039
"187",0.153150285126336,1.00562559400229,0.0942963552744217,0.0488981870258614
"188",0.123608094828665,1.00036010559291,0.00475668092037259,-0.026414292503828
"189",0.0418215666099722,1.00697668949545,0.0795756363170659,0.0875772304423383
"190",0.127455668644839,1.04202877828486,0.251107638935101,0.150893765418836
"191",0.442725808085327,1.07954871064163,0.235753443237815,0.331429830657282
"192",0.227802714128837,1.07957873648564,0.375390997363151,0.156754098417297
"193",-0.188346416686558,1.03373804865166,-0.241679800929368,-0.101020923837023
"194",-0.465475307997448,1.10515847067634,-0.38520261201365,-0.270174375183021
"195",-0.15137669662597,1.03045299531958,-0.203820862206332,-0.142444486353671
"196",-0.0682128445337991,1.00635654916867,-0.105126984231019,0.0412531361373718
"197",-0.620532443074028,1.2255284993505,-0.567675398056095,-0.4238687829531
"198",-0.494115310465325,1.13355018199053,-0.404358496129858,-0.348468394116827
"199",-0.0509087533363133,1.00195515517816,-0.0274562663004827,-0.056216424903496
"200",-0.345771307490592,1.09225256326176,-0.246718028025883,-0.363518743119134
"201",0.508636676057014,1.13447310439062,0.310572131246988,0.436548022419525
"202",0.124853518641516,1.02315596379787,0.210826104636886,0.0489946921489993
"203",0.181878733162136,1.03180545834947,0.152384573268097,0.203473452100438
"204",-0.0419389811866485,1.00468484466705,-0.0785655779232163,0.0567369991209072
"205",0.196081929712205,1.01540520629475,0.0909579621633594,0.150911835485424
"206",0.022533431706532,1.00428266743076,0.0857489797087958,0.035082596550734
"207",-0.19680208909485,1.00317256630834,-0.0478415568466972,0.0637681992230015
"208",-0.191771884602984,1.02949506036003,-0.212357835164744,-0.121508144376576
"209",0.189338863052344,1.02486631574524,0.110820910130343,0.195114558726661
"210",0.100483282397425,1.01863857106494,0.138039804212057,0.13627013948153
"211",-0.182474692369898,1.00895534842698,-0.125570490733057,-0.0471481386320001
"212",-0.354118233732636,1.09340270709718,-0.343613828440032,-0.278314600393555
"213",-0.143554191837532,1.00394108486909,0.051409637439018,-0.0724896617906043
"214",0.00990078960107798,1.01042816047994,-0.0866762394202721,0.115984037741599
"215",-0.223333373565142,1.01987536910907,-0.126613452573275,-0.155289414136445
"216",-0.170809409642166,1.01582953226938,-0.176748479628777,-0.0258768927722822
"217",0.183728582306268,1.00423656927168,0.0617778352460506,0.068370945107316
"218",0.139162042259881,1.02032202938256,0.172455884413097,0.106376743579823
"219",-0.0574891443163505,1.00685148659858,-0.0562746610475965,0.102874090954642
"220",0.0850169275936321,1.00876145300887,0.0440982904714133,0.125119981833666
"221",0.0722953523967259,1.01006321333142,-0.125113124194101,0.0676343188017763
"222",0.0659256131645311,1.00793791511798,-0.0544028704558222,0.113926153356267
"223",0.472301283962086,1.20471840957081,0.527706726782438,0.415778855724263
"224",0.186537260186438,1.01010841921352,0.0375780057309643,0.13750240743829
"225",-0.519977340448857,1.11765739848891,-0.360276768262872,-0.345483300098645
"226",0.179709803729066,1.01727390127789,0.161306455985942,0.0939490153136035
"227",-0.417095622672497,1.11736496068099,-0.323127344287788,-0.379596067855237
"228",-0.206367648006106,1.0203079172085,-0.185153829177501,-0.0821358962893093
"229",0.233260187122164,1.03114968866388,0.136321452851932,0.211390969352878
"230",0.0547814358328239,1.00743667180388,0.11622437697821,-0.037690076827947
"231",-0.168297515746241,1.00286051621082,0.0394924762646699,-0.064572124737499
"232",0.335543015688671,1.11206617785248,0.351188675450976,0.336686349824911
"233",-0.494657352486368,1.09844283531673,-0.371034519121333,-0.262507234336602
"234",-0.172544362108856,1.00583407318795,-0.0470998334791012,-0.0973847445553513
"235",0.147706954999011,1.01034662993572,0.0912944688724595,0.111649597293351
"236",-0.327801796432286,1.09224343317317,-0.340138969105948,-0.278030931742242
"237",0.0624809895674531,1.00009526700576,-0.00334884657484055,-0.0133913522069816
"238",-0.142657287678826,1.02357241134653,-0.210294730482554,-0.0589627645299156
"239",-0.320023898748406,1.08219869626191,-0.300019861462631,-0.28485452588807
"240",0.0692303635135288,1.00631457253745,0.0714399068236584,0.0869790699781233
"241",-0.296307895548875,1.04848047546395,-0.174493031208147,-0.26241853876758
"242",-0.147722741054945,1.04038476754536,-0.262214110506433,-0.116808496230908
"243",-0.239076786736399,1.0287064614665,-0.195093581933329,-0.142040410275886
"244",0.0187607810144059,1.00120977496637,0.048639821203215,-0.00742841043027195
"245",0.103007308920449,1.00331963010129,0.0150309834081338,0.0801520410492919
"246",0.306705403580499,1.08047491543821,0.223149987754998,0.342972485567227
"247",-0.172019501149094,1.03224249496877,-0.182020786913441,-0.179980558813349
"248",-0.109319187913594,1.00066532858131,-0.0262041517546037,-0.0253858672408914
"249",0.0308150043212064,1.00513436634638,-0.0253081261593276,-0.098257789313794
"250",-0.00112567641016461,1.00271282546329,-0.0558423938798624,-0.0481106785894299
