"","t","","",""
"1",-0.0339479592036528,1.00040255192575,0.026503939745817,0.0101393825006485
"2",0.0504223608956893,1.00892594501524,-0.0644712846911866,0.117367013999475
"3",-0.119095625063483,1.00767110866447,-0.102512558234651,-0.0699445397531344
"4",0.140491751650651,1.03347637156962,0.0468879348013342,0.256661123200956
"5",-0.260507497916968,1.06442186185264,-0.195110005066291,-0.308100610049487
"6",-0.221070736951678,1.02398961224651,-0.172665484595873,-0.136899073839199
"7",0.00436834601457514,1.0149296466124,0.137619279831351,-0.105560984229328
"8",0.440241213040121,1.08205011407765,0.26734454125189,0.31521317491227
"9",-0.0950284048782177,1.01141479014093,-0.0679930784286465,-0.135413511148726
"10",-0.0766324617721179,1.0018159680765,0.0534169514209801,-0.0279618167138326
"11",0.215775314275999,1.01223594652415,0.100759598788617,0.120287633144875
"12",0.317630449886136,1.05209732009125,0.24359592062842,0.218105016898684
"13",0.133253463516994,1.00479854774525,0.0247497318730444,0.0949082310612089
"14",0.0798227035771601,1.00901890027303,-0.0319795378668024,0.130753394854689
"15",-0.39788658599471,1.07570962075987,-0.274636167407139,-0.285877882577973
"16",0.263061305463609,1.04670558953498,0.273112788130134,0.144920654578832
"17",-0.116179757053097,1.00584481312857,-0.108229736801662,-0.00317996375565184
"18",-0.126203246865246,1.00904226391365,-0.0202511111672213,-0.133252327786333
"19",0.120824625368384,1.01085009915927,0.0102059295568865,0.147355902400195
"20",-0.50125244258892,1.09728218354955,-0.391382122129307,-0.225495509518113
"21",-0.201648115092372,1.05519515358491,-0.273904368232764,-0.195992880513771
"22",0.073597264676904,1.00603439856434,0.0344057598829772,0.10450576434623
"23",0.0836610684710709,1.01734012093173,0.148781878053543,0.113335230269498
"24",0.110106734481217,1.0201975746699,-0.0234498155918294,0.200631995232688
"25",0.245251948405162,1.06576305540185,0.118323715828381,0.349070750037944
"26",0.212549391253981,1.01795570102992,0.167934967911618,0.089619505755435
"27",0.026241700695239,1.0055147210645,0.102078480559792,0.0252950209333083
"28",0.28094034858294,1.05967627287562,0.306478690583287,0.170248687260506
"29",-0.56206292576513,1.21304324833766,-0.485636453091841,-0.485418538753881
"30",-0.141573079067985,1.03269693586437,-0.211028445695893,-0.148087664749105
"31",-0.399229281233555,1.09038870765342,-0.285299510266616,-0.327950793900115
"32",0.322053177813109,1.03251895999793,0.196025712565286,0.166340983430061
"33",0.126183729029886,1.01226435473673,0.130762319421925,0.0870651462410434
"34",-0.361877406499529,1.0642302331561,-0.231005963755708,-0.281464445130801
