"","t","","",""
"1",-0.0361421158759202,1.01455471488007,0.118637244687414,0.123476611786854
"2",0.372902531373785,1.00559091743348,0.0805397426154164,0.0687491315155599
"3",-0.0792659694723458,1.0347044639414,-0.225067055941789,-0.141273309687131
"4",0.250719633343348,1.10462082652992,0.320775459282622,0.342476678221557
"5",-0.0154651715985612,1.00821578695289,-0.123977954374643,-0.0335937477830047
"6",0.140688868762305,1.02218438995988,-0.116510834942914,0.176878920221
"7",-0.180358763456533,1.01818354289039,-0.190903884229432,-0.0159196105149363
"8",-0.143416212724938,1.03243751355153,0.0229805044830428,-0.255732508301496
"9",0.0448571717099768,1.07892743275963,0.104391020217722,-0.391391006615115
"10",0.0895509652230032,1.03369336838676,-0.177009660987674,0.192845948269044
"11",-0.210588022875578,1.00978973405543,-0.097819779527298,-0.10053157582059
"12",0.0555269962580237,1.01365952245824,-0.151215220881091,-0.0681144951104233
"13",0.149792177818767,1.04265543233094,-0.236162022536403,0.177081477520189
"14",0.182462001977307,1.01028727965572,-0.0115583731478995,0.143341520308422
"15",0.293949351388669,1.10498042678007,0.119640153263559,0.45460749806195
"16",-0.347177884835733,1.06081344506221,-0.307702624000914,-0.175055021086834
"17",0.158351254215071,1.00469998633802,-0.0775547443041884,0.0583722895176436
"18",0.0745953926472042,1.00647769261072,0.0758518791760853,0.085110740499977
"19",-0.409559240360568,1.11201413015866,-0.342536790498974,-0.345317206097802
"20",-0.0359804810997712,1.0149595912132,0.173001289250759,0.0146125190588488
"21",-0.0782857492656619,1.06827028308673,-0.35881987793959,-0.111578191962477
"22",0.403323896743818,1.04494035893089,0.18989574324541,0.236304804055868
"23",-0.220463750885782,1.00752309570225,-0.0856790019821749,-0.0881016287748309
"24",0.0612557033764119,1.03999063285639,-0.270902322526784,0.0905121432660985
"25",-0.24027862987238,1.01524248242665,-0.0201124294112735,-0.174105681432271
"26",-0.246680740666155,1.026783750001,-0.0139141391623872,-0.232575291029547
"27",-0.306214250323923,1.0038821923479,-0.0519097871330901,-0.0713079947342414
"28",0.144718147929471,1.00395484126788,0.0623040101567304,0.0635887853603243
"29",0.386959733756402,1.13446341936737,0.533912137930782,0.0441030481132454
"30",-0.0837484910899492,1.05062845303472,-0.223016525764924,-0.232559187223106
"31",0.407588349806679,1.16157761538958,0.473036703522145,0.354258145559206
"32",-0.215310711179849,1.06105038031285,-0.258170143240089,-0.243261354722526
"33",0.13417872636139,1.00603819507357,0.108755545523894,-0.0168843496971433
"34",0.0312575270194098,1.06439772547673,0.364460306310179,-0.0105452892011463
"35",0.0524582210104309,1.01657458806838,0.0949429389933942,-0.156236139998722
"36",-0.0448036602497662,1.02793260461531,-0.214434286945715,-0.10326362483129
"37",0.318385341577025,1.04569547924964,0.218695536349377,0.213661643034009
"38",0.0542490334127361,1.0150940182302,0.127995801215517,0.118460713816577
"39",-0.0227080233825295,1.00310249665881,0.0264675162632178,-0.0742569147351941
"40",0.150937018581427,1.01124812936825,0.130942793933166,0.0740051610886263
"41",0.195258634856658,1.05813769893157,-0.0249075936967382,0.345014494878753
"42",0.243866487837516,1.03151320682593,0.168679590781633,0.188591334663231
