"","t","","",""
"1",-0.202529913687647,1.02948933888055,-0.168680705543843,-0.177186676829687
"2",0.28002456917258,1.02762053283702,0.182931073860772,0.150133879335729
"3",-0.019117498641417,1.00094813572475,-0.00125652466611764,-0.0435383917551148
"4",0.22030731976264,1.0456799740089,0.183173105674223,0.244732959367775
"5",-0.0569663332930718,1.02650931932349,-0.226199520549275,0.0505485861450138
"6",-0.22361495545488,1.03236067066344,-0.230624199743121,-0.112165203274052
"7",-0.170664860515062,1.01782102953754,-0.0778061148835363,-0.172933098785622
"8",0.148493909822102,1.00146257579696,0.0496470293047304,0.0215049576397563
"9",-0.13705446633599,1.0067163406878,-0.0192034597194026,-0.114494618837001
"10",-0.247046772774932,1.05159347476711,-0.128581149559356,-0.298857364223719
"11",-0.244300869054103,1.0391880517666,-0.190900669357099,-0.208491585857751
"12",-0.00370620347580862,1.00029628757463,0.00302445883501741,-0.0241560672368004
"13",-0.14093121711267,1.01671875635333,-0.14773156473341,-0.109052346614247
"14",0.0450008464961339,1.00893085961682,0.0937558326030239,0.0956625493077278
"15",-0.216078123325341,1.0667549279271,-0.200266059525011,-0.312825161486526
"16",-0.0538163386496436,1.00853529875149,-0.0917912622988606,-0.0933692293710399
"17",-0.592843251503344,1.19937368411445,-0.484040952403956,-0.451886701001638
"18",-0.0327127044312616,1.00400613549087,0.0445433577639468,0.0777445135198162
"19",0.272317286675733,1.05618786323535,0.199194371956371,0.275416783487426
"20",0.16213560158099,1.0100243072774,0.109620558001345,0.0901800119464292
"21",-0.0708431674539188,1.00048049956192,0.0282247549324753,-0.0128293886319584
"22",-0.0540988421927256,1.00999772278976,-0.074211347430716,-0.120781107599704
"23",-0.000964992660509302,1.00460532959434,-0.096026392307943,0.00328637028886642
"24",-0.0720355550880941,1.00757354097412,0.0157887250008912,-0.122291277832745
"25",0.0657180308644173,1.00618978026211,0.086548989493683,0.0701936344802096
"26",-0.48526020835224,1.15809000181128,-0.393172684470904,-0.431957975364734
"27",-0.247155788898192,1.01429050772835,-0.150233613922532,-0.0788358758155577
"28",0.0038714433562908,1.001854044177,-0.000807681153833973,-0.0609169392285188
"29",-0.141420155797344,1.00964446732636,-0.0599890869944267,-0.125631444488637
"30",-0.488224555663676,1.13387791056493,-0.460507424480582,-0.271315366437918
"31",-0.261066779702195,1.04134925987504,-0.275058204998985,-0.0935481956268208
"32",0.250527083958854,1.02078330208662,0.138341386018003,0.151195934910553
"33",0.0154202466357035,1.01570282751645,0.149339525975785,0.0966950867740719
"34",-0.194513245461522,1.02175524963969,-0.0190920079336768,-0.20885230522865
"35",-0.235412028945794,1.03122667124185,-0.167094560493622,-0.188435281553094
"36",-0.305330833425419,1.01694192190504,-0.129244499837583,-0.132161763720291
"37",-0.393343133003738,1.07682689279809,-0.269690260598645,-0.294657971878281
"38",-0.0335740597267234,1.0034605165803,0.0357636157594346,0.0751928994215641
"39",0.0944055075379443,1.01835729095476,0.0856297487655855,0.172392337901239
"40",-0.209250096765007,1.01663270898307,-0.144858554958599,-0.112062768257645
"41",0.138654500059659,1.02288614725542,0.214042783229333,0.0219489679590655
"42",-0.315142724383137,1.04624643382222,-0.17382629439147,-0.253803112005823
"43",-0.107797381897584,1.02609911292975,-0.211265438826643,-0.090809162052076
"44",0.0736386341224922,1.00540762792305,0.00470360579623203,0.104030641535846
"45",-0.230872134856121,1.03733818156673,-0.202077026562311,-0.187710890126024
"46",-0.10722123435739,1.01405032821546,-0.0161398287897042,-0.167444241706099
"47",-0.0380944110034141,1.00020061586888,0.00314921519472068,0.0197826800042733
"48",-0.250776528237399,1.04019243273238,-0.20017538144278,-0.20476843940888
"49",-0.264723457400444,1.02184977420833,-0.102966411393152,-0.183234492316364
"50",0.0492834414695715,1.01447792414259,0.170400343167777,0.0113658092965914
"51",-0.353408964752446,1.07314806526623,-0.270883264928984,-0.279766021464477
"52",-0.132278268835046,1.00739882195597,-0.113355330777673,-0.0447543904277345
"53",0.341308341783883,1.07194375013996,0.250751396265987,0.293576464885677
"54",-0.238428194130056,1.01665461719361,-0.0582467636673221,-0.173763992769962
"55",0.501000528970598,1.14029950830627,0.411599353552903,0.361758124716428
"56",-0.202455526781687,1.02707467749351,-0.214867906435263,-0.0933497505755831
"57",0.123337480849236,1.03215772879653,0.143580404310981,0.211504715342955
"58",-0.0238641421476262,1.00698811938279,-0.096971286787164,-0.0679826604137399
"59",-0.00675008138479331,1.00140263270854,-0.0109867632801678,0.0518316874914907
"60",-0.00314090593241033,1.00365603154608,-0.0830222198050495,-0.0208024199904573
"61",-0.45742409688601,1.14088304458876,-0.374320943403646,-0.401868078801405
"62",-0.339101531504955,1.05714168651377,-0.307668693287545,-0.15128952553272
"63",0.0112495273784548,1.0014990213497,0.0345418542034626,-0.042510587770532
"64",0.385587047947084,1.04776021263513,0.203034467949089,0.237862287901745
"65",0.0667210897868981,1.00432380206825,-0.0251878805965332,0.0896207011346915
"66",-0.323490013775826,1.04154478159071,-0.186579025190989,-0.223615293344651
"67",-0.246076686083938,1.02575396476372,-0.220420510684975,-0.0598831754156699
"68",-0.302105522944735,1.08777170437779,-0.31295611549336,-0.292071482038693
"69",-0.0694803986168936,1.00363575715005,-0.0326456585855534,-0.0788605985626679
"70",-0.590091737290055,1.22692849044731,-0.519652949873663,-0.485092086473199
"71",0.0659847661526277,1.0130757213897,0.112692247210517,0.116717071107444
"72",-0.0505894611665042,1.00026386873805,0.0140840146893375,-0.018150692357132
"73",-0.401121899926543,1.06924905640277,-0.115598250902815,-0.360458858965092
"74",-0.160755459808105,1.01111747773241,-0.0871537817408184,-0.121502148558077
"75",-0.361393217193301,1.03285947542843,-0.13006347484267,-0.223343207853144
"76",0.0765344836296672,1.00803991374665,0.0816846053914854,0.0973246780030443
"77",-0.58446741400898,1.26214107416827,-0.606958645775657,-0.473921189039714
"78",0.4412775234673,1.08766478625817,0.246847709645268,0.349400766325584
"79",0.228727810479798,1.05458378525689,0.303988082316581,0.14049272556341
"80",-0.0889083019506495,1.00945460683893,-0.0356165724193116,-0.133154282835542
"81",-0.0923469705394278,1.00852149522857,-0.0861532599329346,-0.0984541626392195
"82",-0.0289110318324042,1.00044095520073,0.0120970471999284,0.0271250122947601
"83",0.258487514292303,1.05731657583173,0.169098233500088,0.298871425458645
"84",-0.195328247921538,1.01996730827695,-0.148109825966176,-0.135634764739713
"85",0.258174050732807,1.0285762584161,0.194212811065392,0.142304263447491
"86",-0.10834229813943,1.02663533392277,-0.111327792372025,-0.203927024948375
"87",-0.320828208327763,1.08445020889635,-0.309793162842551,-0.282949557043914
"88",0.460558589243838,1.07052010203188,0.266437847468337,0.27390538930586
"89",-0.507254543037822,1.13527731981649,-0.389074428962911,-0.370777132003724
"90",0.333345517973714,1.06046071330164,0.0899469528063709,0.341301142888608
"91",0.110454821862045,1.0122581620791,0.124725309196423,0.0954472835737568
"92",0.0842053218168405,1.0267352855533,0.0875365514126996,0.215691211612791
"93",0.221586785865556,1.03614085523233,0.172569765457157,0.209302527293985
"94",-0.0944156975824977,1.01628263109509,-0.171613925781497,-0.0581295685810695
"95",-0.318648500148639,1.05238368642524,-0.255991517018426,-0.204889645098476
"96",-0.20763800336001,1.02060601209234,-0.18271326568472,-0.0908432411457241
"97",0.420828904755866,1.06313185774237,0.25015654623604,0.260136597429116
"98",-0.311474197694884,1.04343263332285,-0.23463954694102,-0.183564548032489
"99",0.170552147694981,1.01675972049332,0.183824568254791,-0.00297612560179307
"100",0.244474612461668,1.04358802718763,0.258604454229736,0.148995660144576
"101",0.162310356558657,1.02522039224958,-0.0177841814609365,0.225301077614278
"102",-0.0627087143173722,1.00404620769155,-0.0710331577831396,0.055345078147335
"103",0.243568632376913,1.02579067016983,0.158213339499394,0.164969810001481
"104",0.358924996019213,1.09007565112603,0.341445705172417,0.267730752057278
"105",-0.286522248947764,1.03238899832228,-0.182643999657592,-0.180189381612651
"106",0.1469570152461,1.00178358396306,0.0259545096502435,0.0538211159925334
"107",0.0638719777646614,1.00027687894078,-0.00214095862003782,0.023436101205088
"108",0.263148406835626,1.04918625089667,0.254210898003794,0.190180462736642
"109",-0.410242357711882,1.05534686500315,-0.241995603083074,-0.234936445789979
"110",-0.118691698494047,1.01062806426754,-0.136132731278084,-0.053263155745131
"111",-0.0987708025790342,1.01191738474394,-0.0597289468927419,-0.142860933953596
"112",0.102130438241181,1.00304555333988,0.0723413271729063,0.0294468072592801
"113",-0.122249607136875,1.01889820603494,-0.144299884115168,-0.131647627041155
"114",-0.280798492570959,1.05034118145775,-0.168802680769101,-0.273353713037189
"115",0.459608906607407,1.11101225308313,0.276564547925525,0.397316344153632
"116",0.0228458653188,1.00464408829918,0.0964720576502336,0.00169889588014928
"117",-0.253846610722025,1.03730545610216,-0.229091195533636,-0.153361772904092
"118",-0.240369465094663,1.02140164076616,-0.181074343512586,-0.102339600748103
"119",-0.0730624716916682,1.01067941564264,-0.130609610120753,-0.066438023359075
"120",-0.162037236729351,1.02016212720482,0.0358227415468246,-0.198613939518688
"121",-0.00126401733492574,1.00231857138128,0.051899224882453,-0.0441473554408417
"122",-0.142386664288117,1.0087292355082,-0.0404399983969674,-0.126092335606099
"123",0.2802762193875,1.01898330408031,0.161097589370124,0.111240912858312
"124",-0.0218987632531022,1.00457770232785,-0.0631968630184063,-0.0719896973110837
"125",-0.06303387368528,1.00191513523095,0.0473999175089519,-0.0398395033226702
"126",-0.0626480658710071,1.01795619107401,-0.10466952427354,-0.158994017605234
"127",0.304125970374881,1.06938613593496,0.276247684468756,0.259372173826638
"128",0.092366999619469,1.0098951706726,0.114311154651408,0.0825906512270472
"129",0.132014966834316,1.00391433248056,0.0857326943630897,0.0222236827984814
"130",-0.466530819677453,1.0804834960089,-0.342335873980997,-0.224166756084117
"131",0.254833462441524,1.03693171219714,0.189865588997884,0.197935428548255
"132",-0.177772779460444,1.0388436374236,-0.200113533744743,-0.197865299200437
"133",-0.255173500376859,1.0083336900488,-0.129352779214355,-0.00216540918922094
"134",-0.112879967340842,1.01945221279544,-0.12594197075418,-0.1530406291678
"135",0.126110130830088,1.02487660500196,0.0648534775922408,0.214862937531196
"136",0.146290056891711,1.00518945484229,0.0906980418897795,0.046687314374469
"137",-0.522443836154001,1.21230476033939,-0.496849336165615,-0.472041914551391
"138",-0.510726648353005,1.12437088077353,-0.306699932050369,-0.412486398820315
"139",-0.171553225702596,1.00487749657903,-0.0724240298547834,-0.0673315901381107
"140",-0.405913773196013,1.06859359210317,-0.25296625739954,-0.279106319708486
"141",0.0283701078641224,1.00279168327463,-0.0746239818234734,-0.00473512212866361
"142",0.142516141579372,1.00834060353763,0.0206574001819576,0.127765584412805
"143",0.174576472122327,1.02523355368749,0.222961046452471,-0.0373123487802335
"144",-0.274081288036484,1.01588440238677,-0.13823505315565,-0.113631813730911
"145",-0.274341792303933,1.08623540242172,-0.35517576668185,-0.231856689004708
"146",0.200360985427304,1.01722784657826,0.18099832877289,0.0446329120230437
"147",-0.000492778585464961,1.00094229782042,0.0434158065413112,-0.000742501445680974
"148",0.243180263212063,1.06703808493663,0.277322973607976,0.248318833386562
"149",-0.127958645559233,1.02764280194338,-0.200372670502845,-0.126097269207572
"150",0.216898697977474,1.01052483798691,0.129781022680165,0.0657064254131175
"151",0.322480283437943,1.07574350650657,0.250176344503768,0.307629466146842
"152",-0.25372207788554,1.06519025569708,-0.24986256087977,-0.268698681616823
"153",-0.264366631676186,1.04649619472588,-0.117596044871715,-0.285176183799188
"154",0.17647312980796,1.03408512831463,0.23422644466984,0.120291417893446
"155",-0.179042094690614,1.00844625631505,-0.0370846801985392,-0.124854228484281
"156",-0.276033461633039,1.055041374569,-0.281516172200656,-0.184013442014258
"157",0.157191195338725,1.02732060075264,0.199413013215974,0.124988267012949
"158",0.0393669335526971,1.00547383396076,0.104184339014171,0.0111019945921059
"159",-0.263844690231358,1.02613211960063,-0.179898752236367,-0.143469738341873
"160",0.17081080282232,1.00929955317659,0.0888591774469277,0.103873166053199
"161",-0.153257611580792,1.03832676437944,-0.13663006226771,-0.243833335931321
"162",-0.347472836623192,1.03556195106983,-0.213804582923703,-0.16332836503309
"163",-0.756159725039915,1.2798415605494,-0.605377144563686,-0.521069028967799
"164",-0.0242637180038517,1.00243901706002,0.0348059362616038,-0.0606014003568936
"165",-0.192842444873581,1.02565118190706,-0.133916519131835,-0.184463310311172
"166",-0.52585340468452,1.11280648010609,-0.333653869046326,-0.356389334627918
"167",-0.118979303712662,1.01930909585762,-0.121692142520437,-0.155505804865522
"168",0.219398095191022,1.01300871130173,0.133623684500862,0.0912762845081217
"169",-0.647822689131609,1.2674084183197,-0.586330184840975,-0.512387561492274
"170",0.00476529841265743,1.0053412103508,-0.0873182462959347,-0.0555560356164376
"171",0.368461875914236,1.09381192510451,0.39583941646072,0.199338114461024
"172",0.466151213437758,1.13237990193018,0.376650910401548,0.374724344003827
"173",0.141220098583341,1.01280664205091,0.149879207815551,0.0575631587651298
"174",-0.271391858538533,1.02559154554693,-0.169734348197447,-0.151750681511929
"175",0.0374987961530085,1.00072659905152,-0.0379416410864019,0.00376270127708577
"176",0.20643473525018,1.03940411766289,0.138015492035958,0.247613900604627
"177",0.554706713637731,1.16740575116171,0.36611286353432,0.478327878133955
"178",-0.398882203253708,1.1114184864581,-0.347907475663333,-0.337951831506192
"179",0.0962936252215071,1.0046467695471,0.00357921155073989,-0.0964485396783648
"180",-0.00598514581048565,1.0140011256897,0.0851775101547601,0.144717223107077
