"","t","","",""
"1",-0.518622782814735,1.28667496940612,-0.462707879232265,-0.664404918248377
"2",0.56955898248098,1.26458347304128,0.467703918357785,0.61678554217971
"3",-0.208192256071044,1.02714300986552,-0.173376123495534,-0.157998362387928
"4",0.162282332060918,1.02435951155454,0.213757798718041,0.0601665388689254
"5",0.0425714915300657,1.0614339572042,0.0130981934374406,0.35562688710901
"6",0.382505351586452,1.11903023970487,0.274443614419944,0.420605967477947
"7",0.0982377554158537,1.04029368526549,0.279267470475285,0.064966387752359
"8",0.102548279090572,1.02830464623019,-0.05857232360217,0.232335379067497
"9",0.121942430963438,1.00659291536582,-0.0514291331071681,0.102880229065232
"10",-0.0419771312670488,1.0338176352276,-0.259953021530612,0.034689040123404
"11",0.279077462865988,1.06821180037979,0.0609191399289209,0.370628262361305
"12",-0.0412397600889891,1.00115192286936,-0.0474521782165738,0.00731187031570105
"13",0.0799398928133242,1.07023864853011,0.376843110215065,0.0583098198504
"14",0.487140595407316,1.14712104476083,0.32710879232005,0.457041058680833
"15",-0.0292181155869933,1.04817457719851,-0.110126754552168,-0.294180288627726
"16",-0.117835662792207,1.00480910067358,-0.0517320223884004,-0.0834573343455105
"17",0.253029947935037,1.11619891402223,0.429737678180436,0.247437959126116
"18",0.156027259435104,1.0020726307977,-0.0196099287998162,-0.0613596617191792
"19",0.227498723096004,1.09092510941,0.336454094330442,0.277337766540185
"20",-0.120166388476249,1.01052860225412,0.00558026071083957,-0.14538540732845
"21",-0.213997082831391,1.0310094887257,-0.189179662362327,-0.164898821071889
"22",0.0453177508185292,1.0228734026176,-0.211779221269557,-0.0376770383783268
"23",0.234452914232564,1.01923826514351,0.0382623018360293,0.193345900890004
"24",-0.254350454851324,1.03406753524348,-0.201141385001459,-0.169816991741781
"25",-0.34994158982587,1.15567111333199,-0.472282885235399,-0.335446863905053
"26",-0.0831633898330354,1.04639930894928,-0.0208092433069779,0.307438594133062
"27",-0.106023062684695,1.05590203326016,0.00506124712824402,-0.338974169547546
"28",-0.625647647763235,1.14018688574993,-0.305539054980616,-0.454611944759119
"29",-0.126229993922251,1.0097340229363,-0.128573518866717,0.0550603970322135
"30",-0.334821759523484,1.04523949969689,-0.153299538890713,-0.262725832575513
"31",-0.0301020373647513,1.04871870418621,-0.293960006377283,-0.115751609754083
"32",-0.0306921296180636,1.06017111894533,-0.265978688242514,-0.230690569479097
"33",0.171753116156791,1.01639954227741,0.0713177083972121,0.16727765544356
"34",0.261264181850277,1.05265961763712,0.26052814414631,0.200542655591276
"35",0.331107901431793,1.11674836589533,0.426840162736488,0.254822267875062
"36",0.0245706902192505,1.00034061458473,0.007271372195452,0.0250693504932333
"37",0.0653663892584306,1.00031149069954,-0.0247919504919356,0.00290475753657176
"38",0.170490158422053,1.02084592469895,0.0940053375427173,0.182453825632519
