"","t","","",""
"1",0.168990318062875,1.03005433079524,0.185199650533504,0.163441163212628
"2",0.201051396432817,1.01938992511441,0.139097765987258,0.140739585483671
"3",-0.111344810450177,1.01135113817124,-0.150946430317085,0.00680439966379969
"4",0.270045102533345,1.0265309687425,0.193948104403882,0.127082503066145
"5",-0.0060312513285014,1.00421433581232,0.0884400231725195,-0.0249958907067883
"6",-0.416643030716287,1.08271703932851,-0.239971712107543,-0.338658773163298
"7",-0.208571477316699,1.02253101518482,-0.168360997337954,-0.131241196239126
"8",0.0689177407572697,1.00464873807562,0.0893869585576842,0.036456255385765
"9",-0.335655203114935,1.10576759041476,-0.363531348104821,-0.300943388292147
"10",-0.198041715373681,1.00855749899815,-0.127426815399257,-0.0308323775048393
"11",-0.233931191466942,1.03805953215712,-0.139072938527891,-0.241301284852539
"12",0.608968343907544,1.1460779564731,0.42172346637694,0.368298792043342
"13",-0.116112987560161,1.03041565865172,-0.22738163183758,-0.100269751657873
"14",-0.0619475075399321,1.00884010024093,0.0674342363038071,-0.11493899089628
"15",0.311713318397995,1.0521581660774,0.25856457451893,0.200452406439051
"16",0.174905569092636,1.004351377139,0.0817642763779561,0.0451252907957909
"17",-0.345750998767994,1.03529839967004,-0.1918718691497,-0.187157586510271
"18",-0.149863578285058,1.03124162442725,-0.203938507847728,-0.147879589423924
"19",0.00658412378353209,1.00180343077301,0.0590974217527637,-0.0108447522219351
"20",0.474567265898316,1.05706987589436,0.293069587330182,0.177501942258207
"21",-0.196622858039569,1.00391445494692,-0.0727849293188634,-0.0504637188029828
"22",0.101377706661079,1.00350555898347,0.0808500739655122,0.0220606539002369
"23",-0.246753949256959,1.0341831812355,-0.224731762007045,-0.137951032963128
"24",-0.319720435201353,1.06808622506437,-0.240760837420557,-0.287823562858917
"25",0.0399373005446425,1.01704489726134,0.176320225034123,0.0573716069954355
"26",0.0716041274994074,1.00240069013488,0.0517154397874045,-0.0461806980293664
"27",0.197397976985534,1.01964620991462,0.104116050465909,0.169818259997652
"28",0.19252568818948,1.01527363132389,0.126218868797196,0.121857882884724
"29",0.0959110864746824,1.02541943789873,0.146601637241449,0.173184824908745
"30",0.848016570301825,1.48102601042109,0.754092541077049,0.790431833263174
"31",0.263522997018744,1.00558122798286,0.0739239182083254,0.0756892356167508
"32",-0.0959432769782932,1.02082835121207,-0.167829231689169,-0.117999456053751
"33",-0.291795290612357,1.05005096089218,-0.270815670760431,-0.171072770893477
"34",-0.315416331724101,1.07461106908824,-0.213791159886856,-0.330276081121847
"35",0.0110941177761151,1.00488248300234,0.0165750986058625,0.0975400981706787
"36",-0.0566188923896184,1.00833768644296,-0.0303851537264703,-0.125784070271855
"37",0.137958622291583,1.01013299976439,0.0902864790035687,0.11053066959962
"38",0.056704372744802,1.00674110235819,0.115553086924652,-0.0132337175266241
"39",-0.129172034287321,1.0113766664979,-0.149481687685214,-0.0231945377875993
"40",0.201120793238747,1.02614027550179,0.223193242327833,0.0561127577836228
"41",0.0598293501191559,1.00855361458673,0.106049945576668,-0.0770311790066368
"42",0.0290895931376339,1.02107757928856,-0.0128807720437814,0.205993952914487
"43",0.381150374773552,1.10801980084173,0.386933983425631,0.279266846452834
"44",0.438644207315462,1.09667241424662,0.336863523371379,0.298686040502941
"45",-0.213813669611811,1.04515009717693,-0.198785579046234,-0.229832589491132
"46",0.203664817216419,1.01234143671599,0.0805760978947631,0.135435139237403
"47",-0.431189930475555,1.14586798235718,-0.332970116924659,-0.449604642131822
"48",-0.239680407218758,1.02179831765624,-0.0483936769532367,-0.204278863312084
"49",-0.6404801667318,1.19153039746835,-0.499508793022643,-0.41259623578523
"50",-0.0435720336151695,1.00042606281024,-4.78870355997768e-05,-0.0291942606831182
"51",0.411104960608962,1.13568060991647,0.295893707240604,0.449685847848988
"52",-0.235474207016939,1.0239846997466,-0.143325107255828,-0.167339711202219
"53",-0.642409291279888,1.15078844144561,-0.376523576605589,-0.427251721149207
"54",-0.438803827205858,1.14406193056393,-0.332475336632266,-0.445351379808038
"55",-0.429094372355703,1.06673929146798,-0.247105005302414,-0.277257700192612
"56",0.133184272137354,1.01593943400212,0.162763616400225,0.0751061830802016
"57",0.212254815999968,1.01479718314212,0.151771666209855,0.0823327653432018
"58",-0.532199792781343,1.16798202798768,-0.412284798720054,-0.44068499230923
"59",-0.307607582737725,1.03289000930203,-0.20293719735188,-0.160244392247972
"60",0.382948892315955,1.08099721140787,0.297043701762368,0.283407851540672
"61",-0.197063768067377,1.01564262561279,-0.123992541201366,-0.127105439254487
"62",-0.0113202314793927,1.00359028113136,0.0223808742476704,-0.081807999909741
"63",0.0294232731975148,1.00784114105421,0.122232355318776,0.0283375530822032
"64",0.110831682304916,1.02124629312905,0.162549451579549,0.128536636882284
"65",0.0518307627536678,1.00702847081403,-0.0851432522066112,0.0828068091024808
"66",0.343309947017203,1.08212230338252,0.332337233617134,0.246050081547636
"67",-0.276464864572408,1.00471881392661,-0.0648917372432166,-0.0724496894103237
"68",-0.486020942040171,1.11504523594065,-0.300666385445962,-0.391057032741785
"69",-0.470659588233708,1.11331898537974,-0.316700850573226,-0.373068002451521
"70",-0.132455733473673,1.01111293402962,-0.148577797915192,-0.0165530459024994
"71",0.274393249819393,1.03913017566478,0.228641403791434,0.165875346116871
"72",-0.0812299115127104,1.00557188107351,-0.0937105052754903,-0.0489198242711621
"73",0.0967411473259219,1.00058909695696,0.0137660565340783,0.0314489528705418
"74",-0.163424121656043,1.01535238756267,0.0482838541868165,-0.169142367117412
"75",0.360737288127509,1.03503462039847,0.218908234820449,0.152891628780653
"76",-0.236536530684725,1.0697436306284,-0.202001727674823,-0.321786788551697
"77",-0.0346469725117359,1.00218080720777,0.0393155048419188,-0.0531098994033597
"78",-0.146815535024353,1.02045066091584,-0.157055482831872,-0.129046994060402
"79",0.292530734957818,1.08005458157583,0.163536024613042,0.373863434741486
"80",-0.066269021082654,1.00468514429233,-0.0122756147731801,-0.0961329727182106
"81",-0.0539404457266181,1.01240410291373,-0.0578757597987178,-0.147011781923338
"82",0.167403702096905,1.05147527534812,0.220739936270042,0.238482987242071
"83",-0.332346643141773,1.07843246210807,-0.198022569143635,-0.351857410662644
"84",-0.645922537558657,1.18825298391459,-0.418030431571379,-0.487027424343
"85",-0.0279921187744718,1.00566802634846,0.102206561061885,-0.0303644215409227
"86",-0.0488004677726233,1.01686138159073,0.0336638002824603,-0.181311383870796
"87",-0.00223546250379574,1.01638304710579,0.136097109417744,-0.120466075109072
"88",0.170393253774729,1.01682496360343,0.158051180633629,0.0946194002698516
"89",0.261454095061057,1.01646377709923,0.112608572282993,0.143240774932351
"90",0.360414594270035,1.0731769642773,0.206426237543797,0.330298357714591
