"","t","","",""
"1",0.38395409305715,1.17389909708454,0.210808933710222,0.577580023549859
"2",0.111065460184032,1.01888266322164,0.0103847025146319,0.194971893788084
"3",-0.360036440711831,1.00809463075541,-0.125932983700431,-0.019891409557604
"4",0.298146341575595,1.0171408165799,0.181193105763789,0.0417672021627505
"5",0.261201381059776,1.04188781362887,0.212660002723225,0.200763391658227
"6",-0.157495919409423,1.0471977892319,-0.306827742411486,-0.049799058814796
"7",0.0562200459831853,1.03357453628392,0.220896996022897,-0.139573776915956
"8",-0.255238322576755,1.14267976738953,-0.295704629587028,-0.467199981637607
"9",-0.0567743980684689,1.00668411651822,-0.112359678192724,0.0280751343094112
"10",0.377160257578204,1.07103738206444,0.242402251837561,0.29725783771591
"11",-0.191121350630887,1.01597569020504,-0.0968390128939002,-0.151092053627425
"12",-0.173184417256623,1.01828794650552,-0.191963162721087,-0.007777284651067
"13",-0.19589451609948,1.01406809242769,-0.113397063846645,-0.124399364913532
"14",0.070771539955143,1.04828364582577,0.103830522519316,-0.296846466543128
"15",-0.166376971790475,1.0187669128524,-0.191171684993552,-0.0365979450180631
"16",-0.0693409552627196,1.00449971045896,-0.0922355339955705,0.0226334836177822
"17",0.292880455287324,1.04699238206085,0.0926027880678728,0.296002992781338
"18",0.46729999020484,1.09242879568563,0.38326063732431,0.215666310584035
"19",0.0283795152836541,1.00589977970511,0.065426986758409,0.0869118876478445
"20",-0.207081401535427,1.00895217071124,-0.12521555214277,0.0480161252550309
"21",0.13956988883579,1.0361381593276,0.126216833866267,0.240107467738019
"22",0.0938485810317459,1.0028789621897,-0.0648238405236948,0.0395484829349747
"23",0.168919826418036,1.07886316331426,0.401394663322446,0.0531794077883301
"24",-0.0712822733963192,1.00310663449542,-0.0697128083010591,0.0369194329249754
"25",-0.130551105711405,1.04572645604879,0.263031293422287,-0.156071648805818
"26",-0.105090091655027,1.01411196228928,0.0647555955664994,-0.155659194720552
"27",-0.401802394211987,1.05350290335192,-0.275702239913878,-0.184001745310753
"28",0.216774946008803,1.00094667034193,0.00388648411475073,-0.0433489574249576
"29",-0.508564649749935,1.14037615924873,-0.305962160720396,-0.454802089694174
"30",0.159652115819917,1.00920893147494,0.033828294596611,0.13175095389971
"31",-0.387342828915353,1.12623939192173,-0.270048914823271,-0.442141099106381
"32",-0.0641639919038198,1.0555300547991,-0.260824420058914,-0.214742446863985
"33",0.257032029178445,1.02861843466369,0.156739277068581,0.182999134298504
"34",0.0226916890333169,1.03200558901919,0.219882393175647,0.129179212484841
"35",0.0407546299853705,1.02036400359131,-0.0159319463990383,0.202209972327843
"36",-0.114185827621179,1.00057428340977,-0.0245850191037314,0.0233339550149451
"37",-0.290054538950467,1.0375357768889,-0.276330161482379,-0.0110512523983647
"38",0.528694490172461,1.13472382082468,0.0722656154928648,0.531390468830967
"39",0.253999254575607,1.0041291317465,0.0898551757348553,0.0141901591123936
"40",0.4268589661674,1.05139894435505,0.181132597407831,0.269500876338489
"41",-0.0568488011629411,1.04356553662605,-0.0634956147764916,-0.291543026220438
"42",0.375916619641468,1.083479790342,0.293882962229717,0.295907520334699
"43",0.0625201059045242,1.02301261421761,0.0758342315410639,0.201999945977536
"44",0.309042180615856,1.04932959684849,0.14010462907299,0.28541775651585
"45",-0.0104573138696048,1.006412830576,0.03734593623575,0.107107733589446
"46",0.10436817214737,1.06240929759691,-0.0557188104150477,0.354413501134328
"47",0.243599283415323,1.10341694855761,0.408561255807167,0.224959246570253
"48",0.104288082178819,1.02793644234779,-0.0153927392811607,0.237521352901282
"49",0.0101118825274725,1.03395862068217,0.234207041177491,-0.119237121509416
"50",0.0816431685558976,1.00349995876659,-0.0352480198507686,0.0759588332002775
"51",-0.691239330354483,1.13950031605282,-0.377215644713518,-0.395182651020822
