"","t","","",""
"1",0.104269711188467,1.01231200546156,0.157377655621741,-0.00280533645282344
"2",-0.0909927577415636,1.00442167957413,0.0223993646948346,-0.0914394819527706
"3",-0.21306618092147,1.01648974293479,-0.165649841629443,-0.0762333749730539
"4",-0.147551361573399,1.01085052006665,-0.146629570987384,0.0178477682377702
"5",-0.0747224036120662,1.0001520208846,0.017278237096154,-0.00235104283000059
"6",-0.0293291414936727,1.00722545993988,0.0521879882677484,0.108533594023584
"7",0.141610853557612,1.00515751761175,0.101687978080808,-0.00109102028166252
"8",-0.239413854665949,1.05905846404679,-0.293573001104621,-0.188201283979611
"9",0.061531945760856,1.01781655639671,-0.0322103129637424,0.186850309643922
"10",-0.140318599110828,1.01292760263609,-0.127260978328613,-0.0991310827992064
"11",-0.146108201254114,1.01191275091941,-0.147729372910853,-0.0462973849440192
"12",0.288676473038041,1.03997056136764,0.0751751260579252,0.275476802895463
"13",0.0897253305409803,1.00406391997312,0.0119194296820104,-0.0894554782438933
"14",0.132669461796694,1.00590776463837,0.102485204382174,0.036704411757968
"15",-0.178564033394727,1.01300925166864,-0.0824817563603839,-0.139228243664753
"16",0.157796570393911,1.01237132810897,0.135743914608055,0.0804319316191867
"17",-0.0560533137943266,1.00903117955636,-0.0974718975877388,-0.0929685457429088
"18",-0.0754538997073733,1.00716680119938,-0.0235510885045366,-0.117602345505661
"19",-0.256890650785859,1.0515053924649,-0.285562681870154,-0.155298245662653
"20",0.192494313182317,1.06230421717476,0.284276773256996,0.218350557622054
"21",-0.188933881652684,1.0317210424174,-0.189103191593174,-0.169376185740865
"22",0.0518238134587503,1.01336244918043,0.0386825629503149,0.159396087569779
"23",-0.325688223344299,1.04148082350153,-0.169053015687286,-0.236861528341881
"24",0.499006580342815,1.11380053723565,0.391761444072571,0.295084068842428
"25",0.292134941182339,1.01766632525158,0.138384761208577,0.128430554839203
"26",-0.508803387149861,1.09831020168467,-0.364589152583718,-0.270850602626089
"27",-0.0560588686207418,1.01010098366969,0.0072355719407276,-0.142308269995702
"28",-0.341515411135248,1.05683995300181,-0.220626432288961,-0.261217655674954
"29",-0.173878398200422,1.01346364942229,-0.132204020200165,-0.0981359554050255
"30",0.0378617739841699,1.00159693596037,0.0457737307241488,0.0331841483360192
"31",-0.175034649127147,1.01720484095777,-0.185858231542729,-0.0127438705161314
"32",0.126556025047175,1.01701680045202,0.133340051149889,0.128621938879058
"33",-0.0272530595014419,1.0009090370821,-0.0423272380880382,-0.00522545964125389
"34",-0.175388869358037,1.01938684215156,-0.174732467418765,-0.0928337157582757
"35",-0.0421569327948493,1.00457577317022,-0.0747977523293093,-0.0598145491250352
"36",0.111319579006181,1.00502126864572,0.0217367667219869,0.0979554153823849
"37",0.158503002554411,1.0103775435217,0.103842704003665,0.100396580012228
"38",-0.189212176020904,1.02097185762004,-0.15887405346392,-0.130929634491415
"39",0.236350922589407,1.04660821811593,0.171972191495689,0.256543032608514
"40",0.221707891518245,1.05633690007682,0.269548913356595,0.207824516773603
"41",-0.400363703543007,1.00353646469062,-0.0294984995467812,-0.0788370121721825
"42",-0.646066347373195,1.29803639580063,-0.604940959624394,-0.564752087372697
"43",-0.0427796584917121,1.00128232252593,-0.0397412698756672,-0.0314152967770254
"44",-0.13280789814513,1.00370995257627,0.039358656885678,-0.0767109185762768
"45",-0.0865636655299584,1.00071565706176,-0.000841475306108982,-0.037830123021916
"46",-0.131929515460834,1.01318735287797,-0.155851345649387,0.0475286239138192
"47",0.238357259780844,1.03695848324686,0.24340417616354,0.126638473631756
"48",0.405177553205739,1.08586906958694,0.358650252795529,0.224681179575231
"49",0.115924871088391,1.00491152044556,-0.0419351434730312,0.0899366869865219
"50",0.393893222911292,1.13206828805947,0.384423025664476,0.365783468966091
"51",0.0235986807349074,1.00311447861376,0.0678228995537227,0.0404810017251825
"52",0.39071481213717,1.10559832843639,0.438043030276846,0.174545029912679
