"","t","","",""
"1",0.269273290366873,1.03454333475235,0.112319947456142,0.24013358966203
"2",0.0224152863899314,1.02882037622859,-0.00670625849942988,0.24171552006455
"3",-0.445554423762738,1.0797896324308,-0.255764055577826,-0.317065290089327
"4",-0.143408272285099,1.00848697657174,-0.0731768738942331,0.108125515221352
"5",-0.196761041218312,1.02093386658287,-0.196390384249096,-0.0611291821500639
"6",-0.0786383812056238,1.02477005998635,-0.204497563531776,0.0912930575345354
"7",0.0646207580753886,1.01238011415982,-0.00519771656317497,0.157754490550293
"8",0.0688091844959525,1.01076515179514,0.121736312474033,-0.0826224080299858
"9",0.297804006594256,1.05687618364946,0.320221305130546,0.120189780372301
"10",-0.0591152577293437,1.02011726865412,0.201546985222731,-0.00424906507093989
"11",0.0433751123301057,1.02630262726484,0.155812337940026,-0.170351395874431
"12",0.0910612069497485,1.05067871131864,0.0526177572207851,0.318052080708872
"13",-0.138161691356059,1.02146972253731,0.0166048127071773,-0.20766481227068
"14",0.246175965341953,1.17385730156916,0.39950724627276,0.467263228408558
"15",0.265360726710831,1.01621967394573,0.17147387000925,0.0574381199067597
"16",0.503662385965622,1.1467510552295,0.418702159703377,0.373800059028495
"17",0.0110232529802724,1.01015783634537,-0.101108759689103,-0.100974615840293
"18",-0.102674342041671,1.01504616595234,0.170712145106364,0.0342940596564944
"19",0.144398787278283,1.0292456650688,0.193469307056218,0.148041434369249
"20",0.144061004938223,1.00517726730063,0.101003922436989,-0.0133994906733333
"21",-0.0471125929908483,1.00519229328435,-0.0746268897891821,-0.0695871669105593
"22",0.262250619936807,1.03313068561749,0.0975964558904388,0.240486892287485
"23",-0.00477457310046165,1.02676712963639,-0.232451291206516,0.0147355257175608
"24",0.0540024734953692,1.03677036134184,0.273455292523125,-0.0107231127937083
"25",0.533761402850794,1.1108589881018,0.385383308291561,0.292382279108717
"26",0.304654977262421,1.05591548903639,0.287328677524255,0.179999308496218
"27",-0.0189206026018898,1.00335403852955,0.0808983202725163,0.013220756810225
