"","t","","",""
"1",0.184585588645481,1.02335868413029,0.0323359024004879,0.214982291830811
"2",0.0953863166152666,1.0014352053881,0.0423175045241692,-0.0328891988585996
"3",0.320763004359712,1.08291660962236,0.172931789815915,0.377892814786212
"4",0.144154429540464,1.01101540096101,-0.0545995500208734,-0.138459489085719
"5",-0.273240448575785,1.01194760911272,-0.13210129318294,-0.08116164074458
"6",0.157162158764293,1.01144426131077,0.136228558727153,0.0667927655185003
"7",-0.00885300505040209,1.00820394204839,0.125198210734198,0.0282948191525506
"8",-0.0294949443613775,1.02507054054834,-0.0855271381340101,-0.208457961571797
"9",-0.710505006597538,1.2481687868238,-0.641820026478099,-0.382089484300263
"10",0.11521567580295,1.01604176016861,0.167311502756551,0.0659372387340532
"11",-0.252859216779123,1.01356610024697,-0.122345014429213,-0.111121271654734
"12",-0.356193802195709,1.09975377531456,-0.261592988561777,-0.375536249453958
"13",-0.185284009734588,1.01037179894767,0.00983845511217302,-0.144063794583389
"14",-0.0559050772632728,1.01142751779971,-0.142160928387472,-0.0526867554751183
"15",0.206213396674604,1.00889024210099,-0.107088962453197,-0.0799466992894849
"16",-0.138403845042947,1.0314243547122,-0.174139073414852,-0.183062236967902
"17",0.115162480941002,1.05252030934843,0.216485417461244,0.246846238815888
"18",-0.0143370448518121,1.02021347563917,-0.194965779718881,0.0531401977260771
"19",-0.182497826072991,1.02931017040692,-0.0704168000448749,-0.233497111704975
"20",-0.631077882959744,1.1584339717362,-0.422309471019167,-0.404504607588121
"21",0.195740302640556,1.03839728694835,0.11290925020832,0.255969581706683
"22",0.111443496617164,1.02439593204977,0.219834102080397,0.0325575361879191
"23",-0.335594648809928,1.02725846742007,-0.182585145026219,-0.148062904543907
"24",0.345396097959288,1.06970686453345,0.340487556835631,0.168347853179308
"25",0.0566597728157764,1.01529826142586,-0.131694484962066,-0.116134070302179
"26",-0.115684603492252,1.06531120517179,-0.0820740659091718,-0.357982976647929
"27",0.109049200628013,1.00386742610328,0.00548608285394563,-0.0878618921156376
"28",-0.0390224028731837,1.01831832177512,-0.189210606851364,0.0342279230722427
"29",0.10038211748562,1.01366971045084,-0.118974340393187,0.115634718893175
"30",0.192901761587991,1.07149092039592,0.144595997142343,0.356629766145934
"31",-0.542412197834038,1.20553860644542,-0.41085190728816,-0.533407950735688
"32",-0.226374689126537,1.03354693426296,-0.24207255305822,-0.0980823347001823
"33",0.188386803896747,1.02796022055845,0.130393979143633,0.199247648050547
"34",-0.0605547793855315,1.01337711037715,0.096946905823309,0.13241776802088
"35",-0.089649828742681,1.00656156775267,0.0795548643341719,-0.0826874430459446
"36",0.242289510534492,1.03998543163245,0.272262600994955,0.0862715138802416
"37",0.103332582557299,1.0128469935632,0.160800865690423,-0.00145394746212622
"38",0.132365240457706,1.01253886277063,-0.0934807891534168,-0.128437886466965
"39",0.0400289192658584,1.00388302957757,0.0118969503941977,0.0874048033299599
"40",0.288798127947669,1.06097931118573,0.339847270416174,0.100900602351129
"41",0.271772835526906,1.01777397041904,0.188377975820944,-0.0194317546336623
"42",0.14422159483198,1.01543898382721,0.101426920807463,0.144322242262046
"43",-0.0286783789484239,1.00573538461073,-0.0836926143299291,0.0670761519820526
"44",0.524181502292581,1.08048388493511,0.211299431963946,0.350425420961704
"45",0.104977975892298,1.00140870977507,-0.0471161905049566,0.0244840479839266
"46",0.363866618385719,1.0725724786326,0.267108596219947,0.281184494141278
"47",0.328758810822236,1.03615545191843,0.232752225287609,0.13944361643314
"48",0.179215019445857,1.11505367808903,0.281453258818463,0.405128088535394
"49",0.458763930509349,1.16154337418855,0.349080350830912,0.476787079087817
"50",-0.187761935348382,1.07222566618873,-0.167470060007591,-0.348742968724689
"51",-0.445835486829165,1.02576082102526,-0.103799725444892,-0.203496631293927
"52",0.240277964336921,1.08390047941374,0.189824223637701,0.372568132552515
"53",0.0595672086346347,1.00076015071399,-0.031151701897816,-0.0234616863409551
"54",0.411025611688167,1.13519113278769,0.247854919204964,0.476683172543049
"55",0.16325119445039,1.02559201293177,0.207102932997284,0.0945904441968597
"56",0.0413396664719084,1.00199588724168,0.0372960387412583,0.0510368841471075
"57",0.133595566271403,1.03073148553355,0.159047554911301,0.192642857503033
"58",-0.345303951566678,1.02804032388985,-0.224162097382641,-0.081352699036705
"59",-0.209088399721203,1.02225856878252,-0.210822510925948,-0.0238002171451939
"60",0.0387389944068958,1.02463253303785,-0.0792184612383695,0.208797181874165
"61",0.190383330267864,1.08753638554815,0.318858292453302,0.284718772168078
"62",-0.218805402465848,1.02501458064341,0.0295058384373283,-0.223123947683114
"63",-0.263125209927973,1.05677489030291,-0.316567425458661,-0.128678801335755
"64",0.442832411489662,1.24588518735759,0.599190148391533,0.439546432299926
"65",0.190500895957775,1.04345980248798,0.0137045667640413,0.29769202921487
"66",0.13927881886936,1.03040876530071,0.212672256055566,0.12850188758446
"67",-0.294454430147736,1.06404092011392,-0.318153392966221,-0.175958796941075
"68",-0.151177553314127,1.02724467998818,-0.0776945929075944,-0.221799871048057
"69",-0.34532010966702,1.01957502137198,0.00919111867697649,-0.198617087742043
"70",0.196086508682929,1.04404252761541,0.214553991840367,0.209741231175324
"71",0.36198663676434,1.02652638787724,0.0535815056679613,0.225578029201975
"72",0.267096515603774,1.12699444754479,0.34873478293265,0.38535767277907
"73",0.0159636928217078,1.01360743638147,-0.165467043409701,-0.00454891559319215
"74",0.369023059829926,1.14044221057943,0.169006874384963,0.521579439857366
