"","t","","",""
"1",-0.301576769219245,1.05487466443622,-0.332631445125939,-0.0460095575165234
"2",0.205941656214132,1.01038306361265,0.074311085228071,0.123902372243281
"3",0.14910891118367,1.01746511292038,0.185387762886639,-0.0294386375697183
"4",0.33002165295179,1.10808197029217,0.356220204299335,0.317730733382099
"5",-0.0229270589787837,1.01654239536659,-0.0341696875629892,-0.179418154124654
"6",-0.138647411694111,1.01478489329508,-0.0155842619881823,-0.171888075322815
"7",0.177294349269853,1.05637499617101,0.165782057638766,0.297396102698682
"8",-0.500418842586086,1.12015360295914,-0.283142056595706,-0.417821337426779
"9",0.17993966213849,1.00514837549842,0.0888656558459113,0.0492559841866366
"10",-0.157901134119781,1.06215829190089,-0.0421523063603168,-0.355532586582903
"11",0.372030215418786,1.15999381846911,0.457148367531069,0.369595764248231
"12",-0.369777100442265,1.0383341881969,-0.202833854907144,-0.19234425825074
"13",-0.18019406131916,1.04871876807331,-0.312510228650159,-0.0463509600571333
"14",-0.213473824728753,1.0711645488099,-0.241635266489056,-0.298338546982928
"15",0.0556658605090627,1.00638958994426,0.0972692390733941,-0.057954308539301
"16",0.279627446350159,1.06878191783953,0.263072770510424,0.270347009076706
"17",0.176181596759176,1.01629730023007,0.0712447021875088,0.166686516746702
"18",-0.00349673361695611,1.01043575434448,0.00776998714471196,0.144637619440663
"19",0.118235933115693,1.00098821105735,0.0438033529363487,-0.00765930462434859
"20",-0.375418369667676,1.13885194811624,-0.298839789958772,-0.455717609562705
"21",-0.347627757908834,1.08786826634451,-0.10999359046704,-0.413955039799722
"22",-0.0502976569513931,1.01807302952392,0.190170033067948,-0.0175514092579081
"23",-0.654208132160168,1.17963655641804,-0.410252371760127,-0.472477932503726
"24",-0.118021486834575,1.00468019603747,-0.0789262790030358,-0.0561510355436503
"25",0.0623113246431512,1.0771191265967,0.279113494052865,0.286847120114614
"26",-0.00371520046508307,1.00832222630734,-0.128088397490569,-0.0175235411285092
"27",0.0766661564107854,1.01867990590652,0.180754946461145,-0.0709675984343723
"28",-0.0507957449709054,1.0081230584384,-0.00965671406495716,0.127353244280065
"29",-0.0596268336505953,1.00477170014984,0.0661856031992994,-0.0720113557096345
"30",0.336666904930903,1.09627981366566,0.215813180763842,0.394022969964209
"31",0.250564248614321,1.02810816130123,0.206532733992638,0.119794077999374
"32",0.224999834468328,1.06699280485699,0.371051114745799,-0.0281907052497256
"33",0.0582475810388654,1.03830635169824,0.248144850328369,0.12846872472479
"34",-0.192772123379892,1.02302373220577,0.206877281103472,-0.0614763956283956
"35",0.0037896629028842,1.01179609628895,0.0484401828458128,-0.146235731445545
"36",0.112431702082322,1.01805510524241,0.176888337544948,0.0717405976467562
"37",0.0984643204173063,1.08212756636685,0.237261880119342,0.3386840269828
"38",-0.200496572948311,1.0125073903118,-0.148959571226164,0.0546100867618347
"39",-0.179480566666845,1.03165435964158,-0.238528901928154,-0.0861085402990268
"40",-0.287043922727121,1.03598337696971,-0.215134784422857,-0.164251581084945
"41",-0.337094677524607,1.02742172226205,-0.189270833588799,-0.140612755212758
"42",-0.00980176569841578,1.00175602681683,0.0214337743494889,0.0552786629811426
"43",-0.253548673523286,1.06632614362365,-0.22194349559789,-0.296298041399309
"44",0.306156406132741,1.02523260857263,0.11381137382733,0.195317364481973
"45",-0.142535014434884,1.01354623487172,-0.164922908548449,0.00874096439498594
"46",0.132568681646132,1.02133993304897,0.20738395966582,0.0112761746085268
"47",0.0618285232888712,1.03239362329596,0.219196674135602,-0.133376952544492
"48",0.33637513219011,1.192674147306,0.184827609011656,0.623145550091724
"49",-0.0505379156929484,1.00828055318208,-0.108772020383749,0.0692699177623752
"50",0.152017848974925,1.00751044944329,0.0787273321791362,0.0942301061518203
"51",0.450769000298493,1.00000005892298,-0.000329005797842071,-9.79854488388401e-05
"52",-0.0633323839352722,1.00993441540416,-0.140198402758315,0.0176615764231654
"53",-0.0151278242391814,1.02409700767354,0.127232528550488,-0.180517491685853
"54",-0.302004352512999,1.00379776015284,-0.0801751635317699,-0.034378575312483
"55",0.367856032605601,1.1118304744917,0.35365792445208,0.333306280289899
"56",0.180791944958681,1.00939803269286,0.120726497623582,0.0656467910545774
"57",-0.362550683207712,1.10942398948363,-0.474731123637033,0.0738373123297853
"58",-0.0362438883478499,1.00202034734132,0.0209883868574384,0.0600355236767569
"59",-0.00950545763020402,1.00588063933413,0.00720235532429706,0.108369675947728
"60",-0.184279653711365,1.02138861134791,-0.187582342159989,0.0897081952832364
