"","t","","",""
"1",0.239639749735167,1.07324176197276,-0.104542152855049,0.375391552806981
"2",-0.117722448020825,1.01857867516965,-0.0730779200357332,-0.179338047033024
"3",0.264540972742169,1.02334244390063,0.0105906563185608,0.217065878219626
"4",0.161287489508468,1.06468049432001,-0.134542872518272,0.339768701383792
"5",0.0864128718516758,1.04067195049225,0.285390248351735,-0.0393765753600235
"6",-0.129261254917028,1.02209697595569,-0.208680097477709,-0.0336874631643625
"7",0.354363428543765,1.0524847343089,0.0845190810673735,0.317144511049456
"8",0.10402434848814,1.0370120185137,0.131483999414211,0.241051621939985
"9",-0.130105289674949,1.00476656601128,0.0148450134140783,-0.0966202760855282
"10",-0.0118543811775072,1.00576695256561,0.0795842228457751,-0.0723430324713383
"11",0.162519379850366,1.00631189747047,0.111377258185699,0.0160854390566216
"12",-0.365055726897649,1.09708232785285,-0.335470386777016,-0.301743688720601
"13",-0.647740281063041,1.30258424173237,-0.650567116546182,-0.522960929399407
"14",0.0282944370397218,1.02327221706567,0.179620574326351,0.121747605714337
"15",0.554828729381417,1.23308490039247,0.444678072531405,0.568119515054415
"16",0.12472236602777,1.04371486622911,0.00755659530240943,0.298803647660283
"17",0.0244077350057664,1.02650408797831,0.0482726749073405,0.226672432142672
"18",-0.223089025029768,1.00188047219116,-0.0256031519613599,-0.0557580412821803
"19",0.337462648488074,1.17627990294806,0.54045573301945,0.302559102864048
"20",-0.0721902966231724,1.00757291298488,0.00127736124459896,-0.123294538926425
"21",-0.11754303855522,1.01148897502524,0.0870407928093782,-0.124634854614286
"22",0.306341826733941,1.05434140858326,0.155451542094847,0.29575433033797
"23",-0.00167031321916722,1.03319322332881,-0.210631674653907,0.152060956083625
"24",0.1183036787477,1.00174337045264,0.00965686820329618,-0.0582797146726346
"25",-0.0287634233731521,1.0222215037375,0.158314318235451,-0.140972973810584
"26",-0.0692792240861664,1.06336599371603,-0.337557945581074,0.12962202732085
"27",-0.0564419093600235,1.02981808743643,-0.207936485655277,-0.131482740861942
"28",-0.231561081948191,1.05243360423912,-0.273104017459419,-0.181743464749843
"29",0.0483688701728127,1.00639670307036,0.0679659653584181,0.090636369652564
"30",-0.117924105990031,1.03357222004004,-0.231470507651718,-0.121214430353646
"31",0.0101617810384313,1.01301360885327,0.160171369335736,-0.0232745390297339
"32",0.339696543741775,1.00426502654648,-0.063995297875515,0.0667296440439118
"33",0.512325838706601,1.04154870575388,0.282494360166984,0.0708564953369401
"34",0.293614772153907,1.06763269877664,0.318569069206086,0.195840056276162
"35",0.203230919249678,1.02552926820568,0.227396566472997,-0.00103995325804903
"36",0.218556436733268,1.02899981492319,0.212671301622895,0.116668490081867
"37",0.15337297216502,1.00043359442248,-0.0270433244546741,0.0116634236620641
"38",0.251903925944347,1.0273570009294,0.21479913859691,0.0965595019492098
"39",-0.260176489922902,1.16995112342927,-0.355885845490914,-0.492067979239269
"40",-0.441018355792902,1.09810858639592,-0.236067374390206,-0.387446334690309
"41",0.290328569950704,1.02341738273891,0.0893482641484336,0.19849440038909
"42",-0.287644420419844,1.04586608732807,-0.178742968358818,-0.24877062504483
"43",0.147788640329181,1.08153683181511,0.257298398127397,0.321744390617359
"44",0.28360102769932,1.0478138961703,0.157944096167329,0.27012519966392
"45",0.352264547167271,1.03331638337373,0.105346783897868,0.238001687538026
"46",-0.0527481807999351,1.04107104565147,-0.113755067971667,0.266249331651002
"47",0.110195065274456,1.00953649277203,0.121491841727696,-0.0663600981921039
"48",-0.646103491612757,1.3517527279901,-0.551455337736326,-0.723278955943551
"49",-0.102728932155543,1.01320819670286,-0.161890435463761,-0.0195534337448192
"50",0.404996783324922,1.04431360680114,0.15295841648367,0.259219274315803
"51",0.114337118832858,1.0099568312557,0.101691176585168,0.0983448300866427
"52",0.172053165119312,1.00405731695429,-0.04211973228844,0.0797309468237122
"53",0.00286193181786586,1.01903226046883,0.0938445109698062,0.172104490461586
"54",0.242206796346021,1.00502939206122,0.0865668920815699,0.0508945193736931
"55",-0.0188565613658654,1.05370061184555,-0.222212066607261,-0.246792983809929
"56",-0.0434580264410175,1.06294248879703,-0.271549238478533,0.23687073599697
"57",0.171162037334724,1.09820861685241,0.452035003640773,0.0415514333370631
"58",0.0249014355054563,1.02829962827044,0.0618846837099082,0.231452827641517
"59",-0.0919603892750658,1.02083170175794,-0.205039105426956,0.00750523548744473
"60",-0.0276604844562358,1.00904090988787,0.0606173543531947,-0.120370653311194
"61",0.049979535154456,1.00792753658078,-0.125440450079305,-0.013513418579555
"62",0.525365437505489,1.04998461447035,0.202021617872199,0.248304161335953
"63",0.642813277800649,1.50495010069811,1.03925617609095,0.429908601970311
"64",-0.0418608216815071,1.04589050518233,0.306385762169394,-0.00383582721690367
"65",0.110458225079263,1.001549169854,-0.0422470524450815,0.0362756970289256
"66",-0.12112065178849,1.02478530655613,-0.206973973909639,-0.0857128850138734
"67",-0.374000012013033,1.03274425552161,-0.255278794503718,0.0373287341015148
"68",0.170935680584571,1.00983099747555,-0.0917123341439132,0.106524603863799
"69",0.101436570668475,1.05411051407084,0.0917422137210588,0.320518863869596
"70",-0.371654571283712,1.10147872816501,-0.141090741805424,-0.439714442765753
"71",0.00750033473116851,1.00525223561538,-0.0579954992388744,-0.0846674629226531
"72",-0.0334060391873644,1.02972149027677,0.243645134231488,0.0310386227646586
"73",0.163026745703521,1.03108756818281,0.205537640211269,-0.144553975101053
"74",-0.227835696524767,1.03109193338185,-0.114627567970647,-0.22363160721655
"75",-0.173452665070113,1.02110765034325,0.0716910819053389,-0.19370395547008
"76",0.205742990464993,1.08235654166136,0.339169817880893,0.237612116517206
"77",0.0162848571164883,1.0365930799007,0.202661223990457,-0.18290336680526
"78",-0.194245295724678,1.02650187770179,0.0272417632890095,-0.230139069386775
"79",0.0229902131966629,1.02422287205692,-0.0848124808104081,0.204546656641723
"80",-0.0653274033629221,1.01957203675803,0.11664098844127,-0.16100316131791
"81",-0.210802637449902,1.02097022836638,-0.186747747192903,0.0866342087681136
"82",-0.401171788388957,1.05924901177684,-0.249466106858117,-0.244489530408277
"83",-0.824467127490952,1.34137885125905,-0.611487186655898,-0.652212115159413
"84",0.0846457932414482,1.0678521641362,0.113408488999547,0.356996861433267
"85",0.0968021331919616,1.00360993876599,0.0731920030568882,0.0433109671836811
"86",-0.0288907714568342,1.00730604806885,0.0879128718825063,-0.0832874626426426
"87",-0.156663671781576,1.03830864008257,0.205228026453163,-0.189647803120031
"88",-0.273386410105529,1.00391259139953,-0.0875934295014036,-0.012956939403045
"89",-0.0862583270607146,1.0066009491065,-0.113820080269224,-0.0170428891216352
"90",-0.0293600991139683,1.00386452407052,-0.0596000435607929,-0.0647442468091074
"91",-0.623576982456828,1.12427991147574,-0.249274796920209,-0.4492965557049
"92",0.0843761103107636,1.02094514080544,0.174508636940235,-0.108975759540823
"93",-0.450214924327874,1.13110930761405,-0.31090361469211,-0.42748942459728
"94",0.0732880478707394,1.0648725801886,-0.264334784555026,0.253141726532333
"95",-0.337419562520958,1.06624063960324,-0.0765256663823684,-0.361957074701215
"96",0.0648415497012817,1.00541998131286,0.100001532047933,-0.0294793556783744
"97",0.112284960622229,1.00676447785384,0.100044818364535,-0.0597138860460207
"98",-0.264753867743006,1.01748938897351,-0.101939647559571,-0.157775045330712
"99",0.0248403098234501,1.01580124251141,0.079024005982332,-0.160023031986753
"100",0.671638580067661,1.2541865538218,0.608906556871694,0.449685130714869
"101",0.0850813740510396,1.00096087725913,0.0423803764715076,0.0112508441242016
"102",0.278787557636252,1.11961786170081,0.411658503015621,0.289967986395786
"103",0.16936321980036,1.00200759853591,0.0325613717394108,0.0543965494691033
"104",0.291030472011447,1.13466089815841,0.480962872176652,0.236917853690326
"105",-0.239141710664165,1.00087485146686,-0.0403895406193994,-0.0109157366840548
"106",-0.389572578378537,1.12854252735421,-0.399524562114402,-0.337621622995793
"107",-0.294937245840966,1.02582589782362,-0.105031949163805,-0.203192180707056
"108",-0.172643478871668,1.02684494559136,-0.230253897244026,-0.0373320919648212
"109",-0.243262895922309,1.04353652384915,-0.226993210891268,-0.193500797973644
"110",0.124363104594383,1.00529626006758,-0.0727325746647323,0.0730105683343005
"111",-0.247694430085638,1.05017435496143,-0.269174289913102,-0.174388581817843
"112",-0.267714144332563,1.03657129846603,-0.100069589963389,-0.253901819544704
"113",-0.146132763656312,1.06868239042259,-0.27286925933479,-0.260046955201226
"114",-0.441209985356722,1.08060780000138,-0.310148981278943,-0.267433780281141
"115",-0.245810170941075,1.028303370534,-0.140092083504635,-0.194376001581776
"116",0.11207844447067,1.05912022322337,0.348419016855489,-0.0184346395182926
"117",-0.118435452611933,1.0234839278951,-0.12452118473246,-0.178924076670527
"118",0.00773726133105157,1.04009500181031,-0.23498587191218,-0.16303144725011
"119",-0.123704028950836,1.06782448622331,-0.223031350520736,-0.300842400706717
"120",-0.0874919337883663,1.00070891260086,0.0337364149887787,0.0167386398041095
"121",0.175141861580932,1.0085278056246,0.0879195859788023,0.0969457638026793
"122",0.205661098896481,1.00780441713603,0.0357915613886204,0.119952937989296
"123",0.2350678222385,1.03652849245719,0.189051852854722,0.196597844870631
"124",0.155772625608855,1.00039450131847,-0.0134476019370884,0.0246641494960855
"125",0.188887196779902,1.02472192324106,-0.15118887474422,0.164914960280875
"126",0.238146525735304,1.03236884740379,0.203017346280087,0.156746273318434
"127",0.184218878483779,1.05346041323077,0.195089833047732,0.267803658088828
"128",-0.547375328246745,1.19162035873933,-0.42491901616988,-0.489288165664442
"129",-0.223969844277408,1.01939038467738,-0.12374621453668,-0.154413829563736
"130",-0.0665197692439016,1.03233414618018,0.240101112751125,-0.0898067092439769
"131",0.110418082255744,1.00001946432987,-0.00242963118239183,-0.00574681919934064
"132",-0.0831988932113697,1.07574581221669,0.0021374289078523,-0.396515427063571
"133",-0.150523128040403,1.02459639833015,-0.223144683825242,-0.00205658737892407
"134",0.0806063439513056,1.0143501928796,-0.166768193399299,0.0330860010458929
"135",-0.0116980631558925,1.01577951165652,-0.125332006241107,-0.126885399131422
"136",0.284272159363067,1.048451726221,0.155227613688375,0.274144870760721
"137",-0.217497661302282,1.00293635914323,7.25584346079074e-05,-0.0766898639113821
"138",-0.342272421854277,1.17782124728787,-0.306008311371577,-0.541868806939713
"139",0.252139677628006,1.00440874616443,0.071608468372006,0.0609028458203548
"140",0.228463433365304,1.01166757022639,-0.103322419033792,0.113118302554298
