"","t","","",""
"1",0.110284519024579,1.03592913243321,0.26942740673285,-0.0236228686878499
"2",0.0876505140287446,1.02535431067751,0.061933205116934,0.217981055435791
"3",0.201073674090944,1.06071889379677,0.326444136710496,0.136230676665657
"4",-0.0476034064611141,1.03832795829899,-0.261556017406047,-0.0985565763612024
"5",-0.0870868411058805,1.00225229398029,-0.066741700452987,-0.00743008811501923
"6",-0.035099241090691,1.00824834306931,-0.111179218951305,-0.0648375090158493
"7",-0.0463812147178516,1.01425415577145,0.0480111476457833,-0.162500529849555
"8",0.0360370736198147,1.00066914114065,0.0220545191579526,-0.0291946607427013
"9",-0.232624240528556,1.01101993396301,0.0124460315890002,-0.148345553247356
"10",0.0111209934351263,1.0271897793523,0.0166633689357102,-0.234181927017285
"11",0.042021218765085,1.05894730839445,0.241139160081691,0.251438476433012
"12",0.143028511807066,1.00768598290553,-0.0959338352599369,0.0789160275014621
"13",-0.245660235268356,1.00189052356909,3.78440627732767e-05,-0.0615192635308783
"14",-0.35307145807302,1.12372146349716,-0.260265294770331,-0.44160152158062
"15",-0.294200014338041,1.08942341970029,-0.397570150288469,-0.16965070878451
"16",0.154423535917791,1.03487041097467,0.265243886077195,0.0245448244962751
"17",0.306133710259974,1.03601791710425,-0.00970215016519488,0.270627036423207
"18",-0.212696987114642,1.01288602041046,0.00207765002767626,-0.16103966503099
"19",0.483157221012766,1.16601488538516,0.483741531026512,0.354379519865209
"20",-0.0465080872669622,1.00087669188056,-0.0176705539699539,0.0379724093542126
"21",-0.0490981084297269,1.01026818011285,-0.12855914877599,-0.0641431291294146
"22",0.153714075788434,1.04569015012186,0.196631974964931,0.234102021527494
"23",-0.503948510502609,1.14654923761646,-0.488170701934256,-0.276160315852767
"24",-0.0566458150991722,1.03150520582856,-0.00767112831219754,-0.252871792499352
"25",0.115152237994256,1.00278703638807,-0.0245268612275557,-0.0705710523252349
"26",0.212262361087045,1.03109420303143,0.206309348132564,0.14349811287306
"27",0.0912610142716695,1.00167765042791,0.00396974160505075,0.0578131171826273
"28",-0.198105632875903,1.0529110238474,0.0011376972066771,-0.3295759848418
"29",0.129927864286015,1.0181025532605,0.159614744081508,0.10514724165349
"30",-0.0769930962304866,1.01172926550147,-0.109915318892824,0.107306706895829
"31",0.266245958000479,1.02390824764973,-0.170654039264531,0.13879949022905
"32",-0.335250794833544,1.03649220820329,-0.199576574890684,-0.185702149748027
"33",0.362063070049351,1.08049034826276,0.0479183530036119,0.406402785588868
"34",-0.218976435824177,1.04112940666075,-0.205549628196225,-0.204205268693414
"35",0.156413951898508,1.04973782329131,0.226026394168116,0.225525091259805
"36",-0.212541286532871,1.04140770922885,-0.187999870565173,-0.221779317134775
"37",-0.0454764295818831,1.00547541711395,-0.0728318725084534,-0.0753414412350696
"38",0.375475394056261,1.10106007920915,-0.00154000986197154,0.460793800303007
"39",-0.0688629064644823,1.0155952854537,-0.0975596368225293,-0.14804020095514
"40",-0.000205938006761342,1.00839213535494,0.129733832516803,0.00488173598260574
"41",0.159866701237461,1.01757288962267,0.0536779969132862,0.180480631488254
"42",0.129575783661207,1.05838030273725,0.33081100716257,-0.103599916806314
"43",0.213591591511104,1.06401817358864,0.25328764954307,0.260729822452021
"44",-0.140697732118889,1.02904557215351,-0.0790177062743637,-0.229545184362214
"45",-0.0973736787516267,1.0094114613879,-0.127050110018023,0.0526285846824066
"46",-0.134336537096447,1.01298094300517,0.0947586167159844,0.130962572705813
"47",0.0259204471767978,1.01272043237268,-0.101387555665051,0.12378706596965
"48",-0.274260461323845,1.00427255505981,-0.0821580926422609,-0.0425841832110394
"49",0.0290741947875784,1.00513271016433,-0.0489928989767386,-0.0888338949508641
"50",0.151324345522469,1.03516212237213,0.223834816991912,0.146487522663791
"51",0.287042828078574,1.07996973692755,0.244504835488298,0.326423066130762
"52",0.224866750302462,1.03167457139946,0.0759408181745827,0.242044238533456
"53",0.130842725956118,1.02876570031895,-0.146990466578051,0.19170985600093
"54",0.359210668638607,1.02169536494375,-0.081096269256803,0.193092759730045
"55",-0.209453575293738,1.02624096758549,-0.219595775899567,-0.0703435765216831
"56",0.321558078144844,1.03217952197936,0.217620084374046,0.134298415741098
"57",-0.656757405052054,1.37077382758325,-0.819728567154127,-0.455045011596296
"58",0.112511941847902,1.03508182462916,0.18425703056754,0.193503825192324
"59",0.29537318352067,1.04750329407382,0.0360486510296869,0.309779995891341
"60",0.581663842498041,1.33056531135068,0.512450970113967,0.712599502525075
"61",0.0494856996890347,1.00586574864806,-0.102723669582883,-0.034838943880976
"62",0.271124219226356,1.01053124950567,0.0810061064634617,0.120877694150401
"63",-0.0941945502787049,1.02272373186226,-0.205990800381348,-0.0594274504966122
"64",0.126805691784077,1.04951971478411,0.284611967029224,0.143135110801911
"65",-0.236060680132871,1.06828528212054,-0.186347194901916,-0.326355890015105
"66",-0.14835753281074,1.05881358000124,-0.323761455539017,0.127533200000201
"67",-0.180050999321481,1.03325348393021,-0.0173999317792488,-0.259441716822882
"68",-0.415172553628582,1.19322240261717,-0.285960737871966,-0.584812926073977
"69",-0.113542056210362,1.01211444745655,-0.0177979371394693,-0.155109278200433
"70",-0.0897502916729775,1.00401963788116,0.00885597678905029,-0.0893140802232572
"71",-0.225133512121338,1.02967422069309,-0.0441090889334801,-0.24141952910522
"72",-0.279912956464438,1.06748181445254,-0.35281027439145,-0.122647195119639
"73",0.294768150994743,1.02557324328785,0.187370329219308,0.129200762676603
"74",-0.0862657240638998,1.0134910848299,-0.0875322234369405,-0.139650595737587
"75",-0.170219642066648,1.04675610362759,-0.0172029519989136,0.308872787607026
"76",-0.342634238081336,1.04470006445252,-0.283366944320637,-0.105363179211194
"77",-0.168553573058769,1.01352798519589,-0.153283261282862,0.0611818484988129
"78",0.199289229545744,1.02311999321112,0.0299175573111249,0.214194911874348
"79",-0.302999175551438,1.13330660817418,-0.46850180172813,-0.254735019007512
"80",-0.0123158443165686,1.00280135055805,-0.0237784941219134,0.0710290919155836
"81",-0.0235476158492247,1.0132468357527,-0.163306737700578,0.000244099269033445
"82",-0.335707764806108,1.21879355560345,-0.339355251809758,-0.608519304746878
"83",0.0526512101631888,1.02877827076318,0.239544634189782,0.0316717322758982
"84",0.2906738983289,1.02456804555464,-0.0310956824387043,0.220845508229927
"85",0.0141535486521373,1.01367308866961,0.0907914004747101,0.138888632698422
"86",0.0286775219646211,1.00368106105815,0.0815825302134634,0.0268321279585105
"87",0.139075866452659,1.03948392895682,0.0775257566719483,0.272977280395184
"88",-0.0467755687927532,1.035814355786,-0.161516551413698,-0.216388038652309
"89",0.42961487672862,1.07124158457933,0.0528454829008546,0.380481126298005
"90",0.108883805619922,1.01437901034058,-0.0786297062957282,0.150937556318427
"91",-0.478943238920992,1.17544596525309,-0.341137355528085,-0.515071375532626
"92",0.402726538998237,1.03700646290329,0.178860034410937,0.208306246170664
"93",0.302688314524097,1.05543335471661,0.331911481737631,-0.0614356129544881
"94",-0.23328555507024,1.05992216291521,-0.199877521534343,-0.288935923388114
"95",0.104255187606281,1.09476072041463,0.444119012327364,0.0354871505214002
"96",0.14064434869304,1.01294160749103,0.11024715482418,0.117882420401384
"97",-0.0759956692541591,1.02585019712873,-0.158563752795558,-0.165003524957632
"98",-0.0353934059408609,1.05433488620462,-0.175776586808132,0.28412082605504
"99",-0.090581688238385,1.08943716869166,-0.146577062390498,-0.406679860956837
"100",-0.00543249260030106,1.0479819924884,0.127408391814865,-0.286414661417842
"101",0.0182223118943517,1.00436791022552,0.0743539520471611,0.0568013107748995
"102",0.0435971933653769,1.02023614846141,0.162805804829217,0.119900244125184
"103",-0.384270566436942,1.2079778033611,-0.487832282679182,-0.470350972561056
"104",-0.286387435205516,1.0501263403165,-0.299441699679959,-0.114455227575267
"105",0.221907400658178,1.03184151989866,0.0822860377513583,0.240678063350104
"106",0.14227175302918,1.00130499844418,0.0417555712947967,0.0294647615828601
"107",0.165533579466703,1.0127220289066,0.157151469612109,0.0301549901583914
"108",-0.0503797381047559,1.0286352170906,0.0462012501618956,-0.236549898166321
"109",0.232465047638,1.0154484743404,0.174543863743851,0.0258852017495597
"110",-0.283121702403388,1.06767219305902,-0.374022138277706,-0.00559927759842881
"111",0.0449859109948024,1.03019600102778,0.225374053821852,-0.102519931708606
"112",-0.12811697254599,1.02216931347621,-0.0223809015309304,0.2105450086302
"113",0.0187534887470807,1.00200298851232,0.0630192515134244,0.00620990549839121
"114",-0.251669458575686,1.01332964438685,-0.160874459632141,0.0309253363965641
"115",-0.241341334517401,1.08708601672293,-0.41764500999563,-0.0856075544579749
"116",-0.10146379872114,1.03033126776615,0.156049138672727,-0.192953848513345
"117",0.0479825501776141,1.00150386715806,-0.0390192589209709,-0.0385680355452115
"118",0.447866559842468,1.17830917398759,0.574610529438224,0.241319806402313
"119",0.314005249628703,1.08544320624114,0.410419437192344,0.0987058232819049
"120",0.622115930041761,1.15221023094494,0.507020536126223,0.265553369853347
"121",0.261316607538722,1.07024786574565,0.235063485230854,0.300292610705378
"122",0.159867386936978,1.0416323622849,0.225750898977283,0.184484443165751
"123",-0.133565070018665,1.0768888103113,-0.372342312270311,-0.145088635898513
"124",0.498910898503711,1.08254800488769,0.35976855503964,0.2060989318046
"125",0.203828014443277,1.02179747344585,0.11000434986433,0.178799104447558
"126",0.104342037162905,1.019588970386,0.186815947862001,0.0682749599575194
"127",-0.221462566746103,1.07436222146987,-0.207476319186449,-0.33347827500232
"128",-0.124070747704463,1.03113212607108,-0.211529832151437,-0.135972760234704
"129",-0.0864801663273776,1.01875472491922,-0.192427414655373,-0.0288596540916051
"130",0.531832243500497,1.20085956772251,0.565716575566324,0.349325718377848
"131",0.369346690810401,1.14061028636616,0.180500101710798,0.518084489872722
"132",-0.155558620924477,1.04173446358483,-0.26769863263196,-0.116396454874537
"133",0.0574006813840837,1.02694945895699,0.169768825747804,-0.160635416568883
"134",-0.484576680766663,1.19401939158244,-0.344015651214213,-0.554378516173354
"135",-0.0947706194260431,1.10449849153789,-0.149698130442369,-0.444418032432914
"136",0.369667069982517,1.02794030963117,0.179585169256405,0.156238430444543
"137",0.508199507211605,1.08925866377283,0.146142419060984,0.4063580071257
"138",0.262343284845426,1.02444990528295,0.000803362151378478,0.222479129456017
"139",-0.172600344646586,1.03667756685794,-0.0647050873902943,-0.265544025148978
"140",0.281255426005065,1.00875535570728,0.13169539094322,-0.0156106269070108
"141",-0.140578728704414,1.00459320862091,-0.0905444125062781,-0.0317682887665787
"142",0.247813775268846,1.06329486712531,0.238652107501693,0.27136902188721
"143",0.0235640806229101,1.05895208876947,0.175544598912195,0.30093790074029
"144",0.373676017307287,1.07804778172768,0.29132384379017,0.27806013329366
"145",-0.038113280976918,1.04268117693241,0.212871382961789,-0.204621140269245
"146",0.42208969937733,1.05133459647304,0.288564808442762,0.148441183872678
