"","t","","",""
"1",-0.0562353137132312,1.01628354239879,-0.179278204747936,-0.026297601658705
"2",0.0891801077296629,1.00472116138062,0.0925272522565186,-0.0300552776709327
"3",-0.110195981633016,1.02315323506287,-0.210362338854628,-0.0508942905563763
"4",-0.137844300990125,1.09776100782325,-0.44809553017876,-0.0654952374676404
"5",-0.265257211297181,1.08662936799903,-0.259403353570758,-0.336857957534348
"6",-0.181057944160054,1.00633579108764,-0.0976946196018188,0.0562804204395047
"7",-0.00347002824818637,1.0024297420751,0.0347637199297504,0.0604720726732934
"8",-0.0516703397289093,1.03193245936603,-0.0999961099075106,-0.234276287098353
"9",0.207273923678594,1.00163890911645,-0.00420477169636634,0.057121135764074
"10",-0.0236116327569016,1.0600930106669,-0.332256819385573,-0.115769586837815
"11",-0.0572508048532523,1.01415224576486,0.122344568112401,0.116346827388158
"12",-0.2428140976655,1.02767834764115,-0.236006814399146,-0.0205808106643708
"13",0.0986656171978092,1.00058476028912,-0.0339752110399932,0.00394303913575621
"14",-0.182374462903893,1.00450003325982,0.0087876785161247,0.0945679307444037
"15",-0.056433650572037,1.02422343381135,0.0113143099442883,-0.221146170572322
"16",-0.47542211278414,1.15924776523665,-0.357284576126111,-0.464976464854454
"17",0.289691263938229,1.05708629370697,0.318097474083354,0.127457558916374
"18",-0.240046967489586,1.00816061071274,-0.12798560527852,-0.00273894763864898
"19",-0.630478890949345,1.24442629331952,-0.571035165754753,-0.471715633593387
"20",-0.689259347095119,1.33584281614934,-0.589618236647304,-0.660928411002821
"21",0.20199086367282,1.02397943662064,-0.06744137483575,0.209727317205416
"22",-0.495881625226338,1.1097275760233,-0.450662275728067,-0.16851945354218
"23",-0.174167605730254,1.03455018320873,-0.112226428715821,-0.240206807303426
"24",0.167456597953135,1.00577522271031,0.0538795921384163,0.0931707473886671
"25",-0.428766315199016,1.15398925378444,-0.493665940492584,-0.29662288692468
"26",0.206458286543534,1.00602334443618,-0.0971859577275845,0.0513600931767358
"27",0.325377818498361,1.06069086936694,-0.203767629314948,0.289039570996352
"28",-0.0312469002613377,1.00450813591622,-0.0734363123512223,-0.060363094272385
"29",-0.124050838333612,1.03123966981441,0.177978122233201,-0.178266779309215
"30",-0.117161108962439,1.0105705764858,-0.073858318432142,-0.125689454041387
"31",-0.116489059320985,1.02156803776723,0.0258210881643469,0.207206484439046
"32",0.36020374702777,1.04110915020826,0.129007100116214,0.259355799563015
"33",0.0331738899825953,1.00553367747245,-0.0761333193587464,-0.0728127338772518
"34",-0.0275213816996939,1.01670136645073,0.0831179514557931,0.163624798513443
"35",0.0220211826125013,1.01762718208558,0.18426904183567,-0.040124829475023
"36",-0.0237383228043074,1.01860941849063,0.121984128961166,-0.150615469721432
"37",-0.302820368296804,1.04580707899695,-0.301091996489601,-0.0552816075204014
"38",0.290754313862081,1.05846367304832,0.214490718898141,0.272651936852661
"39",-0.212472904678454,1.03959874342396,-0.283383236629408,-0.0214356834770412
"40",0.386784168482227,1.10137968913748,0.458208208287011,0.055519883852378
"41",-0.181266454544625,1.07725680978583,-0.202690939876224,-0.345541049836402
"42",0.201402662196379,1.05514388736669,0.308494988247572,-0.134757060198764
"43",0.163879135518671,1.01773508994118,0.116714051258645,0.148870895531558
"44",0.0941084680093346,1.05518921067109,0.0302268486633122,0.33542600963037
"45",-0.124904001650033,1.00131462216515,0.0471025795441538,-0.0203056534498181
"46",-0.153045555845511,1.01242140682368,-0.122044405976746,0.100510039123526
"47",0.0762064404187966,1.01667306686319,0.180571107054851,-0.0319092491605106
"48",-0.0954971782418046,1.02411179031749,0.186552283476505,-0.118335136781038
"49",-0.261714291346226,1.09360099283226,-0.315151636228199,-0.310873893574855
"50",-0.19563024654407,1.01463504382224,-0.156502907613224,0.0706478029436089
"51",0.306927606391817,1.06825083387251,0.372571922011916,-0.048476870749518
"52",-0.0080292373481683,1.01956536813543,0.0574728674129355,0.190290329266831
"53",-0.0962561531878261,1.00456523281243,0.0124154897019549,-0.0948533741674914
"54",0.126913942461399,1.07064523072021,0.342730735031228,0.169755274819064
"55",-0.0904789314155049,1.00150973699335,-0.0327268864101975,0.044166777088535
"56",-0.0120947846461524,1.02182273717726,-0.10600421295513,0.181341702452012
"57",0.115090421356619,1.04109316510981,0.262732674920992,0.121846296485473
"58",0.13588999591082,1.03392947949598,0.124842924524549,0.231137216317444
"59",0.383879421785201,1.09479858712797,0.378997025678864,0.234403926810064
"60",-0.101591595474989,1.05443915996849,-0.192586451004743,-0.273408853120091
"61",0.143788869467799,1.03114354234888,0.0200986794604765,0.25070510168669
"62",-0.369270076576769,1.0967405047,-0.215492504222883,-0.395477831582711
"63",0.257594000716698,1.06778061088501,-0.0596003325454152,0.369598746402679
"64",0.0857094119088313,1.02223525262769,0.124613148167409,-0.171570612339644
"65",0.0155885461303462,1.0437464171118,-0.280730090683234,0.102942699686338
"66",-0.0489121808773648,1.00001812948777,0.00270951667001435,0.00537752950938594
"67",0.0520857630287889,1.02616159869836,0.207578732159933,-0.0995926533337314
"68",-0.0739815865349745,1.00133907872143,0.0501390306112146,-0.0128851924338951
"69",-0.133690486355904,1.02563612971404,0.227816260418589,0.00540574358352642
"70",0.085179184190269,1.05011353694288,0.182362550426401,0.26359503157811
"71",0.256546074609801,1.05985713150928,0.24867199561698,0.247910019577547
"72",-0.000886465273444744,1.00107264195456,-0.024950261148338,-0.0390374043515055
"73",0.0876930457626855,1.05129715030398,0.314680509287728,0.0787519860808357
"74",0.0837480123311832,1.05471318558848,0.139059882955284,0.305093842623314
"75",0.163853807892965,1.08983919103845,0.20624903511912,0.381065345886735
"76",-0.102175295034217,1.111994608405,-0.389145667143564,0.291715030235305
"77",0.432988671616279,1.05835860956513,0.255453822977346,0.234235545481249
"78",-0.0424310102427801,1.04371841302118,-0.104512665800371,0.280045047031265
"79",-0.422291537993515,1.04206931801986,-0.269976560913764,-0.114110122756679
"80",-0.202658465352866,1.0261371232179,-0.0954326845604299,-0.209403912006211
"81",0.242264194848932,1.0493014490236,0.155167953317844,0.277410232663058
"82",0.305626356945793,1.04120742324,0.254474883787157,0.139123800018541
"83",-0.212469096667388,1.00372311948994,0.0341533086526645,0.0793325412847132
"84",-0.43508852182834,1.19993708164875,-0.594616198521862,-0.293735555170159
"85",0.0368095944415251,1.0000415690229,0.00166377856891145,-0.00896502173164953
"86",-0.168756485537005,1.01020932245631,-0.13914565257804,-0.0340787697292775
"87",-0.142930926227393,1.05963390249104,-0.190777488148827,-0.293986321661427
"88",-0.32564770792647,1.14108027415798,-0.540596042834563,-0.0990964708960603
"89",-0.36362981931446,1.05647014557389,-0.318340123662041,-0.121608939456538
"90",-0.0807513128594117,1.04088337043779,-0.0778021096274021,-0.278181635970932
