"","t","","",""
"1",0.0140630857741304,1.0057279416808,-0.105833432483359,-0.0169698923475069
"2",-0.13519431337135,1.01652077582393,0.0535701512924477,-0.17448417284151
"3",0.185596783952246,1.01533909351623,0.0181522951537867,0.174882729287382
"4",0.0590759985941305,1.02497954253197,0.21259252215352,-0.0733994695720285
"5",-0.0157899913664686,1.01062481001596,-0.0918634044220013,-0.113682107421517
"6",0.208066365358764,1.04138617090635,0.256943232718915,0.135887203646821
"7",0.186872813331882,1.0492285345763,0.0648005243142007,0.310936343674596
"8",0.223669071624825,1.10611771308114,0.22404483581715,0.416293534342683
"9",0.285938196887475,1.08939705821359,0.277009414363229,0.33174046301072
"10",-0.383942882287588,1.12808891324107,-0.493377296452302,-0.170773064394951
"11",0.193405083986374,1.01236912754039,0.144627134205367,0.0630415930036068
"12",0.0188655193584843,1.03220482879522,-0.0434344207741634,-0.252111601637434
"13",0.098026632197968,1.01862935284258,0.193919089883141,-0.00107007073686133
"14",-0.064876288189446,1.03927201256115,-0.278330082100158,0.0511730543451826
"15",0.0125760166074001,1.00624473074267,-0.0436143990056706,0.103083666731255
"16",0.254165897319141,1.04341632258237,0.257083228443643,0.150418868112745
"17",0.206575634246418,1.09787127776792,0.351917801434532,0.285438616135316
"18",-0.0484616291609153,1.02964211628005,-0.126261491407146,-0.210287715773637
"19",-0.00926400428889786,1.00693205163225,0.117728157138426,0.00722755983194202
"20",0.333274525611751,1.00035071276374,0.0207053019985639,0.0165178387228125
"21",-0.297174651450277,1.06408358594176,-0.132768407842935,-0.338594783996341
"22",0.028586902509555,1.00774263820151,-0.0993578623336532,-0.0753209137080671
"23",0.472520984240462,1.07915260222992,0.36285084210004,0.181410047370344
"24",0.0499477513388711,1.00653508559773,-0.0966770837846773,-0.0613711659504059
"25",0.38402094215204,1.17689939180336,0.383072676043261,0.488208462950164
"26",0.14620966564367,1.02734169418499,0.117980734339629,0.203743718763467
"27",-0.259086998061785,1.05877431946105,0.0353915763636184,-0.346049845936542
"28",-0.0402044231933121,1.07574249659032,-0.21188778752038,-0.335149943264355
"29",0.0541485494912464,1.00492444434827,-0.0983435692498885,0.0142014518928767
"30",0.307772681153879,1.03163176671641,0.176300193048714,0.182160215276034
"31",-0.11446357794976,1.00469513381887,-0.00720065840361583,-0.0967494828817145
"32",0.264877302563433,1.06560786320648,0.100163854765968,0.354241895215559
"33",-0.102569120363676,1.00299032261519,-0.0403794700247736,-0.0660233720756596
"34",-0.167823886529161,1.03189062917713,-0.0891785251821723,-0.238422862221542
"35",0.325176863956574,1.10776370832333,0.385097797281622,0.280784828662614
"36",0.34746612867958,1.04386011379384,0.214145630557986,0.209250056350341
"37",-0.12518538104355,1.02940132587307,-0.220212993735604,0.105703959714082
"38",-0.180479961511291,1.12492389365568,-0.483808183124494,-0.177153629540083
"39",-0.0562862406300672,1.02288357919109,-0.167619136481423,-0.134887514855916
"40",-0.270950619861724,1.06619045816781,-0.177795344681228,-0.324269808181033
"41",-0.379392636144977,1.16008055289333,-0.51113021757764,-0.290745231913337
"42",0.361644144180478,1.15635619866461,0.348133622333967,0.464717805975528
"43",-0.0738786969334691,1.01042569517567,0.127108739502676,-0.0693069535709002
"44",0.313268414828197,1.04265076925766,0.195089440617214,0.221496584157077
"45",0.149796169541759,1.05080380773396,0.0418851622259529,0.320053551040295
"46",0.67622986577199,1.43543798977139,0.758866155675269,0.696135317484723
"47",0.1504836495414,1.05639835181414,0.340552117434568,0.00131644462712706
"48",-0.21305879501592,1.09009440615988,-0.405215123629518,-0.155262738359785
"49",0.0162582539960039,1.03943011676034,0.167132684408497,0.229088702102099
"50",-0.102911464247594,1.04493348994843,-0.119160319767028,-0.278723548715991
"51",-0.066893246651473,1.01936131328592,-0.153743606776169,-0.124339818237947
"52",0.302378259417892,1.06104564305011,0.26784597208113,0.232543311827161
"53",0.459370283993899,1.09084002281021,0.274768904609843,0.338280954864568
"54",-0.441286257663463,1.07817924978595,-0.361336598750797,-0.178623506493973
"55",-0.378664252693434,1.14958303184691,-0.305328358671681,-0.47782396392521
"56",-0.413701247083178,1.0801804368152,-0.280511482270716,-0.296821637338945
"57",0.36953877145387,1.12728442548217,0.383328422513215,0.351894155149242
"58",0.0201449417406873,1.00223052064637,0.0386952644025366,0.0544857139800109
"59",-0.100484660893064,1.0940714519157,-0.297283307929273,-0.329567863608639
"60",-0.0994587598320475,1.02451883625282,-0.212836942119152,0.0658732260193732
"61",-0.102196343195736,1.03846031079174,-0.247426644882585,-0.131072012618321
