"","t","","",""
"1",-0.111222088516261,1.00417148757812,0.0366188557255234,-0.0837820736804878
"2",0.0806269313910359,1.01678488242635,0.0420043556392705,0.179128811859201
"3",-0.00400821044725699,1.02370884732212,0.117414617218689,0.184915147429773
"4",-0.0666610592304247,1.00807716685151,0.123981711138734,0.0291223218591882
"5",0.0931128625269058,1.04923558119508,0.260367024050772,0.181945919527531
"6",0.00129022085845193,1.00657183177033,-0.113109504181884,0.019826562415362
"7",0.23664077131835,1.01995039979304,0.0835184522132088,0.182547216297293
"8",-0.285720249712543,1.02353457593538,-0.0117399325145744,-0.217910995867068
"9",-0.210425831647729,1.01122143040061,0.12802164290047,0.0786081436653895
"10",-0.0926698899161146,1.01061257757098,-0.0807611403009134,-0.121718610581763
"11",0.10858538336391,1.00040401093738,-0.005607107849378,0.0278701532319266
"12",0.202497199989731,1.05378648559554,0.123762197073846,0.308462114041991
"13",0.135092468066176,1.04625730372657,0.0867385032191191,0.295179229724063
"14",-0.324613642703653,1.11560633355523,-0.0624507679150146,-0.490588822799056
"15",0.337917319167026,1.02428156221647,0.0526830310504892,0.215353701932293
"16",-0.132060018924444,1.00299089973121,0.056292597372197,-0.0531214497610526
"17",-0.321602832901055,1.01770759232445,0.0396586485000383,-0.184813243773207
"18",-0.336341846849059,1.16075149839415,-0.367959493574627,-0.460380116982219
"19",-0.654024329069131,1.21388707342496,-0.633859324741418,-0.267851047163476
"20",0.170228556662881,1.02949742018097,0.121512424129877,0.212366826367374
"21",-0.201105604955323,1.01639475459448,-0.0748621928736595,-0.165692333091556
"22",0.352088658314336,1.14922203081382,0.23763064254675,0.514045672903356
"23",0.014083491804198,1.0324018940038,0.0130874877988636,-0.256285755370352
"24",0.24035043009513,1.02972570845057,0.0868673798545294,0.229758771238955
"25",-0.0141546184825009,1.02347628170466,-0.156948828740329,0.151230831410217
"26",-0.464749314805355,1.23612097929018,-0.544527269264003,-0.481129014370572
"27",-0.174154172026494,1.04940544685787,-0.316966328794901,0.0280024696276092
"28",0.418257003122934,1.20209624491978,0.404144545395683,0.530756600031644
"29",-0.189559348129643,1.00679523498034,0.105995573268972,-0.0490059550106838
"30",-0.109634844227181,1.01796488418068,-0.161829848153683,0.100317524249442
"31",0.0168563523085155,1.0103056754654,-0.125940964130176,0.0696881010758369
"32",0.0231645642942717,1.01347060333099,-0.083975976321777,-0.141671095206036
"33",0.0145473934093501,1.00889488289893,0.025907740663943,-0.131139901301406
"34",-0.507795927733326,1.03706028222588,-0.0467807220785721,-0.270750056347609
"35",0.0449571830868789,1.02383175250957,-0.108776755817603,-0.190785415691604
"36",-0.35604499263708,1.00436747327853,-0.0890402799804138,-0.0287376046480837
"37",0.191424132609621,1.02307255620905,0.0164193515766666,0.215424836455611
"38",-0.330222211584177,1.08714206726333,-0.305938260050494,-0.297118924760544
"39",-0.00592649067588826,1.04459646445151,-0.199201895165227,-0.22693694830762
"40",0.249749107345123,1.1059160468819,0.297782451272321,0.366573204783354
"41",0.152841316795676,1.00450366592067,0.0349599670295524,0.0883482628768772
"42",-0.155409789743387,1.00444321977038,-0.0477664286257951,-0.0813913388453114
"43",0.421235338498285,1.15567907158515,0.496127319028346,0.29908493745701
"44",0.120332080390386,1.03342223521512,-0.0590458775157995,0.253919476577541
"45",-0.263754976330868,1.07236980863941,-0.350169724956538,-0.16540305379646
"46",-0.023122975413534,1.00129653834197,0.0180435978483337,-0.0476359766593933
"47",0.153711799755066,1.02981444049351,0.219833835305702,0.110412257941489
"48",0.268033229647405,1.07494890930206,0.313708852806355,0.238960066288516
"49",0.246800607575336,1.00252749188112,-0.0673974347293825,0.0227806446211308
"50",-0.114017028067327,1.03225898205023,-0.205189603178013,-0.153152971799517
"51",-0.277353482561927,1.00029788694367,-0.0145380860754736,0.0196088418126998
"52",0.152961497083206,1.10301748141953,0.257030713885591,0.3880499664174
"53",-0.0923528131457999,1.03415117990643,0.0335527023086118,-0.261424710135926
"54",0.10765481600071,1.00697202434136,0.0201067704532699,0.116569187987569
"55",-0.0973004099851132,1.03246259938564,-0.214094972127161,-0.141923789549282
"56",-0.165358067553914,1.04648375773545,-0.276163838642424,0.137338230039545
"57",-0.0517125879160939,1.00762248777041,0.0736807654300078,-0.0993691233043354
"58",0.17305740236224,1.0088220129119,0.124181736658339,-0.0479661340544809
"59",-0.249010101246593,1.02104805904473,-0.08851756606741,-0.186289504203818
"60",-0.11544087845335,1.00000152634985,0.000187454957194317,0.00173711331437884
"61",-0.106432629035831,1.03104961526016,0.172237520258103,-0.18274995415445
"62",-0.0954994598402401,1.05038654542924,0.134465665757753,-0.291943281394007
"63",-0.335783097381513,1.11858342513596,-0.356417484329065,-0.352413756617759
"64",-0.534385715661439,1.24002936727613,-0.600750413005849,-0.420442353932781
"65",-0.470813962021695,1.14006453454111,-0.45434335631596,-0.30548200845547
"66",0.0592084252542004,1.00802074615177,0.0761107252996948,-0.101552854055081
"67",-0.202345686800268,1.00809375934576,-0.0840274679927803,-0.0958770684501539
"68",-0.297328269190578,1.01271140260923,-0.0702611037292554,-0.143693292388716
"69",-0.0195330308851477,1.01326143486492,-0.122632706149309,0.107981270445422
"70",0.0029098224020977,1.0103475709765,-0.0944666429572741,-0.108987465088849
"71",-0.245908368433044,1.01837466329176,-0.115033664690358,-0.154448084554364
"72",-0.378729950085236,1.08083413957143,-0.314512755445083,-0.263218851766851
"73",-0.36215055594702,1.2313610154724,-0.551624110264566,-0.460391997541274
"74",0.248840154104159,1.13755798134911,0.224490522814791,0.493601221734097
"75",0.0214192776456846,1.01556783477382,0.048269792834506,-0.170434897033704
"76",-0.260553235633449,1.06334660040241,-0.129326108525519,-0.337610352686371
