"","t","","",""
"1",0.0713846659708797,1.00252652697007,0.0531120793042612,0.0473132572398266
"2",0.00294005849327803,1.0028169848165,0.0748024632830936,0.00681883591537339
"3",-0.184010043984397,1.0211725817567,-0.148183514846772,-0.144343644332892
"4",0.163922837873325,1.01940155129252,0.14292356837147,0.136939316419914
"5",0.235104512587237,1.07307063769844,0.320359175218668,0.221021701069739
"6",0.232703056595056,1.08088116180618,0.19262024177736,0.362217515320723
"7",0.204270499363872,1.08193136458628,-0.0481769333124759,0.410188323544376
"8",0.281261654845441,1.00588655788655,0.103346936534068,0.033573472353481
"9",-0.105221850244312,1.02065430887648,-0.198523813306779,-0.0482028399398225
"10",-0.433490621609737,1.08661943283765,-0.400928518566295,-0.141414690964765
"11",-0.218882499058156,1.09443039876526,-0.290211877980583,-0.336979173867553
"12",-0.0928575531386573,1.0290081483804,-0.198320420027707,-0.139738256870833
"13",-0.093679192081377,1.00460155538574,0.00710335723582007,-0.0957800991825513
"14",0.453135975317569,1.03669957719869,0.231661405624735,0.145186109900075
"15",-0.00938863134099331,1.00267304934932,-0.0272682170559045,-0.0678946848439469
"16",0.0185951191289254,1.01306867177049,-0.157919798459013,0.0370063640132458
"17",-0.445112022835155,1.240177563126,-0.538935597204056,-0.497582968104256
"18",-0.285664668227224,1.08495863773424,-0.337876719360243,-0.250947341305894
"19",0.371846285957963,1.11215571259785,0.271983896830649,0.403627413500179
"20",-0.225809785792239,1.00320266521207,-0.040531377646869,-0.0690854175253768
"21",0.486438016778608,1.32371124115269,0.685930550058062,0.530764288974907
"22",-0.376860604034969,1.02525529167119,-0.220347353727644,-0.0509456259653485
"23",-0.0906811271301906,1.00174709888372,-0.00624801331647746,-0.0588065680987139
"24",-0.265591534812661,1.08313754186056,-0.384888139744229,-0.158265771637324
"25",-0.329069444088866,1.07821888383377,-0.267793638693041,-0.301400943149293
"26",0.0394539445964681,1.01947236991015,0.10563429576615,0.167825232215584
"27",0.370731297865161,1.04143061187542,0.176691095978519,0.230993454351265
"28",0.120227135527688,1.00616058860241,0.00507086189898871,0.111055915719702
"29",0.104537080298674,1.02016285667699,0.144336708566602,0.141064413313627
"30",-0.0738399650441783,1.02057652428591,-0.120716965578425,-0.164328500708343
"31",-0.469476105868821,1.25216814533371,-0.258439229977075,-0.707908347596856
"32",-0.359028431788694,1.02226116668789,-0.0202153564880412,-0.211208977745124
"33",0.285428060038849,1.13204933486763,0.272696373860173,0.455161931907484
"34",0.436380064292059,1.11455334137752,0.406746775304005,0.277103250712762
"35",-0.348533504005647,1.09581199825847,-0.130226117829674,-0.428771610256822
"36",-0.532133723150687,1.11073588174936,-0.315890439180584,-0.365988291397192
"37",0.0668316915849081,1.02237127056444,-0.0727837616970883,0.199863800896456
"38",-0.284489378584266,1.01235581236188,-0.0594462127776558,-0.146049438921477
"39",-0.0465305995706337,1.01616834188568,-0.174142949607183,-0.0476689852294173
"40",0.166480939596576,1.08617456968675,0.290482304979397,0.308861176466138
"41",0.0210035060700338,1.01983458739427,0.136326698472245,0.146552437473065
"42",-0.320495783718564,1.07694131785179,-0.391245515415386,-0.0820338269477995
"43",-0.449356430448455,1.04991138722529,0.0459868032543641,-0.316542469428301
"44",-0.0425712580727654,1.013067216339,-0.155561151276365,0.0458902280930153
"45",0.251998272720282,1.02185547098657,0.194373363689528,0.0800474801177211
"46",-0.268515140118082,1.04291210114762,-0.293687555744587,-0.0375934877460459
"47",0.141758475934126,1.00369148881507,0.0440203018670295,0.0738838124581546
"48",0.186015672031029,1.01675295178834,-0.142724038590631,0.115829244056381
"49",-0.397429921426685,1.14343317720962,-0.318289818081711,-0.454016544246124
"50",0.224303879207185,1.04747304824408,0.31174071787845,0.00418468808559707
"51",0.143835581581994,1.01508154716289,0.0536187203006625,0.165878209008684
"52",0.0398969457641278,1.0134291111931,-0.0378906575460888,-0.160008941888761
"53",-0.25096025886688,1.14868640646177,-0.316608763562521,-0.468230019568882
"54",-0.403870143317066,1.06225913512612,-0.0520090375164982,-0.354527192434516
"55",0.134746029205968,1.01123208059061,0.145627364709247,0.0371885931899643
"56",0.0998722841881111,1.07708844393225,0.26242809976428,0.302077818627104
"57",-0.368919832781692,1.11251653291138,-0.323705999824925,-0.36456475649532
"58",-0.216298988839095,1.08079954994656,0.194299429759055,-0.361075336681953
"59",0.230759925303435,1.07525343120951,0.384365377815622,0.091832443419975
"60",0.202215948031421,1.10647707944847,0.411977068860172,0.233594567741183
"61",0.028220185716796,1.03169058977587,-0.0985815410012792,0.233810078495112
"62",-0.115988577738355,1.00296522739999,-0.0594355147280566,0.0490577920673467
"63",0.0324734373909953,1.02360907597247,0.175692736878221,0.130029237563946
"64",0.263131434334034,1.00260461445711,0.0541367976809482,0.0478039754366854
"65",0.210037179977802,1.05604943805711,-0.136861213544996,0.310659659189481
"66",-0.180796123906289,1.02887987250575,0.0151667590980257,-0.241585929776373
"67",-0.340774176329408,1.0666673021826,-0.362233387571678,-0.0810315153125871
"68",0.396837944239384,1.13743550877791,0.287475493433602,0.45947511064688
"69",-0.0654590921854452,1.01437226075881,0.105888350353667,-0.133186863677755
