"","t","","",""
"1",0.0811877387539712,1.02587136657658,0.0488047376895902,-0.223674223684237
"2",-0.338017695261594,1.10465564079484,-0.424193632190833,-0.200807985768992
"3",-0.314058360678499,1.09997586928636,-0.438934180031697,0.131467481196619
"4",-0.457273998982934,1.13770943342146,-0.529082788931073,-0.120225443867309
"5",0.0700941188465178,1.03400082748616,-0.191000317111619,0.180766673104677
"6",-0.36278908253421,1.16261243928628,-0.407561534960391,-0.430768243030884
"7",-0.381456833173623,1.07918511838074,-0.128635156086591,-0.384829204132216
"8",-0.251915036064836,1.07934777293945,-0.263894201160516,-0.308790326181367
"9",-0.0305514014281042,1.00042226613545,0.0206624240735571,0.0204395403810784
"10",0.152733513720898,1.01143896682611,-0.0490278888392206,-0.14354459143496
"11",0.116025374572605,1.01481214033905,-0.105394021256212,-0.136878707120424
"12",-0.0387502173818697,1.02989140883218,-0.0970984260714831,-0.226380674176847
"13",-0.0443042139858979,1.01812082321152,-0.0986202328077903,-0.163841570847693
"14",0.209084313220085,1.00726033214429,-0.0202785597400509,0.119004860095289
"15",-0.108617906401205,1.03493921136143,-0.0713531992157986,-0.256920011239091
"16",0.0816209816379117,1.03198755765241,-0.0484954003189585,0.25029285906174
"17",0.138355482139302,1.00264980451655,0.0614818206738223,0.039071936523664
"18",0.185627331135918,1.00595308025508,0.105637688640387,0.0279692404867393
"19",0.454448637279516,1.08574214278334,0.340619301236031,0.25062819522398
"20",-0.551646839686951,1.14290232063581,-0.331218047628248,-0.443306123846779
"21",-0.441386055823405,1.0799741218158,-0.258462784462717,-0.315501335717603
"22",0.303662937148683,1.05793872236141,0.147389281835837,0.312267097004476
"23",0.187129210792581,1.04833847034862,0.310586524404054,0.0504931606407277
"24",0.0664422474562148,1.01193927847487,0.0493240604345748,0.14692937208907
"25",-0.000337318775262059,1.00006259783338,0.0026592374014802,-0.0108686724899126
"26",-0.22401119750071,1.00676209085743,-0.101760523294034,0.0566983552367925
"27",0.0448034098751047,1.01373638098001,-0.12520409823101,-0.109477778149734
"28",0.0102095114017358,1.01669891201597,-0.169748694122579,0.0697284628981786
"29",0.260056493832024,1.11163366687003,0.354290469609438,0.33197540942491
"30",-0.262154001554503,1.0389940251307,-0.168150627752232,-0.226349178579977
"31",0.212966375224923,1.04703574715349,0.154323752672568,0.269198876629004
"32",-0.419214895310378,1.11254400549404,-0.269600941366262,-0.406287455596577
"33",0.0729219343439636,1.01192560942546,0.0217302891712564,-0.153366337713395
"34",-0.206303403442898,1.00225722674034,-0.0667118013880167,0.00831168507544878
"35",-0.132172648605194,1.0167486392195,-0.169633379330983,-0.0707270243361606
"36",-0.193443863657294,1.13469687812592,-0.510649447439626,-0.163628075397571
"37",-0.205414421397741,1.03225408309588,-0.254725486540319,-0.0257569131481518
"38",0.14413995220599,1.00997460602668,0.13544190910443,-0.0412818855781558
"39",-0.420656240351735,1.16658893075943,-0.251556651001941,-0.545572162694475
"40",0.101753130870271,1.09653500165798,0.427869668829272,-0.138984014753487
"41",-0.21993354315382,1.07753634290679,-0.239961763391607,-0.321718700723054
"42",-0.161793927252992,1.0166920969122,-0.168687418719319,-0.0721621416639966
"43",0.0310974371328794,1.00465143388817,-0.00988612463878203,-0.0960560677582679
"44",-0.0957249766808192,1.01987821232016,-0.188636224635798,0.0675865572471084
"45",-0.106640704341395,1.00662224480848,-0.0476707330787563,-0.104956395474499
"46",0.183637339464896,1.00695108461246,0.0864855176765245,0.0804409226353908
"47",-0.198074785984393,1.03553000800662,-0.246637328228588,-0.107202732271373
"48",0.0189338189037511,1.02139830238478,0.138334681389623,-0.155299736121273
"49",-0.0443548810688166,1.02386851899443,-0.103604204749709,-0.193837336305536
"50",-0.200892279161827,1.10427675968011,-0.459810176622556,-0.0894525765080989
"51",0.122817549085063,1.00212068575767,-0.00575679439088831,0.06490553244348
"52",0.339474323273471,1.1215999015816,0.325038193905682,0.390303102383754
"53",0.525744880002233,1.26349025488362,0.61253081534827,0.470333524676542
"54",0.309532681388415,1.04738972081697,0.220514608147049,0.219996670126636
"55",-0.00524789754403953,1.00094105476962,-0.00771942160613082,0.0427013542336172
"56",-0.428313279436581,1.19913696781618,-0.371625999189024,-0.547561489067786
"57",-0.00866755712516784,1.01143221359945,-0.0929077799109532,-0.119846848680764
"58",-0.0213742555586242,1.02017100111042,-0.0320576530512916,-0.199301727005743
"59",0.362717558097025,1.12040574833641,0.421571457541882,0.278543617933122
"60",-0.647693679982742,1.10870633628288,-0.404824081101305,-0.255630990833062
"61",-0.0212493731889485,1.02021005152451,-0.201361969336988,0.016790072554119
"62",0.743680097967023,1.22902313469726,0.502693110367316,0.507737631469546
"63",0.501644612261109,1.06365745627667,0.210512943527951,0.295044886246416
"64",0.117375851919273,1.05387110652114,0.172524647655315,0.284393310595552
"65",0.351542018017176,1.04659871359094,0.174914540258376,0.254506917187734
"66",-0.432920660442021,1.2123182678748,-0.518116884317986,-0.448631783100106
