"","t","","",""
"1",0.0142047251574695,1.00651434899523,0.0749903534295036,0.0862993721055673
"2",0.915225232485682,1.25773609277371,0.550942962777297,0.5276001618952
"3",0.126364283030853,1.00586613177884,-0.0915050483139778,-0.0582537654816465
"4",0.161771421553567,1.06443195882628,0.358699045390415,0.0659574848424925
"5",0.655641792109236,1.14813347335348,0.407081886930771,0.390505838583248
"6",0.702398357447237,1.15516493859146,0.435408189160866,0.380559777384132
"7",0.940108269220218,1.45293056200414,0.865004791640096,0.602307171172107
"8",0.821935615967959,1.34652800354658,0.604396648753368,0.669210247464015
"9",0.842691209400073,1.50056342369795,0.956817224842908,0.579820133130982
"10",0.232478176243603,1.10277834231564,0.284413567317344,0.367734952113966
"11",0.241556179942563,1.14108923008152,0.420712941079728,0.353673934883637
"12",0.22447942616418,1.03656949461374,0.179033342365454,0.205969365404741
"13",0.695206428645179,1.38869181041676,0.655181688274897,0.706542213648853
"14",0.410020651295781,1.1354770879463,0.453678415833894,0.288936173328035
"15",0.985587739152834,1.56399018175788,0.826634792543249,0.873349991923066
"16",0.77984636137262,1.40193904876355,0.709069825230664,0.68018606233544
"17",0.759961812756956,1.35499358175191,0.796563074520622,0.448881805043506
"18",0.608304376713932,1.06664065932769,0.17341252045534,0.328101194573158
"19",0.50209497124888,1.25215087838463,0.601230922327072,0.454316189759015
"20",0.144454046851024,1.09345681113288,0.439725210128487,-0.0478491106536396
"21",0.153479260392487,1.03241287405125,0.0199973145414034,0.255883664812519
"22",0.360263634007424,1.07078196530529,0.35752186229723,-0.136938435811797
"23",0.734450520481914,1.14206020609679,0.438737397500107,0.334381534156231
"24",0.995553609682247,1.47721580962955,0.751673077167459,0.785591581727477
"25",0.277571068145335,1.024648766377,0.113393253145855,0.19247614028471
"26",0.09869324718602,1.00078671194483,-0.0370562942298908,-0.0141729976816946
"27",0.24968053586781,1.00976275315978,-0.118255420459823,0.0750764490415334
"28",0.957901422400028,1.60447299885646,0.86934881652235,0.904746505531047
"29",0.767357141710818,1.17376942730484,0.312437690402332,0.529261143568651
"30",0.887205617502332,1.28183961168999,0.446537220764231,0.666121085516518
"31",0.0165252422448248,1.02667539090695,-0.125437704093869,-0.195774719219816
"32",0.473255280638114,1.05911400249359,0.286704123595501,0.198804466225817
"33",0.233555233106017,1.06624666507293,0.205208433153511,0.30784971941163
"34",0.00841409550048411,1.00231660438522,-0.0654327233212042,-0.0188979931497125
"35",0.457967807538807,1.16128417190741,0.41261343793341,0.422292645874211
"36",0.735166701721027,1.18408252245856,0.506693935038098,0.381198998145893
"37",0.505407572491094,1.29194963864813,0.606215503597142,0.549214559167459
"38",0.90066464105621,1.6373668575697,1.06456913615377,0.740042418119718
"39",0.802016636356711,1.33179469540323,0.534730092827758,0.698384448945273
"40",0.703126001171768,1.35033186368955,0.553876786334966,0.718760493943942
"41",0.879152941750363,1.44991137465173,0.720879937761588,0.763266080523239
"42",0.939642890589312,1.54223833445278,0.810851279751807,0.849128542907701
"43",0.506046519381925,1.21527515464952,0.396152634783508,0.565647232347596
"44",0.208657762734219,1.02283873613843,-0.0689572972043927,0.203577924411082
"45",0.865034528076649,1.41107978422378,0.841899662585091,0.5313672135013
"46",0.394753684056923,1.06563463965989,0.113078665808484,0.350414612398
"47",0.280428156489506,1.12461626801945,0.440251184436861,0.266346850734028
"48",0.94122546701692,1.53969633088939,0.775623676834332,0.876967903225786
"49",0.97697950899601,1.58890463194811,0.770300846535407,0.965015303118547
"50",0.369777231942862,1.02872441238148,-0.104554857495809,0.21758262431465
