"","t","","",""
"1",0.262797198724002,1.02620688807856,0.0803394400387879,0.215977201375813
"2",0.722646147711203,1.2968452471998,0.593002649979304,0.574591552585171
"3",0.468451640103012,1.26663237902143,0.633282007375933,0.450900745973427
"4",0.836283916141838,1.36120644172874,0.725709200888429,0.571164715953032
"5",0.0504671942908317,1.01685808124258,0.176169353746473,-0.0544492074220587
"6",0.535294273868203,1.07398076554317,0.137515080371146,0.36677552730139
"7",0.9830890041776,1.32016626472648,0.432943463308331,0.745250913518697
"8",0.660300791962072,1.09754255962068,0.105537401252746,0.439842616302154
"9",0.990667932899669,1.5473195575413,0.756497037357714,0.906592546637575
"10",0.0349402122665197,1.00258777645885,0.0700771684784045,-0.0164754351310498
"11",0.539014216279611,1.11457819437924,0.0519258082316033,0.489477539653428
"12",0.344116070307791,1.03800120213942,0.207892340771238,0.185006135821297
"13",0.342756337719038,1.05581435535294,0.149224291640972,0.304098773022186
"14",0.233096981653944,1.02817610607406,0.0792967362864701,0.225517477628517
"15",0.957118133082986,1.54774907682591,0.870133574848195,0.798996099325496
"16",0.322716468479484,1.11513242603874,-0.0235991094833385,0.492913186712062
"17",0.358617564896122,1.06304080606918,0.214309892082558,0.290046591987875
"18",0.794855026993901,1.38277824439584,0.79375692752558,0.531060837550274
"19",0.433980388334021,1.05445303428232,0.255253529212151,0.216140781279101
"20",0.515742507996038,1.22455414528682,0.50051369479139,0.499017931607073
"21",0.725384827703238,1.16277494526629,0.39436234796677,0.443310175661655
"22",0.697818242246285,1.15443116385136,0.395253327345992,0.420102510458024
"23",0.050837729126215,1.02543744408607,0.202918952072932,0.101714554629068
"24",0.933717759791762,1.72912208886435,0.836109321862111,1.13612692956988
"25",0.292236900655553,1.0349241808084,0.258541349469582,0.0649956201322501
"26",0.751117946114391,1.26497583580705,0.522452688329621,0.572020151422038
"27",0.853375160135329,1.41800791067911,0.828079286781518,0.570115014318996
"28",0.598926736740395,1.22403105817376,0.432663739302287,0.557722260688
"29",0.608149369247258,1.3662486707042,0.568701698129623,0.73703039879335
"30",0.887668593553826,1.44651625453753,0.78153592083004,0.693981901128277
"31",0.308034729911014,1.04214470840441,0.19743656250216,0.216989393848267
"32",0.398839509347454,1.11609122454837,0.378730494519708,0.319723058340726
"33",0.500349899055436,1.31194441247151,0.396141931958999,0.751178880932506
"34",0.622756547993049,1.18373559051884,0.540299391652771,0.330615359051318
"35",0.0672298741992563,1.00415630036458,-0.0410342778257092,-0.0815233929936572
"36",0.328268797136843,1.09426536442912,0.179337256551252,0.406515480888327
"37",0.0190426618792117,1.0072044265883,0.100373968252697,-0.0662255497241352
"38",0.319631757214665,1.03593590095334,0.144956611898736,0.228365434229562
"39",0.798643036046997,1.42624359625277,0.679205382423986,0.756869106476361
"40",0.669117529410869,1.229129532357,0.51238401187364,0.498218859225954
"41",0.703565377509221,1.06927944146408,0.32788786789911,0.189335865652342
"42",0.37179102236405,1.08986045323656,0.316392862925553,0.296127276384292
"43",0.122496068011969,1.07219748431637,0.3580670473424,0.146271784640252
"44",0.13943573157303,1.02647393831025,-0.228224721751688,-0.039524959348795
"45",0.979242721106857,1.53473858022879,0.829116264265416,0.817305775076406
"46",0.720353475539014,1.32225443005863,0.583182555295419,0.638948264735715
"47",0.908616902073845,1.5809577923485,0.927604134009254,0.799361064698786
"48",0.112126992782578,1.00853052835577,-0.0953394394731752,-0.0896895640891419
"49",0.501271116547287,1.16090848526305,0.497261221112897,0.31692237083088
"50",0.445795066421852,1.11340855100488,0.317515635229872,0.372642486621377
"51",0.130308560095727,1.00497375513348,-0.0165305670025292,0.098483444607062
"52",0.664160136133432,1.20928591764205,0.430354655408929,0.526466809186719
"53",0.879300877451897,1.28063637309248,0.495435147362017,0.628150885413561
"54",0.025040022097528,1.00311238828465,-0.0771630968105915,0.0167427602483491
"55",0.0863411789759994,1.01994580720521,0.198269975579436,-0.0312804478741539
"56",0.603085409384221,1.19710959500245,0.405514822886342,0.518294424884537
"57",0.442427009809762,1.2123873665133,0.593589872185253,0.342832597808534
"58",0.662464455235749,1.22248303064718,0.475404741375949,0.518126521322342
"59",0.922411616425961,1.63045168276152,1.02927437481156,0.773929551817326
"60",0.100232493132353,1.00467519296293,0.0698030342650396,0.067080397751483
"61",0.589449729537591,1.25180958783526,0.416892856283313,0.627078615945582
"62",0.892440303694457,1.50640760976283,0.890718829172712,0.689843354761477
"63",0.818742296658456,1.20142037155666,0.382757810183252,0.544892069987326
"64",0.0258187588769943,1.01180206347758,0.102812216430868,-0.114773968346733
"65",0.383490176871419,1.14814086560175,0.401123692336874,0.39664496808955
"66",0.476997856982052,1.07878414599418,0.363200441303817,0.178495582816794
"67",0.824214728549123,1.41712613289264,0.815395058390078,0.585984108385442
"68",0.147838448639959,1.02499800654792,0.0787105543637473,0.210773722410938
"69",0.303580943262205,1.03615373272743,0.216980276316896,0.162892963428249
"70",0.320948796579614,1.14254973870173,0.344303413011433,0.432290487052486
"71",0.0718030733987689,1.00082287209751,0.0401021582768318,-0.0061837056074865
"72",0.292159337550402,1.08834314900431,0.202976709216587,0.378538327650231
"73",0.618156885262579,1.26751786619018,0.703853294606653,0.333454765721933
"74",0.721331500681117,1.23058583974753,0.417083449993557,0.583423435189745
"75",0.955612498568371,1.51389257031915,0.816559656212514,0.790633317229698
"76",0.0775834734085947,1.01226862386116,0.0234137754279527,0.155369115251327
"77",0.442011022008955,1.18692336942184,0.577274677676665,0.274847287403384
"78",0.957484677201137,1.33607668903539,0.697669885009513,0.546221246872155
