"","t","","",""
"1",0.875589836621657,1.45351255965635,0.848838022875383,0.626236993477511
"2",0.664854320231825,1.13308764455905,0.479888064579873,0.231506059804414
"3",0.655564843676984,1.23676704640871,0.441101945438108,0.578810677867342
"4",0.237091480754316,1.02201711760038,0.0719890688597829,0.198334471620248
"5",0.450882077449933,1.19277460431302,0.526609778237349,0.381304862490488
"6",0.927090881159529,1.4592996626306,0.679083395136878,0.817558100567273
"7",0.646443818230182,1.08578498359745,0.198387253445906,0.373592730491251
"8",0.0395716307684779,1.00993412901316,-0.0244777626440678,-0.13916818631248
"9",0.374988636467606,1.03574666786929,0.12769716966176,0.237622795334791
"10",0.958763559116051,1.68644703054024,0.984137271991788,0.935722937997442
"11",0.379748519510031,1.0184270074988,0.156200708665091,0.113114580030554
"12",0.19193766079843,1.04027863825845,0.251791052709001,0.137043463881177
"13",0.217421407345682,1.01152862120458,-0.075029199590334,0.132517058241078
"14",0.535406430484727,1.2350666775577,0.369995571766528,0.623292046224376
"15",0.20673508150503,1.08003227013527,0.0905782387987754,0.397825699508791
"16",0.741189683554694,1.13959764568595,0.386552282275824,0.386341982083635
"17",0.23178758379072,1.02373065491686,0.000504099015540528,0.219144244051005
"18",0.452218975173309,1.10787372951777,0.173694722554311,0.44408821636291
"19",0.928548213094473,1.39798946503063,0.644620457108162,0.734056544561996
"20",0.933054062305018,1.39864152961522,0.808538641648586,0.549966720198097
"21",0.513053280301392,1.15521182900029,0.491152570151705,0.305423513658597
"22",0.147552990820259,1.02189380516021,-0.0027370461615751,0.210379318382609
"23",0.294024241156876,1.03742981957004,-0.00983734763149174,0.275978001160798
"24",0.995376365026459,1.54611979520215,0.912800171674375,0.746513407587019
"25",0.250550540629774,1.07895869034957,0.318253771024168,0.250731714606995
"26",0.641203675884753,1.21903073651067,0.597745672107725,0.358798060243127
"27",0.724267142591998,1.20770337143227,0.425450727612043,0.5268198095585
"28",0.0335315624251962,1.01870390364526,0.165722270260807,-0.101458230034339
"29",0.263927837833762,1.11341022025075,0.296419772581304,0.389637827965505
"30",0.884135463275015,1.40185310775808,0.465456373804067,0.865183506440192
"31",0.989777506329119,1.87534625778955,1.29883826314301,0.911011938890437
"32",0.591708056163043,1.29852517894278,0.543502446089206,0.625118173982672
"33",0.893484841100872,1.37268030095421,0.699511629570383,0.628438293489133
"34",0.149986811680719,1.03326017691433,0.0631365970126125,0.252270417042312
"35",0.992370976135135,1.48783998700445,0.961763290351532,0.537288749427725
"36",0.622644282644615,1.11474645309092,0.440259573775357,0.220977741815608
"37",0.077344473451376,1.03148921665782,0.231371261351648,-0.102163317790285
"38",0.74145068670623,1.2743936098611,0.483116029163425,0.625042378739363
"39",0.398177505470812,1.00933489360093,0.131027802633124,0.0398577768764529
"40",0.967592998407781,1.58823123688505,0.964430143481141,0.769644697352199
