"","t","","",""
"1",0.440035043051466,1.07013718480097,0.329605510514303,0.19119048546504
"2",0.615408274810761,1.12450652480434,0.321145466775494,0.401721935543846
"3",0.505802151979879,1.03356358252729,0.111671027956811,0.236184801885537
"4",0.247020196402445,1.04470222195097,0.289876604025491,0.0858736687695693
"5",0.805997438263148,1.29784132313799,0.649832699108921,0.511966369221042
"6",0.471074360655621,1.04182559522751,0.267797686048363,0.116982777443097
"7",0.207725130487233,1.00060887343585,0.0268526275834868,-0.0222947076773506
"8",0.12278368556872,1.02915042842147,0.186074285305401,-0.156610870210812
"9",0.150742061203346,1.00609406564385,-0.0561091556043802,0.0952734568551737
"10",0.806550113018602,1.31883477857658,0.637021370245536,0.577519650777052
"11",0.0212143405806273,1.00041102611384,-0.00979282067155642,-0.0269503586884448
"12",0.452811687020585,1.06442963596876,0.192288111544229,0.309896324739974
"13",0.465198331978172,1.07390037888777,0.160652310461756,0.357005404606996
"14",0.229311932809651,1.10198273252579,0.3062904419835,0.347206146164714
"15",0.833569898270071,1.61000782541302,0.860881129360679,0.92250142493215
"16",0.774346988182515,1.23401895052878,0.314001761801828,0.65131072757133
"17",0.377559347543865,1.05829883009683,0.00956230024726843,0.346272979307237
"18",0.414042685413733,1.04321671146772,0.0877763530220313,0.28389508438097
"19",0.786172668682411,1.20188669809215,0.613999045638151,0.259878446598216
"20",0.234854794107378,1.02437233590846,0.179130586617943,0.131342740615816
"21",0.0202037920244038,1.00691341174206,-0.0825453797796785,0.0840290367852459
"22",0.0308887516148388,1.00569198314531,0.0105240575383389,-0.106327838197109
"23",0.210376617498696,1.01990838899688,-0.0969153335340647,0.17555779695643
"24",0.857568850973621,1.28114793616203,0.533210472972339,0.597517050672912
"25",0.431471118703485,1.02356601068372,0.19329238490374,0.101614133688282
"26",0.51610667980276,1.21066780832105,0.452344731677143,0.510980220584739
"27",0.606420776806772,1.27397818947746,0.590529450286374,0.523732179275571
"28",0.472328920150176,1.16990390883568,0.383311852761198,0.470900392271841
"29",0.478630709461868,1.15607925579753,0.367314092095813,0.448998444800422
"30",0.78936150087975,1.36368477068559,0.60213418099331,0.705032326832834
"31",0.368266064440832,1.03476194503962,0.238127505586623,0.118438059699053
"32",0.763532003154978,1.54176162039244,0.908881806192244,0.74226865519692
"33",0.447048369096592,1.11370598712176,0.363462612878298,0.32899233241906
"34",0.928302205633372,1.68027411948547,0.91937911011234,0.988970762207724
"35",0.0741253665182739,1.00174960044024,0.00639974466304999,-0.0588328585947916
"36",0.0010618141386658,1.0659701234434,0.332531850062201,0.160358575599046
"37",0.512500425800681,1.05923883224118,0.151739169477082,0.314582466412333
"38",0.370175099465996,1.1440063769447,0.539910824278656,0.13132742408529
"39",0.339191688690335,1.08648988398593,0.297431881802422,0.303306023170035
"40",0.700963225448504,1.38176712127008,0.434818438918955,0.848653817878099
"41",0.021249120356515,1.02840770480056,0.148260881768575,-0.188788554288539
"42",0.902781626442447,1.24322301060781,0.51428727500221,0.530200012142157
"43",0.0711387384217232,1.03300121819688,-0.184053941952892,0.182251648134789
"44",0.651677515823394,1.22035987851136,0.562938787076755,0.415184483193696
"45",0.362604135181755,1.1114465762871,0.317320121460431,0.36690793457848
"46",0.806558096315712,1.26904983072331,0.652208809659508,0.430245443277882
"47",0.34072388918139,1.06114047322618,0.346935742803595,-0.0751977013212708
"48",0.362152160378173,1.05685922340883,0.329231902200327,0.0925082303250794
"49",0.924184191739187,1.53784584472513,0.762488539940305,0.885201145840906
"50",0.313699467340484,1.04444252053134,0.230019702686673,0.194810459343954
