"","t","","",""
"1",0.178167100064456,1.03440925810918,0.106296262120579,0.242288295056058
"2",0.61332586593926,1.21953071758956,0.488654368659959,0.498469737430506
"3",0.209029294084758,1.03363950644607,0.242754970505534,0.0973686478335372
"4",0.300629304954782,1.03662110969112,0.225332101453318,0.154300904442857
"5",0.479721874697134,1.13267469594477,0.390113995417725,0.361611721896272
"6",0.0967397193890065,1.00061323601193,0.0350154148257407,0.000876816318495951
"7",0.942078853258863,1.36794835333451,0.633164108366304,0.685846855549613
"8",0.440793859306723,1.11188679759109,0.278526041038267,0.398391133336221
"9",0.937529655406252,1.58010170088548,0.861786368422783,0.868358013921588
"10",0.6892456675414,1.24031721893176,0.326385317282651,0.657160123745293
"11",0.214291933458298,1.0312020237987,0.0823668575666408,0.237893494364866
"12",0.350146863609552,1.04145134776205,0.202491454890135,0.208849516283542
"13",0.0887959126848727,1.00007407477072,0.000604673713015787,-0.0121568662987151
"14",0.874478139681742,1.38880608105103,0.577610157779044,0.771458901299869
"15",0.793582720914856,1.42170224390882,0.848376954385201,0.549084523186984
"16",0.779119063401595,1.19830176180471,0.502863158668662,0.427850156010311
"17",0.834945265669376,1.34815982873997,0.62539148852425,0.653008736472647
"18",0.754374803975224,1.28473841241387,0.575660260173376,0.564949602344165
"19",0.850887594744563,1.36496056517104,0.676861840900319,0.636376769536005
"20",0.855829407228157,1.43753633055259,0.655591841939131,0.797941124671159
"21",0.192378263454884,1.02020091150559,0.152056074092672,0.132999436721943
"22",0.375433898763731,1.04245451036818,0.206649393092429,0.209779490230791
"23",0.390049231704324,1.08546363040138,0.339632106812131,0.250761490158484
"24",0.325053296517581,1.07481367109336,0.283573539094554,0.273515037053863
"25",0.0220250971615314,1.00289966134124,0.0166906778888157,0.0743582677985057
"26",0.79066899465397,1.32757746022983,0.528614504477254,0.695002603280416
"27",0.47466257144697,1.15071112696779,0.330536639479529,0.463553263055129
"28",0.820306853158399,1.32195339882514,0.612163900690834,0.610586723861825
"29",0.962848376715556,1.46812653443909,0.766875054879633,0.753191988358544
"30",0.4337985268794,1.04733669109574,0.249501818703634,0.186179985441356
"31",0.77906194422394,1.36291300706186,0.704942620743293,0.600489605470378
"32",0.159016021061689,1.03326985296557,0.229674425497417,0.122050183612857
"33",0.422716037835926,1.1110667634508,0.377200846809091,0.303626207715227
"34",0.547319344012067,1.17655444627319,0.316140944328815,0.533230970934832
"35",0.604000684339553,1.15351001159683,0.309192748960576,0.484752711023169
"36",0.749778265831992,1.36502409129826,0.637245649217538,0.676172132210408
"37",0.792493219021708,1.35400159794644,0.658711030590483,0.631996918837372
"38",0.822694429894909,1.34269920683922,0.671447088471766,0.593295851518835
"39",0.0496991591062397,1.00758990479133,-0.091918114907686,0.0823922107315254
"40",0.40371933975257,1.08043834421374,0.324582148649833,0.24898482770078
"41",0.26955405739136,1.06410757944355,0.201174884489522,0.303073599113869
"42",0.0738859500270337,1.00226518434345,0.0663223328747812,-0.0116982011035684
"43",0.663166493875906,1.25698049362007,0.556347250250761,0.520074704710556
"44",0.746995054418221,1.349020197194,0.678982338185468,0.59903128204589
"45",0.553847942501307,1.12419635054614,0.319463721901177,0.402194436771951
