"","t","","",""
"1",0.687964842654765,1.2617103653024,0.542199962227782,0.545831701966557
"2",0.607868590392172,1.11973669687256,0.389896626537241,0.319046847559966
"3",0.697812483413145,1.21911206520407,0.41234129292567,0.562324537677773
"4",0.582161818398163,1.16563670701901,0.419216050496204,0.427746228220061
"5",0.519111635861918,1.10664020002763,0.317168597114346,0.352216713575207
"6",0.472416587872431,1.13609838899398,0.334900528182519,0.422565007658927
"7",0.531382013345137,1.15919388415519,0.396032109216841,0.432306638315984
"8",0.33623353485018,1.10557409710932,0.35665669269908,0.308366807150251
"9",0.111211255425587,1.01320579446743,0.144739812377589,0.075075752778651
"10",0.373463379684836,1.07177459377804,0.294179660152083,0.249317282635768
"11",0.191435226937756,1.03025639395427,0.126609287091629,0.213068828564414
"12",0.818446486722678,1.45234960281208,0.678796074600018,0.805329285383319
"13",0.122054068604484,1.0110546838995,0.123827289158422,0.0830564644973043
"14",0.94820118881762,1.56424829750953,0.918328875927293,0.776881465797444
"15",0.857633384177461,1.33462878484108,0.564486119645489,0.680139260779707
"16",0.321214860072359,1.05413596917857,0.279159722832502,0.182407485219586
"17",0.111104916781187,1.00687885555202,0.044939006650425,0.108561113843896
"18",0.395792262395844,1.07459231052864,0.315956169863509,0.234350874912962
"19",0.272872797446325,1.03241825698987,0.124913466081794,0.224241127711755
"20",0.615236769197509,1.20041240582655,0.495726522880554,0.441865543548081
"21",0.536093155387789,1.19113523295631,0.432255907285747,0.481620155108207
"22",0.0649382742121816,1.00260241983557,0.0384359304586113,0.0611088496857636
"23",0.701453406363726,1.15113462546335,0.444100341429029,0.357611259167368
"24",0.764401705935597,1.34814213929134,0.692889084131726,0.58085449539806
"25",0.347607976989821,1.09895043756449,0.322690385032144,0.321812025305133
"26",0.526731613324955,1.13992290787485,0.335547277906767,0.43224097467409
"27",0.239582608453929,1.03624825486444,0.22239718797611,0.156044661843736
"28",0.54731935961172,1.10515189756894,0.31469276589458,0.349755886003161
"29",0.31057110032998,1.04177191456592,0.27566336497832,0.0964283733512167
"30",0.556323034456,1.12650181169688,0.38850708064845,0.343611088357714
"31",0.0229388051666319,1.00166949764902,0.0107548207780153,-0.0567989115253701
"32",0.573495354736224,1.18677563609554,0.455393751426761,0.448389274616849
"33",0.248629154637456,1.06249680117902,0.243832957485837,0.263524081175432
"34",0.854609856614843,1.3912308428134,0.701101943680235,0.666317733940116
"35",0.682058469159529,1.24531139206513,0.480834023537471,0.56533096944706
"36",0.625667524756864,1.20166944646963,0.516648104960545,0.420813728648807
"37",0.456627296283841,1.11140895013357,0.331872945357598,0.353680933295354
"38",0.796273358631879,1.27130803059386,0.568552044957928,0.541269508495173
"39",0.417256888700649,1.07298790385075,0.246383287133447,0.300995544205131
"40",0.832808781182393,1.24467980110951,0.585276948916167,0.454619291668741
"41",0.996026843553409,1.47254570735213,0.768084174652197,0.760550827289032
"42",0.0540075688622892,1.0246509773325,0.165650463980525,0.149898462738876
"43",0.324588629184291,1.05659549168683,0.21114372294177,0.26797828515612
"44",0.451035175006837,1.08891611053637,0.228104773555788,0.365659005176583
"45",0.842463115463033,1.36236957134913,0.653789444943842,0.654683290315278
"46",0.581247031921521,1.17113480828332,0.439096633478084,0.422789410511939
"47",0.0982705915812403,1.01216182166863,0.0576601722886039,0.145419592129831
"48",0.524461784632877,1.09848079070123,0.320953453732274,0.321945535886012
"49",0.249293545261025,1.03543443320728,0.13129639381174,0.234277020732548
"50",0.399232818279415,1.10179532810865,0.32370324467299,0.330407558070671
