"","t","","",""
"1",0.996951797744259,1.5182958200701,0.771479188907028,0.842639933972802
"2",0.222951830830425,1.04524546247039,0.131691488423744,0.274217848966247
"3",0.69546087901108,1.36909083585483,0.712607234908034,0.605475553245876
"4",0.818146301899105,1.32691556140345,0.604313982239201,0.628895474594011
"5",0.211909794714302,1.02165641225342,0.0401752485956756,0.205347934245262
"6",0.373490481171757,1.04436922854273,0.173089847678355,0.246469045029243
"7",0.566709007369354,1.15636521414094,0.392149212114226,0.428251682907852
"8",0.144278305349872,1.00084992446938,0.0215426886865658,0.0351636726539531
"9",0.438444264931604,1.09328970326403,0.325197864729599,0.299213509117601
"10",0.629649019101635,1.17649032138343,0.480677790561431,0.39125226896449
"11",0.381139868171886,1.11650479539721,0.44100027755768,0.228257997316658
"12",0.734285569051281,1.3337868260544,0.595139613587637,0.651763866515339
"13",0.61121236346662,1.23407073729824,0.611439138446401,0.386099423247113
"14",0.0266313469037414,1.00506903784515,-0.0694453286354895,-0.0730829471605848
"15",0.0186503026634455,1.0008962225462,-0.0382856115344904,-0.0180958629712741
"16",0.456644980469719,1.12078613819409,0.302868380637002,0.405502542012194
"17",0.516445539658889,1.12200868278484,0.297556312379977,0.412751408486268
"18",0.595958339516073,1.18651632938756,0.462833530734215,0.440006957594346
"19",0.384273131377995,1.0917540653405,0.347975460395221,0.266157881999112
"20",0.740595396608114,1.2815828556162,0.572069054313198,0.561419284409229
"21",0.824686863692477,1.35063140253537,0.674393575123292,0.607781614847867
"22",0.339294931152835,1.0837670771249,0.270771545327237,0.318172669632304
"23",0.840452828677371,1.3302690213975,0.707089330552243,0.519269051560972
"24",0.609444653848186,1.18669148722475,0.461464648089032,0.441912960226048
"25",0.609098069136962,1.18339999681787,0.491259109206644,0.398873463757653
"26",0.601526247337461,1.17746453539622,0.440914834674138,0.4381972622919
"27",0.519400884862989,1.08766089435798,0.267711188309482,0.333671905873906
"28",0.751427342183888,1.31103571693021,0.585316464783171,0.613367171537938
"29",0.108122883364558,1.00325725097958,0.035807423527269,0.0724081491507668
"30",0.487573581282049,1.12357508778478,0.365027566624953,0.359410424854978
"31",0.409233330981806,1.08362408385109,0.288638453315675,0.301544355559259
"32",0.41650344338268,1.13652288915658,0.375672597571458,0.388013372206093
