"","t","","",""
"1",0.165856977226213,1.03072566787987,0.244092249048478,0.0530506963277768
"2",0.452167877461761,1.10184483277226,0.445672827809326,0.124248807074228
"3",0.84432990080677,1.27137507496863,0.592130165171342,0.515535109129971
"4",0.0339820357039571,1.00001135335392,0.00370850021775446,-0.00299230060031437
"5",0.352786880917847,1.13720315592507,0.0165185782585464,0.541256089497617
"6",0.462439471622929,1.16998275565355,0.467691040136571,0.387459339160433
"7",0.0266060868743807,1.04165988998983,0.207515048785542,-0.204921523860132
"8",0.204836623510346,1.01305678450668,0.109176291896281,-0.119852350510063
"9",0.854003248503432,1.46147849628445,0.858340833375587,0.631799342245598
"10",0.984167735558003,1.47711488699392,0.737000399167295,0.799186336849113
"11",0.00836984533816576,1.02196785878296,0.21069473771327,-0.00510214517207546
"12",0.269320349209011,1.06431649183557,0.0935540692821364,0.352160802636979
"13",0.101637967163697,1.00589702372259,-0.0587121480046912,0.0915516576073071
"14",0.953318445011973,1.69531230836118,0.930308291073312,1.00429592573163
"15",0.436023115413263,1.06753207253908,0.171026454020808,0.332226847085927
"16",0.106556967366487,1.05082914237495,0.266168293874,0.182746616386378
"17",0.265326390508562,1.0614753764988,0.253219720818973,0.250219399530963
"18",0.385127073386684,1.02873836675364,0.223655434971929,0.0909993057031413
"19",0.541327328654006,1.23784607641713,0.558552035597322,0.469342659931283
"20",0.188791846390814,1.02395740582882,0.126698157156118,0.180100932604305
"21",0.367383914999664,1.02378742279724,0.175972647909756,0.131050807954177
"22",0.775213342159986,1.29685115728493,0.481218361959119,0.671008056780732
"23",0.57029621838592,1.31705574414624,0.532504366736947,0.67162112280265
"24",0.919606179464608,1.48496977769036,0.645416860893683,0.888015943735186
"25",0.273652496282011,1.07066713743352,0.339470898130485,0.176316841233503
"26",0.630731394281611,1.19224059348725,0.550508606017067,0.344060906613895
"27",0.524856328731403,1.16013735920548,0.458566737359111,0.368286898507247
"28",0.230737101053819,1.00503689572824,0.0943984976254316,0.0344686150159589
"29",0.679871886968613,1.13479792296858,0.46815123314628,0.261917446683911
"30",0.746253114193678,1.29434272596956,0.534882071709371,0.623878402923369
"31",0.729752206476405,1.31637478265841,0.514389761945378,0.684284839248063
"32",0.430733444634825,1.07881879933574,0.211908691891432,0.34488361529808
"33",0.668344848090783,1.13401889882792,0.147027018405821,0.514180823016156
"34",0.673612793441862,1.23684372651196,0.594012401285934,0.420632465378629
"35",0.193786752643064,1.00147852917,0.0056464926536041,0.0541050968876184
"36",0.164881705539301,1.02544054400267,-0.226431562456635,0.0160329912352185
"37",0.281611988786608,1.06516253948107,0.263779817028701,0.254934194728876
"38",0.427260946249589,1.07912282438852,0.314317869233167,0.256340295694938
"39",0.757167206378654,1.29126357789544,0.549126229176456,0.60483221808182
"40",0.375032524578273,1.07413325931541,0.0166587465900884,0.391771291609784
"41",0.956630160566419,1.41094289924194,0.728985888416659,0.677745851636607
"42",0.642000575549901,1.16765440992169,0.387642752529948,0.461681619106257
"43",0.267892084782943,1.08025302316768,0.389627174315868,0.123033568986411
"44",0.053610757458955,1.00643082489985,0.00719552281962127,0.113363264596359
"45",0.955719604156911,1.36411492503822,0.71299037030476,0.593678583548964
"46",0.0346113836858422,1.00738570567995,0.0786267588552212,-0.0929720000872161
"47",0.342227994464338,1.2041478968137,0.53305734123549,0.407212510067906
"48",0.230449337512255,1.05218006777941,0.0843653071301274,0.316173038042665
"49",0.290245760930702,1.07754583282161,0.198939895091986,0.348608577020133
"50",0.0302584730088711,1.00934006333848,0.0862059284012394,0.106470190046863
"51",0.695854989811778,1.19574689755785,0.50790300265169,0.414542136479065
"52",0.224285649135709,1.01536391280174,0.112498917876479,-0.13530657373785
"53",0.656217098701745,1.30806210547372,0.358826776362248,0.763066062894834
"54",0.591758535243571,1.31566687002412,0.75165148860543,0.407430181204479
"55",0.617124663200229,1.10672992849565,0.385667867035632,0.275883002311084
"56",0.688726368825883,1.3294094849147,0.459321089469535,0.745891222196426
"57",0.966399586293846,1.53211387389931,0.657333116392015,0.956705856932585
"58",0.835704229772091,1.40692232438341,0.762567189298686,0.630810358708165
"59",0.593750486616045,1.24712417637888,0.541813344195483,0.511621941828532
"60",0.783530757995322,1.39391955094442,0.50254715600728,0.830938066581429
"61",0.579482435714453,1.2309395033715,0.599512996299851,0.394710309249767
"62",0.10109973908402,1.04208741838257,0.258368086313354,0.138535625475995
