"","t","","",""
"1",0.109256961615756,1.05269864299902,0.133492847244386,0.300589575179463
"2",0.790988419903442,1.36219879005207,0.577110420689902,0.722861747466589
"3",0.28101409226656,1.08020282046084,-0.0837062288083938,0.39978919518945
"4",0.210670242784545,1.02418400243768,0.0238220477956622,0.21996677223636
"5",0.688185033155605,1.45154450719651,0.686189023634683,0.797575125123425
"6",0.527579588117078,1.06986895725234,0.36365618056985,0.111237439855279
"7",0.866293109254912,1.71516872519647,1.0683809945492,0.894631659610904
"8",0.387964601628482,1.02297504914084,0.149075382297467,0.155738503773398
"9",0.278127297526225,1.00377975702446,0.0858746331947229,-0.0141190646201204
"10",0.250849398551509,1.01570095399197,0.0884805535302825,0.154336060553506
"11",0.173196569085121,1.08414727056132,0.335974211612269,0.249993266703488
"12",0.706362494733185,1.22650102653355,0.522651696927462,0.480770186041822
"13",0.739846628857777,1.24211866672871,0.51230484993444,0.529530474070725
"14",0.834483762271702,1.48885898347162,0.783493657116341,0.776426919885319
"15",0.252829282777384,1.04355541186751,0.136118552336487,0.265480013085346
"16",0.370374519610777,1.08629201187227,0.332692162842536,0.263336780265616
"17",0.810605254024267,1.32138808317208,0.545858762387688,0.669406212903463
"18",0.259414492640644,1.13547312142197,0.208769033848149,0.49569617708618
"19",0.945505383657292,1.55098689555806,0.829725930311576,0.846826564747127
"20",0.715267808642238,1.36556171346259,0.736039391199213,0.568335119342444
"21",0.569870128529146,1.21085236114016,0.502406802387866,0.462331964494238
"22",0.478919521905482,1.25684702185644,0.596020313996786,0.473734336577563
"23",0.854469693265855,1.33702567873239,0.612917503845561,0.641848735349337
"24",0.983351920731366,1.32640814262459,0.6540242354113,0.575856631736993
"25",0.608223087387159,1.15052876726177,0.495274402697861,0.280035194804447
"26",0.767581816064194,1.29471149594853,0.765450055259106,0.300606172001044
"27",0.381683748215437,1.08324341755406,0.307508443220015,0.28081107353986
"28",0.976842387346551,1.59915021337659,0.659086567685168,1.05966329616505
"29",0.382531776092947,1.06728683689362,0.271067259832835,0.256171295919547
"30",0.409822986228392,1.13324040951548,0.229523706485509,0.481199224770751
"31",0.329925502184778,1.13878808108339,0.427589222968448,0.337647375258321
"32",0.48213227186352,1.0651047722659,0.328867105534454,0.162156106271033
"33",0.758532000239938,1.37367104226754,0.617587154670241,0.711026187106153
"34",0.577128446660936,1.114684641053,0.160537606815153,0.465563664601874
