"","t","","",""
"1",0.133294021943584,1.01761334924964,0.149397747171615,0.114966263360678
"2",0.860415753209963,1.37270970161141,0.486027164140773,0.80505249556496
"3",0.983261518413201,1.35049458450035,0.664653695969812,0.618118991132319
"4",0.152587944408879,1.06028698164821,0.251138231215329,0.24726114186159
"5",0.375679015414789,1.16018040648089,0.539874759121016,0.233567592028922
"6",0.416092324769124,1.03180591309869,0.0997945594465518,0.233804380220508
"7",0.363554326817393,1.06601652619713,0.261338121387035,0.260947543455157
"8",0.401878913166001,1.09750427071938,0.292926418051907,0.344542795389117
"9",0.98645724193193,1.30385093356397,0.541943813896493,0.637435612069929
"10",0.697226429358125,1.18292535483596,0.361945316489334,0.517984539330293
"11",0.628656943561509,1.21343367074568,0.508815413004245,0.462091061143435
"12",0.260719451820478,1.0046182907909,0.0934755892892896,0.0228084282371504
"13",0.790264833718538,1.24958184019989,0.446352531111631,0.601850640381471
"14",0.462077081901953,1.07177708875202,0.3671534774021,0.117917140421968
"15",0.357134144753218,1.06162868131158,0.323096392006713,0.150546266827209
"16",0.846919439500198,1.47681294853426,0.704300454237245,0.827609421840793
"17",0.932266568066552,1.49367542182766,0.87656642978424,0.680218758891099
"18",0.509637046372518,1.17139918714085,0.516960123921449,0.323926358775224
"19",0.936008743708953,1.62352169828473,0.950373177580856,0.855928459706894
"20",0.10689817299135,1.03709269081709,0.274135892892953,0.0202672537363124
"21",0.120632632868364,1.04080299036152,-0.140958270753563,0.251796804291958
"22",0.967457836959511,1.64990494045477,0.790740967163001,1.0473371163991
"23",0.481672639260069,1.20958300889398,0.596932144712867,0.326746185920364
"24",0.896545781288296,1.28030296357437,0.554950710989569,0.575504462979643
"25",0.415930578717962,1.09769679061958,0.303033924929663,0.336316345838641
"26",0.471558173652738,1.02548093650437,0.221290462498958,0.0513972989647539
"27",0.234285021200776,1.13489835752676,0.217478910028653,0.490609015010626
"28",0.40835486445576,1.06753395055129,0.191930816914597,0.320610818747817
"29",0.53533460595645,1.14255883122229,0.202071788280279,0.514400306361942
"30",0.156627124873921,1.00000155240649,0.00127926819560777,0.00121172945494254
"31",0.883527780417353,1.13630659150517,0.405143924397992,0.356442239951293
"32",0.146213817643002,1.02471138071546,0.186016686370419,-0.124222406028676
"33",0.470969161950052,1.21460282378781,0.618064255271038,0.305379429414592
"34",0.994054628070444,1.34105388005941,0.637801530507316,0.625807252199043
"35",0.0912247605156153,1.05864057724931,-0.113070886539567,0.32853439152682
"36",0.119679939001799,1.00253950580624,-0.0201156581906422,-0.0684165257651407
"37",0.218947824090719,1.02204539202429,0.062412398686575,0.201696494387663
"38",0.818931446410716,1.58283172460858,0.980900656322793,0.73701436271818
"39",0.933213943615556,1.47281766311775,0.626705272419044,0.881153999204346
"40",0.796160040656105,1.27757361937611,0.640274733523125,0.471426153854088
"41",0.0457935219164938,1.00703014852125,-0.025500335478789,0.11601488232638
"42",0.111370203783736,1.01052487965862,0.123672966846376,0.0765867461149779
"43",0.622758493525907,1.16511573529646,0.519923772519383,0.295252345299111
"44",0.911857082974166,1.52805028216486,0.986246323518539,0.601876942713595
"45",0.0244559880811721,1.01335144788644,0.107490515686738,-0.123802043484532
"46",0.800788074266165,1.35233541261754,0.52446371020774,0.744143054052494
"47",0.477774242637679,1.04263117452714,0.253451396203387,0.151136216236887
"48",0.308280455414206,1.00294471122983,0.0256578807203956,0.0723862344704969
"49",0.551941027631983,1.34895386390404,0.553680762602561,0.716319858768053
"50",0.840237783733755,1.49261222200875,0.74733590294122,0.818156643598839
"51",0.618509618099779,1.18934333179927,0.555797927707704,0.325001883765628
