"","t","","",""
"1",0.214076186297461,1.09798367569243,0.44300447458752,0.0965152194345572
"2",0.0174133284017444,1.01531604090182,0.0919593998396557,0.14970013925737
"3",0.837191043654457,1.41254970258962,0.614034706692278,0.78629386444468
"4",0.822935198666528,1.60500604988897,0.924280787525075,0.84955838292151
"5",0.193558878730983,1.02244067747218,0.101344785859625,0.187387761950542
"6",0.89854647195898,1.53166783178335,0.732098608206581,0.900021096853794
"7",0.955049117095768,1.74317444360041,1.11403250356105,0.893078228281867
"8",0.394082792568952,1.06141639339429,0.307312963866599,0.179341859044879
"9",0.832645295653492,1.25753845756419,0.549970089565233,0.528143799392294
"10",0.840386977419257,1.44434443398409,0.697042453006293,0.774766198725642
"11",0.372710884083062,1.06399346023928,0.258170222411139,0.255793314400798
"12",0.855253356508911,1.23798444730825,0.548460377611779,0.481452703769601
"13",0.844272490125149,1.26067996015169,0.698820009075313,0.317749204316928
"14",0.499012282816693,1.16845250079095,0.143349414743098,0.587138988568666
"15",0.903748628217727,1.43050511594771,0.868995849015411,0.539621257130004
"16",0.519056006101891,1.09215926997576,0.41517524861455,0.142973367911079
"17",0.0230180765502155,1.01705973787456,0.109682347538322,0.149600444664936
"18",0.114795454312116,1.01998200517983,0.0579792801712665,0.192358243809547
"19",0.995075616519898,1.57482045199817,0.935455024700454,0.777806758002522
"20",0.885878154542297,1.69773797657784,1.02445051392663,0.912587191248088
"21",0.179346995195374,1.05268964603131,0.32601394741899,-0.043248086082535
"22",0.727707868209109,1.16157425076012,0.473682254303614,0.353383448942918
"23",0.265346014406532,1.02652018659042,0.218101368776246,0.0785842631546454
"24",0.471506332745776,1.02225400517646,0.111990608489957,0.180170349140375
"25",0.508888511918485,1.19571188663775,0.469192166917317,0.45780522752611
"26",0.150866480544209,1.02848091763714,0.165958648382211,0.17386985066676
"27",0.960285117151216,1.61446553541421,0.799729339176494,0.98332697974815
"28",0.48608518880792,1.28507063600455,0.462212702275122,0.661638842100944
"29",0.846455641556531,1.34542660919239,0.415264056416366,0.798579065698296
"30",0.953678367426619,1.515600552381,0.970692225064345,0.595652279922807
"31",0.385003671050072,1.09658711982316,0.185508837634586,0.409987539471043
"32",0.966064086882398,1.4468380424057,0.599001465896549,0.85705166985786
"33",0.618985740700737,1.24838883210533,0.631507691492736,0.399590680210174
"34",0.298791312612593,1.05531350726672,0.00370425060831508,0.337154085170294
"35",0.41706846258603,1.03298995886503,0.190376602008264,0.175570511543859
"36",0.828874722821638,1.38608309665796,0.820189510175505,0.498513307985834
"37",0.0697869502473623,1.00358413592382,0.021752298087816,0.0819021086777384
"38",0.53096865140833,1.07447845139196,0.383348108385467,0.086880206623533
"39",0.535437813028693,1.15979484008214,0.421475692389919,0.409246028454261
"40",0.795055842492729,1.1427809450659,0.27770801358643,0.478358179187508
"41",0.370857027592137,1.01848968228164,0.0361377373544696,0.189776966076094
"42",0.914924015523866,1.60987223310339,1.0949373723622,0.626738188976746
"43",0.745015952736139,1.45332781313972,0.697662112091601,0.790840887788028
"44",0.446895915549248,1.20540765831005,0.48052708199045,0.471276294954746
"45",0.431478219805285,1.19930293226702,0.472470991187015,0.463787328234641
"46",0.708502108231187,1.23425744917797,0.434351968227889,0.578558396834649
"47",0.371792445890605,1.17953645921768,0.503107322272523,0.37173818864836
"48",0.699059419333935,1.16441487892585,0.484626859185762,0.347848843062099
"49",0.142225936986506,1.02725536376395,0.138117645348242,0.19020278238042
"50",0.936436320189387,1.40334348193105,0.589340192010338,0.788702140455815
"51",0.174261870095506,1.06655220953233,0.187666688235383,0.319866893855962
"52",0.042438714299351,1.00288067018541,0.0118421928807293,-0.0750293349251118
"53",0.23550699534826,1.03043233084324,0.246522480070863,0.031897574621592
"54",0.215832508634776,1.01608139303791,0.178023172339037,-0.0270027292732027
"55",0.506907249102369,1.08749125102607,0.151302373123229,0.399680888892039
"56",0.761475628241897,1.36021678635568,0.67331016220586,0.629954864537208
"57",0.687130278674886,1.28572738535065,0.564834376549596,0.577976674709678
"58",0.19718622090295,1.00397514508598,0.0600453909974215,0.066035164650192
"59",0.942495080176741,1.47781187397175,0.786823171055557,0.751556539684123
"60",0.428051161579788,1.25914244494748,0.492620590295068,0.585461058214515
"61",0.564349598251283,1.09538159947894,0.245106282522079,0.373876662477415
"62",0.64164458331652,1.25800712357911,0.585652504786657,0.489482447706665
"63",0.0432774957735091,1.01463487416218,-0.0385217643553595,-0.167332009899638
"64",0.586321191629395,1.18074802557796,0.237596504544523,0.581131483344765
"65",0.665995133342221,1.31746207699485,0.662766098367673,0.544469855156448
"66",0.58426992688328,1.08528581900077,0.202086828222829,0.37014351646761
"67",0.0865409788675606,1.01747581337974,-0.187681961764085,0.00570193310608752
"68",0.575073502957821,1.09196885763838,0.344471466394271,0.271542620765608
"69",0.218363716965541,1.022452065668,0.143025999368663,0.15796135632919
"70",0.504781519761309,1.13759681768461,0.0693399482579127,0.537883343469321
"71",0.777283499017358,1.36846827367369,0.761859630383059,0.540624934352876
"72",0.202698937384412,1.01363665747763,0.0238640620025285,0.163981035266765
"73",0.1727063881699,1.0209540926178,0.127399258188083,-0.161606584785897
"74",0.721110863843933,1.39547693302551,0.710682185213062,0.665046391033793
"75",0.338712873868644,1.11892073928171,0.319189195846876,0.387429836292124
"76",0.459111083997414,1.13210134215774,0.421487561881217,0.322492920999493
"77",0.0959451077505946,1.00559206193605,0.088945241634537,0.0574816407157564
"78",0.534423796227202,1.23594277762636,0.515324853333784,0.511854320195975
"79",0.608310787938535,1.27371489393441,0.429045771509046,0.662019151520986
"80",0.221394876716658,1.05177228746546,0.227706617839404,0.233183706275668
"81",0.30904268915765,1.09485531024821,0.151418235410022,0.419262052139258
"82",0.821282687596977,1.34208375503317,0.515766793708473,0.731555479804233
"83",0.804947927361354,1.24782526207349,0.493907545017286,0.559574143115799
"84",0.616558205336332,1.07544701289738,0.290873984451063,0.268288282859039
"85",0.335315233329311,1.02071429363541,0.189917666921141,0.0760851432466535
"86",0.525587958283722,1.14707919635839,0.452591951385818,0.333093392697873
"87",0.847712175222114,1.44691171350683,0.728360135284189,0.750363258703458
"88",0.221259351121262,1.0143449390401,0.160266541731213,0.0566594295574173
"89",0.698961058398709,1.3190859542128,0.637193248374201,0.577903554953445
"90",0.866504883393645,1.33892269304953,0.677355566709465,0.577843762803314
"91",0.314001649850979,1.1211456436982,-0.00418920559626666,0.506902362334139
"92",0.928524656221271,1.47353111740412,0.780390343365816,0.74985656357708
"93",0.831604807637632,1.33239840591878,0.505480776598675,0.720954018356298
"94",0.479651796864346,1.07644668242851,0.313238670283358,0.246209251553349
"95",0.836351298494264,1.33978357715089,0.53996441168198,0.709548072874673
"96",0.841117204865441,1.26183891043523,0.608014314177476,0.471758444167853
