"","t","","",""
"1",0.527117296587676,1.14019032368005,0.384727771174228,0.389895519724103
"2",0.50310980132781,1.12362054217445,0.352022084257277,0.372295010699262
"3",0.485634856624529,1.11177464284831,0.347045349110817,0.340003503130523
"4",0.664667290169746,1.21389588254662,0.466115318846646,0.506240775916089
"5",0.405136839486659,1.09064132535262,0.256935236268049,0.351401173775501
"6",0.891102698631585,1.49620854485816,0.653246868945327,0.901059675004776
"7",0.465057457564399,1.1100722565628,0.35656247852776,0.324227718889921
"8",0.455882566515356,1.1066468264925,0.292112446651955,0.373279408884199
"9",0.858222458511591,1.35737542568317,0.747133962656311,0.533159345875182
"10",0.960356797091663,1.48755864829535,0.803670454205976,0.752957192112971
"11",0.472412957111374,1.18732325313916,0.562447272784278,0.305597075873567
"12",0.599721131846309,1.24896964265382,0.441341896057228,0.604270220228858
"13",0.0462334968615323,1.0115157495067,-0.0613351955504479,-0.13929144010634
"14",0.500291176140308,1.21339386547149,0.534318863132147,0.432236075848622
"15",0.936132768401876,1.58303784305396,0.868344840788726,0.867171292200416
"16",0.1476794492919,1.00739260745455,0.0927720932118941,0.0789506445519479
"17",0.468908346956596,1.16788280591101,0.373884941942808,0.473455698593856
"18",0.225746810436249,1.05911772031255,0.28785483014894,0.197154615061342
"19",0.725812533171847,1.31835526480587,0.613877551909699,0.601011610123049
"20",0.239942711312324,1.05083886615581,0.266046372445099,0.182979917839151
"21",0.450989136938006,1.12953053040937,0.368749479949812,0.373982673614177
"22",0.0114376065321267,1.00492185546974,-0.0736648491893981,-0.0666440214470744
"23",0.788972935639322,1.34912467496104,0.634849235390165,0.645835766207838
"24",0.961068970384076,1.39696083759392,0.766351664714127,0.603493751219504
"25",0.250542466295883,1.03184387034742,0.106077743134934,0.23119101449873
"26",0.840209006797522,1.36273278336907,0.662769937337743,0.646356441160869
"27",0.255357514601201,1.03976879772082,0.174423274935776,0.225156998280056
"28",0.222971173701808,1.01684657442239,0.149441517747183,0.107908241983484
"29",0.407387858023867,1.11352238399714,0.319270363715735,0.371481539939064
"30",0.605886550620198,1.21485692870486,0.44057547319548,0.530820694435318
"31",0.673213919391856,1.30304034378013,0.618450808985825,0.561633986136367
"32",0.779747056309134,1.341790510897,0.594259934483627,0.668772685896155
"33",0.530463530216366,1.00069923662927,0.0349853373129953,0.0132283167293356
"34",0.433397084241733,1.14353053555653,0.388444004204335,0.395946134402015
"35",0.598691108869389,1.22895614309176,0.49811513322924,0.512068858349136
"36",0.833873638417572,1.32116182843745,0.502460923835631,0.702140724455167
"37",0.443966293940321,1.07611168239422,0.268592282867461,0.293043577935712
"38",0.575104761403054,1.14950959633117,0.302367188227007,0.479527262562977
"39",0.137463138438761,1.02354698535926,0.136873024284753,0.170041778575679
"40",0.981348279630765,1.52584045800081,0.787890889525528,0.84108088164861
"41",0.106048042420298,1.02925949546419,0.192791441352782,0.149018687231884
"42",0.532329504610971,1.122394963034,0.280031631859166,0.425855301954063
"43",0.703614361817017,1.2010886175352,0.473862337333538,0.466977892870126
"44",0.566921721445397,1.1667224461343,0.444787187045352,0.404234615729397
"45",0.539789053378627,1.1220762082378,0.290410603351612,0.41799126612201
"46",0.265709794359282,1.01601510067882,0.0600896752547423,0.169339646081964
"47",0.961808332707733,1.54570410994215,0.873659948217777,0.791150738084819
"48",0.195395469432697,1.04136806536342,0.206607520342574,0.204354545084367
"49",0.264294952619821,1.05767839796652,0.195499859924818,0.283660709817893
"50",0.182475366396829,1.02885628168138,0.0907119223842881,0.224313609690946
"51",0.883606554474682,1.48064841625196,0.742635948929036,0.800507076738056
"52",0.764731710078195,1.29428369890681,0.599607996441519,0.561818960038974
"53",0.851209378335625,1.50224918847619,0.791439744111028,0.793962061888887
"54",0.309095451142639,1.07456462486149,0.319257151989904,0.229704166063692
"55",0.124460185645148,1.00774731309912,0.109044049291209,0.0605313338087735
"56",0.117578186327592,1.02275692994747,0.171718784612374,0.128625023874892
"57",0.934066616930068,1.42021809230645,0.770969071894656,0.650097008066072
"58",0.380276390351355,1.10008107081282,0.356251499664382,0.288553688847604
"59",0.232530914479867,1.03730027686365,0.139347535438678,0.23785316636231
"60",0.998240176122636,1.45264814796548,0.613880789148109,0.856350990250156
"61",0.99226030241698,1.56179807634611,0.893065493367304,0.801028873284244
"62",0.682841544505209,1.2445070467137,0.620452220196217,0.404767626884415
"63",0.982284238794819,1.59445604031035,0.893859321404928,0.862151714038598
"64",0.570556149818003,1.21734979993848,0.463136911270655,0.517150593955905
"65",0.793426161631942,1.35287131016349,0.635525441744252,0.652968754810859
"66",0.120908397017047,1.01560865937256,0.143581580017429,0.104140668675724
"67",0.429108234122396,1.10400844196498,0.313011914214765,0.347646633076691
"68",0.994281630963087,1.50082920188241,0.749544190661431,0.831066663673072
"69",0.300481401616707,1.02058307033894,0.11896206614868,0.16564368469731
"70",0.352463671471924,1.11102773796121,0.277603229709788,0.396634695121209
"71",0.515613177558407,1.11416445558949,0.352205264458667,0.342511146952363
"72",0.233018330531195,1.02175140016088,0.0334036559171902,0.207026856958445
"73",0.00146242161281407,1.00249801899373,-0.0490622551291403,0.050942842558953
"74",0.975081043317914,1.5097778282386,0.773863810909324,0.824962964505539
"75",0.88888224051334,1.28911315628928,0.514507582601677,0.630154486743921
"76",0.525298560969532,1.15732878447596,0.376843299040115,0.444296121235793
"77",0.0180147688370198,1.00493739047994,-0.0209492967855217,0.0972640002715465
"78",0.667648155940697,1.19681195394511,0.539651203225073,0.375679959491659
"79",0.264126515481621,1.04168646894004,0.27675556691949,0.0922878960202366
"80",0.958958580857143,1.53210429180324,0.83024856437627,0.811191027017087
"81",0.512823884841055,1.1773059069323,0.442135429100599,0.436538040532214
"82",0.927351476158947,1.40156808000875,0.77327439427828,0.605342707937384
"83",0.606566231464967,1.2072731014116,0.389986973635592,0.552646814689571
"84",0.687835464486852,1.29368979459459,0.581555046673365,0.579160610130672
"85",0.368132918374613,1.06142328838565,0.258192887299403,0.244858796197751
"86",0.228181064827368,1.03453070959712,0.176167400284574,0.1980374615483
"87",0.266161504201591,1.05601260598722,0.277988909072972,0.194640156279052
"88",0.0627449171151966,1.00297043983674,0.0672670222489924,0.0377471973008228
"89",0.626843903912231,1.29682772365218,0.63507469728072,0.527676296328237
"90",0.790857482934371,1.43969581468822,0.75541460146671,0.7085709694319
"91",0.298130385577679,1.05098650143744,0.223039054330967,0.234149965720393
"92",0.272071791114286,1.03636086899487,0.234051505078506,0.138793889470278
"93",0.640541730215773,1.19437727612487,0.415919226542987,0.503535773024477
"94",0.397921142168343,1.04912071226894,0.208477698648015,0.239147063703749
"95",0.898990630637854,1.5103375332793,0.785528404928163,0.814901582697707
"96",0.861199197592214,1.36927541480225,0.642117226376049,0.680147505452307
"97",0.909187928540632,1.50088256158865,0.755158091068426,0.826065809227567
"98",0.189686523284763,1.01439413684646,0.150780446605503,0.0791247230005452
"99",0.9768723458983,1.50550117405234,0.847865393136495,0.740039228821324
"100",0.814039816148579,1.24658284726775,0.516386021766966,0.536017044156109
