"","t","","",""
"1",0.622537217102945,1.35098197764977,0.728886520857381,0.542103997077055
"2",0.403498958796263,1.14055309771236,0.373674019832,0.401533430244429
"3",0.462572054937482,1.09936541747659,0.384038446155525,0.247222153169822
"4",0.0845012736972421,1.03486650147717,0.263216083209964,0.0408162886505518
"5",0.567258806433529,1.22156181755277,0.499726665640617,0.492429216995242
"6",0.48804642749019,1.06748184399023,0.366427870804984,-0.0724437902521671
"7",0.36033061076887,1.0320306192498,0.242051753625047,0.0806110887916313
"8",0.325127171352506,1.10777389979625,0.44714334544611,0.165002550565265
"9",0.617037416668609,1.18765822872631,0.478097473115851,0.426561688928516
"10",0.819457936566323,1.38568063693575,0.631391936898485,0.722118445684803
"11",0.411159022944048,1.06000606335278,0.191781625894379,0.294673823598186
"12",0.508558174362406,1.12142571256605,0.498738371370433,0.0941045467925992
"13",0.276910080574453,1.07235210183126,0.315448453760507,0.224569150423725
"14",0.797318418510258,1.39343398697638,0.718374108796399,0.652377893457359
"15",0.649729664437473,1.070689373467,0.246849876943648,0.292302707322496
"16",0.838341610971838,1.44402975106104,0.760927292301095,0.71148547264208
"17",0.665998541051522,1.25389386526183,0.61869919744339,0.435271327362784
"18",0.105413753073663,1.05447838675901,0.125012100634971,0.310317003782787
"19",0.00295046553947031,1.01341051004894,-0.00726674489271816,-0.164158631501115
"20",0.17947482294403,1.03474016343292,-0.107422462169602,0.243202838064472
"21",0.490746456664056,1.1235422905463,0.373955218389473,0.350006818912587
"22",0.755486549809575,1.35081952821472,0.566497062130681,0.709784809927311
"23",0.336614642525092,1.07674232837069,0.399216648823575,-0.000330162400593329
"24",0.660168500617146,1.20458874877035,0.310688960811669,0.595404419948226
"25",0.398944119457155,1.03726262104384,0.275519459784179,-0.00166502100916961
"26",0.966655861586332,1.42848877213756,0.820461706949479,0.606154072454038
"27",0.987888478208333,1.49301703780349,0.812225400534562,0.754579203197361
"28",0.616555995540693,1.29442234162699,0.514740745014137,0.640758272615652
"29",0.0415377006866038,1.01501261014035,0.0631708956914812,-0.162049488371487
"30",0.989100287668407,1.36731728698248,0.545735441281041,0.756127893554327
"31",0.54147851606831,1.13282830519963,0.399473404531868,0.35173991546763
"32",0.361047720070928,1.06545076383489,0.362774838627825,0.0598309837366952
"33",0.649220201885328,1.25022685647713,0.514907396212474,0.545836574427152
"34",0.941255734302104,1.38253999366388,0.652928653319668,0.696491929425093
"35",0.672648589592427,1.07625867033976,0.36528935104218,0.157785980038419
"36",0.57241805200465,1.1291153514442,0.362416184436914,0.378887827892566
"37",0.718243937240914,1.410182427875,0.554559779029434,0.825274458207841
"38",0.0553272266406566,1.00064749721748,0.0316206122076374,-0.0171915843136514
"39",0.405478690518066,1.01653696299639,0.0403746409203619,0.178093474076053
"40",0.193900546291843,1.05045128325282,-0.196300662921397,0.254782158370881
"41",0.72956640063785,1.32191967210139,0.353253396759705,0.789103071319823
"42",0.928063055267558,1.27228092951982,0.375571648138222,0.691118441900195
"43",0.325098728993908,1.07057228994763,0.24659256219668,0.292090972597551
"44",0.266830072272569,1.06325765294283,0.217269306964741,0.288636249962745
"45",0.981400234857574,1.44267549366067,0.734353561712738,0.736231910751544
"46",0.710973555687815,1.40091162953419,0.627671038550447,0.754044071078838
"47",0.962287815054879,1.62534471683138,0.775772960308754,1.01976554294871
"48",0.143100544810295,1.04288527781259,0.236693443166703,0.177724271387258
"49",0.940980979474261,1.35695364316377,0.574959422818396,0.714664153157102
"50",0.950023494660854,1.60695411348432,0.749168934788717,1.01046891589584
