"","t","","",""
"1",0.240068223560229,1.05088521276221,0.247838134411457,0.20721001311164
"2",0.447389063891023,1.05671654048548,0.210453113321326,0.268996903381746
"3",0.935889215907082,1.47918817228182,0.734201747141095,0.805571501179995
"4",0.850654204841703,1.46691062086143,0.649189916500077,0.854622268555351
"5",0.581796705722809,1.11790946703425,0.300195746076427,0.399504806632439
"6",0.518760256003588,1.10513559259042,0.294686539098449,0.366721313376186
"7",0.031208808068186,1.00085874942671,-0.0208268620682821,0.0358396166327032
"8",0.299064883496612,1.0593465040903,0.173532933391413,0.30348202048377
"9",0.572366826469079,1.13520061736802,0.342736095873786,0.413778213851235
"10",0.736423625377938,1.3224485944627,0.616684354397381,0.607100232282831
"11",0.110420463839546,1.00105067088259,0.0281106290451943,-0.0362248286285532
"12",0.295648141531274,1.04712347411529,0.264570982233456,0.162695314632288
"13",0.765327851753682,1.43163462099548,0.714443446849695,0.734267151169391
"14",0.715308122569695,1.2162334556216,0.463474173801433,0.514213485618898
"15",0.0938326267059892,1.00201245418394,0.00771965761898172,0.0630028985520902
"16",0.499888771912083,1.1350365798414,0.431417552553258,0.319666909340062
"17",0.302362704882398,1.10439611401417,0.348276796996383,0.313678257651905
"18",0.844046735437587,1.40121162115919,0.63711111195215,0.746648135535519
"19",0.0614053863100708,1.00539580401642,0.103899742766585,0.00505630169712144
"20",0.251295284833759,1.00693909593234,0.0984922625327003,0.0650047470437639
"21",0.673970170784742,1.2486074386814,0.557308919748871,0.498424822715384
"22",0.7984693297185,1.28673729600063,0.429982004837345,0.686154752541333
"23",0.215860524214804,1.05729008178584,0.270134176081623,0.21187223498
"24",0.746184661053121,1.35172588724861,0.69396054377135,0.587861920816968
"25",0.44795134710148,1.06899881856497,0.215494074809543,0.310355888965057
"26",0.00278528453782201,1.00337401059427,-0.0247243366146341,0.0784098993431305
"27",0.250969019718468,1.01948525053563,0.12208395014917,0.156351159815572
"28",0.0165648960974067,1.00188390245464,0.0403405703539048,0.0463032653411957
"29",0.703679238446057,1.28707006654246,0.460346013222523,0.66680649689377
"30",0.506894894642755,1.19442681335743,0.497510912191059,0.423247332794911
"31",0.510030862409621,1.20171672562429,0.454977468255586,0.486948243681926
"32",0.698816993506625,1.34129210717315,0.622936790098592,0.641103948129054
"33",0.201984217856079,1.01675942107454,0.165639844349937,0.0797694321627536
"34",0.283476761542261,1.01854332955104,0.119874894629825,0.15185691887568
"35",0.396915418561548,1.10902421521323,0.318608827537509,0.3583617236041
"36",0.665448216488585,1.16260684234859,0.347571116252401,0.480467469265954
"37",0.79139227909036,1.37626252823648,0.63135331244524,0.703911600623473
"38",0.774484349647537,1.23756967540894,0.570746211593692,0.453682117173726
"39",0.766078304965049,1.38339123793731,0.634970458488096,0.714551491530982
"40",0.0995290183927864,1.00084947935927,0.00854212438944199,0.0403325234101237
"41",0.54218519711867,1.12657166756881,0.317229406810901,0.410523112166859
"42",0.814217030303553,1.34744831631777,0.55615326116751,0.711554998043247
"43",0.0254525151103735,1.00332926314892,-0.081179192412923,-0.00891902517901486
"44",0.687368681654334,1.33075226455015,0.589503465507007,0.650682144952967
"45",0.905344070401043,1.44688749655471,0.576847039372538,0.872198899823595
"46",0.669664699584246,1.16054685744176,0.443659254387259,0.387344129056436
"47",0.336966292001307,1.09063824717354,0.327400525121204,0.286880955011208
"48",0.430716816103086,1.06766017267235,0.120415975616682,0.354116135084291
"49",0.845987012144178,1.40028600018942,0.762299907492042,0.616197803764442
"50",0.413304727291688,1.07721973480898,0.204877400948867,0.3441331248839
"51",0.753543361322954,1.24743978962846,0.515073553339322,0.539263630702737
"52",0.741254672640935,1.24027352556574,0.492578407713518,0.543732407047516
"53",0.775810756254941,1.35921292594086,0.702342173706635,0.595126246335815
"54",0.330305672716349,1.07629314562885,0.211796179077481,0.336970790805129
"55",0.967937941895798,1.53928074798662,0.785829978437978,0.867096572539888
"56",0.816423531156033,1.26106939457258,0.614089284463405,0.461725425588482
"57",0.0686195057351142,1.00239467893881,0.0554432766852015,-0.0414865693356316
"58",0.483843408292159,1.11304735411572,0.336751390056504,0.354221560324912
"59",0.261978775030002,1.04457057812918,0.223020144613742,0.203444606194419
"60",0.634856272023171,1.15909059124401,0.392283196201615,0.435436439320644
"61",0.496312525589019,1.09349742152625,0.280971401476353,0.341747980882062
"62",0.678471819963306,1.15760951109421,0.421884337242337,0.402583390324753
"63",0.245647152420133,1.02155775455512,0.159915196970934,0.134191563331879
"64",0.831592040369287,1.27926906362007,0.408362002708306,0.685397557538281
"65",0.148264783900231,1.01790812638704,0.145203073436612,0.122690754457459
"66",0.974505242425948,1.54672274746593,0.884364234150976,0.781185739042335
"67",0.795709148747846,1.26618220138788,0.570251971097194,0.527285555056481
"68",0.115561657352373,1.01629603550904,0.0440990442017402,0.175820664575812
"69",0.419613918289542,1.05080897475368,0.262395242905156,0.188011270735604
"70",0.376088198041543,1.06946185210672,0.276741961319328,0.259157365237164
"71",0.509271146263927,1.13349276755486,0.32160158865012,0.425885280653023
"72",0.195551712531596,1.0293997717202,0.23598013021318,0.0630655861954328
"73",0.0477128366474062,1.00665827975022,0.10500354203456,0.048323372707969
"74",0.764993991237134,1.22446345055093,0.503134443251559,0.496151664059514
"75",0.500858815154061,1.11992342462065,0.387533275781601,0.322562299681825
"76",0.800653893267736,1.34405496764263,0.659701247922266,0.60932587302251
"77",0.137391197727993,1.00604925591941,0.102845576626835,0.0394701495347513
"78",0.229052726412192,1.03522826182027,0.173134038107372,0.204260027709895
"79",0.932622169144452,1.43775751784672,0.676284866461451,0.780887610043848
"80",0.306793685769662,1.10526344675448,0.280502628872515,0.378054972096909
"81",0.902132887393236,1.49314546598098,0.719446736630818,0.843729681669919
"82",0.538467456120998,1.19116499791046,0.394560722948229,0.513026206108037
"83",0.926950170425698,1.36941856889969,0.645703440363799,0.677033443745311
"84",0.820731112267822,1.33043134981887,0.613710049716906,0.627222091015087
"85",0.467795680975541,1.11367552353553,0.353208752622511,0.33987754970427
"86",0.539602300152183,1.18639233636258,0.522343255494293,0.366993595610991
"87",0.626523100072518,1.13737525228137,0.315617789249789,0.44046325114724
"88",0.741321340668947,1.28921170832142,0.544393272268543,0.6047336554069
"89",0.755503126885742,1.34508058648529,0.647783991875966,0.624193627017171
"90",0.742216045269743,1.20055837683469,0.413800618343609,0.519720563809442
"91",0.565054194303229,1.18020649115911,0.346331807308336,0.522438169567113
"92",0.281975061167032,1.03222903143045,0.119880921144531,0.226109128682111
"93",0.990420017158613,1.52099577612099,0.793512954389533,0.826901047401614
"94",0.365119634428993,1.09123360073771,0.294391821483834,0.322682857961823
"95",0.977651758119464,1.53467213305381,0.762526149213701,0.879643352579472
"96",0.491936577716842,1.131431177594,0.334446667582772,0.410221813382134
"97",0.434598137391731,1.07425436499266,0.255388802019008,0.29799161147436
"98",0.294098149053752,1.04943234641969,0.243630113625628,0.204823381103564
"99",0.0775833714287728,1.00069415124107,0.0334390703524885,0.0164503161683384
"100",0.840705103008077,1.36425329381149,0.616848377652394,0.693314595737832
