"","t","","",""
"1",0.163490594364703,1.06666123634597,0.331292352096763,0.167366575412488
"2",0.23248665756546,1.08025679775811,0.404976041576223,-0.0543061216793183
"3",0.071137698367238,1.00900565387695,0.131252996255975,0.0294119113538982
"4",0.0559881958179176,1.02675140916213,-0.0633581315803706,-0.224062945127166
"5",0.417311543831602,1.23511812617458,0.419981349827231,0.590874311002172
"6",0.643809212604538,1.28026181797093,0.70794685026794,0.371324089913293
"7",0.898804352385923,1.56219504162784,0.944778965536248,0.74016623427907
"8",0.340491187991574,1.0194183283155,0.0914133672848219,0.175662529832697
"9",0.352019288344309,1.09383704788853,0.367797749852267,0.24739503337193
"10",0.720376352779567,1.37282730116595,0.761702772876977,0.551782280087081
"11",0.0125803011469543,1.01810264191312,0.102826285495446,-0.161120279548176
"12",0.00765330460853875,1.00183703495389,-0.00118539627997788,0.060630350822457
"13",0.539931368548423,1.16361693008081,0.349104993760829,0.481798778850617
"14",0.278786232229322,1.0640561978621,0.340183050274015,-0.128417617619258
"15",0.830792723456398,1.42365372403147,0.730126394355524,0.702641711125996
"16",0.926473953062668,1.75900387094297,0.942924368728886,1.09771956931158
"17",0.883569424273446,1.49503295763424,0.707842193106907,0.856786422669144
"18",0.814464424271137,1.32581427380473,0.518740019152324,0.699065291052428
"19",0.313699155813083,1.01533085119811,0.037865496189984,0.171647725277549
"20",0.6077298251912,1.27922488753514,0.360891576505405,0.711458771044918
"21",0.353120025712997,1.11601450378783,0.379856107489838,0.318115875535117
"22",0.337253484642133,1.02511642573393,0.0730045121478014,0.21338703689673
"23",0.242919742595404,1.07156752491125,0.132485050496019,0.361531010896021
"24",0.998408236308023,1.62043984114683,0.857914487406642,0.943296353790139
"25",0.043774192687124,1.05780720034393,-0.270504223288711,0.213970881856486
"26",0.917605371214449,1.58162529605584,0.805384499689983,0.92352281226987
"27",0.823966502444819,1.52082740237943,0.802601444312001,0.817769472049706
"28",0.526053278939798,1.15836951150874,0.413884081451095,0.412940543316333
"29",0.588154185330495,1.10144910322433,0.187748629405454,0.42183003585573
"30",0.363464143592864,1.19027655587314,0.29146545097743,0.576026188942619
"31",0.924447537632659,1.4695953327909,0.574671256215764,0.91074880699356
"32",0.830924595007673,1.29222404538616,0.492120471769763,0.653957509888281
"33",0.099071002798155,1.01509397824931,0.116609320155139,0.129684429022762
"34",0.562775675905868,1.16926080350034,0.429083013310789,0.427853472920797
"35",0.441737433662638,1.17146023759639,0.573016374691604,0.209693401433348
"36",0.653546212008223,1.24067131199555,0.36349642369375,0.638071825401046
"37",0.0632006910163909,1.00428534410139,0.0847653326953607,0.0374685301273083
"38",0.571252076188102,1.20973950875488,0.215227317370414,0.645869089599456
"39",0.255633962107822,1.05804642245741,0.294397796360594,-0.181086083322128
"40",0.832787328166887,1.06321493654761,0.276515085540577,0.232304560365094
"41",0.248271250864491,1.03521751284288,0.192227888988992,0.186343064242927
"42",0.323597815353423,1.05008406755998,0.107506720712217,0.301858996793222
"43",0.981926943408325,1.57835646070571,0.882563515965247,0.843973197049842
"44",0.439386775717139,1.01754703949573,-0.0428033051834442,0.18322078116823
"45",0.745738740777597,1.43896240279068,0.517690512291909,0.895884663407115
"46",0.197139973985031,1.04782328102426,0.237276553554088,0.204042802837865
"47",0.346475973259658,1.09794930400457,0.310015163863633,0.330731420247188
"48",0.475874663097784,1.2531646836981,0.596327482528666,0.463481669593506
"49",0.816833761753514,1.49471136226818,0.742053120440084,0.826752213748909
"50",0.41204943950288,1.07432042062891,0.0324805216082396,0.39129193947273
"51",0.525100324302912,1.34435594815699,0.388188574252895,0.810310154301779
"52",0.828430453548208,1.31941632994985,0.620202958214403,0.596831418710878
"53",0.713711966760457,1.19307787718185,0.466833856527757,0.453322149712728
"54",0.569839550647885,1.27377795458152,0.479707789693806,0.626410978579533
"55",0.777141682105139,1.22379020436478,0.572242713916243,0.412553924558908
"56",0.716638057958335,1.25652440248666,0.385296996127143,0.656048625347137
"57",0.537550260778517,1.08698891515159,0.381450333807136,0.189843473685162
"58",0.497253911802545,1.09900657004244,0.414995833136827,0.188663455590944
"59",0.064116467256099,1.00041136535089,-0.0172117217751567,-0.0229489990362938
"60",0.0112501864787191,1.01202355296322,-0.00467656918816701,-0.1554663997555
"61",0.833133369218558,1.30482250471184,0.781473695739266,0.303085188800246
"62",0.184424066916108,1.00318948099561,0.074998183827032,0.0276479149826957
"63",0.347631491022184,1.15278879073646,0.573376342491158,0.0127108583143793
"64",0.683423072798178,1.35119746099621,0.63115355882303,0.65374288813541
"65",0.262696708552539,1.04142686023917,-0.155158869495782,0.245958594979739
"66",0.454824108630419,1.06001863090689,0.298262670996914,0.186222654259657
"67",0.534791825572029,1.10691978168957,0.381168053967647,0.282811452615006
"68",0.193059887504205,1.00282501408429,0.0182562010092724,-0.0729706790284341
"69",0.402699190191925,1.07498855545581,0.338675217122654,0.202236227387399
"70",0.191083441954106,1.00874191431605,-0.0897842362407169,0.0974630218117446
"71",0.266999303130433,1.07333080117251,0.378694313326587,0.0928957792352299
"72",0.446114926366135,1.11052182866012,0.368574023218719,0.312108829319157
"73",0.890063074650243,1.61305967475248,0.93862506792322,0.849084504733601
"74",0.943472092039883,1.48979220918352,0.679056888792742,0.87084015084689
"75",0.776886183070019,1.41174518654449,0.432531164147539,0.897742314794574
"76",0.727972548687831,1.43990615351942,0.840719682807883,0.605409073174917
"77",0.414544189814478,1.05047382225443,0.233967201164834,0.220804438408596
"78",0.963887132238597,1.53172701999669,0.902897629857344,0.728672446155281
"79",0.621399590745568,1.3012485703551,0.7155542420806,0.42571113268464
"80",0.243742013117298,1.014386521555,0.157279355459667,-0.0651399989149355
