"theta.1","theta.2","t","true.1","true.2"
-2.6646709000832,1.98383221136884,0.0729861629661173,-1.5707963267949,1.5707963267949
-2.77467231500106,2.22482814572433,0.0778468705248088,-1.61296535570214,1.65513438460939
2.3503960364647,-2.15273705848578,0.0779978681821376,-1.65513438460939,1.73947244242388
-3.0485825926273,2.9150169969606,0.081369623541832,-1.69730341351663,1.82381050023837
-0.378887106461755,-2.21893574109933,0.0873698806390166,-1.73947244242388,1.90814855805286
-1.93942348437418,2.65643250274901,0.0885926724877208,-1.78164147133112,1.99248661586735
-1.61308619688825,-0.503786388532118,0.090580323478207,-1.82381050023837,2.07682467368184
-1.31673021752939,-2.57280017106562,0.0938060807529837,-1.86597952914562,2.16116273149633
-3.12039639341337,0.734437392690166,0.0960146524012089,-1.90814855805286,2.24550078931083
2.89827213333404,2.60525397009735,0.104516414459795,-1.95031758696011,2.32983884712532
-0.520876974386406,1.58048751160806,0.106035853736103,-1.99248661586735,2.41417690493981
-2.37565071730282,1.30442614152039,0.106884258799255,-2.0346556447746,2.4985149627543
2.74404401762173,2.66232001421317,0.115351386368275,-2.07682467368184,2.58285302056879
0.572168978487282,1.02418191543818,0.120676579885185,-2.11899370258909,2.66719107838328
3.0738305960876,-0.133127015972883,0.125625366345048,-2.16116273149633,2.75152913619777
-1.49597236055462,-0.114419166138333,0.138413742883131,-2.20333176040358,2.83586719401226
0.926670281533985,-1.02615318884177,0.144545692484826,-2.24550078931083,2.92020525182675
0.33168958343387,1.45964407639207,0.149447750533,-2.28766981821807,3.00454330964125
-2.45920228232996,2.14978659740154,0.159530431963503,-2.32983884712532,3.08888136745574
-0.943317596520797,-2.86808665097005,0.161688258871436,-2.37200787603256,-3.10996588190936
-2.31600762552763,-2.24203449140037,0.16170522547327,-2.41417690493981,-3.02562782409487
-2.02820557604126,1.6653118314953,0.171527561265975,-2.45634593384705,-2.94128976628038
-1.89307008122511,-1.45417856976057,0.171656305436045,-2.4985149627543,-2.85695170846589
-0.433605817993781,-0.282134040449803,0.172160977032036,-2.54068399166154,-2.77261365065139
-1.3405676881821,0.884553107081283,0.180619134102017,-2.58285302056879,-2.6882755928369
-1.24048539970914,-0.91670167095225,0.187789315357804,-2.62502204947604,-2.60393753502241
-0.977744546901103,0.7076857192133,0.188512200023979,-2.66719107838328,-2.51959947720792
3.05086394317482,2.1817667478768,0.197764465818182,-2.70936010729053,-2.43526141939343
-1.45973726128163,-2.66626856082285,0.199235456064343,-2.75152913619777,-2.35092336157894
-2.54907458552942,-1.4359677275365,0.209283570758998,-2.79369816510502,-2.26658530376445
2.23512947097538,-1.28133426604191,0.218832568498328,-2.83586719401226,-2.18224724594996
-0.469335583177061,-1.35277495577413,0.22879593889229,-2.87803622291951,-2.09790918813547
-1.17053074273502,-2.51449019822245,0.242448918521404,-2.92020525182675,-2.01357113032097
2.87421088143742,-1.54167018811957,0.244128360413015,-2.962374280734,-1.92923307250648
2.04173158246496,0.965053596816434,0.25129859498702,-3.00454330964125,-1.84489501469199
2.84818928054824,-2.57604009349633,0.256605157162994,-3.04671233854849,-1.7605569568775
-0.744384214850562,-0.147037005815584,0.256716247648001,-3.08888136745574,-1.67621889906301
-2.76197792588277,-2.81799063070188,0.261697431327775,-3.13105039636298,-1.59188084124852
2.3260648778531,-0.873724458424732,0.264524109661579,3.10996588190936,-1.50754278343403
-1.90428024442015,-0.605536078818556,0.269357826095074,3.06779685300211,-1.42320472561954
0.661650538502348,-1.54503719461688,0.276832851348445,3.02562782409487,-1.33886666780505
1.87810828357388,-2.67969064357906,0.280155041487888,2.98345879518762,-1.25452860999055
-1.25678071719801,2.6265061794174,0.281475304160267,2.94128976628038,-1.17019055217606
-0.147597040223666,-0.754068657266302,0.287566617829725,2.89912073737313,-1.08585249436157
-2.50933379543686,-2.58681257774815,0.289100728463382,2.85695170846589,-1.00151443654708
2.19432301183852,-0.418187040550933,0.304962284397334,2.81478267955864,-0.917176378732592
-3.10393465310802,-1.80690075465579,0.306845298269764,2.77261365065139,-0.8328383209181
2.72300536154255,0.592731592934776,0.312596038216725,2.73044462174415,-0.748500263103608
-2.60388425429953,-2.80147802071672,0.320066450163722,2.6882755928369,-0.664162205289117
1.99927714052533,-0.478399409765522,0.342643727781251,2.64610656392966,-0.579824147474627
1.35419903898519,2.0280991316248,0.348634137306362,2.60393753502241,-0.495486089660135
2.1298824172655,-0.69896305323249,0.349254976725206,2.56176850611517,-0.411148031845645
-2.89833641725595,-0.50506321531261,0.353756319265813,2.51959947720792,-0.326809974031153
1.1916421364316,-0.939498288392617,0.359496797434986,2.47743044830068,-0.242471916216662
0.615159837038448,1.42055521288979,0.36994727817364,2.43526141939343,-0.15813385840217
2.18085010535863,0.064842374890139,0.370643334463239,2.39309239048618,-0.0737958005876802
-1.4856565973366,-2.39612331027313,0.373982513556257,2.35092336157894,0.0105422572268115
-1.75433522444162,-1.95963903291136,0.3751715735998,2.30875433267169,0.0948803150413013
0.325686553842649,1.4358106308804,0.384190760320053,2.26658530376445,0.179218372855793
0.621690642666467,0.270998803904696,0.397658898727968,2.2244162748572,0.263556430670285
2.28669740923452,-0.584608693950431,0.406612732214853,2.18224724594996,0.347894488484776
-1.32626611949212,0.091677594768889,0.410669954027981,2.14007821704271,0.432232546299266
1.78876687084326,0.486992743907276,0.410857746144757,2.09790918813547,0.516570604113758
1.87894484871355,2.09417839131196,0.418911261018366,2.05574015922822,0.600908661928248
-1.93336995569129,1.0205379913589,0.430359295103699,2.01357113032097,0.685246719742739
2.85304368709093,2.15143238600235,0.43280853680335,1.97140210141373,0.769584777557231
0.81503643540624,-0.0807080685701358,0.447659349767491,1.92923307250648,0.853922835371723
2.72190060896808,0.579591023445236,0.453143002465367,1.88706404359924,0.938260893186214
