"theta.1","theta.2","t","true.1","true.2"
-1.10746751163812,1.59957473630072,0.0017765793018043,-1.5707963267949,1.5707963267949
-1.34718908435862,1.59257304467662,0.00339834718033671,-1.59181032447777,1.61282432216065
-1.25601964488306,1.55826046583382,0.00361569621600211,-1.61282432216065,1.6548523175264
-1.65176198967942,1.3081166527375,0.00884644757024944,-1.63383831984352,1.69688031289215
-2.02977062003747,1.83363077039238,0.0122730231378227,-1.6548523175264,1.7389083082579
-1.61102895752615,1.71732768772373,0.0137282426003367,-1.67586631520927,1.78093630362364
-1.97312588950914,1.6142007525218,0.0159746296703815,-1.69688031289215,1.82296429898939
-2.04278338274564,1.52560230954154,0.0166539214551449,-1.71789431057502,1.86499229435514
-1.67939815662115,2.08510049798503,0.018641002709046,-1.7389083082579,1.90702028972089
-1.69429557023015,2.17492781119677,0.0221697087399662,-1.75992230594077,1.94904828508664
-1.92031995160432,2.36061485944701,0.0245048808865249,-1.78093630362365,1.99107628045239
-1.81746076363462,1.71036438835035,0.0330434292554855,-1.80195030130652,2.03310427581814
-1.49021283048692,2.02406294254162,0.0352334184572101,-1.8229642989894,2.07513227118389
-1.92830784318925,2.19514065120641,0.0358930209185928,-1.84397829667227,2.11716026654964
-1.6678546213908,1.53083485032738,0.0363068466540426,-1.86499229435514,2.15918826191539
-1.94004874610415,2.2758679685162,0.0477873918134719,-1.88600629203802,2.20121625728114
-2.00973149545969,1.9341121547692,0.0494826696813107,-1.90702028972089,2.24324425264689
-2.23765723595472,2.21387741769191,0.0503008081577718,-1.92803428740377,2.28527224801264
-1.77759207100397,1.95089279900158,0.0567937830928713,-1.94904828508664,2.32730024337839
-2.06638552433561,2.46473723749371,0.0612057326361537,-1.97006228276952,2.36932823874414
-2.10570901419207,2.59867402611616,0.0631594040896744,-1.99107628045239,2.41135623410989
-1.60046535100185,2.68047463795088,0.0634732325561345,-2.01209027813527,2.45338422947564
-2.1386041155939,2.31079752223253,0.0725446995347738,-2.03310427581814,2.49541222484139
-1.58481204676726,2.32794150692056,0.072785654803738,-2.05411827350102,2.53744022020714
-1.98079030913411,2.71455040196543,0.0751845426857471,-2.07513227118389,2.57946821557289
-2.10404061676372,2.28584919682868,0.0771011058241129,-2.09614626886677,2.62149621093864
-1.68655965376921,2.78599608305705,0.0860952546354383,-2.11716026654964,2.66352420630439
-2.34324245194303,2.83720099626566,0.0863693808205426,-2.13817426423252,2.70555220167014
-2.56030705704104,2.85271351610311,0.0944884391501546,-2.15918826191539,2.74758019703589
-2.65159955552414,2.69580837911259,0.0958410054445267,-2.18020225959827,2.78960819240164
-2.45812252415246,2.61696972511422,0.10525811300613,-2.20121625728114,2.83163618776739
-2.51911486957763,2.64076759507703,0.106728067155927,-2.22223025496402,2.87366418313314
-2.20336537602091,2.95879992478856,0.11199054447934,-2.24324425264689,2.91569217849889
-2.08268501538527,2.64344153237302,0.116004759678617,-2.26425825032977,2.95772017386464
-2.33804173422322,2.99032203565627,0.118385286768898,-2.28527224801264,2.99974816923039
-2.59063857649355,3.13056170418716,0.126469404203817,-2.30628624569552,3.04177616459614
-2.06319009006565,-3.07860100294336,0.133169162785634,-2.32730024337839,3.08380415996189
-2.4025798513424,-3.00457882715193,0.136361622717232,-2.34831424106127,3.12583215532764
-2.58295538337006,3.09189144935855,0.138645400293171,-2.36932823874414,-3.1153251564862
-2.12874672312584,-2.64997711942089,0.143718569539487,-2.39034223642702,-3.07329716112045
-2.86778581106001,-3.02198096416013,0.144939527148381,-2.41135623410989,-3.0312691657547
-2.52513470711069,-2.73897169946427,0.155122070107609,-2.43237023179277,-2.98924117038895
-2.86043876139351,-3.02908056387746,0.160774241667241,-2.45338422947564,-2.9472131750232
-2.68914781199659,-2.08361847344074,0.162650529528037,-2.47439822715852,-2.90518517965745
-3.03069200172515,-2.55665063642514,0.164721039589494,-2.49541222484139,-2.8631571842917
-2.5919155688459,-2.47787327865148,0.164934739470482,-2.51642622252427,-2.82112918892595
-2.91623006279797,-2.83968221762605,0.167000121437013,-2.53744022020714,-2.7791011935602
-2.82734876721299,-2.59299995349197,0.168337779119611,-2.55845421789002,-2.73707319819445
-2.53269376854064,-2.18012008245647,0.172194738639519,-2.57946821557289,-2.6950452028287
-2.86031000537462,-2.23220215270729,0.172376004979014,-2.60048221325577,-2.65301720746295
-2.03563831613616,-2.70334746955249,0.1725540952757,-2.62149621093864,-2.6109892120972
-2.65254172281779,-2.39374526149729,0.172587651293725,-2.64251020862151,-2.56896121673145
-2.97917914850361,-2.4711540865209,0.173613578546792,-2.66352420630439,-2.5269332213657
3.05564990437067,-2.32270923554549,0.175765651511028,-2.68453820398726,-2.48490522599995
-2.86850439978064,-1.87684137186601,0.18310309923254,-2.70555220167014,-2.4428772306342
-2.75318302278199,-2.93267749584771,0.184801749419421,-2.72656619935301,-2.40084923526845
-2.28987950423565,-2.05574159690195,0.185843370622024,-2.74758019703589,-2.3588212399027
-2.47195237638241,-2.54836725338883,0.187953726155683,-2.76859419471876,-2.31679324453695
-2.36561217957336,-2.08032361389483,0.18932615336962,-2.78960819240164,-2.2747652491712
-3.02736453197448,-2.12764600706938,0.192972313379869,-2.81062219008451,-2.23273725380546
-2.86083639960171,-1.8079770793121,0.193192459410056,-2.83163618776739,-2.19070925843971
-2.59487120341513,-2.2848104873,0.197795595275238,-2.85265018545026,-2.14868126307396
-2.84699172729541,-2.34616737298516,0.197927461005747,-2.87366418313314,-2.10665326770821
-3.02832093845422,-1.98425553198191,0.205962807172909,-2.89467818081601,-2.06462527234246
-2.76511539494282,-2.13263297125959,0.206696827430278,-2.91569217849889,-2.02259727697671
-2.7600466053728,-1.44794288254129,0.211007607867941,-2.93670617618176,-1.98056928161096
-2.63016529409167,-1.83356702448178,0.213428908027709,-2.95772017386464,-1.93854128624521
-2.94012284987567,-1.97786108337698,0.238155792234465,-2.97873417154751,-1.89651329087946
-2.88271628659553,-1.73828831106438,0.238591945497319,-2.99974816923039,-1.85448529551371
3.11227546558089,-1.78412879453001,0.240863338345662,-3.02076216691326,-1.81245730014796
-2.86278787552099,-2.14598160100992,0.247733312426135,-3.04177616459614,-1.77042930478221
2.76001209014676,-1.56871661826639,0.2498072325252,-3.06279016227901,-1.72840130941646
2.91024367510231,-1.37344558626566,0.252990358741954,-3.08380415996189,-1.68637331405071
-2.99547712213533,-1.67688076203234,0.257064609555528,-3.10481815764476,-1.64434531868496
-3.00140797270098,-0.999013336062887,0.260779229225591,-3.12583215532764,-1.60231732331921
2.89844476205318,-1.73589740636906,0.264758216449991,3.13633915416907,-1.56028932795346
3.02281811615942,-1.28797240978992,0.265412149485201,3.1153251564862,-1.51826133258771
-2.89780718147712,-1.50134931634292,0.276008743327111,3.09431115880332,-1.47623333722196
-2.61548145139378,-1.59548405509033,0.278012589318678,3.07329716112045,-1.43420534185621
2.57104934262339,-1.38059959273115,0.281385743990541,3.05228316343757,-1.39217734649046
2.69325896186826,-1.32708195647743,0.282470517558977,3.0312691657547,-1.35014935112471
2.79994913471879,-1.22960235670557,0.286526537267491,3.01025516807183,-1.30812135575896
2.80099408859908,-1.28527485064616,0.289462233427912,2.98924117038895,-1.26609336039321
-3.07703745407869,-1.20855668597194,0.29711731011048,2.96822717270608,-1.22406536502746
2.90272001269822,-0.83888568726818,0.298684276407585,2.9472131750232,-1.18203736966171
2.8511220763127,-0.902774530734259,0.30335381324403,2.92619917734033,-1.14000937429596
2.26228602418773,-0.936376506365423,0.303624264197424,2.90518517965745,-1.09798137893021
2.77135472652306,-0.98711232273271,0.306895651854575,2.88417118197458,-1.05595338356446
2.81980609256924,-0.764913594961129,0.32399832108058,2.8631571842917,-1.01392538819871
2.41030552433462,-0.204453925303396,0.325662848073989,2.84214318660883,-0.971897392832963
2.26937443221499,-0.586206743063283,0.32829968794249,2.82112918892595,-0.929869397467213
2.52985821674767,-0.463533190507208,0.328786074649543,2.80011519124308,-0.887841402101463
2.7354535251915,-0.924883968702066,0.329834513831884,2.7791011935602,-0.845813406735713
2.11190442714209,-0.496677890645312,0.331451601814479,2.75808719587733,-0.803785411369963
2.87254446182699,0.0818493657096493,0.347411331953481,2.73707319819445,-0.761757416004214
2.29899027338985,-0.0943054433285333,0.347542393719777,2.71605920051158,-0.719729420638464
2.51734845075277,-0.145405488344416,0.348964486969635,2.6950452028287,-0.677701425272716
2.3960828767878,-0.448935683452852,0.359939329791814,2.67403120514583,-0.635673429906966
2.14015839612682,0.00952858695550951,0.364724325947464,2.65301720746295,-0.593645434541216
2.58664589929213,-0.0767415111344079,0.367027756758034,2.63200320978008,-0.551617439175466
2.13978061442591,0.00159400274223565,0.370915351668373,2.6109892120972,-0.509589443809716
1.69020343283509,-0.082935610158664,0.374889253405854,2.58997521441433,-0.467561448443966
2.27748337782636,0.267300517094547,0.376807885477319,2.56896121673145,-0.425533453078216
2.44683732664852,0.435962119576836,0.386629942106083,2.54794721904858,-0.383505457712467
2.3339656293987,0.424569665092381,0.3888067107182,2.5269332213657,-0.341477462346717
2.51082505085468,0.363852638544873,0.399146824842319,2.50591922368283,-0.299449466980967
2.47841730945518,0.198831478554172,0.403877993347123,2.48490522599995,-0.257421471615217
2.04966512956857,0.523313706531619,0.411966678453609,2.46389122831708,-0.215393476249467
1.9904157504197,0.149957960375868,0.413715422619134,2.4428772306342,-0.173365480883717
2.25509408547404,0.620480708507753,0.420718721114099,2.42186323295133,-0.131337485517967
2.7460615286058,0.735013517196034,0.421843945980072,2.40084923526845,-0.0893094901522176
1.91161347804691,0.573467924482504,0.424776910804212,2.37983523758558,-0.0472814947864677
1.9382956606736,0.819892449333949,0.428203571587801,2.3588212399027,-0.00525349942071784
2.09994203834795,1.09035335618253,0.438240263145417,2.33780724221983,0.0367744959450302
1.55302541043885,0.718630418356391,0.438370063202456,2.31679324453695,0.0788024913107801
1.98638141908839,0.576054329237309,0.438665920170024,2.29577924685408,0.12083048667653
2.53091357836892,0.718055021678921,0.438825005898252,2.2747652491712,0.162858482042282
1.88025500763258,1.21047076287165,0.443163682939485,2.25375125148833,0.204886477408031
1.93889497950707,0.746631198202031,0.448222332634032,2.23273725380546,0.24691447277378
1.90424221968034,1.1331934594034,0.448979682987556,2.21172325612258,0.288942468139529
2.06659158048728,1.43526775653972,0.449171781539917,2.19070925843971,0.330970463505279
1.85615612045438,1.19828198958443,0.45604141568765,2.16969526075683,0.372998458871029
2.05547673785718,0.596606805115101,0.457330346107483,2.14868126307396,0.415026454236779
1.93972357801145,0.924831667467075,0.465989721938968,2.12766726539108,0.457054449602529
1.51633087840738,1.10332768241031,0.472651781979948,2.10665326770821,0.499082444968277
1.52505793484647,1.58996537206951,0.49348146864213,2.08563927002533,0.541110440334027
1.99340855732784,1.4703647116179,0.493967798538506,2.06462527234246,0.583138435699777
1.97651326772174,1.42032749714505,0.500075959600508,2.04361127465958,0.625166431065526
1.67860250559699,1.36055443183398,0.501200281549245,2.02259727697671,0.667194426431276
1.62722483911088,1.77078153543975,0.508445116458461,2.00158327929383,0.709222421797026
1.32944137509777,2.07939620981671,0.514262618497014,1.98056928161096,0.751250417162776
1.69841614826602,1.64464688410503,0.516628903569654,1.95955528392808,0.793278412528526
1.3825475268619,1.72095441142593,0.518661879468709,1.93854128624521,0.835306407894276
1.58531108613806,2.02715694741246,0.524162963032722,1.91752728856233,0.877334403260026
1.30034390760822,1.61121444119708,0.525747177423909,1.89651329087946,0.919362398625776
1.58723303061066,1.79360354743332,0.527841024799272,1.87549929319658,0.961390393991525
2.09194368708677,2.19548573325303,0.534002885688096,1.85448529551371,1.00341838935728
1.10593363286794,1.99465999446349,0.534953046357259,1.83347129783083,1.04544638472303
1.57373931839769,1.8081829710409,0.535864936420694,1.81245730014796,1.08747438008877
0.726213590086753,1.3424107588338,0.536297025159001,1.79144330246508,1.12950237545452
1.23401272561714,1.96158051883503,0.537865277612582,1.77042930478221,1.17153037082027
