"theta.1","theta.2","t","true.1","true.2"
-1.91779643575644,2.12384292108876,0.00317467446438968,-1.5707963267949,1.5707963267949
-1.63941715910786,1.73268883937844,0.0073536429554224,-1.61296535570214,1.65513438460939
-1.72969705548575,1.93512349869495,0.0115315106231719,-1.65513438460939,1.73947244242388
-1.74275865063891,2.4876736554701,0.0247171022929251,-1.69730341351663,1.82381050023837
-2.02864552223853,1.76127070863316,0.0313811248634011,-1.73947244242388,1.90814855805286
-1.80416980770549,1.86190722395013,0.03208720497787,-1.78164147133112,1.99248661586735
-1.48416276259134,1.7104622226775,0.0325310314074159,-1.82381050023837,2.07682467368184
-1.87455648440997,2.62143668220349,0.044732689158991,-1.86597952914562,2.16116273149633
-1.42239536869426,1.6402727216786,0.0453349552117288,-1.90814855805286,2.24550078931083
-1.75809363198271,1.97659010403152,0.0491228697355837,-1.95031758696011,2.32983884712532
-2.67547309785156,2.76787863378818,0.0523548237979412,-1.99248661586735,2.41417690493981
-1.93212354893031,2.54243106674519,0.0654469488654286,-2.0346556447746,2.4985149627543
-2.46290810051773,1.95666935420301,0.0784727763384581,-2.07682467368184,2.58285302056879
-1.42074754989516,2.26355469823079,0.101333931554109,-2.11899370258909,2.66719107838328
3.12716212420961,-2.92100553250286,0.102562973508611,-2.16116273149633,2.75152913619777
-2.46411276775678,2.71890166948403,0.104631547350436,-2.20333176040358,2.83586719401226
-2.09555512454503,-2.81461314682893,0.11297970614396,-2.24550078931083,2.92020525182675
-2.18464713783183,-3.02544940606588,0.124104069080204,-2.28766981821807,3.00454330964125
-3.0843656932773,-2.595837545049,0.134973190492019,-2.32983884712532,3.08888136745574
-3.14082769393845,2.28873132758463,0.140642427606508,-2.37200787603256,-3.10996588190936
-2.71766945989014,-3.12586607943048,0.143972571706399,-2.41417690493981,-3.02562782409487
-2.11327064849172,3.11726571496148,0.146310266805813,-2.45634593384705,-2.94128976628038
-2.5370523741928,2.79797310191826,0.154911691090092,-2.4985149627543,-2.85695170846589
-2.35245416359651,-3.09782545482417,0.156982379266992,-2.54068399166154,-2.77261365065139
-2.94841620580377,3.12596687922867,0.162497773533687,-2.58285302056879,-2.6882755928369
-2.91032544817855,-2.05104177337646,0.166044308571145,-2.62502204947604,-2.60393753502241
-2.27264650811151,3.10801377950336,0.167933792807162,-2.66719107838328,-2.51959947720792
2.51256110522036,-2.09548414307791,0.184424870181829,-2.70936010729053,-2.43526141939343
-2.96576807719502,-2.24173090270384,0.187951786443591,-2.75152913619777,-2.35092336157894
-2.91605527340175,-2.53644512391287,0.190193205606192,-2.79369816510502,-2.26658530376445
2.56896348377744,-2.94825610015186,0.20699589792639,-2.83586719401226,-2.18224724594996
3.08411124369298,-1.85594392404714,0.224498679628596,-2.87803622291951,-2.09790918813547
2.58447074734823,-2.03526651209494,0.235790812876076,-2.92020525182675,-2.01357113032097
-2.77140134539066,-1.51890991235041,0.236424237024039,-2.962374280734,-1.92923307250648
2.14587853687253,-1.49865985511558,0.244857543613762,-3.00454330964125,-1.84489501469199
-2.83606806142116,-1.52322526345689,0.267111788270995,-3.04671233854849,-1.7605569568775
-2.94055704639899,-0.435809222444702,0.274277806980535,-3.08888136745574,-1.67621889906301
2.75642758217556,-0.663139412793495,0.278610097710043,-3.13105039636298,-1.59188084124852
2.61254190125124,-1.25821202622519,0.281517481897026,3.10996588190936,-1.50754278343403
2.46583607661475,-0.750356999727348,0.285967977019027,3.06779685300211,-1.42320472561954
2.73826944539205,-2.16259117478833,0.291283873142675,3.02562782409487,-1.33886666780505
-3.001079320333,-0.703931371408984,0.294963110005483,2.98345879518762,-1.25452860999055
-3.07979812589678,-0.635436538597705,0.299259691266343,2.94128976628038,-1.17019055217606
2.23834433697645,-0.610677340606236,0.30116820638068,2.89912073737313,-1.08585249436157
2.90859614718447,-0.721655222875489,0.306961834663525,2.85695170846589,-1.00151443654708
-2.72513662723985,-0.135021918299028,0.307315558195114,2.81478267955864,-0.917176378732592
2.84256512102635,-0.701325799274549,0.30923115182668,2.77261365065139,-0.8328383209181
3.11009585907073,-0.299075325123537,0.331614894792438,2.73044462174415,-0.748500263103608
2.66815409983049,0.220400341920584,0.338071514852345,2.6882755928369,-0.664162205289117
2.80167991470328,-0.887250745207458,0.342285346938297,2.64610656392966,-0.579824147474627
2.06118963757552,-0.986319964528555,0.357995736412704,2.60393753502241,-0.495486089660135
2.96243332770513,-1.53861505874648,0.359346306882799,2.56176850611517,-0.411148031845645
-3.037824152147,-0.0244876171686101,0.35999267292209,2.51959947720792,-0.326809974031153
-2.97318511514909,0.30916901049461,0.365129075013101,2.47743044830068,-0.242471916216662
2.18606328441771,0.739587891224433,0.37191770109348,2.43526141939343,-0.15813385840217
2.42020830651193,0.165445636451004,0.38005368039012,2.39309239048618,-0.0737958005876802
2.79894006201014,0.0268223235690233,0.388669324573129,2.35092336157894,0.0105422572268115
1.56596975510632,1.1617484102703,0.422218506690115,2.30875433267169,0.0948803150413013
2.26554933844777,-0.297692582587008,0.424747154349461,2.26658530376445,0.179218372855793
1.17643789703053,1.00351325922906,0.456165977986529,2.2244162748572,0.263556430670285
1.65780046479881,2.00641488707956,0.458058318821713,2.18224724594996,0.347894488484776
1.25057383872474,1.66397450109613,0.463136389153078,2.14007821704271,0.432232546299266
1.52445117440836,0.96729409772481,0.464175341185182,2.09790918813547,0.516570604113758
2.34845648658172,1.02719473074958,0.472602518973872,2.05574015922822,0.600908661928248
1.88403796060709,0.855054796447325,0.491280566202477,2.01357113032097,0.685246719742739
2.43556620918585,1.35089443792173,0.49416810949333,1.97140210141373,0.769584777557231
1.00314900422622,1.39104776011364,0.495304968440905,1.92923307250648,0.853922835371723
1.85575037063947,1.90999434862792,0.502535774139687,1.88706404359924,0.938260893186214
1.21518902801014,1.28374508897784,0.503861826146021,1.84489501469199,1.0225989510007
1.41509034286581,1.8422243349772,0.511483112582937,1.80272598578475,1.1069370088152
1.44416996266667,1.89972910270253,0.51344149094075,1.7605569568775,1.19127506662969
1.85076777543281,1.7094656187642,0.519180037081242,1.71838792797026,1.27561312444418
0.851323440987248,3.00790787484416,0.530834599165246,1.67621889906301,1.35995118225867
1.52437935957273,1.3901710015225,0.551813719794154,1.63404987015577,1.44428924007316
0.688268367119585,2.28941703042102,0.555654542520642,1.59188084124852,1.52862729788765
1.11096688573822,2.77835590544031,0.555878945859149,1.54971181234127,1.61296535570214
0.104683322414409,2.94377370881873,0.572361783822998,1.50754278343403,1.69730341351663
1.06256952252809,-2.79375245672119,0.577300998847932,1.46537375452678,1.78164147133112
1.25317887517705,2.12272644021347,0.577458354178816,1.42320472561954,1.86597952914562
1.04913785913574,2.76432188364255,0.597651889547706,1.38103569671229,1.95031758696011
0.458360020716942,2.90930970135701,0.606624444480985,1.33886666780505,2.0346556447746
0.126397806018617,-2.95451684730415,0.608755027642474,1.2966976388978,2.11899370258909
1.37948428221201,-2.83646214438964,0.633702367544174,1.25452860999055,2.20333176040358
0.806541024263581,2.65419937904266,0.647361950948834,1.21235958108331,2.28766981821807
-0.21977947785494,-2.47891788560131,0.652378027094528,1.17019055217606,2.37200787603256
0.834622937121492,-2.13407298712771,0.653576008509845,1.12802152326882,2.45634593384705
0.69880470302884,-2.71936651057029,0.65928313951008,1.08585249436157,2.54068399166154
0.20087676678189,-2.28960794460792,0.680486863711849,1.04368346545433,2.62502204947603
0.257970636966887,-2.33748114790691,0.684123659040779,1.00151443654708,2.70936010729053
0.0450448435628861,-2.89439434231795,0.685618539107963,0.959345407639836,2.79369816510502
0.288733170832974,-3.02384104239792,0.686153534101322,0.917176378732591,2.87803622291951
