"theta.1","theta.2","t","true.1","true.2"
-2.7089322091697,-1.87512923037671,0.00174217764288187,-2.71379617028627,-2.39421640108898
-2.56632264735915,3.10610692892441,0.00438303337432444,-2.70960458569176,-2.40259957027801
-2.23382190174214,-2.99794198679074,0.00489467149600387,-2.70541300109724,-2.41098273946704
-2.44499279630382,-3.11206264844059,0.00599032337777317,-2.70122141650272,-2.41936590865607
-2.55301666682645,-1.52438986020218,0.00639224564656615,-2.69702983190821,-2.42774907784511
-2.5213621884822,-2.8599559573797,0.00671502132900059,-2.69283824731369,-2.43613224703414
-2.91177469164128,-1.60235893324216,0.00673200562596321,-2.68864666271918,-2.44451541622317
-2.7468681220098,-1.77136239433829,0.00747817638330162,-2.68445507812466,-2.4528985854122
-3.09732472369086,-2.54529850665352,0.00877359695732594,-2.68026349353014,-2.46128175460124
-2.33820471648279,-2.807745619112,0.00884648389182985,-2.67607190893563,-2.46966492379027
-2.53088500029936,-2.62249052168806,0.0103420212399215,-2.67188032434111,-2.4780480929793
-3.03827586929299,-1.62433143363803,0.0105787590146065,-2.66768873974659,-2.48643126216833
-1.85923286714841,-2.55507687045095,0.0106219977606088,-2.66349715515208,-2.49481443135736
-2.87987534287489,2.93511211411549,0.0110410221386701,-2.65930557055756,-2.5031976005464
3.06507612353866,-2.24769066442027,0.011552989250049,-2.65511398596305,-2.51158076973543
-1.72587599780326,-2.27970895091479,0.0120380804874003,-2.65092240136853,-2.51996393892446
-2.68870806432026,2.90406686973125,0.0127464681863785,-2.64673081677401,-2.52834710811349
-2.31170640527615,2.7169926034572,0.0128377065993845,-2.6425392321795,-2.53673027730252
2.95514653515353,3.13863557018047,0.0133028065320104,-2.63834764758498,-2.54511344649156
2.90028695134174,-2.53174310001482,0.0143601230811328,-2.63415606299047,-2.55349661568059
-2.57465953707964,-2.02464011253669,0.0155215032864362,-2.62996447839595,-2.56187978486962
-2.39778686632166,-2.91464057550699,0.0158960993867368,-2.62577289380143,-2.57026295405865
2.75559860880016,-2.20643773667149,0.0167534127831459,-2.62158130920692,-2.57864612324769
2.92245952053687,-2.85044007087905,0.0173960705287755,-2.6173897246124,-2.58702929243672
-2.81549194932098,-2.91182538346567,0.0186368443537503,-2.61319814001789,-2.59541246162575
-2.83632148111579,-2.8483435694485,0.018838923657313,-2.60900655542337,-2.60379563081478
-1.9533852920607,-2.33787136568018,0.0204223650507629,-2.60481497082885,-2.61217880000381
-2.73968275557537,-2.46990083801413,0.0216855243779719,-2.60062338623434,-2.62056196919285
-3.08357930345465,2.96108610628953,0.0217930621001869,-2.59643180163982,-2.62894513838188
-2.66424877154081,2.66055176504514,0.0227881586179137,-2.59224021704531,-2.63732830757091
-2.31784284425207,-2.2563301845523,0.0234205736778677,-2.58804863245079,-2.64571147675994
2.90540972895783,-2.75425770346152,0.0237221110146493,-2.58385704785627,-2.65409464594897
-2.47578238895667,-2.90989703905667,0.0239101913757622,-2.57966546326176,-2.66247781513801
-2.86904655855066,2.90256982586592,0.0239709459710866,-2.57547387866724,-2.67086098432704
-1.71219070449128,-1.82524777025186,0.0243184368591756,-2.57128229407273,-2.67924415351607
-2.75676518884142,2.99318432515152,0.024592679226771,-2.56709070947821,-2.6876273227051
-3.02902148413813,2.96840886206181,0.0248624254018068,-2.56289912488369,-2.69601049189414
-2.72643987913187,-2.90500752721833,0.0260749277658761,-2.55870754028918,-2.70439366108317
-2.56541956344617,2.53974911009375,0.0275717929471284,-2.55451595569466,-2.7127768302722
-1.72347176422932,3.10969449331196,0.0276816620025784,-2.55032437110015,-2.72115999946123
-1.79718096797392,-2.40467662880207,0.0277456364128739,-2.54613278650563,-2.72954316865026
-2.30660018658294,-2.37910277676882,0.0287574150133878,-2.54194120191111,-2.7379263378393
-2.86191318139724,-2.43732632769787,0.0296288144309074,-2.5377496173166,-2.74630950702833
-1.82092655408718,-2.57432690249255,0.0307323231827468,-2.53355803272208,-2.75469267621736
-2.37354281631637,-2.21700532672647,0.0309672469738871,-2.52936644812756,-2.76307584540639
-2.2140804255964,-2.84269075198041,0.0326256265398115,-2.52517486353305,-2.77145901459542
-2.90453139425554,-3.08185847547498,0.0335305496118963,-2.52098327893853,-2.77984218378446
-1.67119512881097,3.05308910414691,0.034050046466291,-2.51679169434402,-2.78822535297349
-2.06968078072252,-2.84234493690575,0.0342726048547775,-2.5126001097495,-2.79660852216252
-2.73627452830427,-2.65274615434164,0.0348999751731753,-2.50840852515498,-2.80499169135155
-2.31446938101958,-3.03646682278496,0.0352550726383924,-2.50421694056047,-2.81337486054059
-2.25856615549069,2.72930077603848,0.0369611643254757,-2.50002535596595,-2.82175802972962
-2.16294139320893,-1.83389547860895,0.0372120295651257,-2.49583377137144,-2.83014119891865
-1.74950326248323,-2.89077138368127,0.0388222511392087,-2.49164218677692,-2.83852436810768
-2.64033785232867,2.95172712365644,0.0389057993888855,-2.4874506021824,-2.84690753729671
-2.17601851589238,-2.14035151054834,0.0421079960651696,-2.48325901758789,-2.85529070648575
-2.9467215928132,-2.95418152358407,0.0422735724132508,-2.47906743299337,-2.86367387567478
-1.76066968957139,-2.70569869617213,0.0423203443642706,-2.47487584839886,-2.87205704486381
-2.3051379909668,2.65367454530507,0.0427274242974818,-2.47068426380434,-2.88044021405284
-2.97165664594186,3.11837984934773,0.0431389373261482,-2.46649267920982,-2.88882338324187
-1.88317473745272,2.90405453605097,0.0441589974798262,-2.46230109461531,-2.89720655243091
-2.99671905781333,2.36835203244204,0.0443298972677439,-2.45810951002079,-2.90558972161994
-2.76004001783056,-2.60264840715465,0.045558495214209,-2.45391792542628,-2.91397289080897
-2.10254334859595,-2.76820376844617,0.0457149937283248,-2.44972634083176,-2.922356059998
2.60920819103017,2.6898858146,0.0457730835769325,-2.44553475623724,-2.93073922918704
-2.14549967501295,-3.07195349584294,0.0470244651660323,-2.44134317164273,-2.93912239837607
-2.43780972715742,3.01038824517002,0.0484391874633729,-2.43715158704821,-2.9475055675651
-2.07899458797617,2.80187743931938,0.0487875717226416,-2.4329600024537,-2.95588873675413
-2.29465923337032,-2.63937335877665,0.0488417739979923,-2.42876841785918,-2.96427190594316
-2.7941910879579,2.67248656294467,0.0489071169868112,-2.42457683326466,-2.9726550751322
-3.01817477936242,3.01399631810207,0.049311691429466,-2.42038524867015,-2.98103824432123
-2.52843305460762,3.09265900449595,0.0493906091433018,-2.41619366407563,-2.98942141351026
-1.9298343996242,2.5687346670459,0.0495887347497046,-2.41200207948111,-2.99780458269929
2.98238182518767,-2.17848592299943,0.0498517190571874,-2.4078104948866,-3.00618775188832
3.11896644507068,-2.40102961631207,0.0500766010954976,-2.40361891029208,-3.01457092107736
-2.47918854562569,-2.49588808364643,0.0505256629548967,-2.39942732569757,-3.02295409026639
-1.93555470077609,-2.50320527714868,0.0506279484834522,-2.39523574110305,-3.03133725945542
-2.4127362394223,-2.23384208742995,0.0519346531946212,-2.39104415650853,-3.03972042864445
-2.36710811980402,3.04191531578434,0.052894021384418,-2.38685257191402,-3.04810359783349
-2.78171317367095,-3.08236641533745,0.0532977308612317,-2.3826609873195,-3.05648676702252
-2.45081710304038,-2.88852030490299,0.0542396283708513,-2.37846940272499,-3.06486993621155
-1.89893394543929,2.80329229538787,0.054333335487172,-2.37427781813047,-3.07325310540058
-1.77169534841204,-2.41888447210852,0.0546394276898354,-2.37008623353595,-3.08163627458961
-2.35141873074321,2.82678332287607,0.0551447942852974,-2.36589464894144,-3.09001944377865
-2.32094311560794,-2.77517412785591,0.0554227414540946,-2.36170306434692,-3.09840261296768
-2.83179923731876,-2.82525915185415,0.0554453425575048,-2.35751147975241,-3.10678578215671
-1.81660778788163,2.72360473203322,0.055763456504792,-2.35331989515789,-3.11516895134574
3.03479601657856,-3.12913229326752,0.0566146490164101,-2.34912831056337,-3.12355212053477
-1.59406268310873,-2.59754164454126,0.0573577722534537,-2.34493672596886,-3.13193528972381
-2.45298426730678,2.3379148954556,0.0575318918563426,-2.34074514137434,-3.14031845891284
-2.54388015507512,3.05786466891216,0.0582955628633499,-2.33655355677983,3.13448367907772
-1.84829814353146,-2.86477784111774,0.0591583657078445,-2.33236197218531,3.12610050988868
-1.95658058911276,2.97653357627628,0.0598240953404456,-2.32817038759079,3.11771734069965
-2.70867916065944,2.83451977830184,0.0616550364065915,-2.32397880299628,3.10933417151062
-2.32440830774936,2.67859554339379,0.0617409395053983,-2.31978721840176,3.10095100232159
-2.34192342985521,2.48502478161579,0.0628842692822218,-2.31559563380724,3.09256783313255
-2.338813152002,2.98114566782376,0.0637441498693079,-2.31140404921273,3.08418466394352
-2.53617435345678,2.39328249907577,0.0641835948918015,-2.30721246461821,3.07580149475449
-1.36125222413027,2.99337961951819,0.0642534659709781,-2.3030208800237,3.06741832556546
-2.20597257883083,-2.50451569274534,0.0646973173134029,-2.29882929542918,3.05903515637643
-2.12433697658182,-3.00380706886515,0.0665429574437439,-2.29463771083466,3.05065198718739
-2.56050937301121,-2.34429923680799,0.0665954619180411,-2.29044612624015,3.04226881799836
-2.39500808278168,2.87120535853039,0.0677958359010518,-2.28625454164563,3.03388564880933
-2.77043556118711,3.00287590912984,0.068779306486249,-2.28206295705112,3.0255024796203
-1.88958064666603,2.24520865795203,0.0695962195750326,-2.2778713724566,3.01711931043127
-1.79168037783259,2.59747298880294,0.0698737176135182,-2.27367978786208,3.00873614124223
-2.00648809056205,2.78754461634665,0.0710981904994696,-2.26948820326757,3.0003529720532
-3.02810720364721,3.0358298233851,0.0716423878911883,-2.26529661867305,2.99196980286417
