"theta.1","theta.2","t","true.1","true.2"
-0.0149269452007275,1.32370150996802,0.00199605012312531,-1.5707963267949,1.5707963267949
-2.62732656292357,2.34913795655689,0.00234979321248829,-1.61296535570214,1.65513438460939
-1.98667751011127,2.77644362630606,0.00814697681926191,-1.65513438460939,1.73947244242388
-1.01732055538462,1.84181596481209,0.00955417612567544,-1.69730341351663,1.82381050023837
-1.32417730158803,2.1326326143155,0.0116980229504406,-1.73947244242388,1.90814855805286
-1.28316909520654,-3.09363979146775,0.0136881407815963,-1.78164147133112,1.99248661586735
-1.88271207830036,2.94483597243708,0.0260327456053346,-1.82381050023837,2.07682467368184
-1.79000405543676,2.03127285146265,0.0377487663645297,-1.86597952914562,2.16116273149633
-1.03524543738094,2.3685456501444,0.0413108989596367,-1.90814855805286,2.24550078931083
-2.98742452926035,2.68200767002317,0.0416409706231207,-1.95031758696011,2.32983884712532
-1.20801858109732,2.37286400095591,0.0427738151047379,-1.99248661586735,2.41417690493981
-2.81919312843908,1.50614956775234,0.0452419798821211,-2.0346556447746,2.4985149627543
-1.21634402383017,3.10333477309121,0.0472500585019588,-2.07682467368184,2.58285302056879
-0.981271081520231,1.98997864839098,0.0552333395462483,-2.11899370258909,2.66719107838328
-1.46471605188032,2.81977715149958,0.0727889449335635,-2.16116273149633,2.75152913619777
-2.70010229892863,2.77498420159191,0.0790926211047918,-2.20333176040358,2.83586719401226
-2.78702514164641,-2.42173456212096,0.0908355026040226,-2.24550078931083,2.92020525182675
-2.13252796526432,1.77886535230847,0.0959621416404843,-2.28766981821807,3.00454330964125
2.19715709992911,2.24153540175445,0.0960613542702049,-2.32983884712532,3.08888136745574
3.09844303347595,3.11987274538564,0.0980745509732515,-2.37200787603256,-3.10996588190936
-1.85108950341925,-2.38064789938124,0.113798010163009,-2.41417690493981,-3.02562782409487
-2.09087072219785,-2.60395579337646,0.119355067843571,-2.45634593384705,-2.94128976628038
-2.17655182392804,2.3681676531277,0.122802075231448,-2.4985149627543,-2.85695170846589
-3.10714749355995,2.0844031349258,0.131302373949438,-2.54068399166154,-2.77261365065139
-2.96415063567424,3.0564293676526,0.142234347062185,-2.58285302056879,-2.6882755928369
2.14729287062987,1.15879727828821,0.148608162766322,-2.62502204947604,-2.60393753502241
2.42868130313727,-1.42288147838966,0.1547659446951,-2.66719107838328,-2.51959947720792
-2.70682351921879,-1.91804845959571,0.160116781014949,-2.70936010729053,-2.43526141939343
-2.75494796204573,-3.03775075809025,0.161027397029102,-2.75152913619777,-2.35092336157894
-2.70991246516396,-3.05326970465449,0.175946544390172,-2.79369816510502,-2.26658530376445
-2.39172158592213,-2.90798773429647,0.179037007968873,-2.83586719401226,-2.18224724594996
2.47433113229751,3.05279921823194,0.185832059942186,-2.87803622291951,-2.09790918813547
-2.3832604503884,-2.34685866146301,0.210163109470159,-2.92020525182675,-2.01357113032097
-2.13373781005327,-1.64174485136588,0.214086888590828,-2.962374280734,-1.92923307250648
2.52263182725293,-1.97228768530501,0.215170104522258,-3.00454330964125,-1.84489501469199
3.05031661522495,-1.72770540050086,0.220296502579004,-3.04671233854849,-1.7605569568775
-2.67149276228035,-1.55039074130798,0.222110934555531,-3.08888136745574,-1.67621889906301
2.66474049775593,-1.30385486224399,0.24344139918685,-3.13105039636298,-1.59188084124852
-2.34471955790874,2.45537691432768,0.253024886595085,3.10996588190936,-1.50754278343403
-2.40889614972855,-0.18802619165416,0.258619850734249,3.06779685300211,-1.42320472561954
-2.74126477906432,-0.668033201216979,0.26006521563977,3.02562782409487,-1.33886666780505
-2.89584573422112,-1.11956077280093,0.263251597527415,2.98345879518762,-1.25452860999055
2.29226997242454,-0.385663328283913,0.270350325386971,2.94128976628038,-1.17019055217606
3.03730015229518,-1.2385599578262,0.270829332992435,2.89912073737313,-1.08585249436157
-3.06328573980223,-1.48173780509835,0.280238816747442,2.85695170846589,-1.00151443654708
1.8082327158166,-0.543718504798751,0.28402576665394,2.81478267955864,-0.917176378732592
2.69880645793901,-0.585189833347812,0.285817802418023,2.77261365065139,-0.8328383209181
2.01209345146064,-0.846993068970827,0.28624035930261,2.73044462174415,-0.748500263103608
-3.04809879262752,-1.23012913675932,0.295897093834355,2.6882755928369,-0.664162205289117
2.53912672192843,-0.86520313121602,0.297023701947182,2.64610656392966,-0.579824147474627
2.98257883898599,-2.757683009114,0.300154347205535,2.60393753502241,-0.495486089660135
2.3017239817022,-1.05756100747578,0.302921811118722,2.56176850611517,-0.411148031845645
-2.79728499666675,-2.40303093018129,0.306576624047011,2.51959947720792,-0.326809974031153
2.7424717841045,-2.29362400677977,0.309433199465275,2.47743044830068,-0.242471916216662
2.17222212850893,-1.20400512215074,0.339500113623217,2.43526141939343,-0.15813385840217
-2.53557299044224,0.32959058927444,0.345951685681939,2.39309239048618,-0.0737958005876802
-3.02769672385859,-1.23423502226387,0.349961486412212,2.35092336157894,0.0105422572268115
2.20747751289632,0.0413825744608918,0.351825261255726,2.30875433267169,0.0948803150413013
1.34091500011886,-1.77268504507022,0.351831601699814,2.26658530376445,0.179218372855793
2.38912881770178,-1.62064755518033,0.360571344848722,2.2244162748572,0.263556430670285
2.0649620394546,-0.983940625368813,0.36551575944759,2.18224724594996,0.347894488484776
0.7886348370875,-1.33273042088848,0.39860895765014,2.14007821704271,0.432232546299266
2.2672490960712,-0.830739118250762,0.401364057790488,2.09790918813547,0.516570604113758
1.0801228744232,-0.0213287824896931,0.414276788011193,2.05574015922822,0.600908661928248
1.93616074962807,0.557319444517365,0.414871058892459,2.01357113032097,0.685246719742739
1.63440574540726,-1.00618068932294,0.42022838210687,1.97140210141373,0.769584777557231
1.422025662848,0.598811683162911,0.44485177914612,1.92923307250648,0.853922835371723
0.924908072525731,1.53895928849632,0.446160316234455,1.88706404359924,0.938260893186214
2.14075101544364,1.73370836761116,0.460980020696297,1.84489501469199,1.0225989510007
2.71223677438373,1.19439192827759,0.463014176813886,1.80272598578475,1.1069370088152
1.12419077764924,0.811584795821524,0.465143540641293,1.7605569568775,1.19127506662969
1.05385152328527,0.0424482840871043,0.47735927789472,1.71838792797026,1.27561312444418
2.08042362189955,0.609003058564472,0.494139144429937,1.67621889906301,1.35995118225867
2.05128924396149,0.751592322888685,0.494930320885032,1.63404987015577,1.44428924007316
2.14609782823649,0.935205722398035,0.504057232988998,1.59188084124852,1.52862729788765
0.953451927638948,2.13158275638233,0.504412070848048,1.54971181234127,1.61296535570214
1.62816038721208,2.82471974539437,0.504802538780496,1.50754278343403,1.69730341351663
2.15513949024426,0.788234707176406,0.506545143434778,1.46537375452678,1.78164147133112
1.08752798510641,0.805916860568033,0.509504704270512,1.42320472561954,1.86597952914562
1.93567846827059,-2.68067894274371,0.513125172350556,1.38103569671229,1.95031758696011
0.787612061579626,2.16993937269306,0.516173474723473,1.33886666780505,2.0346556447746
1.6483233280876,2.70785606883011,0.531343550886959,1.2966976388978,2.11899370258909
1.22081854853984,2.11327705247899,0.542546274606138,1.25452860999055,2.20333176040358
1.20624989487302,2.17655332921652,0.552372491685674,1.21235958108331,2.28766981821807
0.521405063808788,2.04512329587924,0.553671444999054,1.17019055217606,2.37200787603256
1.18743516979198,2.23281665925756,0.553697236347944,1.12802152326882,2.45634593384705
0.938630803145974,2.97888274476212,0.557429155567661,1.08585249436157,2.54068399166154
1.20224940098779,2.45005650818511,0.558028636267409,1.04368346545433,2.62502204947603
1.75519150788299,2.98416661816226,0.566135151777416,1.00151443654708,2.70936010729053
1.23492908611915,-3.09584158235258,0.570803073933348,0.959345407639836,2.79369816510502
-0.700261958718799,-2.8612018523498,0.587803829926997,0.917176378732591,2.87803622291951
2.40879089954383,2.44231235584391,0.610588875133544,0.875007349825346,2.962374280734
0.0235982342733552,-2.41680749519597,0.61941055348143,0.8328383209181,3.04671233854849
0.576656885237969,1.81924072050614,0.630432283738628,0.790669292010854,3.13105039636298
1.71167250977924,2.89101265331102,0.631557485321537,0.748500263103608,-3.06779685300211
1.82856334471128,-2.67472957619452,0.641685120761395,0.706331234196363,-2.98345879518762
0.409743563762643,3.01994665119278,0.650089098606259,0.664162205289117,-2.89912073737313
0.833529700856094,-2.59492201253122,0.654260610463098,0.621993176381872,-2.81478267955864
1.53808474299508,2.46884040534002,0.654575057793409,0.579824147474627,-2.73044462174415
0.429163645012932,2.39262745490196,0.671402198495343,0.537655118567381,-2.64610656392966
0.158218647733335,-2.8474017848585,0.683579952688888,0.495486089660135,-2.56176850611517
0.556942202796982,-2.78643007288074,0.691356459166855,0.453317060752889,-2.47743044830067
0.797540153484507,-2.79488996537401,0.702015494229272,0.411148031845644,-2.39309239048618
-0.148573761713762,-2.1956439794802,0.706333211157471,0.368979002938398,-2.30875433267169
1.370701527224,-2.0031583539638,0.708361290628091,0.326809974031153,-2.2244162748572
-0.900609988539697,-2.46672388154357,0.717699190834537,0.284640945123908,-2.14007821704271
1.52106467321489,-1.54799602821184,0.718873431906104,0.242471916216662,-2.05574015922822
0.849197621532133,-1.53439292199065,0.727864893618971,0.200302887309417,-1.97140210141373
-1.13845262451992,-2.36355395088588,0.729567637899891,0.158133858402171,-1.88706404359924
-0.237557523783247,-0.377191710257044,0.746373993577436,0.115964829494926,-1.80272598578475
0.398439476970809,-0.95064747395031,0.755981707712635,0.0737958005876802,-1.71838792797026
0.763959691239682,-1.69763135454397,0.773055755766109,0.0316267716804344,-1.63404987015577
0.328076200673452,0.428545573891999,0.7739479446318,-0.0105422572268115,-1.54971181234127
0.540165059713758,-1.09527822990376,0.778320234967396,-0.0527112861340573,-1.46537375452678
-0.657327813494768,-0.218015077399674,0.781377624953166,-0.0948803150413022,-1.38103569671229
0.470842048996698,-1.3716379013048,0.792272305348888,-0.137049343948548,-1.2966976388978
0.166736062866844,-0.891182253206953,0.79459963249974,-0.179218372855794,-1.21235958108331
0.759027641091039,0.104306214723827,0.796267422381788,-0.221387401763039,-1.12802152326882
-0.308642883040959,-0.678411620602409,0.80206600879319,-0.263556430670285,-1.04368346545433
-1.25308929846408,-1.12211107582071,0.805021609412506,-0.30572545957753,-0.959345407639837
-0.313200072958033,-1.844637663338,0.807363573694602,-0.347894488484775,-0.875007349825346
-1.11485806788318,-0.974887247198302,0.814985985169187,-0.390063517392021,-0.790669292010854
-1.10675407646682,-1.20254173369312,0.825439780252054,-0.432232546299266,-0.706331234196364
-1.48050608131119,0.0855866096298659,0.828958564205095,-0.474401575206513,-0.621993176381871
-0.0403755208957071,-1.50236062188802,0.835309749469161,-0.516570604113758,-0.537655118567381
-1.14855008285763,0.0581673505887519,0.846481458982453,-0.558739633021004,-0.453317060752889
0.602905125601011,-1.38569502095825,0.846698660636321,-0.600908661928249,-0.368979002938399
0.216403682180252,-0.798019325015312,0.854952828492969,-0.643077690835494,-0.284640945123908
-2.12452031693288,-0.673715244736412,0.868720679078251,-0.68524671974274,-0.200302887309416
-1.7047975016839,-0.881412561024884,0.877341471845284,-0.727415748649985,-0.115964829494926
-0.872534591011779,-0.529324637713652,0.894534166203812,-0.769584777557231,-0.0316267716804344
-0.731854467029295,-0.100366747237757,0.913962971884757,-0.811753806464476,0.0527112861340555
-1.42540251311909,1.27715861592636,0.920401821611449,-0.853922835371722,0.137049343948547
-0.122185309676159,-0.0479198900053959,0.935585872270167,-0.896091864278968,0.221387401763039
-0.666079113818379,0.226684271003295,0.938894831109792,-0.938260893186214,0.305725459577531
-1.45461930714314,0.302215313975939,0.945347078610212,-0.980429922093459,0.390063517392022
0.0713203219969181,-0.733060965709493,0.945446336176246,-1.0225989510007,0.47440157520651
-0.176239311102611,1.36386711215862,0.949997490504757,-1.06476797990795,0.558739633021002
-0.721373378762625,1.04039946154745,0.954449020093307,-1.1069370088152,0.643077690835494
-0.764296481613119,1.86235245446561,0.956195853883401,-1.14910603772244,0.727415748649985
-2.16102091912773,0.535780839740291,0.96018687589094,-1.19127506662969,0.811753806464477
-1.602113603053,0.963459821746152,0.960950915701687,-1.23344409553693,0.896091864278969
-0.839066171900617,1.37497293760939,0.962886680616066,-1.27561312444418,0.98042992209346
-1.05824044600451,1.61813225631777,0.964586505899206,-1.31778215335142,1.06476797990795
-1.22442765118049,1.96954033325585,0.971584697486833,-1.35995118225867,1.14910603772244
-2.06998240357938,1.1789263277928,0.979883338091895,-1.40212021116591,1.23344409553693
-1.53518517817145,1.03917533234222,0.984879927476868,-1.44428924007316,1.31778215335142
-2.19372517550794,2.44820819417852,0.989033599151298,-1.48645826898041,1.40212021116592
-1.5885687029631,1.06008550788587,0.992306614760309,-1.52862729788765,1.4864582689804
-2.0680169848001,1.23699524399813,0.998731879983097,-1.5707963267949,1.57079632679489
