"theta.1","theta.2","t","true.1","true.2"
-1.29674981301865,0.870746440205331,0.000962722115218639,-1.5707963267949,1.5707963267949
-2.4791557031558,1.79651371175737,0.00623691733926535,-1.61296535570214,1.65513438460939
-1.44134217021253,2.1935417222974,0.0183143594767898,-1.65513438460939,1.73947244242388
-0.222493345062241,2.39430679947767,0.0189527662005275,-1.69730341351663,1.82381050023837
-2.6819133453588,1.96921421760316,0.0213172752410173,-1.73947244242388,1.90814855805286
-2.36210038525149,1.36835731781512,0.0257456155959517,-1.78164147133112,1.99248661586735
-0.611110220944572,1.76765770259594,0.0318936288822442,-1.82381050023837,2.07682467368184
-1.30544497576587,2.87760941992581,0.0343068970832974,-1.86597952914562,2.16116273149633
-1.33354784177926,2.95448808035659,0.0359543466474861,-1.90814855805286,2.24550078931083
-2.03719731492775,2.23195208824723,0.0558640626259148,-1.95031758696011,2.32983884712532
-2.51420905559118,2.97884091772534,0.0605643151793629,-1.99248661586735,2.41417690493981
-2.77165697403423,-2.95169153812376,0.0673767372500151,-2.0346556447746,2.4985149627543
-1.43112629447679,-2.61775463323068,0.0674432348459959,-2.07682467368184,2.58285302056879
-2.23788031044844,2.52295861130513,0.0738314932677895,-2.11899370258909,2.66719107838328
-2.19387887735974,1.33202608849443,0.0834186542779207,-2.16116273149633,2.75152913619777
-2.28143902470669,2.26074080924384,0.0961989557836205,-2.20333176040358,2.83586719401226
-2.44495951408166,1.57908731161467,0.0964338427875191,-2.24550078931083,2.92020525182675
-0.557092108991234,2.50792676117651,0.104592046467587,-2.28766981821807,3.00454330964125
-1.58869579821139,-2.13438620870068,0.105342609109357,-2.32983884712532,3.08888136745574
-1.68107468057345,1.01093884647095,0.109795480966568,-2.37200787603256,-3.10996588190936
-1.84023487702209,-1.92502975667328,0.127117472933605,-2.41417690493981,-3.02562782409487
-2.21840201761816,2.42778132128141,0.136071506654844,-2.45634593384705,-2.94128976628038
-2.13524412872437,2.32761085040883,0.13874740130268,-2.4985149627543,-2.85695170846589
-2.23804751478162,2.80657359451224,0.151205118279904,-2.54068399166154,-2.77261365065139
2.44083211131305,-2.42341352048437,0.162385913310573,-2.58285302056879,-2.6882755928369
-1.37916591489879,-2.4887721505357,0.16870808112435,-2.62502204947604,-2.60393753502241
-2.15824319315192,-0.91401526067161,0.182899936567992,-2.66719107838328,-2.51959947720792
-2.94420343784983,2.76864427265683,0.185112716862932,-2.70936010729053,-2.43526141939343
2.3221488191011,-2.38922102163707,0.187899281969294,-2.75152913619777,-2.35092336157894
-2.43573799402014,-2.73686593036311,0.188726554391906,-2.79369816510502,-2.26658530376445
