"theta.1","theta.2","t","true.1","true.2"
-1.72757541955119,1.526623072085,0.00105443061329424,-1.5707963267949,1.5707963267949
-1.38686691276955,1.52961513306622,0.00757533125579357,-1.61296535570214,1.65513438460939
-1.69244416494171,1.46332938266426,0.0135635470505804,-1.65513438460939,1.73947244242388
-1.33108357182253,1.64017182256779,0.0189467738382518,-1.69730341351663,1.82381050023837
-2.02257751296371,2.08174470668396,0.024310537846759,-1.73947244242388,1.90814855805286
-2.01077657056115,1.81403417093931,0.028652235865593,-1.78164147133112,1.99248661586735
-2.01525746409998,2.78314927203678,0.0785290747880936,-1.82381050023837,2.07682467368184
-2.21101827558053,2.7322169454071,0.0842876308597624,-1.86597952914562,2.16116273149633
-2.33652239307956,2.77560310669186,0.0910749479662627,-1.90814855805286,2.24550078931083
-1.91710729369724,2.89178856523543,0.0972762934397906,-1.95031758696011,2.32983884712532
-2.73433778254393,-2.81562230507071,0.105653276201338,-1.99248661586735,2.41417690493981
-2.13645923027784,-2.89567360944091,0.110171106643975,-2.0346556447746,2.4985149627543
3.00837519612852,-3.02167108567528,0.110325686866418,-2.07682467368184,2.58285302056879
-2.12603162069866,2.74826578583541,0.116610323311761,-2.11899370258909,2.66719107838328
-2.48701687065986,-2.93098329689915,0.126344052376226,-2.16116273149633,2.75152913619777
-3.02323214366112,-3.10044819144604,0.137015274493024,-2.20333176040358,2.83586719401226
-2.71614871571678,-2.79144615428124,0.140060574281961,-2.24550078931083,2.92020525182675
-2.60732389066045,-2.61136486759913,0.149566855281591,-2.28766981821807,3.00454330964125
-2.40280326031442,-2.51765270428076,0.158273390494287,-2.32983884712532,3.08888136745574
-2.39675443124032,-2.88823653276594,0.161889959126711,-2.37200787603256,-3.10996588190936
-2.81340733270021,-2.92707369860166,0.163863760186359,-2.41417690493981,-3.02562782409487
-2.84716520178771,-2.48155550293771,0.166896350681782,-2.45634593384705,-2.94128976628038
-2.80295362242864,-2.41265242841529,0.17382949218154,-2.4985149627543,-2.85695170846589
-2.89177683678131,-2.32843593134528,0.175169117748737,-2.54068399166154,-2.77261365065139
-2.88941486275592,-2.42128533765591,0.186640026513487,-2.58285302056879,-2.6882755928369
-2.32530520581888,-2.26875327925,0.191255384823307,-2.62502204947604,-2.60393753502241
-2.80857005933867,-2.13851746309068,0.193407192127779,-2.66719107838328,-2.51959947720792
-2.97252399711835,-2.61044520071172,0.195726923877373,-2.70936010729053,-2.43526141939343
-2.99518985832625,-2.43301226207993,0.197465271688998,-2.75152913619777,-2.35092336157894
-2.79904089829049,-2.12495367338455,0.208123891614377,-2.79369816510502,-2.26658530376445
-3.13870809595581,-2.00657606600532,0.21363829402253,-2.83586719401226,-2.18224724594996
2.89847423604147,-2.00620751385229,0.214326668297872,-2.87803622291951,-2.09790918813547
-2.94383232911733,-1.27620036328182,0.215705964947119,-2.92020525182675,-2.01357113032097
-2.7355772771893,-1.81838585018094,0.218793944921345,-2.962374280734,-1.92923307250648
-2.73314523700622,-2.18831914432216,0.228438680525869,-3.00454330964125,-1.84489501469199
-2.95485403975749,-1.9727582406097,0.232935945037752,-3.04671233854849,-1.7605569568775
-2.4623142681692,-1.67415409523413,0.239974475000054,-3.08888136745574,-1.67621889906301
-3.03504146983176,-1.97471741406621,0.245379979955032,-3.13105039636298,-1.59188084124852
-3.08987892497918,-2.12972010682683,0.246390374843031,3.10996588190936,-1.50754278343403
2.91718999352,-1.40737193139859,0.256568441633135,3.06779685300211,-1.42320472561954
3.00138084162127,-1.27522299031621,0.257392611354589,3.02562782409487,-1.33886666780505
2.99998138058816,-1.7844597864371,0.261032335460186,2.98345879518762,-1.25452860999055
3.08958460959606,-1.61520151681174,0.267607854446396,2.94128976628038,-1.17019055217606
-2.78920790869031,-1.23936723217959,0.29075220390223,2.89912073737313,-1.08585249436157
2.97050894734865,-0.799124890823268,0.300120601896197,2.85695170846589,-1.00151443654708
2.72523520060825,-0.787691525576768,0.301605967106298,2.81478267955864,-0.917176378732592
2.55012613241314,-0.36592781674249,0.312622887548059,2.77261365065139,-0.8328383209181
2.81802573407662,-0.404327699627055,0.319388282485306,2.73044462174415,-0.748500263103608
2.80102879336112,-0.790888597152495,0.321270231390372,2.6882755928369,-0.664162205289117
-3.05966882590683,-0.744161478911765,0.32467250386253,2.64610656392966,-0.579824147474627
2.74995513608919,-0.836282953145183,0.332376485224813,2.60393753502241,-0.495486089660135
2.40469955862064,-0.216848637491809,0.335937798256055,2.56176850611517,-0.411148031845645
2.7483021286478,-0.511020623029861,0.336341134039685,2.51959947720792,-0.326809974031153
2.06431132736223,-0.308497829092492,0.340961918001994,2.47743044830068,-0.242471916216662
2.96176195042113,-0.25413625137087,0.342208995716646,2.43526141939343,-0.15813385840217
2.67014710960377,-0.229543300154489,0.369471079204232,2.39309239048618,-0.0737958005876802
2.38186977748553,0.332255605624166,0.374674870632589,2.35092336157894,0.0105422572268115
2.02353757844905,0.443516819152022,0.391142780892551,2.30875433267169,0.0948803150413013
2.4016889787265,0.675167829198688,0.396727389423177,2.26658530376445,0.179218372855793
2.17948074446682,0.351939437936375,0.405243305722252,2.2244162748572,0.263556430670285
2.00273564593919,0.297462106632825,0.407041351310909,2.18224724594996,0.347894488484776
2.42796727004187,0.37867424702609,0.412948512006551,2.14007821704271,0.432232546299266
2.29271482406435,0.0763823086227848,0.414904196979478,2.09790918813547,0.516570604113758
1.95407159806202,0.806329850760402,0.419057430466637,2.05574015922822,0.600908661928248
2.04182335644073,0.728195541089239,0.420397996902466,2.01357113032097,0.685246719742739
2.18799728152869,0.588458558167172,0.42160076694563,1.97140210141373,0.769584777557231
1.72658819159461,0.966090569134389,0.47441224893555,1.92923307250648,0.853922835371723
1.41258790954831,1.34776735894883,0.483418807853013,1.88706404359924,0.938260893186214
1.54321732351918,1.04262794883356,0.492425596574321,1.84489501469199,1.0225989510007
1.48909333151701,1.4135817769013,0.496587609406561,1.80272598578475,1.1069370088152
1.25127046588592,2.20077250948568,0.5063105460722,1.7605569568775,1.19127506662969
1.49847112622162,1.96354615806552,0.520823645871133,1.71838792797026,1.27561312444418
1.00963116941184,2.04234800278882,0.521736471680924,1.67621889906301,1.35995118225867
1.54732149303961,1.8790695757786,0.532636798685417,1.63404987015577,1.44428924007316
1.3499315780824,1.93100342384376,0.535435897996649,1.59188084124852,1.52862729788765
