"theta.1","theta.2","t","true.1","true.2"
-1.73926818802518,2.3058122671304,0.00215292768552899,-1.5707963267949,1.5707963267949
-2.65596202303794,-0.348820596158745,0.00245948019437492,-1.59181032447777,1.61282432216065
0.362203091736231,1.40192072776397,0.00858083716593683,-1.61282432216065,1.6548523175264
-2.87080136227743,-0.992381972140998,0.00959463324397802,-1.63383831984352,1.69688031289215
-0.923025424697418,0.668255980072836,0.0119598440360278,-1.6548523175264,1.7389083082579
-1.87670091888285,2.1610371620014,0.0143594639375806,-1.67586631520927,1.78093630362364
3.06358534651058,1.26764015060148,0.014615714782849,-1.69688031289215,1.82296429898939
-2.45965859998013,1.92109607400506,0.0166110850404948,-1.71789431057502,1.86499229435514
-0.190610336223583,1.08737480053917,0.0181483097840101,-1.7389083082579,1.90702028972089
-1.1013850245165,2.47602369717618,0.0249371503014117,-1.75992230594077,1.94904828508664
-1.73916923421714,2.42927750554593,0.0281986524350941,-1.78093630362365,1.99107628045239
-2.51084734000981,2.1644022701271,0.0406738496385515,-1.80195030130652,2.03310427581814
-1.92162584012408,2.54226837842863,0.045347181847319,-1.8229642989894,2.07513227118389
-1.85508721459627,2.22778233405336,0.0454346393235028,-1.84397829667227,2.11716026654964
-1.46867192973506,2.65626572118281,0.0472561183851212,-1.86499229435514,2.15918826191539
2.51710359683805,2.940957682352,0.0501306857913733,-1.88600629203802,2.20121625728114
-1.40218438799037,-3.041203823279,0.0617870031856,-1.90702028972089,2.24324425264689
-2.53534197176035,-1.86262054606955,0.0711749375332147,-1.92803428740377,2.28527224801264
-1.46084308979826,2.81698965142254,0.0728533766232431,-1.94904828508664,2.32730024337839
-1.20897647122394,1.01200327434785,0.0738480808213353,-1.97006228276952,2.36932823874414
2.75724306953743,2.81030750250601,0.0760886769276112,-1.99107628045239,2.41135623410989
2.80797317028283,2.22022734203744,0.0773931462317705,-2.01209027813527,2.45338422947564
2.96650317243847,1.40998815768941,0.0869073774665594,-2.03310427581814,2.49541222484139
-1.69981422274905,-2.93241930509315,0.0901339666452259,-2.05411827350102,2.53744022020714
-1.96260871743866,2.85155187385346,0.091724616708234,-2.07513227118389,2.57946821557289
-1.70578767971974,3.05388191549181,0.0940064480528235,-2.09614626886677,2.62149621093864
-2.70210313229175,1.51308240232493,0.0998350298032165,-2.11716026654964,2.66352420630439
-1.15802758011926,2.21173272850371,0.100300423335284,-2.13817426423252,2.70555220167014
1.5967440265188,3.02454186020018,0.102103807264939,-2.15918826191539,2.74758019703589
-2.8828858885517,1.33599423068195,0.106041544349864,-2.18020225959827,2.78960819240164
-0.931454561817554,0.59211376694741,0.118107098154724,-2.20121625728114,2.83163618776739
2.31988667697484,-1.70271149120382,0.13009441155009,-2.22223025496402,2.87366418313314
-2.84940784964947,-2.07673156352931,0.130840592086315,-2.24324425264689,2.91569217849889
2.01918897427513,-1.52147827914065,0.131390323629603,-2.26425825032977,2.95772017386464
2.84200635569354,1.51687307591394,0.132259091129526,-2.28527224801264,2.99974816923039
-2.05695218679413,3.01966858440056,0.140479992609471,-2.30628624569552,3.04177616459614
-1.34337859404967,-1.50422949285396,0.140715394867584,-2.32730024337839,3.08380415996189
-2.67365076731105,1.16318433152585,0.141021500574425,-2.34831424106127,3.12583215532764
2.65589415493814,2.77485876430858,0.145568699110299,-2.36932823874414,-3.1153251564862
-1.2993117558652,2.00146757542354,0.149703449802473,-2.39034223642702,-3.07329716112045
-1.53892152138385,3.08301412131297,0.150354453129694,-2.41135623410989,-3.0312691657547
-3.03111257456128,-1.69054072215753,0.150750556495041,-2.43237023179277,-2.98924117038895
2.49545721713999,-1.76657355054162,0.152557802386582,-2.45338422947564,-2.9472131750232
2.26450508877337,-1.95036353002069,0.156634642276913,-2.47439822715852,-2.90518517965745
-2.00479943220186,-2.48627132152103,0.157694772351533,-2.49541222484139,-2.8631571842917
-2.11421292735914,0.550661519015298,0.161023498512805,-2.51642622252427,-2.82112918892595
-2.43861007348905,-2.05099309292551,0.161077201599255,-2.53744022020714,-2.7791011935602
1.58238910002924,2.68690969208938,0.161472591105849,-2.55845421789002,-2.73707319819445
-2.94013462776284,-0.49387549711663,0.164275898830965,-2.57946821557289,-2.6950452028287
-2.16405345375871,2.47936818449836,0.166551002999768,-2.60048221325577,-2.65301720746295
-2.76826491839321,2.71341102447574,0.166800223989412,-2.62149621093864,-2.6109892120972
-3.04692576511148,-1.41088530176969,0.174348857719451,-2.64251020862151,-2.56896121673145
-3.1100483072393,-2.36248856910865,0.185444586211815,-2.66352420630439,-2.5269332213657
-2.72355581120949,-2.53055561525424,0.18837595032528,-2.68453820398726,-2.48490522599995
-0.144617762970352,2.98590008998986,0.190592366503552,-2.70555220167014,-2.4428772306342
-3.10314341576559,-2.47710116172218,0.193557037739083,-2.72656619935301,-2.40084923526845
