"theta.1","theta.2","t","true.1","true.2"
-1.86507130953537,2.62767844516037,0.0103227829094976,-1.5707963267949,1.5707963267949
-2.51899325813123,1.58263799303521,0.0113875274546444,-1.58128578473677,1.59177524267863
-1.11477195839868,1.89245052938744,0.0140367017593235,-1.59177524267863,1.61275415856237
-1.39707524094377,2.4497583340387,0.0179463257081807,-1.6022647006205,1.63373307444611
-1.25177524745656,2.08010539698881,0.0209692844655365,-1.61275415856237,1.65471199032985
-3.02312536252632,0.913595263585037,0.0210659692529589,-1.62324361650424,1.67569090621359
-0.262573941436852,1.41647058859694,0.0215602689422667,-1.63373307444611,1.69666982209733
-2.05633036726145,2.20625496394011,0.0232206967193633,-1.64422253238798,1.71764873798106
-2.73546276773753,1.36508197939406,0.0256398564670235,-1.65471199032985,1.7386276538648
-1.5885187847748,0.87922378567799,0.0301110290456563,-1.66520144827172,1.75960656974854
-1.43793610255606,1.69623078782326,0.0330513673834503,-1.67569090621359,1.78058548563228
-0.730670055607705,2.31728732914605,0.0331744709983468,-1.68618036415546,1.80156440151602
-0.441061669809585,2.26105804102963,0.0357518051750958,-1.69666982209733,1.82254331739975
-1.40311517154727,1.83148510283655,0.0358921517618001,-1.70715928003919,1.84352223328349
0.394837912116821,1.02934290747739,0.036115278955549,-1.71764873798106,1.86450114916723
-2.26219634680331,0.793237345279751,0.0369446389377117,-1.72813819592293,1.88548006505097
2.98101485387544,2.08005917983084,0.0415446334518492,-1.7386276538648,1.90645898093471
-1.56021422800531,2.78665990620426,0.0426673390902579,-1.74911711180667,1.92743789681845
-2.34173141722349,2.67135874087974,0.0432421145960689,-1.75960656974854,1.94841681270218
-0.152692287115094,1.91576659733697,0.0454742549918592,-1.77009602769041,1.96939572858592
-1.00766766595258,1.00089724347219,0.0483714158181101,-1.78058548563228,1.99037464446966
-2.57166743637108,2.50468045348121,0.0491408610250801,-1.79107494357415,2.0113535603534
-1.69933543197868,1.46344191157405,0.0507959786336869,-1.80156440151602,2.03233247623714
-1.22824296322381,1.42351801458845,0.0515953721478581,-1.81205385945789,2.05331139212088
-1.36327039797983,1.34432569094346,0.0535118209663779,-1.82254331739975,2.07429030800461
-1.69695337192621,-3.04260163392995,0.0574471030849963,-1.83303277534162,2.09526922388835
-2.27568037122372,1.50671646394563,0.0604768653865904,-1.84352223328349,2.11624813977209
-2.1988204980704,1.34781444290438,0.0612850317265838,-1.85401169122536,2.13722705565583
-0.376915032129009,1.90725132150472,0.0662366505712271,-1.86450114916723,2.15820597153957
-2.16716673115141,2.96854604443777,0.0667890834156424,-1.8749906071091,2.1791848874233
-2.17696607574406,-2.5650665646713,0.0701719259377569,-1.88548006505097,2.20016380330704
-1.09520917463912,1.81020469732246,0.0711145983077586,-1.89596952299284,2.22114271919078
-1.58453060145998,2.97673967961529,0.0716937719844282,-1.90645898093471,2.24212163507452
-1.03382422007504,1.83902654440253,0.0717482578475028,-1.91694843887658,2.26310055095826
-1.51817526834661,2.08475302540951,0.0729896181728691,-1.92743789681845,2.28407946684199
-2.03756254552008,2.35781366027995,0.0759182537440211,-1.93792735476031,2.30505838272573
-2.71127855741115,2.2313660435713,0.0764834342990071,-1.94841681270218,2.32603729860947
-1.83286950389357,3.02896129631858,0.0811345186084509,-1.95890627064405,2.34701621449321
-1.17925752186099,1.2961931207385,0.0830124828498811,-1.96939572858592,2.36799513037695
-2.55490971494316,2.82240013359505,0.083492764737457,-1.97988518652779,2.38897404626069
-2.61685978936926,2.59096950321619,0.0876556525472552,-1.99037464446966,2.40995296214442
-0.791921066209523,-2.38834081566396,0.0887502778787166,-2.00086410241153,2.43093187802816
-1.05913635599086,-2.63341440690383,0.0904362411238253,-2.0113535603534,2.4519107939119
-1.81092572462202,-2.6385849158096,0.0932033485732973,-2.02184301829527,2.47288970979564
-1.07494947945517,2.77786291829633,0.0943688296247274,-2.03233247623714,2.49386862567938
-1.96456752924101,2.73023207594822,0.0948225206229836,-2.04282193417901,2.51484754156311
-2.77033257415589,-2.35285504154535,0.096528616733849,-2.05331139212087,2.53582645744685
-1.76663003534615,2.0571374147564,0.0968335513025522,-2.06380085006274,2.55680537333059
-1.87211325933043,-2.17455161506812,0.101228117011487,-2.07429030800461,2.57778428921433
-1.73047012222751,-2.50570987489028,0.103454498806968,-2.08477976594648,2.59876320509807
-3.07904711130882,2.33602212332672,0.10422752937302,-2.09526922388835,2.61974212098181
-0.571837855058732,2.7107587771661,0.107415850507095,-2.10575868183022,2.64072103686554
-2.48933287859246,2.10814866421227,0.107735498808324,-2.11624813977209,2.66169995274928
-1.56664807316526,2.46175345762674,0.109229567227885,-2.12673759771396,2.68267886863302
-1.81351265499803,-3.02491549713821,0.110183060867712,-2.13722705565583,2.70365778451676
-0.983757098021421,2.13978667982895,0.111921676201746,-2.1477165135977,2.7246367004005
-2.41079577711932,-2.90335020594797,0.112860991386697,-2.15820597153957,2.74561561628424
-2.85336107073644,2.51483399955858,0.112878427840769,-2.16869542948143,2.76659453216797
2.85503152720361,-2.30308495210724,0.114026897354051,-2.1791848874233,2.78757344805171
2.7257800155429,-1.74227471738581,0.115694773616269,-2.18967434536517,2.80855236393545
-2.01755248172998,3.00004953064038,0.116406743880361,-2.20016380330704,2.82953127981919
-2.8646504380048,2.01592450090769,0.116842975374311,-2.21065326124891,2.85051019570293
2.56913412789226,3.04950139548782,0.117582845967263,-2.22114271919078,2.87148911158666
-2.69165187247406,-3.01122768304335,0.11931242281571,-2.23163217713265,2.8924680274704
2.7603608509199,2.6261956117236,0.121880632359535,-2.24212163507452,2.91344694335414
-1.62015269614865,-2.74988514649966,0.125550389057025,-2.25261109301639,2.93442585923788
-1.04368137521254,2.92072719140199,0.12716956413351,-2.26310055095826,2.95540477512162
-2.59408293279533,2.30377097936295,0.127733696717769,-2.27359000890013,2.97638369100535
-1.93550997880108,-2.82576176674391,0.129940556595102,-2.28407946684199,2.99736260688909
-1.59917702323701,2.31307656863336,0.130259147612378,-2.29456892478386,3.01834152277283
-1.47872311896653,-2.81695558687197,0.13485066127032,-2.30505838272573,3.03932043865657
