"theta.1","theta.2","t","true.1","true.2"
-2.67558998745735,-1.41797246803582,0.00156263145618141,-1.29485948105483,-2.23641986306408
-1.87518335277813,-1.91168954862772,0.00169030600227416,-1.29905106564935,-2.23222827846956
-1.44820575775068,-2.64590144836307,0.0026507715228945,-1.30324265024386,-2.22803669387504
-1.38034366470859,-2.33180271643138,0.00297396676614881,-1.30743423483838,-2.22384510928053
0.182813724425769,-0.990069024067101,0.00312358886003494,-1.31162581943289,-2.21965352468601
-0.783524994444087,2.61016007918965,0.00317624304443598,-1.31581740402741,-2.21546194009149
-2.15322926586623,-2.67286962158141,0.00367660447955132,-1.32000898862193,-2.21127035549698
-0.655579054223142,-1.97840316187299,0.00449648662470281,-1.32420057321644,-2.20707877090246
0.667162100154117,-1.69139255094147,0.00469253165647388,-1.32839215781096,-2.20288718630795
-2.00710831846864,2.72424276049368,0.00533614004962146,-1.33258374240547,-2.19869560171343
-1.45480405399587,-2.50475562286571,0.00556336157023907,-1.33677532699999,-2.19450401711891
-1.57989486249261,-0.444173610328792,0.00617439369671047,-1.34096691159451,-2.1903124325244
-0.452311566113374,2.5005696274069,0.00628792820498347,-1.34515849618902,-2.18612084792988
-0.00897725301150754,2.75763947107454,0.00632787449285388,-1.34935008078354,-2.18192926333537
-1.31628028277162,-2.40060277258895,0.00634879642166197,-1.35354166537805,-2.17773767874085
-0.223333452471151,-0.636698087001412,0.00676326081156731,-1.35773324997257,-2.17354609414633
2.90497728519931,-1.42457481492871,0.00812924955971539,-1.36192483456709,-2.16935450955182
-2.62855699362883,-1.4189073748552,0.00823907181620598,-1.3661164191616,-2.1651629249573
-1.88725189761463,-1.48459356332844,0.00835338514298201,-1.37030800375612,-2.16097134036279
-1.44750212392139,-1.66029089483891,0.00893866340629756,-1.37449958835064,-2.15677975576827
3.11885348102117,-1.37117797358982,0.00947014661505818,-1.37869117294515,-2.15258817117375
0.0444706916424478,2.83351765055264,0.0102192505728453,-1.38288275753967,-2.14839658657924
-1.23610604026009,-2.36406416006656,0.010350720025599,-1.38707434213418,-2.14420500198472
-1.4475772493239,2.04252011544339,0.0111857044976205,-1.3912659267287,-2.14001341739021
-2.15451794294596,2.95752891188348,0.012628358323127,-1.39545751132322,-2.13582183279569
-0.850038252812187,-1.42444439841044,0.0130642268341035,-1.39964909591773,-2.13163024820117
0.82032495822059,-3.05620850252363,0.0133167163003236,-1.40384068051225,-2.12743866360666
-0.633708902834837,-3.02843096287067,0.0137895862571895,-1.40803226510676,-2.12324707901214
-1.52211214629287,-0.926760388464761,0.0153866254258901,-1.41222384970128,-2.11905549441762
0.462955452798287,3.117922319765,0.0162617233581841,-1.4164154342958,-2.11486390982311
-0.292544979882295,-2.36823059840119,0.0165468254126608,-1.42060701889031,-2.11067232522859
-1.58232343914538,-1.96249241621801,0.0168349086306989,-1.42479860348483,-2.10648074063408
-1.73255200683307,-1.49669429178426,0.0173549081664532,-1.42899018807934,-2.10228915603956
-0.54814269284484,-2.48960392279886,0.0176494794432074,-1.43318177267386,-2.09809757144504
-1.39099198857722,0.545342289394683,0.0176534596830606,-1.43737335726838,-2.09390598685053
-2.32245983394004,-2.95193504946471,0.0176537586376071,-1.44156494186289,-2.08971440225601
-1.68827312199021,-3.04981458890864,0.0176974358037114,-1.44575652645741,-2.0855228176615
-2.29244724376118,-2.59477381969116,0.0196596866007894,-1.44994811105192,-2.08133123306698
-1.81203914566542,-0.95619625702097,0.0205158106982708,-1.45413969564644,-2.07713964847246
-1.58612161325963,-2.84715996695612,0.0216542908456177,-1.45833128024096,-2.07294806387795
-0.716135322144794,2.98200764256232,0.0227476058062166,-1.46252286483547,-2.06875647928343
-0.554007988622221,-2.4006334592096,0.0235915908124298,-1.46671444942999,-2.06456489468892
-1.48251973407299,-2.4071889675268,0.0239388705231249,-1.4709060340245,-2.0603733100944
-0.495704668618573,-3.09981322515518,0.0241684885695577,-1.47509761861902,-2.05618172549988
-2.77406899416318,-0.687698675944403,0.0262124068103731,-1.47928920321354,-2.05199014090537
-1.66731195950636,2.97495735200998,0.0270966924726963,-1.48348078780805,-2.04779855631085
-1.01737294631497,-2.91253039402471,0.0282107517123222,-1.48767237240257,-2.04360697171634
-1.43423273318638,3.06721090223662,0.0290852901525795,-1.49186395699709,-2.03941538712182
-1.01211615420711,-0.232213899025998,0.0296418913640082,-1.4960555415916,-2.0352238025273
-2.57718935742834,-3.12374792912848,0.0299564050510526,-1.50024712618612,-2.03103221793279
-3.02140109613051,-1.54658572469284,0.0318210150580853,-1.50443871078063,-2.02684063333827
-1.60286390160116,-0.479158017325497,0.0324204564094543,-1.50863029537515,-2.02264904874376
-1.72993055593845,-0.944723226754188,0.0325268376618624,-1.51282187996967,-2.01845746414924
0.108238882217822,3.06585363808806,0.0328639151994139,-1.51701346456418,-2.01426587955472
-2.29727585620469,-1.80409283214227,0.0330758215859532,-1.5212050491587,-2.01007429496021
-1.67514906307606,-2.57712151358305,0.0356715926900506,-1.52539663375321,-2.00588271036569
-1.22782609170404,-1.65105196969084,0.0367120613809675,-1.52958821834773,-2.00169112577118
-2.12859239713172,2.91458228808577,0.0375073102768511,-1.53377980294225,-1.99749954117666
-0.878632101572227,-1.84493068069307,0.0377336591482162,-1.53797138753676,-1.99330795658214
-1.76386034134301,-1.74693001910141,0.0381933029275388,-1.54216297213128,-1.98911637198763
-1.60482104199639,-0.81500463412608,0.0384697106201202,-1.54635455672579,-1.98492478739311
-1.00055149306354,-1.99773258055295,0.0390557576902211,-1.55054614132031,-1.98073320279859
-1.32231422172706,2.68188709463486,0.0396225450094789,-1.55473772591483,-1.97654161820408
-2.07798727348373,-2.10631136417221,0.0404316214844584,-1.55892931050934,-1.97235003360956
0.273823946561389,-0.781100554208856,0.0404940110165626,-1.56312089510386,-1.96815844901505
-0.160874390735686,-2.12138773304948,0.0410834662616253,-1.56731247969837,-1.96396686442053
