"theta.1","theta.2","t","true.1","true.2"
-1.32863812611811,0.487124671765283,7.24354758858681e-05,-1.79692156826456,1.62467064475077
-1.70413256307805,1.92682664458887,0.000404432415962219,-1.79692156826456,1.62467064475077
0.565762890129061,-2.79108805459801,0.000728427199646831,-1.79692156826456,1.62467064475077
-1.24419714173307,2.6125785608204,0.000911990646272898,-1.79692156826456,1.62467064475077
2.70777704446676,0.99833096022293,0.00220011197961867,-1.79692156826456,1.62467064475077
-0.843539449937275,-2.36787527583709,0.00557229528203607,-1.79692156826456,1.62467064475077
-0.82521410197147,-2.85717897250446,0.00590606429614127,-1.79692156826456,1.62467064475077
-1.68916549259451,0.890423210241083,0.00687790825031698,-1.79692156826456,1.62467064475077
2.95046663135628,2.10960876557753,0.00758659071289003,-1.79692156826456,1.62467064475077
-0.532586600318918,2.95347027799167,0.00810879352502525,-1.79692156826456,1.62467064475077
-2.88805341999408,0.457425415827347,0.0082691393326968,-1.79692156826456,1.62467064475077
-2.87069523939297,3.06598009977094,0.00978112034499645,-1.79692156826456,1.62467064475077
-2.34074072904542,0.767480438015507,0.010061077773571,-1.79692156826456,1.62467064475077
-0.972988396202315,0.676775988593633,0.0111044782679528,-1.79692156826456,1.62467064475077
0.737903060364711,2.90797785150225,0.0124584084842354,-1.79692156826456,1.62467064475077
2.54527789417796,2.08362371002106,0.0134860211983323,-1.79692156826456,1.62467064475077
-3.03428688390166,1.49729443394706,0.014916290063411,-1.79692156826456,1.62467064475077
2.66541080766775,-0.94397904187122,0.0156347353477031,-1.79692156826456,1.62467064475077
0.073000331962966,2.24433392736732,0.0157579816877842,-1.79692156826456,1.62467064475077
-1.20967170521231,2.00139139827368,0.0159563017077744,-1.79692156826456,1.62467064475077
-0.488809672075003,2.70203829581442,0.0160045933444053,-1.79692156826456,1.62467064475077
2.65423598613286,-2.42591553792644,0.0170225303154439,-1.79692156826456,1.62467064475077
-0.68688762808051,-1.41909980991875,0.0173949447926134,-1.79692156826456,1.62467064475077
0.315151243444792,2.14970065280428,0.0175167296547443,-1.79692156826456,1.62467064475077
2.47467218255399,2.10047769716377,0.0179995987564325,-1.79692156826456,1.62467064475077
-0.43768112512913,1.10742040748018,0.0195901221595705,-1.79692156826456,1.62467064475077
1.22807436378047,0.877771861656139,0.0206503283698112,-1.79692156826456,1.62467064475077
-2.99230348565468,-1.21028722644636,0.0222338163293898,-1.79692156826456,1.62467064475077
0.865776262116364,-1.76469871161071,0.0237492201849818,-1.79692156826456,1.62467064475077
-0.803647942479929,-3.01942072995955,0.0237972671166062,-1.79692156826456,1.62467064475077
0.976765127308806,-0.154560960264551,0.0257000664714724,-1.79692156826456,1.62467064475077
0.112372939458552,0.0529715251166643,0.0257646914105862,-1.79692156826456,1.62467064475077
2.5629719274111,-2.47933557920081,0.0260644243098795,-1.79692156826456,1.62467064475077
-1.8159005015251,2.30832784734769,0.0269569898955524,-1.79692156826456,1.62467064475077
0.439245083355232,0.295628693011844,0.0297088010702282,-1.79692156826456,1.62467064475077
0.353175924565766,-2.71370434414624,0.0301612890325487,-1.79692156826456,1.62467064475077
-1.8778634281538,0.870052687825093,0.0303290497977287,-1.79692156826456,1.62467064475077
-0.484054449129082,2.69711789162644,0.0311499189119786,-1.79692156826456,1.62467064475077
2.60780046005128,-1.13482320371524,0.0319290698971599,-1.79692156826456,1.62467064475077
0.706364233070841,2.62842653184219,0.0337175582535565,-1.79692156826456,1.62467064475077
2.97050217042913,2.09127303182471,0.0342909393366426,-1.79692156826456,1.62467064475077
-0.963853772089481,2.23856941432923,0.0346372376661748,-1.79692156826456,1.62467064475077
-1.46682910319327,2.58111645430906,0.0348993327934295,-1.79692156826456,1.62467064475077
-0.2991852984976,2.51020508522438,0.0354493607301265,-1.79692156826456,1.62467064475077
-1.26314927645035,1.50487443066598,0.0355648605618626,-1.79692156826456,1.62467064475077
-3.04247683226543,-3.06875156114914,0.0356237546075135,-1.79692156826456,1.62467064475077
-0.21288387442819,-3.12690559101984,0.0361437832470983,-1.79692156826456,1.62467064475077
2.34071070136027,2.59049206082909,0.0362747218459845,-1.79692156826456,1.62467064475077
-1.31949770605461,0.713681491473805,0.0363803734071553,-1.79692156826456,1.62467064475077
-1.84103019628172,1.07341689211732,0.0365054125431925,-1.79692156826456,1.62467064475077
-2.04224144792918,-2.52170223544305,0.0375648920889944,-1.79692156826456,1.62467064475077
-1.89441534805549,-0.489541465375697,0.0376279810443521,-1.79692156826456,1.62467064475077
-0.772160245786542,0.55606342994662,0.0379904441069812,-1.79692156826456,1.62467064475077
0.508072627858907,1.23643823563532,0.0385379695799202,-1.79692156826456,1.62467064475077
-2.38567026631246,0.836959358045827,0.038847241550684,-1.79692156826456,1.62467064475077
-2.24032343340443,0.474031526720995,0.04098608228378,-1.79692156826456,1.62467064475077
-2.10282349671134,3.05724197799145,0.041117292130366,-1.79692156826456,1.62467064475077
-1.93520068497424,2.14823096219061,0.0411620421800762,-1.79692156826456,1.62467064475077
-1.62326887905113,0.982348595838524,0.0414952510036528,-1.79692156826456,1.62467064475077
-0.0982778605142007,-0.761198339947736,0.0415911392774433,-1.79692156826456,1.62467064475077
-1.76545432494594,2.34523218359606,0.0417500105686486,-1.79692156826456,1.62467064475077
-2.57128756906779,1.1762069130872,0.0421435206662863,-1.79692156826456,1.62467064475077
-1.00289213879322,2.65280573117867,0.0422417765948921,-1.79692156826456,1.62467064475077
-1.23950359497078,3.10572230600181,0.0429533070418984,-1.79692156826456,1.62467064475077
-3.07358039415553,-0.622400676953486,0.0432518676389009,-1.79692156826456,1.62467064475077
-2.81842021086554,0.760838878721617,0.0434547297190875,-1.79692156826456,1.62467064475077
-1.91594976031072,1.77190758051217,0.0437222414184362,-1.79692156826456,1.62467064475077
-1.5604774274479,-3.01712118834805,0.0442397359292954,-1.79692156826456,1.62467064475077
0.0527128993626622,1.61055418526596,0.044253284111619,-1.79692156826456,1.62467064475077
-0.498355184210507,0.958997071170193,0.0457812515087426,-1.79692156826456,1.62467064475077
-2.29231420028003,-0.813157182260704,0.0458734936546534,-1.79692156826456,1.62467064475077
-0.136053741722211,1.25606290522481,0.0476634863298386,-1.79692156826456,1.62467064475077
0.0934448044581933,-1.13883305276377,0.0476776515133679,-1.79692156826456,1.62467064475077
-1.94016492278332,1.2523574365144,0.0479437566827983,-1.79692156826456,1.62467064475077
3.103199546079,-2.01971871296077,0.0487842345610261,-1.79692156826456,1.62467064475077
-1.07156474657005,2.443251696336,0.0490361743140966,-1.79692156826456,1.62467064475077
-2.84903501604806,-1.26112577562581,0.0494043901562691,-1.79692156826456,1.62467064475077
0.202410918497976,-3.050645872591,0.0495724470820278,-1.79692156826456,1.62467064475077
-1.67954407969479,0.435779536771881,0.0496073698159307,-1.79692156826456,1.62467064475077
-3.10856272845133,-0.276246514852921,0.0501543800346553,-1.79692156826456,1.62467064475077
2.26708452613803,1.67701401347158,0.051510309567675,-1.79692156826456,1.62467064475077
-1.46621605594448,1.99145590469619,0.0518829834181815,-1.79692156826456,1.62467064475077
