"theta.1","theta.2","t","true.1","true.2"
-1.01011296184665,2.68117580440953,0.00424528052099049,-1.5707963267949,1.5707963267949
-1.88854466518862,1.62840012260135,0.00456152041442692,-1.59181032447777,1.61282432216065
2.85931182048273,-0.760445658014366,0.0127174395602196,-1.61282432216065,1.6548523175264
0.486560650806995,2.01455328206312,0.0136102891992778,-1.63383831984352,1.69688031289215
-2.80101919543188,1.69694097463553,0.0153644678648561,-1.6548523175264,1.7389083082579
-1.80696827890529,0.552950394183473,0.0174048428889364,-1.67586631520927,1.78093630362364
-1.14510255197329,-0.0810231716759131,0.0175534822046757,-1.69688031289215,1.82296429898939
-1.91214320155249,2.58050027019068,0.0187273498158902,-1.71789431057502,1.86499229435514
0.947758606491997,1.74693289104554,0.0215212856419384,-1.7389083082579,1.90702028972089
2.74366301732884,1.89483760447959,0.0246236717794091,-1.75992230594077,1.94904828508664
-0.746337308662261,2.25281014328273,0.0279327488970011,-1.78093630362365,1.99107628045239
-0.264900418461637,-2.68002948315405,0.0331370215862989,-1.80195030130652,2.03310427581814
-1.49204181735867,2.56510601632161,0.0432265447452664,-1.8229642989894,2.07513227118389
-1.98636648774684,-2.55977981895976,0.04701491096057,-1.84397829667227,2.11716026654964
-0.138762434542326,-1.18969511768961,0.0470283417962492,-1.86499229435514,2.15918826191539
-1.66459972096907,2.88282389980496,0.0562239405699074,-1.88600629203802,2.20121625728114
-1.5434622651118,3.13474335779272,0.0632533840835094,-1.90702028972089,2.24324425264689
1.62239908367538,-2.76758047920414,0.065894746221602,-1.92803428740377,2.28527224801264
-1.65286781384463,-1.34676770016358,0.0683924348559231,-1.94904828508664,2.32730024337839
-1.08508151207086,2.65945963047431,0.0820063101127744,-1.97006228276952,2.36932823874414
-2.45354565161484,-1.32781549660652,0.0833448085468262,-1.99107628045239,2.41135623410989
-1.98299287632128,1.08706272037821,0.0847264144103974,-2.01209027813527,2.45338422947564
2.32456777824882,-2.99529161393594,0.0888345940038562,-2.03310427581814,2.49541222484139
-2.14982492055983,2.39487849253689,0.0934502324089408,-2.05411827350102,2.53744022020714
-2.32597251230016,2.86096177141987,0.097777203656733,-2.07513227118389,2.57946821557289
-0.706188029356076,1.45528367049909,0.100623332895339,-2.09614626886677,2.62149621093864
-2.61601332897685,-2.98708318935052,0.101401791907847,-2.11716026654964,2.66352420630439
-3.07400112166698,-1.74054843590081,0.105784885818139,-2.13817426423252,2.70555220167014
0.156762384479634,1.93302071481996,0.109984457492828,-2.15918826191539,2.74758019703589
-2.60432728658186,2.91224176050555,0.114173837238923,-2.18020225959827,2.78960819240164
-1.05827309299514,-2.59904352197019,0.115088553633541,-2.20121625728114,2.83163618776739
-1.24889506330496,-1.22021662720343,0.119069634703919,-2.22223025496402,2.87366418313314
-2.16046223650477,-1.06372964223982,0.12142699607648,-2.24324425264689,2.91569217849889
-1.7636123317293,-3.12073027880174,0.121499475324526,-2.26425825032977,2.95772017386464
-1.69048453133582,1.19595178023138,0.12351314467378,-2.28527224801264,2.99974816923039
2.91813577027181,-1.00803427342227,0.124333094106987,-2.30628624569552,3.04177616459614
2.97046277063158,2.78607674789472,0.12725462554954,-2.32730024337839,3.08380415996189
-2.37461541414646,-2.58173869593416,0.130828216439113,-2.34831424106127,3.12583215532764
-2.12088928524626,-1.88693138682684,0.131950799608603,-2.36932823874414,-3.1153251564862
-2.65356847118695,2.78439756724728,0.132183612557128,-2.39034223642702,-3.07329716112045
-2.80546182172895,-1.83181733528058,0.132668381556869,-2.41135623410989,-3.0312691657547
-2.8518962422859,-3.01883754126147,0.151273927185684,-2.43237023179277,-2.98924117038895
-2.70519094952759,2.14090877833386,0.154498143820092,-2.45338422947564,-2.9472131750232
-1.50794159804133,2.39438255304679,0.172885519452393,-2.47439822715852,-2.90518517965745
3.12163696285307,1.5735992883308,0.175862017320469,-2.49541222484139,-2.8631571842917
2.43339960535143,-2.2657383803091,0.176948972279206,-2.51642622252427,-2.82112918892595
1.95095103246144,-1.7999137165598,0.183112251572311,-2.53744022020714,-2.7791011935602
3.09949576005475,2.93326582542308,0.186780912335962,-2.55845421789002,-2.73707319819445
-2.47694514474647,-2.43073319042603,0.188739942852408,-2.57946821557289,-2.6950452028287
-1.92917343905163,3.13167352858203,0.188822669675574,-2.60048221325577,-2.65301720746295
-1.84034073540498,-2.58886801354686,0.189733119681478,-2.62149621093864,-2.6109892120972
-0.626580187090244,2.61741648604783,0.195449355058372,-2.64251020862151,-2.56896121673145
-0.516221985603562,2.65722261508758,0.19901904836297,-2.66352420630439,-2.5269332213657
2.91992043629514,-1.38309212055285,0.199694302398711,-2.68453820398726,-2.48490522599995
-1.77614388399582,1.59525462635377,0.201167510589585,-2.70555220167014,-2.4428772306342
2.93748592188764,-0.274483182831133,0.205968880560249,-2.72656619935301,-2.40084923526845
-2.92020155428751,1.43177711460997,0.208021443104371,-2.74758019703589,-2.3588212399027
0.265944479572926,-2.81049968397241,0.210938926320523,-2.76859419471876,-2.31679324453695
1.78189001481185,2.79352789510891,0.210955374175683,-2.78960819240164,-2.2747652491712
-0.390152348685515,-2.24960095838688,0.212434579385445,-2.81062219008451,-2.23273725380546
1.81779821283753,-2.66125021329369,0.2219081830699,-2.83163618776739,-2.19070925843971
-2.89470053305768,-1.80437837466699,0.222216967260465,-2.85265018545026,-2.14868126307396
-0.949574238231756,-3.05393574239411,0.225533390417695,-2.87366418313314,-2.10665326770821
-1.13601141485897,-1.71422409569574,0.228536981390789,-2.89467818081601,-2.06462527234246
-2.35643833439071,-2.83907154857704,0.229376458097249,-2.91569217849889,-2.02259727697671
1.7403181065944,-2.80934230951041,0.229624051833525,-2.93670617618176,-1.98056928161096
2.98532768976575,-2.34211709856356,0.232788372552022,-2.95772017386464,-1.93854128624521
1.05488846314165,-1.52612189067497,0.233946862397715,-2.97873417154751,-1.89651329087946
2.27987922749827,-1.11801493089474,0.24009364633821,-2.99974816923039,-1.85448529551371
-2.03439480900058,-1.82854757373772,0.243481957353652,-3.02076216691326,-1.81245730014796
2.31474785770807,0.072284575137104,0.258171977242455,-3.04177616459614,-1.77042930478221
-2.13123739448407,-2.00267544870831,0.26525508495979,-3.06279016227901,-1.72840130941646
1.45424686435201,-2.98900296083881,0.267619591671973,-3.08380415996189,-1.68637331405071
-2.44416412688615,-0.609907178885781,0.268934661522508,-3.10481815764476,-1.64434531868496
3.02120561456254,0.26783243387692,0.273443803889677,-3.12583215532764,-1.60231732331921
0.132809909345445,-0.787866977269859,0.274064011871815,3.13633915416907,-1.56028932795346
1.64431163651032,-1.49006130833747,0.274639050010592,3.1153251564862,-1.51826133258771
-1.39520673124772,1.13545728832686,0.282054118812084,3.09431115880332,-1.47623333722196
2.97552472265032,-0.838318081348802,0.293844909407198,3.07329716112045,-1.43420534185621
-1.30646017643298,-0.0181817905079171,0.296128785936162,3.05228316343757,-1.39217734649046
-0.0840449228381286,-1.11958451278065,0.29849000251852,3.0312691657547,-1.35014935112471
