"theta.1","theta.2","t","true.1","true.2"
-1.61768454472807,1.8271403759975,0.00473222485743463,-1.5707963267949,1.5707963267949
-1.49834422271598,1.30403903637565,0.00562034407630563,-1.59181032447777,1.61282432216065
-1.52901774354626,1.03935205550848,0.00815510423853993,-1.61282432216065,1.6548523175264
-2.14336547025816,1.43501032718035,0.0106711776461452,-1.63383831984352,1.69688031289215
-1.81105365870953,1.58704851830494,0.012668511364609,-1.6548523175264,1.7389083082579
-0.814876336312085,1.89355617627502,0.0144372687209398,-1.67586631520927,1.78093630362364
-2.05022617000143,1.96386580901642,0.0211920386645943,-1.69688031289215,1.82296429898939
-1.06081794845976,1.86718161012219,0.0233659017831087,-1.71789431057502,1.86499229435514
-2.18764212298622,1.29370787578357,0.0303751339670271,-1.7389083082579,1.90702028972089
-0.99413675213519,2.25511688853737,0.0304774565156549,-1.75992230594077,1.94904828508664
-1.76760616736578,1.90817441804873,0.0320385536178946,-1.78093630362365,1.99107628045239
-1.43844997733807,2.58228192961726,0.0337293301708996,-1.80195030130652,2.03310427581814
-1.89527173997777,0.501004080421678,0.0368259539827704,-1.8229642989894,2.07513227118389
-2.42213704665728,1.93413261366573,0.0388315378222615,-1.84397829667227,2.11716026654964
-2.24608082845695,2.31608172580551,0.043769029667601,-1.86499229435514,2.15918826191539
-2.16223353930572,2.76417981336974,0.0445798558648676,-1.88600629203802,2.20121625728114
-2.33217792949424,2.31389201032335,0.0472147902473807,-1.90702028972089,2.24324425264689
-0.757676575072061,2.29475911823951,0.0475287244189531,-1.92803428740377,2.28527224801264
-2.34101385806972,2.38233102852646,0.0537208025343716,-1.94904828508664,2.32730024337839
-2.46379820055724,2.83919239939659,0.0588198299519718,-1.97006228276952,2.36932823874414
-2.13035342042301,2.30219283041458,0.0625240697991103,-1.99107628045239,2.41135623410989
-2.25746838066026,2.49466804010371,0.0669508858118206,-2.01209027813527,2.45338422947564
-1.75730238823882,-2.99338389171964,0.0691998894326389,-2.03310427581814,2.49541222484139
-2.43463228250887,1.95870666360516,0.0711623548995703,-2.05411827350102,2.53744022020714
-1.78109405152235,1.44308879672385,0.0739203786943108,-2.07513227118389,2.57946821557289
-1.96726898974204,2.42428441478812,0.0746645780745894,-2.09614626886677,2.62149621093864
-2.15607603624968,2.55934582328777,0.0778308308217674,-2.11716026654964,2.66352420630439
-1.41006639070118,2.16304934463355,0.0797009444795549,-2.13817426423252,2.70555220167014
-2.0506818282318,1.8699395868101,0.0811735005117953,-2.15918826191539,2.74758019703589
-2.12696194987215,2.36254684576448,0.0826244223862886,-2.18020225959827,2.78960819240164
-2.16838009707246,-3.13656904267117,0.0897857535164803,-2.20121625728114,2.83163618776739
-2.79263423409074,2.35384922806527,0.0915950774215162,-2.22223025496402,2.87366418313314
-1.9901770402949,2.89380379992556,0.0921584265306592,-2.24324425264689,2.91569217849889
-2.38667618694147,3.10159122003227,0.0961828432045877,-2.26425825032977,2.95772017386464
-2.74910789616346,2.47718500132385,0.0977230109274387,-2.28527224801264,2.99974816923039
-2.18974078606174,2.00690910296641,0.09959498164244,-2.30628624569552,3.04177616459614
-2.82089732921907,-2.9894568550742,0.0997126109432429,-2.32730024337839,3.08380415996189
-2.77193260542769,2.9333413932337,0.100045224186033,-2.34831424106127,3.12583215532764
-2.25924557338236,2.39962141963442,0.110419620061293,-2.36932823874414,-3.1153251564862
-1.56704766238838,-2.29421713860255,0.113809097092599,-2.39034223642702,-3.07329716112045
-2.42615196439387,3.03354032097022,0.114013241603971,-2.41135623410989,-3.0312691657547
-2.50980869502566,1.90330123329961,0.11652448726818,-2.43237023179277,-2.98924117038895
-2.57316135203724,2.61466677337856,0.123871377436444,-2.45338422947564,-2.9472131750232
-1.23474383246549,-2.99970487170173,0.125217483611777,-2.47439822715852,-2.90518517965745
-2.01265427921978,-2.8582189722008,0.127768028061837,-2.49541222484139,-2.8631571842917
-2.14291333056201,-2.65446110629576,0.129049481358379,-2.51642622252427,-2.82112918892595
-2.26269907784949,-2.70976422382288,0.130318255163729,-2.53744022020714,-2.7791011935602
-2.4348231006534,2.65422496514915,0.135601049754769,-2.55845421789002,-2.73707319819445
-3.09943423953018,-2.7698572693447,0.138980571413413,-2.57946821557289,-2.6950452028287
-2.92521851825974,-2.51717876553405,0.140124543337151,-2.60048221325577,-2.65301720746295
-2.20299766680988,2.60443224050242,0.146727919345722,-2.62149621093864,-2.6109892120972
-2.3707017651032,-1.66793388337622,0.151521356543526,-2.64251020862151,-2.56896121673145
-2.0830342947068,-2.71780541183793,0.154411787167192,-2.66352420630439,-2.5269332213657
-2.21041152046184,-2.87648464291245,0.154945468530059,-2.68453820398726,-2.48490522599995
-2.04038717261724,-2.20893039817525,0.156815298600122,-2.70555220167014,-2.4428772306342
-2.90669225635736,-2.6024432081017,0.163128132699057,-2.72656619935301,-2.40084923526845
2.69610048908839,-2.39076193702262,0.163367515429854,-2.74758019703589,-2.3588212399027
-2.10863488482257,-1.780146168216,0.173815016401932,-2.76859419471876,-2.31679324453695
-2.51043020520071,-2.5851265833642,0.174823811976239,-2.78960819240164,-2.2747652491712
-2.7088749437385,2.9204043563376,0.195169309852645,-2.81062219008451,-2.23273725380546
2.82180284644331,-2.71712413285763,0.196087318239734,-2.83163618776739,-2.19070925843971
