"theta.1","theta.2","t","true.1","true.2"
2.57445997571027,-2.48745018720301,5.63052017241716e-05,-1.99118860719222,-3.01484443641779
-2.04288349270822,1.2583772992393,0.000120315467938781,-1.9869970225977,-3.01484443641779
-2.15390053345082,3.12794312337183,0.000169302336871624,-1.98280543800319,-3.01484443641779
-2.06538812279299,2.13348057720638,0.00022006849758327,-1.97861385340867,-3.01484443641779
-1.17579326407842,-2.5519053011653,0.00225736270658672,-1.97442226881415,-3.01484443641779
-1.66238242086939,2.78993624388515,0.00240819249302149,-1.97023068421964,-3.01484443641779
-1.90510552271671,2.16181498146399,0.00297157606109977,-1.96603909962512,-3.01484443641779
-1.64194546620593,2.70029484598656,0.00304967048577964,-1.96184751503061,-3.01484443641779
-2.74767163200935,-2.54403236381979,0.00333634577691555,-1.95765593043609,-3.01484443641779
-0.423043469884396,2.46169305031712,0.00413030781783164,-1.95346434584157,-3.01484443641779
2.82453604252487,2.76402978325221,0.00483798561617732,-1.94927276124706,-3.01484443641779
-2.55684898647928,-2.68280518652069,0.00488256919197738,-1.94508117665254,-3.01484443641779
-1.83475532507032,-1.04193586280703,0.0053666599560529,-1.94088959205803,-3.01484443641779
-2.01262017317673,-2.90347516425965,0.00573601247742772,-1.93669800746351,-3.01484443641779
-2.25825303133143,2.80603733302358,0.00641193240880966,-1.93250642286899,-3.01484443641779
-1.67620995333505,2.84646717472044,0.00645125680603087,-1.92831483827448,-3.01484443641779
-2.5166579525065,-2.49473376642569,0.00691776163876057,-1.92412325367996,-3.01484443641779
-2.77542410750035,1.50967259391285,0.0074727744795382,-1.91993166908545,-3.01484443641779
-2.06244199515866,-2.4449563489728,0.00814840267412364,-1.91574008449093,-3.01484443641779
-1.35361108764416,-2.15214708198455,0.00825562700629234,-1.91154849989641,-3.01484443641779
-2.30656226405696,1.76124491119478,0.00841500074602664,-1.9073569153019,-3.01484443641779
-1.27086785302009,-1.74182148365335,0.0116089738439769,-1.90316533070738,-3.01484443641779
-2.77090843923572,-0.559581227077808,0.0117821625899523,-1.89897374611287,-3.01484443641779
-2.84322106374793,3.04255465085319,0.0123615155462176,-1.89478216151835,-3.01484443641779
-1.82969940050533,2.80892805256171,0.0128271514549851,-1.89059057692383,-3.01484443641779
-1.63707711933362,2.44273064948306,0.0137049325276166,-1.88639899232932,-3.01484443641779
-0.269861329615352,2.56565391710283,0.0143962784204632,-1.8822074077348,-3.01484443641779
-2.76623379726492,2.07769729014387,0.0148237687535584,-1.87801582314028,-3.01484443641779
-0.916294558949427,-2.44732587579868,0.0165516475681216,-1.87382423854577,-3.01484443641779
-1.093602043524,-2.64825323482599,0.0166390892118216,-1.86963265395125,-3.01484443641779
-1.16562266372302,-1.95709209591432,0.0172993275336921,-1.86544106935674,-3.01484443641779
-2.81582524081158,-2.50712678023455,0.0181462897453457,-1.86124948476222,-3.01484443641779
-1.52049841019503,-3.12218004613236,0.018781307619065,-1.8570579001677,-3.01484443641779
-1.18335079162086,2.66842053889423,0.0196573690045625,-1.85286631557319,-3.01484443641779
-2.12605067553858,-1.64977201107266,0.0197695519309491,-1.84867473097867,-3.01484443641779
-2.16487602887581,-2.7451094090099,0.0206869670655578,-1.84448314638416,-3.01484443641779
-1.45242268710644,-2.17777540027243,0.0223327225539833,-1.84029156178964,-3.01484443641779
2.23527215261304,-1.8718459953519,0.0246751946397126,-1.83609997719512,-3.01484443641779
-0.510176522370172,-2.689068178018,0.0248919795267284,-1.83190839260061,-3.01484443641779
-2.8392575477893,2.10617476572752,0.0256210959050804,-1.82771680800609,-3.01484443641779
-0.321712568194361,-2.33918090290042,0.0264205276034772,-1.82352522341158,-3.01484443641779
-2.17763934974301,-2.98918277313782,0.0270565873943269,-1.81933363881706,-3.01484443641779
-0.72421778844698,2.48532098405341,0.0271380920894444,-1.81514205422254,-3.01484443641779
-2.39494567462799,3.03081039209965,0.0274515114724636,-1.81095046962803,-3.01484443641779
-1.44074653344048,2.89561855867578,0.0279155026655644,-1.80675888503351,-3.01484443641779
-1.81292956666147,-2.9142002384456,0.0281376300845295,-1.802567300439,-3.01484443641779
-2.12494785925295,1.68301236807743,0.0303148531820625,-1.79837571584448,-3.01484443641779
