"theta.1","theta.2","t","true.1","true.2"
-1.52494318799809,1.7918420031708,0.00392258143983781,-1.5707963267949,1.5707963267949
-1.60965610753021,1.65623235140044,0.00666667497716844,-1.61296535570214,1.65513438460939
-1.51440459329691,1.67748289714211,0.00920548080466688,-1.65513438460939,1.73947244242388
-1.7062098761643,1.74529305925772,0.0100054685026407,-1.69730341351663,1.82381050023837
-1.83928382179935,1.84496291078902,0.0185284602921456,-1.73947244242388,1.90814855805286
-1.6741607775281,1.86874675182708,0.0192447686567903,-1.78164147133112,1.99248661586735
-1.70797637039319,1.9160909430904,0.0249365046620369,-1.82381050023837,2.07682467368184
-1.81817282966736,2.00125136327151,0.0329588397871703,-1.86597952914562,2.16116273149633
-1.80559945618601,2.07159594588858,0.0390286264009774,-1.90814855805286,2.24550078931083
-1.74309981814144,2.11569343305492,0.039843751816079,-1.95031758696011,2.32983884712532
-1.89044204555707,2.35572879395308,0.0430601795669645,-1.99248661586735,2.41417690493981
-1.75077228194692,2.09721491414098,0.0454416177235544,-2.0346556447746,2.4985149627543
-1.77207083421653,2.37248933868514,0.0533710967283696,-2.07682467368184,2.58285302056879
-1.92835435726992,2.36993683553149,0.0584776981268078,-2.11899370258909,2.66719107838328
-1.97603516682714,2.59012382834304,0.0700238801073283,-2.16116273149633,2.75152913619777
-2.0462393784499,2.48407036795941,0.072736487025395,-2.20333176040358,2.83586719401226
-2.08525573994604,2.52267748288907,0.0746204531751573,-2.24550078931083,2.92020525182675
-2.12568074326914,2.54760951925065,0.0770552118774503,-2.28766981821807,3.00454330964125
-2.1700689348809,2.77780696818216,0.078825899399817,-2.32983884712532,3.08888136745574
-1.98870292044824,2.60035567320989,0.0816955894697458,-2.37200787603256,-3.10996588190936
-2.29771163453592,2.7072230402085,0.0877760490402579,-2.41417690493981,-3.02562782409487
-2.1018183635684,2.62769875145721,0.0933916140347719,-2.45634593384705,-2.94128976628038
-2.21523023034504,2.77019156202134,0.100501578534022,-2.4985149627543,-2.85695170846589
-2.26066807513263,2.88679412941605,0.107087880373001,-2.54068399166154,-2.77261365065139
-2.08784524612916,2.92527332538286,0.107297146460041,-2.58285302056879,-2.6882755928369
-2.20410297351729,2.88705565897003,0.107896137982607,-2.62502204947604,-2.60393753502241
-2.37089477908353,2.9350228669488,0.108279050095007,-2.66719107838328,-2.51959947720792
-2.32363457003447,3.12961408799893,0.114239206304774,-2.70936010729053,-2.43526141939343
-2.45674115106312,-2.95656748636848,0.13043419085443,-2.75152913619777,-2.35092336157894
-2.50677022468514,-3.12290850198151,0.132886526407674,-2.79369816510502,-2.26658530376445
-2.32335898947235,-2.99055378740206,0.137270886451006,-2.83586719401226,-2.18224724594996
-2.50067842337522,-2.82728875254319,0.14090211270377,-2.87803622291951,-2.09790918813547
-2.60104158630838,-3.00207012018346,0.142805801238865,-2.92020525182675,-2.01357113032097
-2.55296358290471,-2.889469427731,0.144651696551591,-2.962374280734,-1.92923307250648
-2.52296673839528,-2.81368300933361,0.149189857533202,-3.00454330964125,-1.84489501469199
-2.58531481955108,-2.94608048526849,0.151523610344157,-3.04671233854849,-1.7605569568775
-2.61815599938633,-2.74581562393796,0.160823943791911,-3.08888136745574,-1.67621889906301
-2.82019810957914,-2.55894446316249,0.162839942844585,-3.13105039636298,-1.59188084124852
-2.67760145964361,-2.77148697832968,0.163356117904186,3.10996588190936,-1.50754278343403
-2.73574458698382,-2.40230458275123,0.167532270308584,3.06779685300211,-1.42320472561954
-2.81882454797951,-2.67157679699278,0.16759216459468,3.02562782409487,-1.33886666780505
-2.77390908256419,-2.28811949662666,0.183047808008268,2.98345879518762,-1.25452860999055
-2.72940332595814,-2.49280427039244,0.188510773004964,2.94128976628038,-1.17019055217606
-2.89657611549798,-2.44287144240655,0.194230300141498,2.89912073737313,-1.08585249436157
-3.0298655099693,-1.99745147803124,0.220400775084272,2.85695170846589,-1.00151443654708
-2.9243905392515,-1.86107250769104,0.220820154296234,2.81478267955864,-0.917176378732592
-2.88304455605179,-1.95839032128536,0.227987693157047,2.77261365065139,-0.8328383209181
-3.11197513809074,-1.62504455076502,0.250896486453712,2.73044462174415,-0.748500263103608
-2.96767983527215,-1.51548971015645,0.261679777409881,2.6882755928369,-0.664162205289117
2.9811434946115,-1.28663956684164,0.2671559213195,2.64610656392966,-0.579824147474627
2.98305816773419,-1.37231903456815,0.268672608071938,2.60393753502241,-0.495486089660135
3.14134563838956,-1.30458692862945,0.27190929511562,2.56176850611517,-0.411148031845645
2.95566598902572,-1.21468394685063,0.291779348626733,2.51959947720792,-0.326809974031153
2.84582874237525,-1.0212488782825,0.293195699341595,2.47743044830068,-0.242471916216662
2.91739085019895,-1.0608315571432,0.304524283856153,2.43526141939343,-0.15813385840217
2.68131261272168,-0.76432137518643,0.307625472545624,2.39309239048618,-0.0737958005876802
2.93673927693228,-0.959303697574851,0.308072985615581,2.35092336157894,0.0105422572268115
2.77083215970792,-0.740387764834114,0.309845712268725,2.30875433267169,0.0948803150413013
2.52598620542275,-0.621708582611506,0.313861976377666,2.26658530376445,0.179218372855793
2.60124300441989,-0.741229892397586,0.325750563992187,2.2244162748572,0.263556430670285
2.70536330881955,-0.70836734655802,0.326919226907194,2.18224724594996,0.347894488484776
2.652066886427,-0.649338355028688,0.328138193348423,2.14007821704271,0.432232546299266
2.69891583652211,-0.422554274458795,0.350831169169396,2.09790918813547,0.516570604113758
2.30603056153276,-0.192055485918829,0.353992866817862,2.05574015922822,0.600908661928248
2.53138056027872,-0.126478198337825,0.357736350502819,2.01357113032097,0.685246719742739
2.32970398220864,0.205327745082377,0.389682051492855,1.97140210141373,0.769584777557231
2.22708797734907,0.0847544455452081,0.393786842934787,1.92923307250648,0.853922835371723
2.27987716308998,0.315451906341082,0.405914610251784,1.88706404359924,0.938260893186214
1.7636330174363,0.753960629455539,0.434108536923304,1.84489501469199,1.0225989510007
1.76955788215374,0.764273735323977,0.440412800526246,1.80272598578475,1.1069370088152
1.67131486154481,1.29684673879603,0.482360639143735,1.7605569568775,1.19127506662969
1.52683815720538,1.38107856001698,0.494439291302115,1.71838792797026,1.27561312444418
1.53202225880231,1.60728288192525,0.495743912179023,1.67621889906301,1.35995118225867
1.51081922688109,1.58081775411665,0.505233424017206,1.63404987015577,1.44428924007316
1.53720308409997,1.61931241141158,0.506456484785303,1.59188084124852,1.52862729788765
1.45587775058276,1.6495559260897,0.512523111188784,1.54971181234127,1.61296535570214
1.4247553434216,1.64053502955222,0.513399157905951,1.50754278343403,1.69730341351663
1.48102781227014,1.63167009826846,0.514996329788119,1.46537375452678,1.78164147133112
1.38358049942259,1.85475197493107,0.521812797058374,1.42320472561954,1.86597952914562
1.2169744475254,2.14303154032102,0.530881913844496,1.38103569671229,1.95031758696011
1.30268677520395,2.28202558211624,0.555161939235404,1.33886666780505,2.0346556447746
1.12733324799341,2.37918614689504,0.556969346245751,1.2966976388978,2.11899370258909
1.13879976464453,2.3972434935797,0.557468964485452,1.25452860999055,2.20333176040358
1.08061959283775,2.4333412601185,0.561075893929228,1.21235958108331,2.28766981821807
1.1471705039567,2.55969637853977,0.563057633116841,1.17019055217606,2.37200787603256
1.07775897230347,2.46629950816278,0.567449068417773,1.12802152326882,2.45634593384705
1.21880421818137,2.37043876340816,0.572466034442186,1.08585249436157,2.54068399166154
1.01596705900765,2.49256890198793,0.578406745102257,1.04368346545433,2.62502204947603
1.15011269731015,2.62445600354388,0.581960578681901,1.00151443654708,2.70936010729053
0.797367337466909,2.49419745726602,0.585615970892832,0.959345407639836,2.79369816510502
0.991369373348052,2.4689856634938,0.58706761454232,0.917176378732591,2.87803622291951
0.919514389401904,2.90184888242794,0.600697222398594,0.875007349825346,2.962374280734
0.857136032747849,3.09497935394079,0.612753080669791,0.8328383209181,3.04671233854849
0.851322748652122,-3.11128203616373,0.615930187283084,0.790669292010854,3.13105039636298
0.717614992602956,-3.13279161805311,0.620575528591871,0.748500263103608,-3.06779685300211
0.858201302950548,3.12432950210219,0.622050652746111,0.706331234196363,-2.98345879518762
0.62232151401431,3.11706096061807,0.62262436747551,0.664162205289117,-2.89912073737313
0.779249501877729,-3.10854339131868,0.634888126514852,0.621993176381872,-2.81478267955864
0.85293453584293,-2.91983976320695,0.639634139370173,0.579824147474627,-2.73044462174415
0.658182693880915,-3.03513567723683,0.639743088278919,0.537655118567381,-2.64610656392966
0.79683969112491,-2.92727182379315,0.643962430767715,0.495486089660135,-2.56176850611517
0.547837755584212,-2.72615803177536,0.657097486546263,0.453317060752889,-2.47743044830067
0.488271379649734,-2.53395234427268,0.667030254844576,0.411148031845644,-2.39309239048618
0.522258711418895,-2.50499104791715,0.668491223361343,0.368979002938398,-2.30875433267169
0.518768881733233,-2.46346906494867,0.674002635059878,0.326809974031153,-2.2244162748572
0.491020189589972,-2.54966753975095,0.681416156934574,0.284640945123908,-2.14007821704271
0.31411415257638,-2.35005575857094,0.683722137007862,0.242471916216662,-2.05574015922822
0.503998500364439,-2.42521385170497,0.68580000475049,0.200302887309417,-1.97140210141373
0.371621248719827,-2.4314928620262,0.688315813196823,0.158133858402171,-1.88706404359924
0.189097833159612,-2.42221436359695,0.691606322536245,0.115964829494926,-1.80272598578475
0.254997532136342,-2.18156504413388,0.707573500461876,0.0737958005876802,-1.71838792797026
0.212856057260744,-1.97292372597907,0.72146943747066,0.0316267716804344,-1.63404987015577
0.131320375910754,-1.7981418061958,0.723256080644205,-0.0105422572268115,-1.54971181234127
0.109878348548524,-1.72373913762162,0.724459818098694,-0.0527112861340573,-1.46537375452678
0.0923100457997261,-1.69705825914967,0.725612715817988,-0.0948803150413022,-1.38103569671229
-0.0450592582236178,-1.67150951144283,0.739026448456571,-0.137049343948548,-1.2966976388978
0.159709865810811,-1.6991889459798,0.739411520771682,-0.179218372855794,-1.21235958108331
-0.132037107716891,-1.57219025255626,0.749755566008389,-0.221387401763039,-1.12802152326882
0.0575619558256824,-1.52668367608842,0.756333371158689,-0.263556430670285,-1.04368346545433
-0.141943150474869,-1.21985973629425,0.762691889656708,-0.30572545957753,-0.959345407639837
-0.172140799193397,-1.45035622776119,0.767264971742406,-0.347894488484775,-0.875007349825346
-0.216683391926175,-1.09013875514628,0.771817233180627,-0.390063517392021,-0.790669292010854
-0.183740903770801,-1.23228104235401,0.776341199176386,-0.432232546299266,-0.706331234196364
-0.316136397041477,-1.27985009798715,0.777964896056801,-0.474401575206513,-0.621993176381871
-0.181377853973851,-1.07849523716119,0.786312493728474,-0.516570604113758,-0.537655118567381
-0.227221074789195,-1.24828447747087,0.789379406254739,-0.558739633021004,-0.453317060752889
-0.360511480087555,-1.03507666385363,0.791233257623389,-0.600908661928249,-0.368979002938399
-0.326317368625839,-1.11020581979518,0.802339695394039,-0.643077690835494,-0.284640945123908
-0.307145585513481,-0.975511964063898,0.811770140891895,-0.68524671974274,-0.200302887309416
-0.312001524731869,-0.869577822146308,0.815617269137874,-0.727415748649985,-0.115964829494926
-0.490485662052816,-0.848083704713961,0.816645558457822,-0.769584777557231,-0.0316267716804344
-0.465821411915897,-0.838367742279587,0.821091756690294,-0.811753806464476,0.0527112861340555
-0.417551594385578,-0.762869735283569,0.822984528262168,-0.853922835371722,0.137049343948547
-0.503070525812004,-0.712454198042646,0.830389074282721,-0.896091864278968,0.221387401763039
-0.593765448303802,-0.245807140591493,0.847664523869753,-0.938260893186214,0.305725459577531
-0.813042367822334,-0.455791541826477,0.849259919021279,-0.980429922093459,0.390063517392022
-0.922357919970544,-0.0980747022431174,0.86468712054193,-1.0225989510007,0.47440157520651
-1.04729993551114,0.290158560679538,0.882869257358834,-1.06476797990795,0.558739633021002
-0.730366811446836,0.100193394628308,0.88609174778685,-1.1069370088152,0.643077690835494
-1.12878446494078,0.386663876710145,0.909290601033717,-1.14910603772244,0.727415748649985
-1.12807385132048,0.686961881526127,0.921848763013259,-1.19127506662969,0.811753806464477
-1.17832824637124,0.784067933815354,0.935187746305019,-1.23344409553693,0.896091864278969
-1.18209054983079,0.931757964736224,0.935214788652956,-1.27561312444418,0.98042992209346
-1.22046497947398,0.927865748609232,0.947843569563702,-1.31778215335142,1.06476797990795
-1.35714485266242,1.02684838106616,0.963086945703253,-1.35995118225867,1.14910603772244
-1.2820930365188,1.49323532585719,0.974019683199003,-1.40212021116591,1.23344409553693
-1.44488472784723,1.15399525645334,0.977948667248711,-1.44428924007316,1.31778215335142
-1.49871422829716,1.5028108951015,0.989950879244134,-1.48645826898041,1.40212021116592
-1.64036999242382,1.28947143602321,0.990252697374672,-1.52862729788765,1.4864582689804
-1.56089985062881,1.60160298188824,0.990414655534551,-1.5707963267949,1.57079632679489
