"theta.1","theta.2","t","true.1","true.2"
-1.60785892458061,1.17206489385472,0.0028039887547493,-1.5707963267949,1.5707963267949
-1.79155875328621,0.922030454411587,0.00922992266714573,-1.59181032447777,1.61282432216065
-1.47954711432362,1.49651474394147,0.00977316149510443,-1.61282432216065,1.6548523175264
-1.29093751618596,1.73787340670976,0.0109003763645887,-1.63383831984352,1.69688031289215
-1.6002259160429,2.13588156440369,0.0146711005363613,-1.6548523175264,1.7389083082579
-0.859624607182397,2.21357518418036,0.0156382962595671,-1.67586631520927,1.78093630362364
-1.79999907037439,2.01182637912716,0.0166167241986841,-1.69688031289215,1.82296429898939
-1.98228826058223,2.29283011089525,0.0252422206103802,-1.71789431057502,1.86499229435514
-1.56647059840679,2.27468945003982,0.025725839426741,-1.7389083082579,1.90702028972089
-1.22080409875684,1.83017120723073,0.027354720281437,-1.75992230594077,1.94904828508664
-2.06812357391617,1.3566948789588,0.028802776709199,-1.78093630362365,1.99107628045239
-1.74596679783743,2.02334039977705,0.0307092068251222,-1.80195030130652,2.03310427581814
-1.64419474868471,-2.89964563108497,0.0425713816657662,-1.8229642989894,2.07513227118389
-1.0362721450988,1.29134479503522,0.0447575044818223,-1.84397829667227,2.11716026654964
-1.67280502109838,2.42833037587497,0.04937106766738,-1.86499229435514,2.15918826191539
-1.68694512521904,2.00741585003512,0.0582378013059497,-1.88600629203802,2.20121625728114
-1.69967339393137,2.14100784988786,0.0608180512208492,-1.90702028972089,2.24324425264689
-2.72220425809759,2.88193463345417,0.0730956071056426,-1.92803428740377,2.28527224801264
-2.15877252711871,2.55054297275853,0.0862437109462917,-1.94904828508664,2.32730024337839
-2.08525212555922,2.84436743523448,0.0887802152428776,-1.97006228276952,2.36932823874414
-2.67484062701426,2.32369990378991,0.0967085810843855,-1.99107628045239,2.41135623410989
-1.65740080971611,2.10919526874786,0.0967617172282189,-2.01209027813527,2.45338422947564
-0.81956625592017,2.82228754042286,0.0967723226640373,-2.03310427581814,2.49541222484139
-1.9056840748987,1.4700037998347,0.0988635355606675,-2.05411827350102,2.53744022020714
-1.74215032803676,2.63478384016355,0.100059538148344,-2.07513227118389,2.57946821557289
-2.37353680487084,1.93194219838176,0.103991121752188,-2.09614626886677,2.62149621093864
-2.08161524547301,-2.86848680406326,0.104834401747212,-2.11716026654964,2.66352420630439
-2.26980439569714,2.7482866116225,0.106774740153924,-2.13817426423252,2.70555220167014
-2.83973939885564,1.90142196078792,0.110177219845355,-2.15918826191539,2.74758019703589
-1.90577449029633,2.89973457468633,0.110893692588434,-2.18020225959827,2.78960819240164
-3.06721352544901,-3.05797829339057,0.111128217540681,-2.20121625728114,2.83163618776739
-2.83226618806915,-3.0757827548019,0.116914282785729,-2.22223025496402,2.87366418313314
