"theta.1","theta.2","t","true.1","true.2"
-1.998168439101,2.94631062965109,0.00122091383673251,-1.5707963267949,1.5707963267949
-1.57273787695108,-0.433588314683999,0.00589119689539075,-1.59181032447777,1.61282432216065
-1.29179402439863,1.12183278872281,0.00677716755308211,-1.61282432216065,1.6548523175264
-1.63935900301415,-2.81336292532701,0.00929868896491826,-1.63383831984352,1.69688031289215
-0.194902267399955,-0.111779163821348,0.0104016112163663,-1.6548523175264,1.7389083082579
-2.28993824970195,2.13933399925452,0.0113744921982288,-1.67586631520927,1.78093630362364
2.18235459990676,0.943964228018591,0.0148061199579388,-1.69688031289215,1.82296429898939
-0.279479188730176,0.63585471956648,0.0249223874416202,-1.71789431057502,1.86499229435514
2.45269403959382,0.893718638746739,0.0258954085875303,-1.7389083082579,1.90702028972089
-0.689597024483859,2.06397408328593,0.0321848900057375,-1.75992230594077,1.94904828508664
-0.914560692265444,-2.9450844254692,0.0388947841711342,-1.78093630362365,1.99107628045239
-2.5508616646521,2.18179324649724,0.041764278197661,-1.80195030130652,2.03310427581814
-2.43227767972574,2.72643414831581,0.0522684096358716,-1.8229642989894,2.07513227118389
-1.35615433429446,0.601603378475092,0.0560512270312756,-1.84397829667227,2.11716026654964
-2.76701415921603,2.80210738568042,0.0580723872408271,-1.86499229435514,2.15918826191539
2.24925705605092,1.4643857168472,0.0603408757597208,-1.88600629203802,2.20121625728114
-1.11125138821865,-2.93486815632859,0.0718913504388183,-1.90702028972089,2.24324425264689
-1.81836128596802,-2.20020245950771,0.074969983426854,-1.92803428740377,2.28527224801264
-1.2683927565873,1.97541524637639,0.0787241591606289,-1.94904828508664,2.32730024337839
-1.34251832682889,2.51713039824949,0.0804097650106996,-1.97006228276952,2.36932823874414
-1.29317867252215,-2.76796463912235,0.0875991731882095,-1.99107628045239,2.41135623410989
1.81612368968818,1.49736036881925,0.0892935513984412,-2.01209027813527,2.45338422947564
-2.31253869389788,-1.68885945737334,0.0947508686222136,-2.03310427581814,2.49541222484139
1.00055032948867,2.30782849705796,0.0996059258468449,-2.05411827350102,2.53744022020714
-1.1365694584927,-1.7358350127367,0.100862936116755,-2.07513227118389,2.57946821557289
0.642852991776853,-1.21448446669607,0.100969621678814,-2.09614626886677,2.62149621093864
-2.96293912044165,-2.98067045823008,0.101194652728736,-2.11716026654964,2.66352420630439
