"theta.1","theta.2","t","true.1","true.2"
-2.15933959834602,2.00762443252596,0.00375745701603591,-1.5707963267949,1.5707963267949
-1.95210589139996,-2.58646833429919,0.00952571071684361,-1.59181032447777,1.61282432216065
-3.03314090760515,1.35137683538494,0.0098834743257612,-1.61282432216065,1.6548523175264
-2.92008532690254,0.0625470912807491,0.010678299702704,-1.63383831984352,1.69688031289215
-0.25910583504892,2.84564600924029,0.0143455225042999,-1.6548523175264,1.7389083082579
-2.89597252675135,1.10298310795344,0.0205265402328223,-1.67586631520927,1.78093630362364
-3.01977244762717,-0.83567456544841,0.0211844744626433,-1.69688031289215,1.82296429898939
2.73195907241605,1.18742245074862,0.0272405715659261,-1.71789431057502,1.86499229435514
-1.61313415735814,0.183410022650804,0.0348759456537664,-1.7389083082579,1.90702028972089
2.65388836354816,1.30258237925898,0.0409443606622517,-1.75992230594077,1.94904828508664
0.320820459241787,2.68552223808071,0.0412000275682658,-1.78093630362365,1.99107628045239
-1.80273273202296,1.4190379356728,0.0462488934863359,-1.80195030130652,2.03310427581814
-1.7992647949514,2.80423829806657,0.0474731491412967,-1.8229642989894,2.07513227118389
-2.66417145294043,2.31763886326295,0.0496721407398582,-1.84397829667227,2.11716026654964
-2.88127393507493,1.94644685675698,0.0502265645191073,-1.86499229435514,2.15918826191539
-1.88213656020967,1.71795521859209,0.0519105570856482,-1.88600629203802,2.20121625728114
-0.44421146610676,1.01112400249647,0.054299337323755,-1.90702028972089,2.24324425264689
-2.51369143881728,-2.47381819100324,0.0563749179709703,-1.92803428740377,2.28527224801264
-2.83104223741832,0.593108663919323,0.0595062889624387,-1.94904828508664,2.32730024337839
-0.254341466760252,2.95613750070956,0.0608794260770082,-1.97006228276952,2.36932823874414
2.76965820790446,2.18478909765089,0.0623912578448653,-1.99107628045239,2.41135623410989
-2.06162964986042,0.0920857454446562,0.0680710377637297,-2.01209027813527,2.45338422947564
-1.22968137980865,0.795882665444618,0.0725488450843841,-2.03310427581814,2.49541222484139
-1.01653128833949,2.37879958945291,0.0740875250194222,-2.05411827350102,2.53744022020714
-2.64548254870776,2.0634230509902,0.0756902506109327,-2.07513227118389,2.57946821557289
-0.23606967411341,-0.996307623734586,0.0831246364396065,-2.09614626886677,2.62149621093864
-2.67559121339585,-2.20313620967187,0.0841558487154543,-2.11716026654964,2.66352420630439
-2.29645276240602,0.342590997673485,0.0845126861240715,-2.13817426423252,2.70555220167014
-0.276229590227711,-2.42453420629236,0.0936422196682543,-2.15918826191539,2.74758019703589
-2.47235289506072,1.55634533146246,0.101440813625231,-2.18020225959827,2.78960819240164
2.92648438138073,0.826819637267609,0.104930369183421,-2.20121625728114,2.83163618776739
-1.50477911294944,-1.7845559538307,0.105796838179231,-2.22223025496402,2.87366418313314
-2.05738159352654,2.38869252015836,0.115409467369318,-2.24324425264689,2.91569217849889
0.959517754731712,2.51426887536804,0.118767723673955,-2.26425825032977,2.95772017386464
3.02094590084896,-2.44379018450992,0.120678947074339,-2.28527224801264,2.99974816923039
-1.66629205591126,2.16315598348557,0.121348699554801,-2.30628624569552,3.04177616459614
0.605493327133972,-2.79243870669755,0.121765377931297,-2.32730024337839,3.08380415996189
-1.12941875416108,-2.35245764926464,0.123566126683727,-2.34831424106127,3.12583215532764
-2.75865940249182,-2.0903893546817,0.125201833434403,-2.36932823874414,-3.1153251564862
-0.395363286100261,2.61358649336762,0.130512888776138,-2.39034223642702,-3.07329716112045
-2.16820501573622,2.91711902068333,0.133925836300477,-2.41135623410989,-3.0312691657547
-2.08641768430816,1.53788999331612,0.134614638751373,-2.43237023179277,-2.98924117038895
-2.07458731223758,2.90509673615071,0.135952029144391,-2.45338422947564,-2.9472131750232
-2.65317348072448,-0.00418308536264433,0.138847947353497,-2.47439822715852,-2.90518517965745
-2.82007398728869,-1.39964312698381,0.140959620010108,-2.49541222484139,-2.8631571842917
2.9997181584366,3.09467944347712,0.143283101497218,-2.51642622252427,-2.82112918892595
3.04429838375723,-1.78605277326648,0.150194586021826,-2.53744022020714,-2.7791011935602
-2.24308817498893,0.946382713086466,0.151143858209252,-2.55845421789002,-2.73707319819445
-0.0996290437643208,-0.00159568336775884,0.160643206676468,-2.57946821557289,-2.6950452028287
2.52783206237807,-0.252646801699807,0.163299794076011,-2.60048221325577,-2.65301720746295
-1.45144640591177,-2.14844856015057,0.163668693276122,-2.62149621093864,-2.6109892120972
-3.06042594640639,3.02038147447714,0.164434461155906,-2.64251020862151,-2.56896121673145
2.31632311890018,1.44064652993206,0.183358564740047,-2.66352420630439,-2.5269332213657
3.09671953303839,-1.61701991414662,0.185409873258322,-2.68453820398726,-2.48490522599995
-2.74332649098968,-2.75687283502115,0.187895548529923,-2.70555220167014,-2.4428772306342
-1.95534090976661,2.8228753890961,0.193370803259313,-2.72656619935301,-2.40084923526845
-2.47616921967088,1.30270307616202,0.2002728569787,-2.74758019703589,-2.3588212399027
2.71443359642925,-2.19678595418528,0.202286282787099,-2.76859419471876,-2.31679324453695
-1.51755656650543,-0.482489581719305,0.211061165900901,-2.78960819240164,-2.2747652491712
-2.50344591695895,-1.69298035102496,0.215703593101352,-2.81062219008451,-2.23273725380546
-1.76922244827286,1.96523108521391,0.217924959724769,-2.83163618776739,-2.19070925843971
-1.45033721622514,-2.71890917629094,0.222904650960118,-2.85265018545026,-2.14868126307396
-2.06839270682355,0.311691288429158,0.225148126017302,-2.87366418313314,-2.10665326770821
-2.81969132755481,-2.02790421616792,0.227243398316205,-2.89467818081601,-2.06462527234246
2.34405445544884,0.727984574352074,0.236090754624456,-2.91569217849889,-2.02259727697671
1.68801040547253,-1.08475880132374,0.239023988833651,-2.93670617618176,-1.98056928161096
2.93734742128429,-0.298563113802807,0.244533606804907,-2.95772017386464,-1.93854128624521
-2.7118111638888,-2.29463107506657,0.245811486151069,-2.97873417154751,-1.89651329087946
-2.1195930493807,-0.878914518901261,0.252954162890092,-2.99974816923039,-1.85448529551371
-2.39951790057469,-2.29126241201512,0.255110407713801,-3.02076216691326,-1.81245730014796
3.01641320729052,0.19433839623083,0.259141279617324,-3.04177616459614,-1.77042930478221
-1.49259597952413,-1.56694444161537,0.261882357066497,-3.06279016227901,-1.72840130941646
2.76309220067669,-1.25875741510904,0.263909494737163,-3.08380415996189,-1.68637331405071
-1.81163581237045,-0.450418309811965,0.264600159600377,-3.10481815764476,-1.64434531868496
1.75269738068853,-2.31976605907473,0.26863919897005,-3.12583215532764,-1.60231732331921
2.79920600418216,-2.31465827080575,0.270137110957876,3.13633915416907,-1.56028932795346
3.09043951485589,-1.83357359656425,0.274645550874993,3.1153251564862,-1.51826133258771
-2.04558647104635,-0.696930078313761,0.278244850691408,3.09431115880332,-1.47623333722196
-1.89112597365702,-0.398277149461236,0.287789691705257,3.07329716112045,-1.43420534185621
2.29329741912051,-0.163285772656796,0.292710472363979,3.05228316343757,-1.39217734649046
2.81525856130383,-1.18290875465878,0.295225274283439,3.0312691657547,-1.35014935112471
1.76957316149099,-2.46998231638648,0.29651338653639,3.01025516807183,-1.30812135575896
2.93966936396923,-0.904462655862638,0.29687439580448,2.98924117038895,-1.26609336039321
2.7297594421186,-0.437722379759469,0.29891006462276,2.96822717270608,-1.22406536502746
1.33795549615672,-0.133484880751659,0.303959081415087,2.9472131750232,-1.18203736966171
-2.55738693885302,2.34847986697255,0.322189468191937,2.92619917734033,-1.14000937429596
2.27887914205313,1.00969673427942,0.32475607842207,2.90518517965745,-1.09798137893021
-3.03483868572003,0.310662845420929,0.326719116419554,2.88417118197458,-1.05595338356446
2.25428771150108,-0.267738582945263,0.328109022928402,2.8631571842917,-1.01392538819871
2.27157035063176,-0.0693150521308183,0.331133326515555,2.84214318660883,-0.971897392832963
1.35066190001598,-2.12736091025579,0.331370394444093,2.82112918892595,-0.929869397467213
-3.08054140513149,-0.728917882982822,0.340340513270348,2.80011519124308,-0.887841402101463
1.80047255430279,-0.526186866141281,0.341251233359799,2.7791011935602,-0.845813406735713
1.29091146033878,-1.24831397318882,0.350389491068199,2.75808719587733,-0.803785411369963
0.371071270699015,1.23823062823064,0.350474827457219,2.73707319819445,-0.761757416004214
-2.90822802151859,1.9518027648484,0.350507891038433,2.71605920051158,-0.719729420638464
1.81968756933083,0.63209903965241,0.352812209865078,2.6950452028287,-0.677701425272716
0.974415953833479,-0.740804761811923,0.354139849776402,2.67403120514583,-0.635673429906966
0.810997770986994,1.87183975290948,0.360729297623038,2.65301720746295,-0.593645434541216
1.48274719152228,-0.517309930055497,0.367695087799802,2.63200320978008,-0.551617439175466
1.65195300549147,-1.88534418468,0.368025172734633,2.6109892120972,-0.509589443809716
-2.50320871958388,-0.373682252549695,0.375344325089827,2.58997521441433,-0.467561448443966
2.01438852893829,0.281032438665871,0.377791959093884,2.56896121673145,-0.425533453078216
0.407687208431642,-0.784981610845975,0.380282894242555,2.54794721904858,-0.383505457712467
-3.13083105189602,1.25987413120873,0.381226082332432,2.5269332213657,-0.341477462346717
0.419579233609978,0.811214674159164,0.383873597718775,2.50591922368283,-0.299449466980967
2.57561671723824,-0.616001183152065,0.388398757670075,2.48490522599995,-0.257421471615217
-2.69511320744474,-0.227304264840527,0.38935012370348,2.46389122831708,-0.215393476249467
2.63929704575139,-1.47045252092027,0.39223944186233,2.4428772306342,-0.173365480883717
0.746810819406515,1.02945198786008,0.397459287196398,2.42186323295133,-0.131337485517967
2.49607905056369,-1.98963302961946,0.399269787129015,2.40084923526845,-0.0893094901522176
1.45845736144481,-0.998945604174036,0.404657653998584,2.37983523758558,-0.0472814947864677
2.58128374127939,0.891084115501375,0.407235996099189,2.3588212399027,-0.00525349942071784
0.00938689300075168,1.03219679131297,0.40812220191583,2.33780724221983,0.0367744959450302
-2.3612983241186,1.71217121261554,0.410294456174597,2.31679324453695,0.0788024913107801
-2.74753679008366,0.743332452312725,0.414935037260875,2.29577924685408,0.12083048667653
2.08972156157255,-0.689729936456953,0.42069794004783,2.2747652491712,0.162858482042282
1.5850451823013,1.59694557906169,0.42403235216625,2.25375125148833,0.204886477408031
1.95464155530147,2.23484842980537,0.430195059394464,2.23273725380546,0.24691447277378
2.34385350578123,1.60984276960822,0.433913049288094,2.21172325612258,0.288942468139529
3.13813950786473,0.111392380304681,0.436119633261114,2.19070925843971,0.330970463505279
-0.148407638237407,-0.829854518952525,0.437918673735112,2.16969526075683,0.372998458871029
1.24590655676645,0.55001819884782,0.438012200174853,2.14868126307396,0.415026454236779
1.58162472804824,0.383903870305305,0.438069443451241,2.12766726539108,0.457054449602529
1.30420054220287,-0.577949200266023,0.438426060602069,2.10665326770821,0.499082444968277
1.59390973722648,2.17348865840876,0.448869803221896,2.08563927002533,0.541110440334027
0.499363049285059,-0.963616411662384,0.450619241921231,2.06462527234246,0.583138435699777
0.67230041641125,0.135824289300416,0.452672755345702,2.04361127465958,0.625166431065526
1.11142276668312,2.36627329314083,0.457425330532715,2.02259727697671,0.667194426431276
2.34083540348185,1.23926904190146,0.460265077417716,2.00158327929383,0.709222421797026
0.913512521764549,-0.313556734289909,0.468891488388181,1.98056928161096,0.751250417162776
1.54825806500338,2.04959532456177,0.476318103028461,1.95955528392808,0.793278412528526
1.00732612761491,0.50007891766025,0.479141992283985,1.93854128624521,0.835306407894276
-0.274099996225896,1.49913103887015,0.481116746552289,1.91752728856233,0.877334403260026
1.35517203673352,2.34599804058193,0.481342896353453,1.89651329087946,0.919362398625776
1.94091751266394,0.480788729212371,0.4840893142391,1.87549929319658,0.961390393991525
0.947549343196227,2.0083714306924,0.486623386619613,1.85448529551371,1.00341838935728
-1.44983808524573,-1.1071845434842,0.487281862879172,1.83347129783083,1.04544638472303
1.90231912680068,-0.0859706917505392,0.490363633958623,1.81245730014796,1.08747438008877
2.61528990098439,-1.40703764779549,0.490980519913137,1.79144330246508,1.12950237545452
0.856283795704874,0.896936072466385,0.491616875864565,1.77042930478221,1.17153037082027
1.46939752106676,2.06760200338965,0.492344035301358,1.74941530709933,1.21355836618602
1.11708919474999,1.90238643625219,0.494097946211696,1.72840130941646,1.25558636155177
1.26210136910969,1.26251893972093,0.497421736130491,1.70738731173358,1.29761435691752
2.90165771699818,-0.564829860893015,0.509965409757569,1.68637331405071,1.33964235228327
-0.513277627611105,2.39721417769746,0.524583112215623,1.66535931636783,1.38167034764902
1.53121930654577,1.58068282771203,0.524746906012297,1.64434531868496,1.42369834301477
0.336758872191667,0.299590241034354,0.524852381786332,1.62333132100208,1.46572633838052
2.03133737890928,0.0824487548945054,0.525935343466699,1.60231732331921,1.50775433374627
1.29023129895545,2.84516099582077,0.527970765484497,1.58130332563633,1.54978232911202
1.79216380207302,2.40911313100233,0.52832327526994,1.56028932795346,1.59181032447777
1.72430454274394,2.84150704075716,0.53361041797325,1.53927533027058,1.63383831984352
-0.579905033297851,1.58227012768076,0.53376341285184,1.51826133258771,1.67586631520927
0.15276211299785,0.98383058470937,0.535217057447881,1.49724733490483,1.71789431057502
-2.666834988144,2.65188927194878,0.537207785062492,1.47623333722196,1.75992230594077
2.46854297899536,-3.07134323960421,0.539044651435688,1.45521933953908,1.80195030130652
0.913083195077114,-2.11614459183504,0.539520221529528,1.43420534185621,1.84397829667227
2.03266587199999,1.77411104980342,0.544088814407587,1.41319134417333,1.88600629203802
-0.394964150481403,0.260814756352381,0.546854971675202,1.39217734649046,1.92803428740377
0.280058883724727,1.79468116919792,0.558193564182147,1.37116334880759,1.97006228276952
1.28754987672007,3.0917530803301,0.562892156187445,1.35014935112471,2.01209027813527
0.0243708914584424,-0.338137600409658,0.579319717828184,1.32913535344184,2.05411827350102
3.05259271129118,-2.09203084618711,0.586807821877301,1.30812135575896,2.09614626886677
0.841001856273575,2.32824636611975,0.586913666222245,1.28710735807609,2.13817426423252
-3.13467542811448,3.04147695133457,0.588228776119649,1.26609336039321,2.18020225959827
-0.341643973054773,2.90197019995747,0.59304732689634,1.24507936271034,2.22223025496402
0.990900966143199,2.49151230961059,0.593266255222261,1.22406536502746,2.26425825032977
0.951072152597884,-2.06456676724625,0.593581408727914,1.20305136734459,2.30628624569552
0.107528347938397,2.69571999515462,0.594798622652888,1.18203736966171,2.34831424106127
0.395411578229342,2.07226894433745,0.59482876281254,1.16102337197884,2.39034223642702
1.66597689638364,2.97224528719402,0.59894653595984,1.14000937429596,2.43237023179277
2.03741774840934,-2.71441498801943,0.601471281610429,1.11899537661309,2.47439822715851
1.18961955244103,-0.433695225847133,0.602963027078658,1.09798137893021,2.51642622252426
1.51050551251498,-2.34084992900665,0.607376783387735,1.07696738124734,2.55845421789001
1.24108230977458,2.53471750860457,0.608397549483925,1.05595338356446,2.60048221325576
0.437111135447985,1.74952941489499,0.610668586334214,1.03493938588159,2.64251020862151
0.303653347955501,-1.06141735501836,0.613151157042012,1.01392538819871,2.68453820398726
-0.0183473566775021,-2.73017911140129,0.615766660543159,0.992911390515838,2.72656619935301
