"theta.1","theta.2","t","true.1","true.2"
-1.1110393893646,2.08865579141376,0.00478533282876015,-1.5707963267949,1.5707963267949
-1.37977137022253,0.729142099936551,0.00582887581549585,-1.59181032447777,1.61282432216065
-2.00186616611221,1.97549072859281,0.0106080288533121,-1.61282432216065,1.6548523175264
-1.36347388028129,2.2470739005373,0.0108464777003974,-1.63383831984352,1.69688031289215
-1.31060991820521,1.16130585359048,0.0157988017890602,-1.6548523175264,1.7389083082579
-1.35152954169819,0.531548502028554,0.021234218031168,-1.67586631520927,1.78093630362364
-0.131530971464963,-3.09468637686558,0.0225750759709626,-1.69688031289215,1.82296429898939
-2.79835679583314,2.7477858063123,0.0226531703956425,-1.71789431057502,1.86499229435514
-0.541233833685225,2.69059749121057,0.0280203244183213,-1.7389083082579,1.90702028972089
-2.48231463003749,1.74191246986637,0.0322570053394884,-1.75992230594077,1.94904828508664
-1.84423300859326,-2.82261078019128,0.0424838333856314,-1.78093630362365,1.99107628045239
-0.344033295567034,-3.05007485330499,0.0434765822719783,-1.80195030130652,2.03310427581814
-1.45105203348263,0.732887497006922,0.0437036023940891,-1.8229642989894,2.07513227118389
-0.419030779089418,1.83714345458653,0.0516216231044382,-1.84397829667227,2.11716026654964
-1.75108116636192,3.01948214599875,0.0619197075720876,-1.86499229435514,2.15918826191539
-2.77863063327801,2.65754722760619,0.0625044549815357,-1.88600629203802,2.20121625728114
3.00167410163595,2.55712381509776,0.0657593498472124,-1.90702028972089,2.24324425264689
2.50091070733016,-2.9598509008358,0.0733879250474274,-1.92803428740377,2.28527224801264
-2.80677197266311,2.20296945150973,0.0755867948755622,-1.94904828508664,2.32730024337839
-1.2472138307417,-2.92965633913577,0.0809944896027446,-1.97006228276952,2.36932823874414
-2.06684113043674,2.42063850003618,0.0841304108034819,-1.99107628045239,2.41135623410989
-1.85148509180257,-3.03920372211199,0.0938613070175052,-2.01209027813527,2.45338422947564
-1.55136809659741,-2.13549488994702,0.0940366578288376,-2.03310427581814,2.49541222484139
-1.9128054951972,2.71429869427813,0.0976330284029245,-2.05411827350102,2.53744022020714
-2.31134495066181,-3.04012717594254,0.0980907543562353,-2.07513227118389,2.57946821557289
-1.66462709658692,-2.15497801069251,0.104026854969561,-2.09614626886677,2.62149621093864
-0.360329102116073,2.96650754623672,0.108715015463531,-2.11716026654964,2.66352420630439
-1.73328238420402,1.72887045979033,0.112466007936746,-2.13817426423252,2.70555220167014
-1.08057525995671,1.99924153744395,0.113419751171023,-2.15918826191539,2.74758019703589
-1.40797440988031,2.6666294395378,0.114650180796161,-2.18020225959827,2.78960819240164
-2.1115312344407,-3.08313459229775,0.118677302263677,-2.20121625728114,2.83163618776739
-2.1836896522212,-2.7974627418995,0.119237716076896,-2.22223025496402,2.87366418313314
-1.66199867715418,-2.29913125097791,0.121776386862621,-2.24324425264689,2.91569217849889
-1.62581460647849,-2.70842929442443,0.125039266422391,-2.26425825032977,2.95772017386464
-1.71042114797207,-2.07248704217886,0.125668870517984,-2.28527224801264,2.99974816923039
2.61904588296396,-2.32654745398831,0.125870571471751,-2.30628624569552,3.04177616459614
-2.91497647890274,2.21096078129315,0.128543864469975,-2.32730024337839,3.08380415996189
-2.12874769616679,3.09449762987298,0.130189944757149,-2.34831424106127,3.12583215532764
-0.898960439448799,-2.9739260529903,0.132537892553955,-2.36932823874414,-3.1153251564862
-2.03450039292137,-2.79838471348526,0.136305139167234,-2.39034223642702,-3.07329716112045
-2.86876793383842,-2.77765756820291,0.152970559429377,-2.41135623410989,-3.0312691657547
2.56312541675076,-2.23005715936906,0.1530054025352,-2.43237023179277,-2.98924117038895
-2.78364119228821,-2.65952514762994,0.158150203060359,-2.45338422947564,-2.9472131750232
2.97554255749672,-2.49881133370494,0.160373280523345,-2.47439822715852,-2.90518517965745
2.88050254671815,-2.46884046999835,0.170903894817457,-2.49541222484139,-2.8631571842917
2.98924916530113,-2.30165784754841,0.177295605884865,-2.51642622252427,-2.82112918892595
2.93899414576862,-2.90082883085202,0.177949730772525,-2.53744022020714,-2.7791011935602
-2.24030573576608,-2.12807722403396,0.178427083417773,-2.55845421789002,-2.73707319819445
-2.72995398928485,-1.40932734217288,0.179856993956491,-2.57946821557289,-2.6950452028287
2.59797120128099,2.93966996758045,0.18407689477317,-2.60048221325577,-2.65301720746295
2.67627887544419,-2.34444386498509,0.185616867383942,-2.62149621093864,-2.6109892120972
-1.36191308460076,-1.25843895864426,0.186793338973075,-2.64251020862151,-2.56896121673145
2.8495345369323,3.09223031140514,0.191730119055137,-2.66352420630439,-2.5269332213657
-2.38206563430966,-1.68919598881,0.198279891395941,-2.68453820398726,-2.48490522599995
3.02536823056227,-1.85700963388248,0.201470723841339,-2.70555220167014,-2.4428772306342
2.11566633005037,-1.9021257411716,0.201657927595079,-2.72656619935301,-2.40084923526845
2.69290821303104,-1.91797932062561,0.203566562384367,-2.74758019703589,-2.3588212399027
3.13206145451147,-1.64988804535285,0.204383994452655,-2.76859419471876,-2.31679324453695
-2.49905209170107,-0.457949049085363,0.205777329858392,-2.78960819240164,-2.2747652491712
-1.37488620249358,-1.60378316410606,0.211903030751273,-2.81062219008451,-2.23273725380546
2.60089743061321,-2.47313042517272,0.213271260028705,-2.83163618776739,-2.19070925843971
-1.82720309732928,-2.05250079436557,0.213757957797498,-2.85265018545026,-2.14868126307396
3.04154923235215,-2.55493864381012,0.214511385885999,-2.87366418313314,-2.10665326770821
-2.89592724267672,-1.80785922451202,0.217981273075566,-2.89467818081601,-2.06462527234246
2.21505412638775,-0.752389382588094,0.220156801864505,-2.91569217849889,-2.02259727697671
-2.19699291003314,-1.24020156692264,0.221794219920412,-2.93670617618176,-1.98056928161096
-2.9294663407489,-1.02028202083036,0.224320897599682,-2.95772017386464,-1.93854128624521
-1.89601939375437,-1.21231349653292,0.224512656684965,-2.97873417154751,-1.89651329087946
-3.00615291474623,-1.76938327089504,0.224832299398258,-2.99974816923039,-1.85448529551371
2.91031475167148,-0.772857369616819,0.2315802606754,-3.02076216691326,-1.81245730014796
-2.88373142454758,-1.03937609052247,0.231894732452929,-3.04177616459614,-1.77042930478221
