"theta.1","theta.2","t","true.1","true.2"
-2.5269109803368,0.779338020345908,0.00296903075650334,-1.5707963267949,1.5707963267949
-1.70423261463159,2.39561516071666,0.00516592036001384,-1.60237012230836,1.63394391782183
-2.27377732492086,2.94941282747999,0.00783157628029585,-1.63394391782183,1.69709150884876
-1.66507468837925,2.4768942298091,0.00935543514788151,-1.66551771333529,1.76023909987569
-1.47082569351382,1.84451719868966,0.0152299308683723,-1.69709150884876,1.82338669090262
-1.3005596793168,0.852661862101452,0.0168545467313379,-1.72866530436222,1.88653428192955
-0.812480512816948,1.25773433687506,0.0169146733824164,-1.76023909987569,1.94968187295648
-1.41290100195856,1.44967585574147,0.0204948992468417,-1.79181289538915,2.01282946398341
-2.45748685171116,1.97959170204944,0.021986085921526,-1.82338669090262,2.07597705501034
3.06263562256924,2.26022766775898,0.0221060216426849,-1.85496048641608,2.13912464603727
-1.25656945412245,2.67943015448846,0.0254981680773199,-1.88653428192955,2.2022722370642
-1.42238956444862,-2.52524172722737,0.0290572212543339,-1.91810807744301,2.26541982809113
-2.02834527587348,2.64369142253427,0.0306526790373027,-1.94968187295648,2.32856741911806
-2.72901077809236,1.89092658465715,0.0508326303679496,-1.98125566846994,2.39171501014499
-2.02843108320001,2.38741985052578,0.0543031648267061,-2.01282946398341,2.45486260117192
-1.85835977795895,1.88757162772576,0.0598779581487179,-2.04440325949688,2.51801019219885
-2.44081783261757,1.4896856185369,0.0599673327524215,-2.07597705501034,2.58115778322578
-0.92210410805962,2.6438411399152,0.0612390690948814,-2.10755085052381,2.64430537425272
-0.966817904952911,-2.61567285644775,0.0623602364212275,-2.13912464603727,2.70745296527965
-2.34808631744564,2.75476315539117,0.0639414144679904,-2.17069844155074,2.77060055630658
-1.42156421415838,1.1974238055847,0.0665319894906133,-2.2022722370642,2.83374814733351
2.88272130295849,1.81857429447117,0.0745722146239132,-2.23384603257767,2.89689573836044
-2.04252941371807,3.07973956135455,0.0874775424599648,-2.26541982809113,2.96004332938737
-1.93757320931751,-2.84641301007836,0.0922077025752515,-2.2969936236046,3.0231909204143
-2.08655771753136,-2.44225751677329,0.0996590354479849,-2.32856741911806,3.08633851144123
-1.18845826534563,1.88213156261297,0.103391694836318,-2.36014121463153,-3.13369920471143
-1.0102926595436,-2.79821904949184,0.108306755777448,-2.39171501014499,-3.0705516136845
2.97912655890732,2.3463987715299,0.119504931150004,-2.42328880565846,-3.00740402265757
-2.7661385212589,2.57518597342703,0.120702249230817,-2.45486260117192,-2.94425643163064
-2.73566132999399,-1.5763112329682,0.129068463342264,-2.48643639668539,-2.88110884060371
-1.2528671043122,-2.87104642679525,0.130610214080662,-2.51801019219885,-2.81796124957677
-2.10396027869884,1.71623203550954,0.133640026440844,-2.54958398771232,-2.75481365854984
-2.4323101249977,-2.62690177182772,0.136995748616755,-2.58115778322578,-2.69166606752291
-2.3659439786179,2.54849819386755,0.144224125426263,-2.61273157873925,-2.62851847649598
2.2855689040219,-1.29378823030505,0.147335656918585,-2.64430537425272,-2.56537088546905
-3.02566751651357,3.03775838113944,0.151412366423756,-2.67587916976618,-2.50222329444212
-2.42419020562985,-2.68305615882113,0.154614702332765,-2.70745296527965,-2.43907570341519
2.80879876947489,-2.29818913803674,0.156225615413859,-2.73902676079311,-2.37592811238826
-2.44332393310972,-2.22894897302361,0.16879041492939,-2.77060055630658,-2.31278052136133
-2.72321285239052,2.64392963655054,0.172453450970352,-2.80217435182004,-2.2496329303344
-2.90301824517345,-2.30262307061082,0.174042498925701,-2.83374814733351,-2.18648533930747
-1.95103624700933,-1.70000310699868,0.174696143949404,-2.86532194284697,-2.12333774828054
2.00236153590907,-2.16418752095722,0.182367809582502,-2.89689573836044,-2.06019015725361
-2.12038565444567,-1.26350419689665,0.195906869368628,-2.9284695338739,-1.99704256622668
-2.34171063834979,-3.03697898747151,0.197930285241455,-2.96004332938737,-1.93389497519975
-2.30566268068141,-1.2252782762056,0.199422097066417,-2.99161712490083,-1.87074738417282
-2.81144590035567,-1.55707352961715,0.210493743885309,-3.0231909204143,-1.80759979314589
-2.69271929120732,-2.65748341820586,0.222139099147171,-3.05476471592776,-1.74445220211896
-3.02011999371135,-0.920322645000606,0.227488185744733,-3.08633851144123,-1.68130461109202
-1.753180192435,-0.821782091916267,0.228755735559389,-3.11791230695469,-1.61815702006509
1.63645197978541,-0.897604991592694,0.243418945930898,3.13369920471143,-1.55500942903816
-2.74908836883017,-1.39010298605811,0.250471632229164,3.10212540919796,-1.49186183801123
2.78520948335063,-2.02798448699483,0.251582066528499,3.0705516136845,-1.4287142469843
2.66156107202546,0.70264500361734,0.259599408600479,3.03897781817103,-1.36556665595737
2.16674488501778,-1.2745815967338,0.260429890127853,3.00740402265757,-1.30241906493044
-2.63349420658278,-1.07377959765428,0.26105525996536,2.9758302271441,-1.23927147390351
