"theta.1","theta.2","t","true.1","true.2"
-1.82632707176417,1.5939525268145,0.00122435344383121,-1.5707963267949,1.5707963267949
-1.54089255324634,1.60265822205658,0.0117840222083032,-1.60237012230836,1.63394391782183
-1.5175330660765,1.61016253142079,0.014509299537167,-1.63394391782183,1.69709150884876
-1.4593010149725,1.65454163888687,0.0187605861574411,-1.66551771333529,1.76023909987569
-1.74999000842653,1.90177033390479,0.0204313348513097,-1.69709150884876,1.82338669090262
-1.75536153124134,1.94149537658987,0.0212797329295427,-1.72866530436222,1.88653428192955
-1.60151291929771,1.76163278730494,0.0294747105799615,-1.76023909987569,1.94968187295648
-1.63638169257464,1.8292595961411,0.0302549030166119,-1.79181289538915,2.01282946398341
-1.80782892764792,2.21336095377613,0.0381130985915661,-1.82338669090262,2.07597705501034
-1.67858069445229,2.02576256479037,0.0387709375936538,-1.85496048641608,2.13912464603727
-1.8420303055441,2.16080914519339,0.0389393814839423,-1.88653428192955,2.2022722370642
-1.88295602207568,1.97720072366094,0.0406673273537308,-1.91810807744301,2.26541982809113
-1.74400841139486,1.94263322158601,0.0429646673146635,-1.94968187295648,2.32856741911806
-1.8123302776493,2.0676658534061,0.0478681419044733,-1.98125566846994,2.39171501014499
-1.90751173341886,1.98526448390983,0.0486727356910706,-2.01282946398341,2.45486260117192
-1.92133893348725,2.36352071794326,0.0521232401952147,-2.04440325949688,2.51801019219885
-1.87316203272975,2.32889194329247,0.0532179323490709,-2.07597705501034,2.58115778322578
-1.87896288479528,2.47304557320994,0.0557929566130042,-2.10755085052381,2.64430537425272
-2.01376252360771,2.47938426266388,0.0602958805393428,-2.13912464603727,2.70745296527965
-1.81208981050173,2.44706148031414,0.0608929065056145,-2.17069844155074,2.77060055630658
-1.87241832991481,2.42406789529629,0.0688373504672199,-2.2022722370642,2.83374814733351
-2.06972419581041,2.44096612863684,0.0712110605090857,-2.23384603257767,2.89689573836044
-1.96341204489173,2.59872847133969,0.0715365482028574,-2.26541982809113,2.96004332938737
