"theta.1","theta.2","t","true.1","true.2"
-2.09139774751442,1.93456148331396,0.0013490067794919,-1.5707963267949,1.5707963267949
-1.46506952655495,1.63402635413246,0.00375614804215729,-1.59181032447777,1.61282432216065
-1.2188594159693,3.08211351252722,0.00764888315461576,-1.61282432216065,1.6548523175264
-1.59753695937767,2.47896398336315,0.0105004294309765,-1.63383831984352,1.69688031289215
-2.79006014259109,2.29753148357036,0.0147430687211454,-1.6548523175264,1.7389083082579
-1.35452925642641,2.32542415562319,0.0155296211596578,-1.67586631520927,1.78093630362364
-1.62146399337405,2.56516831311594,0.0226511468645185,-1.69688031289215,1.82296429898939
-1.63807531793909,-2.03827531301308,0.0309393578208983,-1.71789431057502,1.86499229435514
-2.29868908928343,1.99694249307189,0.0342898003291339,-1.7389083082579,1.90702028972089
-2.06721943691075,-2.50292572381268,0.0390571029856801,-1.75992230594077,1.94904828508664
-0.886800549640836,1.81228924610215,0.0438431040383875,-1.78093630362365,1.99107628045239
-1.88925076178261,2.61377721162203,0.0450750244781375,-1.80195030130652,2.03310427581814
-2.39645000350333,-3.08123649882583,0.0462639918550849,-1.8229642989894,2.07513227118389
-2.19046389170887,-2.83469975024241,0.0470325695350766,-1.84397829667227,2.11716026654964
-1.88085651042357,-2.24531318171492,0.0505701289512217,-1.86499229435514,2.15918826191539
-0.447218017528211,2.34779705621593,0.0512326224707067,-1.88600629203802,2.20121625728114
-1.580479964033,1.15036069659769,0.0534820375032723,-1.90702028972089,2.24324425264689
-0.656527178558497,2.04557269503709,0.0552723137661815,-1.92803428740377,2.28527224801264
-2.73324965123061,-2.95185482560313,0.056351562961936,-1.94904828508664,2.32730024337839
-2.00021036947996,3.07362931183198,0.0585524803027511,-1.97006228276952,2.36932823874414
-2.78199624497331,1.74262025873936,0.0648943674750626,-1.99107628045239,2.41135623410989
-1.86765760497706,2.72656876622705,0.06552773877047,-2.01209027813527,2.45338422947564
-2.22119154303749,-2.15472543917352,0.0664921647403389,-2.03310427581814,2.49541222484139
3.07443458962667,-3.08504462877506,0.0664980586152524,-2.05411827350102,2.53744022020714
2.87531099493535,2.0186358044599,0.0668222301173955,-2.07513227118389,2.57946821557289
-2.81613801679243,0.619333033384594,0.0683972341939807,-2.09614626886677,2.62149621093864
2.55068355596399,3.01264366974321,0.069344506599009,-2.11716026654964,2.66352420630439
-0.686495838302861,-3.07902753944783,0.0699964845553041,-2.13817426423252,2.70555220167014
-1.58276540899488,-1.3204990494169,0.0730293767992407,-2.15918826191539,2.74758019703589
2.14893068793961,-1.78607269035972,0.0825605452992022,-2.18020225959827,2.78960819240164
-1.35392774628424,-3.12046389035215,0.0828623597044498,-2.20121625728114,2.83163618776739
-2.9112510296968,-2.97881646112501,0.0839164340868592,-2.22223025496402,2.87366418313314
-1.18589515375093,2.55178955855551,0.0859995489008725,-2.24324425264689,2.91569217849889
-1.86456570536544,-2.58077053236962,0.0872188226785511,-2.26425825032977,2.95772017386464
-0.843542258503918,2.85765638458034,0.095968273235485,-2.28527224801264,2.99974816923039
-2.43581875309444,-2.65441411934965,0.0982956476509571,-2.30628624569552,3.04177616459614
-1.10219236508814,-2.43232511906463,0.0988954014610499,-2.32730024337839,3.08380415996189
-2.14028523955241,3.11774181162257,0.0992356345523149,-2.34831424106127,3.12583215532764
-3.08119702333361,3.06525581580235,0.102992512751371,-2.36932823874414,-3.1153251564862
-2.14618548811882,-2.88268124234839,0.103699055500329,-2.39034223642702,-3.07329716112045
-1.19131604686423,2.75297304450949,0.10387178696692,-2.41135623410989,-3.0312691657547
-1.36485037427521,-1.69757529163824,0.107926371041685,-2.43237023179277,-2.98924117038895
-3.0748931541887,1.0025807351496,0.111969019984826,-2.45338422947564,-2.9472131750232
-1.43668291832294,2.31014949136442,0.113669390557334,-2.47439822715852,-2.90518517965745
-2.94837201216835,2.50839906435127,0.113845153478906,-2.49541222484139,-2.8631571842917
-1.23584331944169,1.71790896242181,0.116173577960581,-2.51642622252427,-2.82112918892595
3.11835882766336,3.11163676723761,0.117568536894396,-2.53744022020714,-2.7791011935602
-1.03371290113866,0.12732803426903,0.119108580984175,-2.55845421789002,-2.73707319819445
-2.25566759846697,3.07889575164152,0.120422137202695,-2.57946821557289,-2.6950452028287
-1.34242748263115,2.62409240282918,0.122672228841111,-2.60048221325577,-2.65301720746295
-2.89818249892754,-3.11255311000326,0.124579676892608,-2.62149621093864,-2.6109892120972
2.74777843063656,2.99554741792506,0.132333875400946,-2.64251020862151,-2.56896121673145
2.39022698513427,-1.67866327658336,0.135345310671255,-2.66352420630439,-2.5269332213657
-1.95146962302364,2.88413118358194,0.136268156813458,-2.68453820398726,-2.48490522599995
-2.57194668190168,-2.82358920713119,0.137188851134852,-2.70555220167014,-2.4428772306342
-2.32706778186188,-2.66652467558058,0.142059885431081,-2.72656619935301,-2.40084923526845
-0.79661839235208,-0.920613319494628,0.145749886985868,-2.74758019703589,-2.3588212399027
-0.774099520534395,-1.46562549452815,0.147013548994437,-2.76859419471876,-2.31679324453695
-1.33488356498972,-2.81232552699223,0.152652878314257,-2.78960819240164,-2.2747652491712
2.60748918357222,-2.75191947757965,0.15648423647508,-2.81062219008451,-2.23273725380546
2.41526585977592,-2.92060525337868,0.157161838142201,-2.83163618776739,-2.19070925843971
2.29038496043446,-1.02608177536889,0.158554892521352,-2.85265018545026,-2.14868126307396
-1.4904638583463,2.82369263473924,0.167450340930372,-2.87366418313314,-2.10665326770821
-2.10305621063402,-2.63851210185355,0.16879199212417,-2.89467818081601,-2.06462527234246
-1.65578196727267,2.89665613413531,0.169200933072716,-2.91569217849889,-2.02259727697671
2.26217422420683,2.56956795062195,0.174622236285359,-2.93670617618176,-1.98056928161096
-2.85616510299705,-1.76208042254645,0.176156812580302,-2.95772017386464,-1.93854128624521
2.39664935534049,-2.27939648012899,0.185698365792632,-2.97873417154751,-1.89651329087946
-2.39513759551625,-2.77199957379164,0.191189917270094,-2.99974816923039,-1.85448529551371
1.64361187348866,-1.33089023168536,0.19281549542211,-3.02076216691326,-1.81245730014796
-2.25755292904306,-1.6263979398786,0.195614584954455,-3.04177616459614,-1.77042930478221
-1.93040400158373,2.58505680653716,0.207334785722196,-3.06279016227901,-1.72840130941646
2.66719564019888,0.785692169561429,0.212783641880378,-3.08380415996189,-1.68637331405071
2.54231608868425,-2.64550194086468,0.21361864451319,-3.10481815764476,-1.64434531868496
1.37559752702002,-0.692641825344101,0.216154367430136,-3.12583215532764,-1.60231732331921
-3.03358579517574,-2.1604866535361,0.226861442439258,3.13633915416907,-1.56028932795346
-2.64806586666889,2.51236253315406,0.230568594066426,3.1153251564862,-1.51826133258771
-2.8570077653511,-3.04405710431288,0.23079854878597,3.09431115880332,-1.47623333722196
-1.77910109652598,-1.45054551216054,0.233572806930169,3.07329716112045,-1.43420534185621
1.18541260182245,-1.88565546677148,0.236004530452192,3.05228316343757,-1.39217734649046
-2.8929631169906,-1.31509991782487,0.237284812377766,3.0312691657547,-1.35014935112471
1.85829357283821,-0.255191827594366,0.240820795996115,3.01025516807183,-1.30812135575896
1.77535234878636,-2.08121870241719,0.245857232483104,2.98924117038895,-1.26609336039321
2.54417300389846,-0.485541069878719,0.246184875955805,2.96822717270608,-1.22406536502746
-1.86674361532349,-1.99968653364492,0.253637491725385,2.9472131750232,-1.18203736966171
-2.9912313036627,0.0320215539047624,0.256121105281636,2.92619917734033,-1.14000937429596
-2.6999510893829,-3.03634760339916,0.258876866893843,2.90518517965745,-1.09798137893021
2.72900136865449,-2.6160447531862,0.265328202862293,2.88417118197458,-1.05595338356446
-3.01051750260527,-1.89180486670244,0.270043179392815,2.8631571842917,-1.01392538819871
-2.1588805948412,-0.363509972192221,0.271069671260193,2.84214318660883,-0.971897392832963
2.70760656677362,-0.429290770042577,0.274885156890377,2.82112918892595,-0.929869397467213
2.65424271848676,-1.39390887866073,0.276189241092652,2.80011519124308,-0.887841402101463
2.20639274043082,-1.31927880112472,0.277075720019639,2.7791011935602,-0.845813406735713
-2.32285304822462,-1.11528135617135,0.283028410514817,2.75808719587733,-0.803785411369963
2.72671868966908,-0.453782241595349,0.286143502453342,2.73707319819445,-0.761757416004214
2.87570376175346,-0.673837720037163,0.291253591421992,2.71605920051158,-0.719729420638464
2.7927773152393,0.0730433735030722,0.29442009399645,2.6950452028287,-0.677701425272716
-2.78530182264822,-1.55824205696755,0.294621183769777,2.67403120514583,-0.635673429906966
-2.7378178966327,3.06639900711555,0.296717619290575,2.65301720746295,-0.593645434541216
-2.83354306928665,0.52085800992584,0.306853904621676,2.63200320978008,-0.551617439175466
1.5832637694158,-1.24938560747788,0.308148208074272,2.6109892120972,-0.509589443809716
2.13483603329106,0.0439631937042044,0.308415540959686,2.58997521441433,-0.467561448443966
-2.85535613525347,-1.89808119185257,0.309759635245427,2.56896121673145,-0.425533453078216
-2.11717543748255,-0.154471624993358,0.312728406628594,2.54794721904858,-0.383505457712467
-2.9176848729864,1.30675415434215,0.32511692866683,2.5269332213657,-0.341477462346717
-2.73736758616888,-0.101735414913737,0.326656427467242,2.50591922368283,-0.299449466980967
-2.81832858405471,1.10181832117289,0.326837032334879,2.48490522599995,-0.257421471615217
2.42640576823676,-0.706500145627711,0.327274895040318,2.46389122831708,-0.215393476249467
2.40491838243831,0.0974100778662255,0.32978509250097,2.4428772306342,-0.173365480883717
-2.68474007866472,-2.15891255851091,0.331112824846059,2.42186323295133,-0.131337485517967
1.88818687295405,-1.17460175323237,0.334794135764241,2.40084923526845,-0.0893094901522176
-2.97776240439944,0.954217141678139,0.34228485240601,2.37983523758558,-0.0472814947864677
-2.53878730333077,0.798977932781629,0.344128768425435,2.3588212399027,-0.00525349942071784
1.8423698900215,-0.263644671672086,0.344282508362085,2.33780724221983,0.0367744959450302
-2.9753223807943,-0.781395244082825,0.34637322742492,2.31679324453695,0.0788024913107801
2.7506543840775,0.30539104816582,0.358066542074084,2.29577924685408,0.12083048667653
2.32111127078895,-1.19866658067522,0.359556229785085,2.2747652491712,0.162858482042282
-2.56778792058395,0.522061774808851,0.360828583827242,2.25375125148833,0.204886477408031
2.37612840581708,-1.82890730523712,0.366071804892272,2.23273725380546,0.24691447277378
1.98711346350292,-0.623850832149053,0.366279156878591,2.21172325612258,0.288942468139529
-0.299920643960597,-0.474381683350455,0.369819483021274,2.19070925843971,0.330970463505279
1.52725801300061,-0.64417068181691,0.370195735013112,2.16969526075683,0.372998458871029
-2.41717476280987,0.193879200837724,0.371754050021991,2.14868126307396,0.415026454236779
-2.8904452458144,-0.910564027005595,0.372814561007544,2.12766726539108,0.457054449602529
-2.54642596559579,1.2260743805354,0.374582079006359,2.10665326770821,0.499082444968277
-2.78014642824392,0.504602626268202,0.37647068919614,2.08563927002533,0.541110440334027
-2.35748304219947,-0.535657173771892,0.37917570117861,2.06462527234246,0.583138435699777
2.34177014539555,-1.11409922550294,0.37924089259468,2.04361127465958,0.625166431065526
0.0998393486690077,-0.563597372623441,0.382476686500013,2.02259727697671,0.667194426431276
1.09369797186347,0.647963866377843,0.384999739006162,2.00158327929383,0.709222421797026
-2.50783530667944,1.01479014746031,0.390294399578124,1.98056928161096,0.751250417162776
1.77424398657604,-0.236478915013789,0.393662145128474,1.95955528392808,0.793278412528526
2.79941652273963,-0.130211310451482,0.39417380024679,1.93854128624521,0.835306407894276
0.677243649526424,1.96391807594397,0.394770732382312,1.91752728856233,0.877334403260026
2.80024308134594,-0.492283666146907,0.398760743672028,1.89651329087946,0.919362398625776
0.0598769250617455,-0.0986390738227136,0.399615873349831,1.87549929319658,0.961390393991525
1.80687778551926,1.32617148275536,0.402374869678169,1.85448529551371,1.00341838935728
1.15756652100976,1.82901694541577,0.405252560740337,1.83347129783083,1.04544638472303
0.712544574819124,-0.225112244823901,0.407837123144418,1.81245730014796,1.08747438008877
0.966882062159682,0.767478381570431,0.412259289529175,1.79144330246508,1.12950237545452
-3.02766842503103,-0.947206791662637,0.412696988321841,1.77042930478221,1.17153037082027
3.14033702272611,0.766882757726878,0.415484264725819,1.74941530709933,1.21355836618602
-2.9242024662039,0.82604859935031,0.422126997960731,1.72840130941646,1.25558636155177
1.28121205124348,0.728724727957353,0.433548060478643,1.70738731173358,1.29761435691752
1.65288474632929,-0.772149378538778,0.433629874605685,1.68637331405071,1.33964235228327
1.9405560239803,1.28891394294296,0.434279093751684,1.66535931636783,1.38167034764902
1.17752115068899,1.90404716141324,0.453089983202517,1.64434531868496,1.42369834301477
0.391536383471609,1.43339457713578,0.45851271157153,1.62333132100208,1.46572633838052
1.48913658596297,1.66551259165872,0.458881866186857,1.60231732331921,1.50775433374627
1.70038000809214,0.0408053158530883,0.459523150697351,1.58130332563633,1.54978232911202
2.83376420675675,1.18756508424335,0.459805016871542,1.56028932795346,1.59181032447777
0.25185057354,-0.919471262178229,0.464895875426009,1.53927533027058,1.63383831984352
3.07741656800627,-0.697021733897845,0.470590082230046,1.51826133258771,1.67586631520927
1.37149251614188,2.08657044739463,0.472060243133456,1.49724733490483,1.71789431057502
-2.73546679838372,2.15538559036898,0.475671973312274,1.47623333722196,1.75992230594077
1.93762598974289,1.96378606158621,0.479226215044037,1.45521933953908,1.80195030130652
0.734619766096464,1.36182136335798,0.480053990613669,1.43420534185621,1.84397829667227
1.04639512867382,2.39511168579863,0.482993007870391,1.41319134417333,1.88600629203802
1.10644583692986,0.651503957476692,0.49195770220831,1.39217734649046,1.92803428740377
2.3060486993838,1.01875715072658,0.494109537452459,1.37116334880759,1.97006228276952
0.808585317722926,0.619856364357062,0.497251522960141,1.35014935112471,2.01209027813527
-2.60265718513997,0.866671650675457,0.501788636436686,1.32913535344184,2.05411827350102
1.2834459479134,2.65601051025556,0.503911880310625,1.30812135575896,2.09614626886677
0.913818975257446,1.14947507800602,0.504521748051047,1.28710735807609,2.13817426423252
1.58382597952172,-2.81533471034618,0.506758416537195,1.26609336039321,2.18020225959827
0.458107720662865,1.83904991642958,0.511228289920837,1.24507936271034,2.22223025496402
0.797736547122433,-2.36705064000973,0.51326584094204,1.22406536502746,2.26425825032977
-0.314806893495346,1.55258752627187,0.513478693785146,1.20305136734459,2.30628624569552
2.02663360816246,1.70646440194601,0.514539069496095,1.18203736966171,2.34831424106127
1.1026731798579,2.64156226123403,0.5171237741597,1.16102337197884,2.39034223642702
2.06683986147992,0.375796473643657,0.517492081038654,1.14000937429596,2.43237023179277
0.990367913933767,-3.03228570050618,0.521215106826276,1.11899537661309,2.47439822715851
1.04799025393058,2.35348440260622,0.524707662407309,1.09798137893021,2.51642622252426
