"theta.1","theta.2","t","true.1","true.2"
-3.03351243520628,0.3923999028424,0.00258264341391623,-1.5707963267949,1.5707963267949
-2.20540362572917,1.37919933533577,0.00532449269667268,-1.60237012230836,1.63394391782183
-0.962489876411647,2.52291859175404,0.00698734843172133,-1.63394391782183,1.69709150884876
-1.52745188708857,2.88004260778545,0.0111340745352209,-1.66551771333529,1.76023909987569
-2.84714634087068,0.956288101371772,0.0154228012543172,-1.69709150884876,1.82338669090262
-1.53940135743751,1.08455832064558,0.0209218405652791,-1.72866530436222,1.88653428192955
2.05339798359097,2.49156569236437,0.0270949071273208,-1.76023909987569,1.94968187295648
1.93624010336756,2.05466835435026,0.0279336457606405,-1.79181289538915,2.01282946398341
-1.78913958175249,2.07425774299251,0.0299034435302019,-1.82338669090262,2.07597705501034
-0.668469142169442,2.23984648677618,0.031430983915925,-1.85496048641608,2.13912464603727
-1.65437873928725,1.01672193158943,0.0392548511736095,-1.88653428192955,2.2022722370642
-2.60796243438494,1.62910303644323,0.0549375580158085,-1.91810807744301,2.26541982809113
-1.84876445190937,1.59985286521687,0.0565358721651137,-1.94968187295648,2.32856741911806
-2.09581648462492,2.66279853343793,0.0624954155646265,-1.98125566846994,2.39171501014499
-3.03008226259264,2.46585856824864,0.0634262717794627,-2.01282946398341,2.45486260117192
-1.44304275843409,1.44688644295303,0.0657726563513279,-2.04440325949688,2.51801019219885
-1.19476454753652,1.83655894782651,0.0674727952573448,-2.07597705501034,2.58115778322578
-1.52982849773569,2.81285832648947,0.07001405605115,-2.10755085052381,2.64430537425272
-2.30226318424891,2.8519725431831,0.0750907764304429,-2.13912464603727,2.70745296527965
-2.59955685586549,-3.02445411395895,0.100302966544405,-2.17069844155074,2.77060055630658
-1.29259536502146,2.8233255537311,0.103192937327549,-2.2022722370642,2.83374814733351
-1.88668820586235,-1.35761864932571,0.113857386168092,-2.23384603257767,2.89689573836044
-2.16053391238659,1.39720703709538,0.119269187562168,-2.26541982809113,2.96004332938737
-2.6595657020889,2.26540973437147,0.125558671308681,-2.2969936236046,3.0231909204143
-1.38584870200756,2.60583248464015,0.12883246014826,-2.32856741911806,3.08633851144123
2.97219614289039,-2.83761758827317,0.129391005961224,-2.36014121463153,-3.13369920471143
-1.69343246045105,2.13013183186687,0.143289533443749,-2.39171501014499,-3.0705516136845
-1.92504990014444,-1.29962804813745,0.154130400158465,-2.42328880565846,-3.00740402265757
3.01420091930865,-1.9315027738094,0.16381447087042,-2.45486260117192,-2.94425643163064
3.00202590137109,-2.07087533390942,0.164813749026507,-2.48643639668539,-2.88110884060371
-2.94305362706328,3.1062074594252,0.167064418084919,-2.51801019219885,-2.81796124957677
-1.79741594895873,-2.57544380468837,0.173887077253312,-2.54958398771232,-2.75481365854984
-2.5696130559519,-2.70674768731452,0.175628531491384,-2.58115778322578,-2.69166606752291
-2.509689739388,-1.48189273490344,0.182503954507411,-2.61273157873925,-2.62851847649598
-2.75650433554264,-1.3646672411445,0.185169576667249,-2.64430537425272,-2.56537088546905
-1.6890877166661,-2.15666276284464,0.18960061785765,-2.67587916976618,-2.50222329444212
2.004397907878,-1.93292408452202,0.196518004639074,-2.70745296527965,-2.43907570341519
-1.77404019297281,1.50037934816203,0.208031572401524,-2.73902676079311,-2.37592811238826
3.01554257825409,-1.7309532939011,0.217907600104809,-2.77060055630658,-2.31278052136133
2.65499765302504,-2.35666546880706,0.224240871379152,-2.80217435182004,-2.2496329303344
2.1230569486549,2.3186918747207,0.235641547478735,-2.83374814733351,-2.18648533930747
-2.83817363249983,-2.54703384640394,0.246331785572693,-2.86532194284697,-2.12333774828054
-2.50131514852612,0.320696865284393,0.250074047595263,-2.89689573836044,-2.06019015725361
2.01184374204993,-0.884350958015641,0.260996519820765,-2.9284695338739,-1.99704256622668
-2.81947327293304,-0.717261277731932,0.276414801832289,-2.96004332938737,-1.93389497519975
1.38339071966678,-1.96105002356075,0.283444888656959,-2.99161712490083,-1.87074738417282
1.46070568013661,-1.40335182415192,0.28609290975146,-3.0231909204143,-1.80759979314589
2.03514129082094,-0.402967840117418,0.288927175570279,-3.05476471592776,-1.74445220211896
1.01735813194444,-1.56299718226579,0.292810071492568,-3.08633851144123,-1.68130461109202
1.96347349863181,-1.09065843180332,0.295374177861959,-3.11791230695469,-1.61815702006509
1.67154821877197,0.248390673378097,0.303271416807547,3.13369920471143,-1.55500942903816
2.16327182170245,3.03368358128693,0.31150093046017,3.10212540919796,-1.49186183801123
2.46806911461268,0.0924094767012633,0.312970218015835,3.0705516136845,-1.4287142469843
-2.62776168861015,0.299905780059776,0.314672148786485,3.03897781817103,-1.36556665595737
-2.06178169498713,-1.45701613806011,0.315126652130857,3.00740402265757,-1.30241906493044
1.03880160863359,-1.99541756094747,0.319899555528536,2.9758302271441,-1.23927147390351
2.98268837884518,-1.07364628437896,0.323217655532062,2.94425643163064,-1.17612388287658
2.4217211605658,-2.02449751168832,0.324196155881509,2.91268263611717,-1.11297629184965
2.59754466289199,-1.01941078166669,0.327886817511171,2.88110884060371,-1.04982870082272
-1.88383380615795,-0.0429145034202723,0.328228543745354,2.84953504509024,-0.986681109795789
1.80955851883482,-1.21961675385384,0.330538506153971,2.81796124957677,-0.923533518768858
2.81216880670508,0.201836463427657,0.337734499247745,2.78638745406331,-0.860385927741929
-2.22024276807312,-0.932240601853321,0.348801880143583,2.75481365854984,-0.797238336714997
2.86168577069389,0.33633173441264,0.37288276758045,2.72323986303638,-0.734090745688068
2.49392228654368,-1.58714770250856,0.375624604988843,2.69166606752291,-0.670943154661137
1.44612395295881,-0.819310607866518,0.37614484783262,2.66009227200945,-0.607795563634205
-2.77100472186196,0.877955754576092,0.378219544654712,2.62851847649598,-0.544647972607276
2.09545737684806,-0.338176964793492,0.380431290017441,2.59694468098252,-0.481500381580345
2.59666201092588,-1.2063160717467,0.382054513785988,2.56537088546905,-0.418352790553415
