"theta.1","theta.2","t","true.1","true.2"
-2.38581174790264,-2.8420060487641,0.00805550348013639,-1.5707963267949,1.5707963267949
-2.22786265554737,2.08355194329701,0.0100794932805002,-1.58128578473677,1.59177524267863
-2.27224551807825,1.32655140625862,0.0138542535714805,-1.59177524267863,1.61275415856237
3.13300522994197,1.45269131469596,0.0138711456675082,-1.6022647006205,1.63373307444611
-1.15991693242603,1.54340671894244,0.0177032549399883,-1.61275415856237,1.65471199032985
-1.49188774090826,2.33518081349792,0.0188618546817452,-1.62324361650424,1.67569090621359
-1.36893287658878,1.30078926658062,0.0199408088810742,-1.63373307444611,1.69666982209733
-1.15038521207877,2.02495043243482,0.0204285609070212,-1.64422253238798,1.71764873798106
-1.7622057920798,2.13111767023787,0.0205296296626329,-1.65471199032985,1.7386276538648
-1.8505996356136,2.89731988138704,0.0206102302763611,-1.66520144827172,1.75960656974854
-1.52668841100384,0.846786208957633,0.0229940032586455,-1.67569090621359,1.78058548563228
2.73481291787096,1.49027489273046,0.0255104911047965,-1.68618036415546,1.80156440151602
-0.844075414064544,1.65716437827648,0.0256126134190708,-1.69666982209733,1.82254331739975
-0.482671445917529,1.23680814585127,0.0267229569144547,-1.70715928003919,1.84352223328349
-1.28741742954145,0.50436464191367,0.0295324232429266,-1.71764873798106,1.86450114916723
-0.986205227587247,1.44009508782131,0.0296804839745164,-1.72813819592293,1.88548006505097
-1.85056723620864,1.46679268876906,0.0351095318328589,-1.7386276538648,1.90645898093471
-1.73882234118981,2.7383783570461,0.0375856957398355,-1.74911711180667,1.92743789681845
-1.51332810382861,2.28934694561903,0.0378003402147442,-1.75960656974854,1.94841681270218
-3.08427712888465,1.14772928939909,0.0426458267029375,-1.77009602769041,1.96939572858592
-1.33773733538639,2.6411217569762,0.0426550437696278,-1.78058548563228,1.99037464446966
2.00908369149469,1.79902003285861,0.0426729191094637,-1.79107494357415,2.0113535603534
-1.37600541380175,1.60118357971903,0.0442739562131464,-1.80156440151602,2.03233247623714
-1.40486282606646,2.21309704137201,0.0443828122224659,-1.81205385945789,2.05331139212088
-2.84381753772667,1.72629743373292,0.044647931586951,-1.82254331739975,2.07429030800461
-2.61470713497674,2.61425596640501,0.0456173319835216,-1.83303277534162,2.09526922388835
-0.40949474459756,1.19121054890465,0.0461768344976008,-1.84352223328349,2.11624813977209
-1.20595010125756,2.14288734872424,0.0475195811595768,-1.85401169122536,2.13722705565583
-0.715795518576541,3.00804559753318,0.0487390288617462,-1.86450114916723,2.15820597153957
-1.54012603069149,1.06420555714643,0.0526023644488305,-1.8749906071091,2.1791848874233
0.264921596238753,1.91798358389783,0.0555042854975909,-1.88548006505097,2.20016380330704
-1.47263959404212,1.76727137868519,0.0563263695221394,-1.89596952299284,2.22114271919078
-1.90442375053035,2.53262107799283,0.0573402200825512,-1.90645898093471,2.24212163507452
-1.66634957922283,2.85476361394694,0.0577408410608768,-1.91694843887658,2.26310055095826
-1.1681093742201,2.3122270642412,0.0585415593814105,-1.92743789681845,2.28407946684199
-1.55125379602013,1.98104838773308,0.0585604370571673,-1.93792735476031,2.30505838272573
-1.1891327298387,2.30649024638931,0.0591409713961184,-1.94841681270218,2.32603729860947
-2.45049474409985,1.98269473849296,0.0636868875008076,-1.95890627064405,2.34701621449321
-1.69159818187283,2.59811216169783,0.0656041342299432,-1.96939572858592,2.36799513037695
-2.55056567538431,2.5491904884254,0.0658996396232396,-1.97988518652779,2.38897404626069
-2.35098481102951,2.76207270485422,0.0666187934111804,-1.99037464446966,2.40995296214442
3.13609863472835,1.72971493340032,0.0671064874622971,-2.00086410241153,2.43093187802816
-2.85927340859406,1.52018046407187,0.0675194545183331,-2.0113535603534,2.4519107939119
-2.31221198382636,0.981113663071858,0.0687557908240706,-2.02184301829527,2.47288970979564
-2.16608342254023,2.4065278162727,0.0703094815835357,-2.03233247623714,2.49386862567938
-2.4017215091691,-3.10619192391456,0.0731652127578855,-2.04282193417901,2.51484754156311
-1.11054650721673,-2.50995774046283,0.0747668584808707,-2.05331139212087,2.53582645744685
-2.03666594302422,2.85785506409222,0.0752322436310351,-2.06380085006274,2.55680537333059
-2.96518513283753,1.36309478366883,0.0757533514406532,-2.07429030800461,2.57778428921433
-2.83209160843368,1.92611456500113,0.0760193646419793,-2.08477976594648,2.59876320509807
-1.68044925477772,2.3784313028424,0.0769965723156929,-2.09526922388835,2.61974212098181
-1.03780113057861,-3.0509521422995,0.0770307718776166,-2.10575868183022,2.64072103686554
-1.44352700272869,2.78314511588504,0.078167533967644,-2.11624813977209,2.66169995274928
-2.10470742192734,2.22660347150573,0.0788412645924836,-2.12673759771396,2.68267886863302
-1.70252536396585,-3.12256790712487,0.0807050601579249,-2.13722705565583,2.70365778451676
-1.53892829236468,2.68043704531418,0.0838238387368619,-2.1477165135977,2.7246367004005
-2.64779196110509,-2.54008198849938,0.0841944555286318,-2.15820597153957,2.74561561628424
-1.00611873111316,1.67337171772093,0.0867819997947663,-2.16869542948143,2.76659453216797
-1.1078409533775,-3.0984859106679,0.0883499511983246,-2.1791848874233,2.78757344805171
-0.460291058199565,1.65991040846564,0.0892535212915391,-2.18967434536517,2.80855236393545
-1.94947161159032,0.309120123695183,0.0900635509751737,-2.20016380330704,2.82953127981919
-2.22109791095183,2.85232656029997,0.0912795804906636,-2.21065326124891,2.85051019570293
-1.24393204489926,-2.77161801289927,0.0932748932391405,-2.22114271919078,2.87148911158666
2.82734514285536,2.41639264402983,0.0944947148673236,-2.23163217713265,2.8924680274704
-2.0570489368801,-2.40233098669806,0.0976185512263328,-2.24212163507452,2.91344694335414
-1.10673669153042,-2.7961614068589,0.098056236281991,-2.25261109301639,2.93442585923788
-1.72402359153742,2.13320077221702,0.0989053857047111,-2.26310055095826,2.95540477512162
-2.91599408819916,2.23197953976316,0.104947751387954,-2.27359000890013,2.97638369100535
2.31960335794879,-2.88182596352624,0.107090437784791,-2.28407946684199,2.99736260688909
-1.90851731973025,2.11529106392072,0.107628152472898,-2.29456892478386,3.01834152277283
-1.94220238665875,-3.06697933328807,0.110336301615462,-2.30505838272573,3.03932043865657
-0.480196639573048,2.60527797926378,0.112093970179558,-2.3155478406676,3.06029935454031
2.8018293360406,2.67744765991111,0.113061528885737,-2.32603729860947,3.08127827042405
