"theta.1","theta.2","t","true.1","true.2"
-2.82145916066436,2.59587564068012,0.000423596007749438,-2.19840005876948,2.85640048545983
2.66403720891568,1.31074732775928,0.00188876246102154,-2.19001688958044,2.86478365464886
-1.80494196320411,-2.96150284356577,0.00252047553658485,-2.18163372039141,2.87316682383789
-1.01259132539822,-2.98676828506107,0.00300014088861644,-2.17325055120238,2.88154999302692
-0.972910483431983,2.75359282325876,0.00356908701360226,-2.16486738201335,2.88993316221596
-1.45393965642216,-2.40675365955736,0.00367564405314624,-2.15648421282431,2.89831633140499
-1.07352067930755,-2.61465471466602,0.0038040152285248,-2.14810104363528,2.90669950059402
-2.49425036384208,3.06240565370295,0.0041787528898567,-2.13971787444625,2.91508266978305
-2.34085300749011,-2.60915319232247,0.00489907409064472,-2.13133470525722,2.92346583897208
-2.67388847992841,-0.979331631572085,0.00490731187164783,-2.12295153606819,2.93184900816112
2.27528463017475,-1.90171259395743,0.00652049179188907,-2.11456836687915,2.94023217735015
-0.775919901348684,2.8919981237542,0.00676877866499126,-2.10618519769012,2.94861534653918
-2.91078567060153,2.88221825935544,0.00740888039581478,-2.09780202850109,2.95699851572821
-2.22277689880998,1.34427689545714,0.00765729858539999,-2.08941885931206,2.96538168491725
-2.12264124885799,2.3144115759437,0.0077914756257087,-2.08103569012303,2.97376485410628
-1.57278038897751,-2.69519813606939,0.00807916792109609,-2.07265252093399,2.98214802329531
-0.357866324202157,2.89058920435728,0.0083621630910784,-2.06426935174496,2.99053119248434
-1.77485405113191,-2.95493108677073,0.00868797046132386,-2.05588618255593,2.99891436167337
2.8377808466581,-2.97615627535647,0.0098309270106256,-2.0475030133669,3.00729753086241
-2.34973953562855,2.44210730121071,0.0104260467924178,-2.03911984417786,3.01568070005144
-2.40298588519313,2.75061345961844,0.0107467176858336,-2.03073667498883,3.02406386924047
-3.04344643544046,1.62994266482747,0.0110513630788773,-2.0223535057998,3.0324470384295
-1.32923124306632,2.00417650433041,0.012385337613523,-2.01397033661077,3.04083020761853
-2.25942879733859,-1.54929162053163,0.0139664330054075,-2.00558716742174,3.04921337680757
-2.60199555449594,2.60579880728204,0.0144993038848042,-1.9972039982327,3.0575965459966
-1.92202230787947,2.82220827613137,0.0148881054483354,-1.98882082904367,3.06597971518563
-2.5034937538326,1.35796690420069,0.0154995718039572,-1.98043765985464,3.07436288437466
-2.42914542177457,-2.59010237460216,0.0159969853702933,-1.97205449066561,3.0827460535637
-2.28429266402726,-2.91406238917108,0.0161442994140089,-1.96367132147658,3.09112922275273
-2.68516388347496,2.99831184008651,0.0165454936213791,-1.95528815228754,3.09951239194176
-0.942325481660098,1.72975774888961,0.0166386850178242,-1.94690498309851,3.10789556113079
-2.2254063264524,3.12593998683694,0.0174447682220489,-1.93852181390948,3.11627873031982
-1.35050118931075,2.59044949941008,0.018224167637527,-1.93013864472045,3.12466189950886
-1.79560757744536,-2.88346092940386,0.0192767886910588,-1.92175547553142,3.13304506869789
-1.42374587538817,-2.5690724942539,0.0197871415875852,-1.91337230634238,3.14142823788692
-1.75189552954733,2.9435982297535,0.0198331945575774,-1.90498913715335,-3.13337390010363
-2.5453419242437,-2.23428779988929,0.0209041356574744,-1.89660596796432,-3.1249907309146
-1.5818623336765,-2.63010542593734,0.0209553062450141,-1.88822279877529,-3.11660756172557
-1.62006477315641,-2.14599105024947,0.0219896456692368,-1.87983962958625,-3.10822439253654
-2.07556259233304,0.824423174202645,0.0226928731426597,-1.87145646039722,-3.09984122334751
-2.53703753958682,2.4803203200668,0.0229309708811343,-1.86307329120819,-3.09145805415847
2.51823564757703,-2.4968996726777,0.0238175354897976,-1.85469012201916,-3.08307488496944
-1.02610386835603,-2.63875487615139,0.0239545684307814,-1.84630695283013,-3.07469171578041
-0.916305079164005,1.86464443281838,0.0246918231714517,-1.83792378364109,-3.06630854659138
-2.64404614745704,-2.76353744833452,0.0252292992081493,-1.82954061445206,-3.05792537740234
-1.05914838577148,2.68090325388566,0.0252785261254758,-1.82115744526303,-3.04954220821331
-2.61779800807185,2.27527714066541,0.0252858861349523,-1.812774276074,-3.04115903902428
-2.57332882898224,-0.960991504517226,0.0257192754652351,-1.80439110688496,-3.03277586983525
-2.57248226984013,2.92628646690721,0.0257324806880206,-1.79600793769593,-3.02439270064622
-0.66355807211974,2.72778516682074,0.0261863428167999,-1.7876247685069,-3.01600953145718
-2.80403350606218,1.81668749846118,0.026561951264739,-1.77924159931787,-3.00762636226815
-2.27167180103469,2.69116521256537,0.0274013492744416,-1.77085843012884,-2.99924319307912
-1.43478129011801,2.91165629772814,0.0283225339371711,-1.7624752609398,-2.99086002389009
-1.89374225104467,-3.03920732294296,0.0290902149863541,-1.75409209175077,-2.98247685470105
2.42526966082091,2.49906047586473,0.0294069373048842,-1.74570892256174,-2.97409368551202
-2.32538867049655,-2.03827052632936,0.0302213956601918,-1.73732575337271,-2.96571051632299
-1.02189827100712,-2.02040723605572,0.0316671866457909,-1.72894258418368,-2.95732734713396
-1.01889360772135,-2.84833687405309,0.0318696871399879,-1.72055941499464,-2.94894417794493
-3.06883046765934,2.70500756904133,0.0336414475459605,-1.71217624580561,-2.94056100875589
-2.27490549441289,-2.46117222667503,0.0339414649643004,-1.70379307661658,-2.93217783956686
-2.16428979362109,-1.43638677470449,0.0341275937389582,-1.69540990742755,-2.92379467037783
-1.29945857682455,-2.2715842729576,0.0347694519441575,-1.68702673823852,-2.9154115011888
-2.31261392395879,-1.98384186303964,0.0353515462484211,-1.67864356904948,-2.90702833199977
-0.186600801624593,-2.9566112260891,0.0358657867182046,-1.67026039986045,-2.89864516281073
-2.20360437983288,-1.54792756283334,0.0361296678893268,-1.66187723067142,-2.8902619936217
-2.41780781344451,-2.62496324074253,0.0364253618754447,-1.65349406148239,-2.88187882443267
-2.35364502237106,3.11728088779748,0.0377476774156094,-1.64511089229335,-2.87349565524364
-0.49735598380806,-3.07627808794352,0.0378034105524421,-1.63672772310432,-2.86511248605461
-2.43677434715373,-2.96534124521904,0.0397963512223214,-1.62834455391529,-2.85672931686557
-1.48069258775137,1.42334855129755,0.0398510645609349,-1.61996138472626,-2.84834614767654
0.0499786692907227,2.39859296028195,0.0411375965923071,-1.61157821553723,-2.83996297848751
-1.4505840049867,2.4451476674076,0.0417344132438302,-1.60319504634819,-2.83157980929848
-1.73708821813156,-2.60803467732119,0.0425238297320902,-1.59481187715916,-2.82319664010944
-1.28384778542597,-2.86683963558752,0.0430048473645002,-1.58642870797013,-2.81481347092041
-1.49448814316255,2.90003290816316,0.0439160820096731,-1.5780455387811,-2.80643030173138
-2.2989653293443,2.25351985604402,0.044077763799578,-1.56966236959207,-2.79804713254235
-2.3689980212257,2.60698878449044,0.0441135060973465,-1.56127920040303,-2.78966396335332
-1.39984672891481,-0.68691525853626,0.0450478435959667,-1.552896031214,-2.78128079416428
-0.28216664447331,0.991224591959876,0.0463728504255414,-1.54451286202497,-2.77289762497525
-2.04884618833404,-1.65643826508453,0.0471427119337022,-1.53612969283594,-2.76451445578622
-1.11946858847256,2.67691930167392,0.0473910442087799,-1.5277465236469,-2.75613128659719
-0.95295095297187,-1.40859738236016,0.04746891441755,-1.51936335445787,-2.74774811740816
-2.47451584852342,-1.69965049698968,0.0477186711505055,-1.51098018526884,-2.73936494821912
0.0958492058314917,2.69271006453649,0.048454032978043,-1.50259701607981,-2.73098177903009
-1.67062277216992,2.44542418486185,0.0487139760516584,-1.49421384689078,-2.72259860984106
-0.851196158669405,-2.98651824642936,0.0488296041730791,-1.48583067770174,-2.71421544065203
-2.00693607744265,-1.3389330492103,0.0508097189012915,-1.47744750851271,-2.705832271463
-1.49618444721042,-2.34277930038288,0.0511606722138822,-1.46906433932368,-2.69744910227396
-1.59558387093645,2.69877096158828,0.0528423811774701,-1.46068117013465,-2.68906593308493
-0.401737067720153,-1.43968549995717,0.0531459718476981,-1.45229800094562,-2.6806827638959
-2.22449776691399,-2.37322348969416,0.0536477791611105,-1.44391483175658,-2.67229959470687
-0.650421032181176,-1.53857650413195,0.0543043636716902,-1.43553166256755,-2.66391642551783
-0.346947496075968,-1.13932716499016,0.0546566331759095,-1.42714849337852,-2.6555332563288
-1.76633809117261,-3.11058231297765,0.0551153584383428,-1.41876532418949,-2.64715008713977
-2.86228798839041,-2.75351485742249,0.0559854935854673,-1.41038215500045,-2.63876691795074
-2.592026728853,-2.68937891885184,0.0562081306707114,-1.40199898581142,-2.63038374876171
-0.47343114331275,2.91310774333551,0.0566519002895802,-1.39361581662239,-2.62200057957267
-1.16066029298488,-2.38446433285103,0.0568781516049057,-1.38523264743336,-2.61361741038364
-1.61587641204691,-2.20306920895845,0.0573114107828587,-1.37684947824433,-2.60523424119461
3.02369933788813,-2.81638038339109,0.0613532785791904,-1.36846630905529,-2.59685107200558
-1.59924316522936,-2.73671409378409,0.0626007877290249,-1.36008313986626,-2.58846790281654
-2.53790872990696,2.94609021790374,0.0635811537504196,-1.35169997067723,-2.58008473362751
0.832347663381335,-3.02628349817182,0.063810617197305,-1.3433168014882,-2.57170156443848
3.0512638268502,-2.79610123533376,0.0642698688898236,-1.33493363229917,-2.56331839524945
-2.20272563718409,-2.01434122864789,0.0648294319398701,-1.32655046311013,-2.55493522606042
0.315170947541259,2.283165910143,0.0649361729156226,-1.3181672939211,-2.54655205687138
-1.14880741386826,2.06141582822024,0.0665726885199547,-1.30978412473207,-2.53816888768235
-1.30650055718715,-2.37082257519729,0.0667788244318217,-1.30140095554304,-2.52978571849332
-2.41133857772643,2.36622882351949,0.0677298547234386,-1.293017786354,-2.52140254930429
0.223620856472096,-0.936600142293553,0.067758769961074,-1.28463461716497,-2.51301938011526
-2.53749529499447,-0.336344457662005,0.0687065538950264,-1.27625144797594,-2.50463621092622
-1.0421895665855,1.96237412546035,0.0694875968620181,-1.26786827878691,-2.49625304173719
-0.236384609848034,3.00523950064845,0.0695437407121062,-1.25948510959788,-2.48786987254816
-1.29742419478145,-1.23983464120781,0.0715228416956961,-1.25110194040884,-2.47948670335913
-0.594136679983372,2.6935392427054,0.0716846354771405,-1.24271877121981,-2.4711035341701
-0.823843489085973,-3.0070729886662,0.0725738897453994,-1.23433560203078,-2.46272036498106
-1.5670104295986,-2.1728747044391,0.0728686880320311,-1.22595243284175,-2.45433719579203
-1.04715540829404,-2.53133622559648,0.0739561093505472,-1.21756926365272,-2.445954026603
-2.12603665578322,-1.3421792033128,0.0741871627978981,-1.20918609446368,-2.43757085741397
-1.18249817277858,2.85054577482171,0.0746037953067571,-1.20080292527465,-2.42918768822493
-1.89589569701975,-1.0414602832937,0.075090869795531,-1.19241975608562,-2.4208045190359
-0.969741532375206,2.76997291667665,0.0755889422725886,-1.18403658689659,-2.41242134984687
2.87059026496185,-1.89972009313635,0.0772229814901948,-1.17565341770755,-2.40403818065784
-0.791667967458856,-3.02662783933349,0.0773868840187788,-1.16727024851852,-2.39565501146881
-1.1672583691343,2.41022517850753,0.079092743806541,-1.15888707932949,-2.38727184227977
-0.226762084720029,-2.56855070684461,0.0795314323622733,-1.15050391014046,-2.37888867309074
-2.24201301202758,-2.98214298645196,0.0796346170827746,-1.14212074095143,-2.37050550390171
-0.498090692684259,-2.63327608346839,0.0805850019678473,-1.13373757176239,-2.36212233471268
-0.00532871484680264,-2.18919001749744,0.0814571606460959,-1.12535440257336,-2.35373916552365
-0.309123809738561,-3.12654184863273,0.0817880530375987,-1.11697123338433,-2.34535599633461
1.07649385388957,-0.195125904872654,0.0820211507380009,-1.1085880641953,-2.33697282714558
2.67957953790231,-2.43073027771605,0.0828817249275744,-1.10020489500627,-2.32858965795655
-1.05669552765101,-3.00637988912394,0.0829728266689926,-1.09182172581723,-2.32020648876752
-3.10741023907807,-1.47122222988634,0.0831964917015284,-1.0834385566282,-2.31182331957848
