"theta.1","theta.2","t","true.1","true.2"
1.95250668790398,-0.638440460859099,0.00111763156019151,1.01183563986153,-1.94778163632908
-1.34234977850056,-0.891085877538808,0.00254391459748149,0.999256690297605,-1.93520268676516
-0.652584240291796,-2.02992305137566,0.00520778237842023,0.986677740733682,-1.92262373720123
1.03048491094879,3.12610337474256,0.00577542395330966,0.974098791169759,-1.91004478763731
0.611018186034753,-2.84456861787327,0.00681755016557872,0.961519841605836,-1.89746583807339
-0.841521440358197,-1.00555945039611,0.00782607332803309,0.948940892041913,-1.88488688850946
-0.0310222787035266,-2.28012019911146,0.00858762441202998,0.936361942477989,-1.87230793894554
1.36389847613866,-2.47521124836092,0.00972427404485643,0.923782992914067,-1.85972898938162
0.58879634191652,-1.91744335568705,0.011244839290157,0.911204043350143,-1.84715003981769
0.644539084127734,-3.11093128815694,0.0113352797925472,0.89862509378622,-1.83457109025377
1.10325882979223,-0.0554205997516641,0.0115797908511013,0.886046144222297,-1.82199214068985
1.12980712056304,3.09947893115793,0.0124907046556473,0.873467194658374,-1.80941319112593
1.35146401694339,-2.78068152445913,0.013246807968244,0.860888245094451,-1.796834241562
-2.46724504860577,-2.48201265226763,0.0161572815850377,0.848309295530528,-1.78425529199808
-0.306548716187812,-1.85910596595206,0.0173008008860052,0.835730345966605,-1.77167634243416
-0.12810741311045,-1.17997129909426,0.0174278973136097,0.823151396402682,-1.75909739287023
0.321675935844469,-0.898365477213141,0.0184962751809508,0.810572446838759,-1.74651844330631
0.640654599018417,-1.09761514816624,0.018649653531611,0.797993497274835,-1.73393949374239
3.03425863973247,-2.19219375783198,0.01871856325306,0.785414547710912,-1.72136054417846
0.205903688471848,0.245680295866026,0.0194363242480904,0.772835598146989,-1.70878159461454
-0.343185537635826,0.159034973212024,0.0217344989068806,0.760256648583066,-1.69620264505062
-1.75994858400728,-0.882903688067302,0.0218320270068944,0.747677699019143,-1.68362369548669
