"theta.1","theta.2","t","true.1","true.2"
-1.12946131477504,-1.02076933799898,0.000120060751214623,-1.82321338506998,-0.63766186577051
-2.23169535132492,-1.38769357251135,0.000744912540540099,-1.8274049696645,-0.63766186577051
-1.7211099221175,-0.969679027843446,0.000840927707031369,-1.83159655425901,-0.63766186577051
-1.78491368509498,-1.05220500588369,0.000916746677830815,-1.83578813885353,-0.63766186577051
-1.45630028893075,-2.01948287654312,0.00123556726612151,-1.83997972344804,-0.63766186577051
-1.2165534199748,-0.695654045011324,0.00181823200546205,-1.84417130804256,-0.63766186577051
-1.66690036284011,-2.1279835768111,0.00342447008006275,-1.84836289263708,-0.63766186577051
-2.94014014175919,0.558247453003098,0.00388061627745628,-1.85255447723159,-0.63766186577051
-1.55139313398743,-0.781479591613857,0.00542770489118993,-1.85674606182611,-0.63766186577051
-1.61231783629888,-0.502628450902457,0.00573764741420746,-1.86093764642063,-0.63766186577051
-1.88245735469748,-0.517743873211534,0.00698239868506789,-1.86512923101514,-0.63766186577051
-0.893349804653465,-1.01328881877487,0.00713736284524202,-1.86932081560966,-0.63766186577051
-2.39537700686445,-1.15532818058155,0.00713990884833038,-1.87351240020417,-0.63766186577051
-2.34279750437641,-0.181795023930799,0.0076128738000989,-1.87770398479869,-0.63766186577051
-2.17391696375302,-0.876108358793783,0.0084319063462317,-1.88189556939321,-0.63766186577051
-2.23400209949745,0.310380312006121,0.00881704105995595,-1.88608715398772,-0.63766186577051
-2.07295488523678,-2.1215493774507,0.00934698362834752,-1.89027873858224,-0.63766186577051
-2.58787879651663,-1.02518134234711,0.00942111597396433,-1.89447032317675,-0.63766186577051
-2.29282204738693,-0.416750672620503,0.0104003308806568,-1.89866190777127,-0.63766186577051
-1.41554300137133,-0.75193599119424,0.0113546398933977,-1.90285349236579,-0.63766186577051
-1.92835280233179,-0.940166054541072,0.0120151580777019,-1.9070450769603,-0.63766186577051
-1.96378186147798,-0.138433315525877,0.0120468577370048,-1.91123666155482,-0.63766186577051
-0.923544788016136,-1.3475764447178,0.0123610715381801,-1.91542824614933,-0.63766186577051
-1.90951144762998,-1.05614717934362,0.0124827951658517,-1.91961983074385,-0.63766186577051
-0.457914419430145,-0.604090817436258,0.0133953539188951,-1.92381141533837,-0.63766186577051
-1.31125197269571,0.324523950288681,0.0135084877256304,-1.92800299993288,-0.63766186577051
-2.4542166068631,-1.40220773691011,0.0138329623732716,-1.9321945845274,-0.63766186577051
